,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,630.0,370.0
2,0,2,993.0,7.0,622.0,378.0
3,0,3,901.0,99.0,632.0,368.0
4,0,4,770.0,230.0,32.0,968.0
5,0,5,623.0,377.0,8.0,992.0
6,0,6,462.0,538.0,5.0,995.0
7,0,7,355.0,645.0,5.0,995.0
8,0,8,270.0,730.0,5.0,995.0
9,0,9,209.0,791.0,5.0,995.0
10,0,10,246.0,754.0,5.0,995.0
11,0,11,310.0,690.0,5.0,995.0
12,0,12,390.0,610.0,5.0,995.0
13,0,13,471.0,529.0,5.0,995.0
14,0,14,475.0,525.0,5.0,995.0
15,0,15,432.0,568.0,5.0,995.0
16,0,16,389.0,611.0,5.0,995.0
17,0,17,326.0,674.0,5.0,995.0
18,0,18,321.0,679.0,5.0,995.0
19,0,19,324.0,676.0,5.0,995.0
20,0,20,349.0,651.0,5.0,995.0
21,0,21,403.0,597.0,5.0,995.0
22,0,22,480.0,520.0,5.0,995.0
23,0,23,527.0,473.0,5.0,995.0
24,0,24,587.0,413.0,5.0,995.0
25,0,25,535.0,465.0,5.0,995.0
26,0,26,496.0,504.0,5.0,995.0
27,0,27,406.0,594.0,5.0,995.0
28,0,28,346.0,654.0,5.0,995.0
29,0,29,308.0,692.0,5.0,995.0
30,0,30,296.0,704.0,5.0,995.0
31,0,31,273.0,727.0,5.0,995.0
32,0,32,336.0,664.0,5.0,995.0
33,0,33,351.0,649.0,5.0,995.0
34,0,34,426.0,574.0,5.0,995.0
35,0,35,454.0,546.0,5.0,995.0
36,0,36,472.0,528.0,5.0,995.0
37,0,37,483.0,517.0,5.0,995.0
38,0,38,471.0,529.0,5.0,995.0
39,0,39,445.0,555.0,5.0,995.0
40,0,40,466.0,534.0,5.0,995.0
41,0,41,471.0,529.0,5.0,995.0
42,0,42,496.0,504.0,5.0,995.0
43,0,43,482.0,518.0,5.0,995.0
44,0,44,476.0,524.0,5.0,995.0
45,0,45,485.0,515.0,5.0,995.0
46,0,46,448.0,552.0,5.0,995.0
47,0,47,415.0,585.0,5.0,995.0
48,0,48,394.0,606.0,5.0,995.0
49,0,49,383.0,617.0,5.0,995.0
50,0,50,395.0,605.0,5.0,995.0
51,0,51,387.0,613.0,5.0,995.0
52,0,52,363.0,637.0,5.0,995.0
53,0,53,390.0,610.0,5.0,995.0
54,0,54,403.0,597.0,5.0,995.0
55,0,55,421.0,579.0,5.0,995.0
56,0,56,422.0,578.0,5.0,995.0
57,0,57,417.0,583.0,5.0,995.0
58,0,58,374.0,626.0,5.0,995.0
59,0,59,397.0,603.0,5.0,995.0
60,0,60,372.0,628.0,5.0,995.0
61,0,61,366.0,634.0,5.0,995.0
62,0,62,344.0,656.0,5.0,995.0
63,0,63,333.0,667.0,5.0,995.0
64,0,64,335.0,665.0,5.0,995.0
65,0,65,391.0,609.0,5.0,995.0
66,0,66,423.0,577.0,5.0,995.0
67,0,67,483.0,517.0,5.0,995.0
68,0,68,449.0,551.0,5.0,995.0
69,0,69,408.0,592.0,5.0,995.0
70,0,70,380.0,620.0,5.0,995.0
71,0,71,375.0,625.0,5.0,995.0
72,0,72,340.0,660.0,5.0,995.0
73,0,73,324.0,676.0,5.0,995.0
74,0,74,304.0,696.0,5.0,995.0
75,0,75,375.0,625.0,5.0,995.0
76,0,76,421.0,579.0,5.0,995.0
