,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,548.0,452.0
2,0,2,990.0,10.0,236.0,764.0
3,0,3,479.0,521.0,185.0,815.0
4,0,4,72.0,928.0,197.0,803.0
5,0,5,10.0,990.0,194.0,806.0
6,0,6,1.0,999.0,126.0,874.0
7,0,7,1.0,999.0,118.0,882.0
8,0,8,1.0,999.0,105.0,895.0
9,0,9,8.0,992.0,118.0,882.0
10,0,10,511.0,489.0,145.0,855.0
11,0,11,408.0,592.0,41.0,959.0
12,0,12,67.0,933.0,35.0,965.0
13,0,13,9.0,991.0,39.0,961.0
14,0,14,1.0,999.0,56.0,944.0
15,0,15,1.0,999.0,42.0,958.0
16,0,16,1.0,999.0,37.0,963.0
17,0,17,8.0,992.0,41.0,959.0
18,0,18,510.0,490.0,37.0,963.0
19,0,19,404.0,596.0,28.0,972.0
20,0,20,67.0,933.0,26.0,974.0
21,0,21,9.0,991.0,26.0,974.0
22,0,22,1.0,999.0,27.0,973.0
23,0,23,1.0,999.0,567.0,433.0
24,0,24,1.0,999.0,518.0,482.0
25,0,25,8.0,992.0,505.0,495.0
26,0,26,509.0,491.0,523.0,477.0
27,0,27,406.0,594.0,145.0,855.0
28,0,28,78.0,922.0,146.0,854.0
29,0,29,10.0,990.0,186.0,814.0
30,0,30,1.0,999.0,162.0,838.0
31,0,31,1.0,999.0,163.0,837.0
32,0,32,1.0,999.0,190.0,810.0
33,0,33,8.0,992.0,165.0,835.0
34,0,34,507.0,493.0,165.0,835.0
35,0,35,395.0,605.0,140.0,860.0
36,0,36,77.0,923.0,139.0,861.0
37,0,37,10.0,990.0,139.0,861.0
38,0,38,1.0,999.0,139.0,861.0
39,0,39,1.0,999.0,139.0,861.0
40,0,40,1.0,999.0,139.0,861.0
41,0,41,8.0,992.0,139.0,861.0
42,0,42,507.0,493.0,139.0,861.0
43,0,43,395.0,605.0,133.0,867.0
