,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,274.0,726.0
2,0,2,998.0,2.0,184.0,816.0
3,0,3,975.0,25.0,148.0,852.0
4,0,4,935.0,65.0,127.0,873.0
5,0,5,902.0,98.0,129.0,871.0
6,0,6,867.0,133.0,20.0,980.0
7,0,7,838.0,162.0,17.0,983.0
8,0,8,786.0,214.0,16.0,984.0
9,0,9,743.0,257.0,16.0,984.0
10,0,10,720.0,280.0,16.0,984.0
11,0,11,730.0,270.0,16.0,984.0
12,0,12,739.0,261.0,16.0,984.0
13,0,13,747.0,253.0,16.0,984.0
14,0,14,744.0,256.0,16.0,984.0
15,0,15,777.0,223.0,16.0,984.0
16,0,16,801.0,199.0,16.0,984.0
17,0,17,837.0,163.0,16.0,984.0
18,0,18,846.0,154.0,16.0,984.0
19,0,19,832.0,168.0,16.0,984.0
20,0,20,831.0,169.0,16.0,984.0
21,0,21,831.0,169.0,16.0,984.0
22,0,22,817.0,183.0,16.0,984.0
23,0,23,807.0,193.0,16.0,984.0
24,0,24,778.0,222.0,17.0,983.0
25,0,25,742.0,258.0,17.0,983.0
26,0,26,742.0,258.0,16.0,984.0
27,0,27,744.0,256.0,16.0,984.0
28,0,28,745.0,255.0,16.0,984.0
29,0,29,740.0,260.0,16.0,984.0
30,0,30,727.0,273.0,17.0,983.0
31,0,31,741.0,259.0,16.0,984.0
32,0,32,749.0,251.0,17.0,983.0
33,0,33,753.0,247.0,16.0,984.0
34,0,34,740.0,260.0,16.0,984.0
35,0,35,730.0,270.0,16.0,984.0
36,0,36,726.0,274.0,17.0,983.0
37,0,37,724.0,276.0,16.0,984.0
38,0,38,707.0,293.0,16.0,984.0
39,0,39,713.0,287.0,16.0,984.0
40,0,40,713.0,287.0,16.0,984.0
41,0,41,725.0,275.0,16.0,984.0
42,0,42,739.0,261.0,16.0,984.0
43,0,43,754.0,246.0,16.0,984.0
44,0,44,779.0,221.0,16.0,984.0
45,0,45,798.0,202.0,16.0,984.0
46,0,46,793.0,207.0,16.0,984.0
47,0,47,774.0,226.0,16.0,984.0
48,0,48,755.0,245.0,16.0,984.0
49,0,49,748.0,252.0,16.0,984.0
50,0,50,716.0,284.0,16.0,984.0
51,0,51,699.0,301.0,16.0,984.0
52,0,52,679.0,321.0,16.0,984.0
53,0,53,702.0,298.0,16.0,984.0
54,0,54,729.0,271.0,16.0,984.0
55,0,55,751.0,249.0,16.0,984.0
56,0,56,761.0,239.0,16.0,984.0
57,0,57,797.0,203.0,16.0,984.0
58,0,58,785.0,215.0,16.0,984.0
59,0,59,785.0,215.0,16.0,984.0
60,0,60,775.0,225.0,16.0,984.0
61,0,61,750.0,250.0,16.0,984.0
62,0,62,727.0,273.0,16.0,984.0
63,0,63,709.0,291.0,16.0,984.0
64,0,64,690.0,310.0,16.0,984.0
65,0,65,692.0,308.0,16.0,984.0
66,0,66,695.0,305.0,16.0,984.0
67,0,67,688.0,312.0,16.0,984.0
68,0,68,697.0,303.0,16.0,984.0
69,0,69,710.0,290.0,16.0,984.0
70,0,70,722.0,278.0,16.0,984.0
71,0,71,727.0,273.0,16.0,984.0
72,0,72,730.0,270.0,17.0,983.0
73,0,73,734.0,266.0,16.0,984.0
74,0,74,730.0,270.0,16.0,984.0
75,0,75,731.0,269.0,16.0,984.0
76,0,76,717.0,283.0,16.0,984.0
77,0,77,723.0,277.0,16.0,984.0
78,0,78,733.0,267.0,16.0,984.0
79,0,79,753.0,247.0,16.0,984.0
80,0,80,775.0,225.0,17.0,983.0
81,0,81,805.0,195.0,16.0,984.0
82,0,82,818.0,182.0,16.0,984.0
83,0,83,822.0,178.0,16.0,984.0
84,0,84,806.0,194.0,16.0,984.0
85,0,85,793.0,207.0,17.0,983.0
86,0,86,798.0,202.0,16.0,984.0
87,0,87,769.0,231.0,16.0,984.0
88,0,88,742.0,258.0,16.0,984.0
89,0,89,733.0,267.0,16.0,984.0
90,0,90,738.0,262.0,16.0,984.0
91,0,91,739.0,261.0,16.0,984.0
92,0,92,729.0,271.0,16.0,984.0
93,0,93,701.0,299.0,17.0,983.0
94,0,94,692.0,308.0,16.0,984.0
95,0,95,686.0,314.0,16.0,984.0
96,0,96,683.0,317.0,16.0,984.0
97,0,97,685.0,315.0,16.0,984.0
98,0,98,687.0,313.0,16.0,984.0
99,0,99,701.0,299.0,16.0,984.0
100,0,100,717.0,283.0,16.0,984.0
101,0,101,739.0,261.0,16.0,984.0
102,0,102,752.0,248.0,16.0,984.0
103,0,103,747.0,253.0,16.0,984.0
104,0,104,747.0,253.0,16.0,984.0
105,0,105,749.0,251.0,17.0,983.0
106,0,106,752.0,248.0,16.0,984.0
107,0,107,742.0,258.0,16.0,984.0
108,0,108,740.0,260.0,16.0,984.0
109,0,109,736.0,264.0,16.0,984.0
110,0,110,729.0,271.0,16.0,984.0
111,0,111,726.0,274.0,16.0,984.0
112,0,112,720.0,280.0,16.0,984.0
113,0,113,714.0,286.0,16.0,984.0
114,0,114,721.0,279.0,16.0,984.0
115,0,115,716.0,284.0,16.0,984.0
116,0,116,725.0,275.0,16.0,984.0
117,0,117,753.0,247.0,16.0,984.0
118,0,118,771.0,229.0,16.0,984.0
119,0,119,792.0,208.0,16.0,984.0
120,0,120,810.0,190.0,16.0,984.0
121,0,121,798.0,202.0,16.0,984.0
122,0,122,811.0,189.0,16.0,984.0
123,0,123,805.0,195.0,16.0,984.0
124,0,124,806.0,194.0,16.0,984.0
125,0,125,778.0,222.0,16.0,984.0
126,0,126,756.0,244.0,16.0,984.0
127,0,127,719.0,281.0,16.0,984.0
128,0,128,727.0,273.0,16.0,984.0
129,0,129,719.0,281.0,16.0,984.0
130,0,130,719.0,281.0,16.0,984.0
131,0,131,701.0,299.0,16.0,984.0
132,0,132,725.0,275.0,16.0,984.0
133,0,133,721.0,279.0,16.0,984.0
134,0,134,747.0,253.0,16.0,984.0
135,0,135,722.0,278.0,16.0,984.0
136,0,136,698.0,302.0,16.0,984.0
137,0,137,689.0,311.0,16.0,984.0
138,0,138,692.0,308.0,16.0,984.0
139,0,139,668.0,332.0,16.0,984.0
140,0,140,684.0,316.0,16.0,984.0
141,0,141,693.0,307.0,16.0,984.0
142,0,142,728.0,272.0,16.0,984.0
143,0,143,756.0,244.0,16.0,984.0
144,0,144,757.0,243.0,16.0,984.0
145,0,145,745.0,255.0,16.0,984.0
146,0,146,747.0,253.0,16.0,984.0
147,0,147,719.0,281.0,16.0,984.0
148,0,148,702.0,298.0,16.0,984.0
149,0,149,681.0,319.0,16.0,984.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,120.0,880.0
2,1,2,999.0,1.0,60.0,940.0
3,1,3,999.0,1.0,37.0,963.0
4,1,4,999.0,1.0,10.0,990.0
5,1,5,999.0,1.0,10.0,990.0
6,1,6,999.0,1.0,10.0,990.0
7,1,7,1000.0,0.0,10.0,990.0
8,1,8,1000.0,0.0,10.0,990.0
9,1,9,1000.0,0.0,10.0,990.0
10,1,10,1000.0,0.0,10.0,990.0
11,1,11,1000.0,0.0,10.0,990.0
12,1,12,1000.0,0.0,10.0,990.0
13,1,13,1000.0,0.0,10.0,990.0
14,1,14,1000.0,0.0,10.0,990.0
15,1,15,1000.0,0.0,10.0,990.0
16,1,16,1000.0,0.0,10.0,990.0
17,1,17,1000.0,0.0,10.0,990.0
18,1,18,1000.0,0.0,11.0,989.0
19,1,19,1000.0,0.0,10.0,990.0
20,1,20,1000.0,0.0,10.0,990.0
21,1,21,1000.0,0.0,10.0,990.0
22,1,22,1000.0,0.0,10.0,990.0
23,1,23,1000.0,0.0,10.0,990.0
24,1,24,1000.0,0.0,10.0,990.0
25,1,25,1000.0,0.0,10.0,990.0
26,1,26,1000.0,0.0,10.0,990.0
27,1,27,1000.0,0.0,10.0,990.0
28,1,28,1000.0,0.0,10.0,990.0
29,1,29,1000.0,0.0,10.0,990.0
30,1,30,1000.0,0.0,10.0,990.0
31,1,31,1000.0,0.0,10.0,990.0
32,1,32,1000.0,0.0,10.0,990.0
33,1,33,1000.0,0.0,10.0,990.0
34,1,34,1000.0,0.0,11.0,989.0
35,1,35,1000.0,0.0,10.0,990.0
36,1,36,1000.0,0.0,10.0,990.0
37,1,37,1000.0,0.0,10.0,990.0
38,1,38,1000.0,0.0,10.0,990.0
39,1,39,1000.0,0.0,10.0,990.0
40,1,40,1000.0,0.0,10.0,990.0
41,1,41,1000.0,0.0,10.0,990.0
42,1,42,1000.0,0.0,10.0,990.0
43,1,43,1000.0,0.0,11.0,989.0
44,1,44,1000.0,0.0,10.0,990.0
45,1,45,1000.0,0.0,10.0,990.0
46,1,46,1000.0,0.0,10.0,990.0
47,1,47,1000.0,0.0,10.0,990.0
48,1,48,1000.0,0.0,10.0,990.0
49,1,49,1000.0,0.0,10.0,990.0
50,1,50,1000.0,0.0,10.0,990.0
51,1,51,1000.0,0.0,10.0,990.0
52,1,52,1000.0,0.0,10.0,990.0
53,1,53,1000.0,0.0,10.0,990.0
54,1,54,1000.0,0.0,10.0,990.0
55,1,55,1000.0,0.0,10.0,990.0
56,1,56,1000.0,0.0,10.0,990.0
57,1,57,1000.0,0.0,10.0,990.0
58,1,58,1000.0,0.0,10.0,990.0
59,1,59,1000.0,0.0,10.0,990.0
60,1,60,1000.0,0.0,10.0,990.0
61,1,61,1000.0,0.0,10.0,990.0
62,1,62,1000.0,0.0,10.0,990.0
63,1,63,1000.0,0.0,10.0,990.0
64,1,64,1000.0,0.0,10.0,990.0
65,1,65,1000.0,0.0,10.0,990.0
66,1,66,1000.0,0.0,11.0,989.0
67,1,67,1000.0,0.0,10.0,990.0
68,1,68,1000.0,0.0,10.0,990.0
69,1,69,1000.0,0.0,11.0,989.0
70,1,70,1000.0,0.0,10.0,990.0
71,1,71,1000.0,0.0,10.0,990.0
72,1,72,1000.0,0.0,10.0,990.0
73,1,73,1000.0,0.0,10.0,990.0
74,1,74,1000.0,0.0,10.0,990.0
75,1,75,1000.0,0.0,10.0,990.0
76,1,76,1000.0,0.0,10.0,990.0
77,1,77,1000.0,0.0,10.0,990.0
78,1,78,1000.0,0.0,10.0,990.0
79,1,79,1000.0,0.0,10.0,990.0
80,1,80,1000.0,0.0,10.0,990.0
81,1,81,1000.0,0.0,10.0,990.0
82,1,82,1000.0,0.0,10.0,990.0
83,1,83,1000.0,0.0,10.0,990.0
84,1,84,1000.0,0.0,10.0,990.0
85,1,85,1000.0,0.0,10.0,990.0
86,1,86,1000.0,0.0,10.0,990.0
87,1,87,1000.0,0.0,10.0,990.0
88,1,88,1000.0,0.0,10.0,990.0
89,1,89,1000.0,0.0,10.0,990.0
90,1,90,1000.0,0.0,10.0,990.0
91,1,91,1000.0,0.0,10.0,990.0
92,1,92,1000.0,0.0,10.0,990.0
93,1,93,1000.0,0.0,10.0,990.0
94,1,94,1000.0,0.0,10.0,990.0
95,1,95,1000.0,0.0,10.0,990.0
96,1,96,1000.0,0.0,10.0,990.0
97,1,97,1000.0,0.0,10.0,990.0
98,1,98,1000.0,0.0,10.0,990.0
99,1,99,1000.0,0.0,10.0,990.0
100,1,100,1000.0,0.0,11.0,989.0
101,1,101,1000.0,0.0,10.0,990.0
102,1,102,1000.0,0.0,10.0,990.0
103,1,103,1000.0,0.0,10.0,990.0
104,1,104,1000.0,0.0,10.0,990.0
105,1,105,1000.0,0.0,10.0,990.0
106,1,106,1000.0,0.0,10.0,990.0
107,1,107,1000.0,0.0,10.0,990.0
108,1,108,1000.0,0.0,10.0,990.0
109,1,109,1000.0,0.0,10.0,990.0
110,1,110,1000.0,0.0,10.0,990.0
111,1,111,1000.0,0.0,10.0,990.0
112,1,112,1000.0,0.0,10.0,990.0
113,1,113,1000.0,0.0,10.0,990.0
114,1,114,1000.0,0.0,10.0,990.0
115,1,115,1000.0,0.0,10.0,990.0
116,1,116,1000.0,0.0,10.0,990.0
117,1,117,1000.0,0.0,10.0,990.0
118,1,118,1000.0,0.0,10.0,990.0
119,1,119,1000.0,0.0,10.0,990.0
120,1,120,1000.0,0.0,10.0,990.0
121,1,121,1000.0,0.0,10.0,990.0
122,1,122,1000.0,0.0,10.0,990.0
123,1,123,1000.0,0.0,10.0,990.0
124,1,124,1000.0,0.0,10.0,990.0
125,1,125,1000.0,0.0,10.0,990.0
126,1,126,1000.0,0.0,10.0,990.0
127,1,127,1000.0,0.0,10.0,990.0
128,1,128,1000.0,0.0,10.0,990.0
