,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,554.0,446.0
2,0,2,742.0,258.0,622.0,378.0
3,0,3,260.0,740.0,592.0,408.0
4,0,4,79.0,921.0,19.0,981.0
5,0,5,32.0,968.0,15.0,985.0
6,0,6,6.0,994.0,14.0,986.0
7,0,7,2.0,998.0,14.0,986.0
8,0,8,1.0,999.0,14.0,986.0
9,0,9,256.0,744.0,14.0,986.0
10,0,10,533.0,467.0,14.0,986.0
11,0,11,400.0,600.0,14.0,986.0
12,0,12,156.0,844.0,14.0,986.0
13,0,13,60.0,940.0,14.0,986.0
14,0,14,30.0,970.0,14.0,986.0
15,0,15,15.0,985.0,14.0,986.0
16,0,16,6.0,994.0,14.0,986.0
17,0,17,207.0,793.0,14.0,986.0
18,0,18,354.0,646.0,14.0,986.0
19,0,19,378.0,622.0,14.0,986.0
20,0,20,220.0,780.0,14.0,986.0
21,0,21,86.0,914.0,14.0,986.0
22,0,22,31.0,969.0,15.0,985.0
23,0,23,19.0,981.0,14.0,986.0
24,0,24,12.0,988.0,14.0,986.0
25,0,25,169.0,831.0,14.0,986.0
26,0,26,299.0,701.0,14.0,986.0
27,0,27,339.0,661.0,14.0,986.0
28,0,28,261.0,739.0,14.0,986.0
29,0,29,132.0,868.0,14.0,986.0
30,0,30,54.0,946.0,14.0,986.0
31,0,31,24.0,976.0,14.0,986.0
32,0,32,12.0,988.0,14.0,986.0
33,0,33,142.0,858.0,14.0,986.0
34,0,34,267.0,733.0,14.0,986.0
35,0,35,308.0,692.0,14.0,986.0
36,0,36,269.0,731.0,14.0,986.0
37,0,37,162.0,838.0,14.0,986.0
38,0,38,90.0,910.0,14.0,986.0
39,0,39,38.0,962.0,14.0,986.0
40,0,40,19.0,981.0,14.0,986.0
41,0,41,124.0,876.0,14.0,986.0
42,0,42,277.0,723.0,14.0,986.0
43,0,43,330.0,670.0,14.0,986.0
44,0,44,314.0,686.0,14.0,986.0
45,0,45,185.0,815.0,14.0,986.0
46,0,46,120.0,880.0,14.0,986.0
47,0,47,49.0,951.0,14.0,986.0
48,0,48,20.0,980.0,14.0,986.0
49,0,49,59.0,941.0,14.0,986.0
50,0,50,197.0,803.0,14.0,986.0
51,0,51,266.0,734.0,14.0,986.0
52,0,52,331.0,669.0,14.0,986.0
53,0,53,214.0,786.0,14.0,986.0
54,0,54,136.0,864.0,14.0,986.0
55,0,55,74.0,926.0,14.0,986.0
56,0,56,34.0,966.0,14.0,986.0
57,0,57,55.0,945.0,14.0,986.0
58,0,58,168.0,832.0,14.0,986.0
59,0,59,211.0,789.0,14.0,986.0
60,0,60,300.0,700.0,14.0,986.0
61,0,61,239.0,761.0,14.0,986.0
62,0,62,141.0,859.0,14.0,986.0
63,0,63,92.0,908.0,14.0,986.0
64,0,64,47.0,953.0,14.0,986.0
65,0,65,48.0,952.0,14.0,986.0
66,0,66,148.0,852.0,14.0,986.0
67,0,67,244.0,756.0,14.0,986.0
68,0,68,294.0,706.0,14.0,986.0
69,0,69,277.0,723.0,14.0,986.0
70,0,70,173.0,827.0,14.0,986.0
71,0,71,125.0,875.0,14.0,986.0
72,0,72,58.0,942.0,14.0,986.0
73,0,73,47.0,953.0,14.0,986.0
74,0,74,76.0,924.0,14.0,986.0
75,0,75,201.0,799.0,14.0,986.0
76,0,76,266.0,734.0,14.0,986.0
77,0,77,272.0,728.0,14.0,986.0
78,0,78,171.0,829.0,14.0,986.0
79,0,79,149.0,851.0,14.0,986.0
80,0,80,71.0,929.0,14.0,986.0
81,0,81,53.0,947.0,14.0,986.0
82,0,82,70.0,930.0,14.0,986.0
83,0,83,168.0,832.0,14.0,986.0
84,0,84,246.0,754.0,14.0,986.0
85,0,85,296.0,704.0,14.0,986.0
86,0,86,215.0,785.0,14.0,986.0
87,0,87,171.0,829.0,14.0,986.0
88,0,88,94.0,906.0,14.0,986.0
89,0,89,60.0,940.0,14.0,986.0
90,0,90,64.0,936.0,14.0,986.0
91,0,91,134.0,866.0,14.0,986.0
92,0,92,195.0,805.0,14.0,986.0
93,0,93,249.0,751.0,14.0,986.0
94,0,94,226.0,774.0,14.0,986.0
95,0,95,199.0,801.0,14.0,986.0
96,0,96,119.0,881.0,14.0,986.0
97,0,97,77.0,923.0,14.0,986.0
98,0,98,75.0,925.0,14.0,986.0
99,0,99,132.0,868.0,14.0,986.0
100,0,100,191.0,809.0,14.0,986.0
101,0,101,246.0,754.0,15.0,985.0
102,0,102,252.0,748.0,14.0,986.0
103,0,103,218.0,782.0,15.0,985.0
104,0,104,139.0,861.0,13.0,987.0
105,0,105,92.0,908.0,4.0,996.0
106,0,106,76.0,924.0,4.0,996.0
107,0,107,121.0,879.0,4.0,996.0
108,0,108,163.0,837.0,4.0,996.0
109,0,109,195.0,805.0,4.0,996.0
110,0,110,230.0,770.0,4.0,996.0
111,0,111,234.0,766.0,4.0,996.0
112,0,112,179.0,821.0,4.0,996.0
113,0,113,107.0,893.0,4.0,996.0
114,0,114,77.0,923.0,4.0,996.0
115,0,115,110.0,890.0,4.0,996.0
116,0,116,152.0,848.0,4.0,996.0
117,0,117,187.0,813.0,4.0,996.0
118,0,118,217.0,783.0,4.0,996.0
119,0,119,213.0,787.0,4.0,996.0
120,0,120,194.0,806.0,4.0,996.0
121,0,121,126.0,874.0,4.0,996.0
122,0,122,84.0,916.0,4.0,996.0
123,0,123,105.0,895.0,4.0,996.0
124,0,124,166.0,834.0,4.0,996.0
125,0,125,182.0,818.0,4.0,996.0
126,0,126,199.0,801.0,4.0,996.0
127,0,127,211.0,789.0,4.0,996.0
128,0,128,201.0,799.0,4.0,996.0
