,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,254.0,746.0
2,0,2,780.0,220.0,240.0,760.0
3,0,3,241.0,759.0,75.0,925.0
4,0,4,57.0,943.0,75.0,925.0
5,0,5,9.0,991.0,78.0,922.0
6,0,6,0.0,1000.0,82.0,918.0
7,0,7,1.0,999.0,81.0,919.0
8,0,8,2.0,998.0,81.0,919.0
9,0,9,218.0,782.0,84.0,916.0
10,0,10,572.0,428.0,72.0,928.0
11,0,11,259.0,741.0,316.0,684.0
12,0,12,65.0,935.0,66.0,934.0
13,0,13,13.0,987.0,67.0,933.0
14,0,14,1.0,999.0,70.0,930.0
15,0,15,1.0,999.0,99.0,901.0
16,0,16,1.0,999.0,103.0,897.0
17,0,17,185.0,815.0,42.0,958.0
18,0,18,524.0,476.0,22.0,978.0
19,0,19,300.0,700.0,22.0,978.0
20,0,20,106.0,894.0,18.0,982.0
21,0,21,39.0,961.0,32.0,968.0
22,0,22,6.0,994.0,41.0,959.0
23,0,23,1.0,999.0,37.0,963.0
24,0,24,1.0,999.0,43.0,957.0
25,0,25,158.0,842.0,52.0,948.0
26,0,26,484.0,516.0,56.0,944.0
27,0,27,305.0,695.0,265.0,735.0
28,0,28,129.0,871.0,23.0,977.0
29,0,29,52.0,948.0,22.0,978.0
30,0,30,13.0,987.0,21.0,979.0
31,0,31,2.0,998.0,21.0,979.0
32,0,32,1.0,999.0,22.0,978.0
33,0,33,140.0,860.0,61.0,939.0
34,0,34,448.0,552.0,22.0,978.0
35,0,35,306.0,694.0,21.0,979.0
36,0,36,154.0,846.0,488.0,512.0
37,0,37,65.0,935.0,452.0,548.0
38,0,38,17.0,983.0,440.0,560.0
39,0,39,4.0,996.0,433.0,567.0
40,0,40,1.0,999.0,429.0,571.0
41,0,41,126.0,874.0,427.0,573.0
42,0,42,413.0,587.0,427.0,573.0
43,0,43,341.0,659.0,18.0,982.0
44,0,44,188.0,812.0,18.0,982.0
45,0,45,87.0,913.0,18.0,982.0
46,0,46,31.0,969.0,18.0,982.0
47,0,47,11.0,989.0,18.0,982.0
48,0,48,2.0,998.0,18.0,982.0
49,0,49,110.0,890.0,18.0,982.0
50,0,50,351.0,649.0,18.0,982.0
51,0,51,327.0,673.0,18.0,982.0
52,0,52,204.0,796.0,18.0,982.0
53,0,53,101.0,899.0,18.0,982.0
54,0,54,36.0,964.0,18.0,982.0
55,0,55,13.0,987.0,18.0,982.0
56,0,56,3.0,997.0,18.0,982.0
57,0,57,95.0,905.0,18.0,982.0
58,0,58,325.0,675.0,18.0,982.0
59,0,59,329.0,671.0,18.0,982.0
60,0,60,209.0,791.0,19.0,981.0
61,0,61,112.0,888.0,18.0,982.0
62,0,62,45.0,955.0,18.0,982.0
63,0,63,16.0,984.0,18.0,982.0
64,0,64,3.0,997.0,19.0,981.0
65,0,65,81.0,919.0,432.0,568.0
66,0,66,292.0,708.0,416.0,584.0
67,0,67,325.0,675.0,502.0,498.0
68,0,68,223.0,777.0,521.0,479.0
69,0,69,125.0,875.0,496.0,504.0
70,0,70,54.0,946.0,489.0,511.0
71,0,71,23.0,977.0,482.0,518.0
72,0,72,7.0,993.0,481.0,519.0
73,0,73,71.0,929.0,480.0,520.0
74,0,74,266.0,734.0,508.0,492.0
75,0,75,317.0,683.0,18.0,982.0
76,0,76,252.0,748.0,18.0,982.0
77,0,77,146.0,854.0,18.0,982.0
78,0,78,83.0,917.0,18.0,982.0
79,0,79,31.0,969.0,18.0,982.0
80,0,80,10.0,990.0,18.0,982.0
81,0,81,67.0,933.0,18.0,982.0
82,0,82,245.0,755.0,18.0,982.0
83,0,83,291.0,709.0,18.0,982.0
84,0,84,248.0,752.0,19.0,981.0
85,0,85,131.0,869.0,18.0,982.0
86,0,86,83.0,917.0,18.0,982.0
87,0,87,39.0,961.0,18.0,982.0
88,0,88,14.0,986.0,18.0,982.0
89,0,89,60.0,940.0,18.0,982.0
90,0,90,251.0,749.0,18.0,982.0
91,0,91,294.0,706.0,18.0,982.0
92,0,92,265.0,735.0,18.0,982.0
93,0,93,148.0,852.0,18.0,982.0
94,0,94,83.0,917.0,18.0,982.0
95,0,95,44.0,956.0,18.0,982.0
96,0,96,16.0,984.0,18.0,982.0
97,0,97,28.0,972.0,18.0,982.0
98,0,98,223.0,777.0,18.0,982.0
99,0,99,276.0,724.0,18.0,982.0
100,0,100,269.0,731.0,18.0,982.0
101,0,101,171.0,829.0,18.0,982.0
102,0,102,96.0,904.0,18.0,982.0
103,0,103,55.0,945.0,18.0,982.0
104,0,104,18.0,982.0,18.0,982.0
105,0,105,24.0,976.0,18.0,982.0
106,0,106,204.0,796.0,18.0,982.0
107,0,107,259.0,741.0,18.0,982.0
108,0,108,255.0,745.0,18.0,982.0
109,0,109,171.0,829.0,19.0,981.0
110,0,110,93.0,907.0,37.0,963.0
111,0,111,59.0,941.0,35.0,965.0
112,0,112,23.0,977.0,56.0,944.0
113,0,113,30.0,970.0,52.0,948.0
114,0,114,189.0,811.0,32.0,968.0
115,0,115,257.0,743.0,24.0,976.0
116,0,116,263.0,737.0,24.0,976.0
117,0,117,181.0,819.0,24.0,976.0
118,0,118,103.0,897.0,24.0,976.0
119,0,119,61.0,939.0,24.0,976.0
120,0,120,19.0,981.0,24.0,976.0
121,0,121,30.0,970.0,25.0,975.0
122,0,122,174.0,826.0,25.0,975.0
123,0,123,244.0,756.0,24.0,976.0
124,0,124,263.0,737.0,24.0,976.0
125,0,125,193.0,807.0,24.0,976.0
126,0,126,123.0,877.0,24.0,976.0
127,0,127,69.0,931.0,24.0,976.0
128,0,128,26.0,974.0,24.0,976.0
129,0,129,29.0,971.0,24.0,976.0
130,0,130,162.0,838.0,24.0,976.0
131,0,131,277.0,723.0,24.0,976.0
132,0,132,258.0,742.0,24.0,976.0
133,0,133,199.0,801.0,24.0,976.0
134,0,134,132.0,868.0,24.0,976.0
135,0,135,81.0,919.0,24.0,976.0
136,0,136,33.0,967.0,25.0,975.0
137,0,137,25.0,975.0,25.0,975.0
138,0,138,110.0,890.0,24.0,976.0
139,0,139,263.0,737.0,24.0,976.0
140,0,140,253.0,747.0,24.0,976.0
141,0,141,203.0,797.0,24.0,976.0
142,0,142,124.0,876.0,24.0,976.0
143,0,143,84.0,916.0,25.0,975.0
144,0,144,38.0,962.0,46.0,954.0
145,0,145,29.0,971.0,112.0,888.0
146,0,146,103.0,897.0,106.0,894.0
147,0,147,249.0,751.0,95.0,905.0
148,0,148,285.0,715.0,107.0,893.0
149,0,149,224.0,776.0,38.0,962.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,153.0,847.0
2,1,2,875.0,125.0,101.0,899.0
3,1,3,278.0,722.0,89.0,911.0
4,1,4,57.0,943.0,90.0,910.0
5,1,5,14.0,986.0,484.0,516.0
6,1,6,2.0,998.0,460.0,540.0
7,1,7,1.0,999.0,484.0,516.0
8,1,8,1.0,999.0,490.0,510.0
9,1,9,123.0,877.0,477.0,523.0
10,1,10,604.0,396.0,35.0,965.0
11,1,11,407.0,593.0,367.0,633.0
12,1,12,113.0,887.0,28.0,972.0
13,1,13,37.0,963.0,28.0,972.0
14,1,14,7.0,993.0,28.0,972.0
15,1,15,4.0,996.0,28.0,972.0
16,1,16,2.0,998.0,29.0,971.0
17,1,17,116.0,884.0,58.0,942.0
18,1,18,434.0,566.0,42.0,958.0
19,1,19,377.0,623.0,28.0,972.0
20,1,20,127.0,873.0,27.0,973.0
21,1,21,43.0,957.0,27.0,973.0
22,1,22,7.0,993.0,27.0,973.0
23,1,23,3.0,997.0,28.0,972.0
24,1,24,2.0,998.0,119.0,881.0
25,1,25,100.0,900.0,107.0,893.0
26,1,26,405.0,595.0,51.0,949.0
27,1,27,389.0,611.0,51.0,949.0
28,1,28,166.0,834.0,51.0,949.0
29,1,29,61.0,939.0,51.0,949.0
30,1,30,26.0,974.0,51.0,949.0
31,1,31,5.0,995.0,51.0,949.0
32,1,32,2.0,998.0,51.0,949.0
33,1,33,89.0,911.0,51.0,949.0
34,1,34,360.0,640.0,51.0,949.0
35,1,35,372.0,628.0,51.0,949.0
36,1,36,191.0,809.0,52.0,948.0
37,1,37,64.0,936.0,120.0,880.0
38,1,38,34.0,966.0,113.0,887.0
39,1,39,6.0,994.0,123.0,877.0
40,1,40,2.0,998.0,120.0,880.0
41,1,41,83.0,917.0,130.0,870.0
42,1,42,337.0,663.0,79.0,921.0
43,1,43,485.0,515.0,56.0,944.0
44,1,44,226.0,774.0,56.0,944.0
45,1,45,72.0,928.0,56.0,944.0
46,1,46,39.0,961.0,57.0,943.0
47,1,47,10.0,990.0,57.0,943.0
48,1,48,3.0,997.0,57.0,943.0
49,1,49,74.0,926.0,57.0,943.0
50,1,50,185.0,815.0,57.0,943.0
51,1,51,444.0,556.0,56.0,944.0
52,1,52,252.0,748.0,56.0,944.0
53,1,53,82.0,918.0,56.0,944.0
54,1,54,46.0,954.0,56.0,944.0
55,1,55,14.0,986.0,56.0,944.0
56,1,56,5.0,995.0,56.0,944.0
57,1,57,67.0,933.0,56.0,944.0
58,1,58,173.0,827.0,56.0,944.0
59,1,59,422.0,578.0,55.0,945.0
60,1,60,358.0,642.0,56.0,944.0
61,1,61,116.0,884.0,74.0,926.0
62,1,62,57.0,943.0,66.0,934.0
63,1,63,19.0,981.0,64.0,936.0
64,1,64,6.0,994.0,64.0,936.0
65,1,65,64.0,936.0,63.0,937.0
66,1,66,159.0,841.0,61.0,939.0
67,1,67,320.0,680.0,59.0,941.0
68,1,68,346.0,654.0,59.0,941.0
69,1,69,128.0,872.0,59.0,941.0
70,1,70,67.0,933.0,59.0,941.0
71,1,71,24.0,976.0,61.0,939.0
72,1,72,8.0,992.0,71.0,929.0
73,1,73,58.0,942.0,68.0,932.0
74,1,74,146.0,854.0,509.0,491.0
75,1,75,317.0,683.0,497.0,503.0
76,1,76,414.0,586.0,513.0,487.0
77,1,77,152.0,848.0,45.0,955.0
78,1,78,76.0,924.0,532.0,468.0
79,1,79,28.0,972.0,547.0,453.0
80,1,80,8.0,992.0,511.0,489.0
81,1,81,51.0,949.0,571.0,429.0
82,1,82,119.0,881.0,154.0,846.0
83,1,83,235.0,765.0,166.0,834.0
84,1,84,395.0,605.0,171.0,829.0
85,1,85,172.0,828.0,183.0,817.0
86,1,86,77.0,923.0,193.0,807.0
87,1,87,34.0,966.0,470.0,530.0
88,1,88,9.0,991.0,535.0,465.0
89,1,89,48.0,952.0,395.0,605.0
90,1,90,110.0,890.0,631.0,369.0
91,1,91,226.0,774.0,672.0,328.0
92,1,92,389.0,611.0,680.0,320.0
93,1,93,304.0,696.0,674.0,326.0
94,1,94,218.0,782.0,670.0,330.0
95,1,95,182.0,818.0,678.0,322.0
96,1,96,34.0,966.0,384.0,616.0
97,1,97,47.0,953.0,401.0,599.0
98,1,98,111.0,889.0,437.0,563.0
99,1,99,208.0,792.0,460.0,540.0
100,1,100,275.0,725.0,566.0,434.0
101,1,101,191.0,809.0,580.0,420.0
102,1,102,90.0,910.0,592.0,408.0
103,1,103,164.0,836.0,624.0,376.0
104,1,104,43.0,957.0,312.0,688.0
