,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,562.0,438.0
2,0,2,998.0,2.0,29.0,971.0
3,0,3,990.0,10.0,2.0,998.0
4,0,4,827.0,173.0,2.0,998.0
5,0,5,577.0,423.0,2.0,998.0
6,0,6,382.0,618.0,2.0,998.0
7,0,7,225.0,775.0,2.0,998.0
8,0,8,124.0,876.0,2.0,998.0
9,0,9,83.0,917.0,2.0,998.0
10,0,10,57.0,943.0,3.0,997.0
11,0,11,199.0,801.0,48.0,952.0
12,0,12,392.0,608.0,45.0,955.0
13,0,13,495.0,505.0,11.0,989.0
14,0,14,459.0,541.0,10.0,990.0
15,0,15,352.0,648.0,10.0,990.0
16,0,16,233.0,767.0,10.0,990.0
17,0,17,156.0,844.0,10.0,990.0
18,0,18,112.0,888.0,10.0,990.0
19,0,19,121.0,879.0,10.0,990.0
20,0,20,166.0,834.0,11.0,989.0
21,0,21,301.0,699.0,10.0,990.0
22,0,22,413.0,587.0,10.0,990.0
23,0,23,396.0,604.0,10.0,990.0
24,0,24,342.0,658.0,10.0,990.0
25,0,25,229.0,771.0,11.0,989.0
26,0,26,163.0,837.0,10.0,990.0
27,0,27,134.0,866.0,10.0,990.0
28,0,28,129.0,871.0,10.0,990.0
29,0,29,168.0,832.0,10.0,990.0
30,0,30,267.0,733.0,10.0,990.0
31,0,31,345.0,655.0,10.0,990.0
32,0,32,410.0,590.0,10.0,990.0
33,0,33,402.0,598.0,12.0,988.0
34,0,34,373.0,627.0,42.0,958.0
35,0,35,363.0,637.0,12.0,988.0
36,0,36,352.0,648.0,12.0,988.0
37,0,37,261.0,739.0,12.0,988.0
38,0,38,241.0,759.0,12.0,988.0
39,0,39,257.0,743.0,13.0,987.0
40,0,40,287.0,713.0,22.0,978.0
41,0,41,281.0,719.0,14.0,986.0
42,0,42,224.0,776.0,14.0,986.0
43,0,43,189.0,811.0,14.0,986.0
44,0,44,276.0,724.0,14.0,986.0
45,0,45,244.0,756.0,14.0,986.0
46,0,46,218.0,782.0,14.0,986.0
47,0,47,216.0,784.0,14.0,986.0
48,0,48,220.0,780.0,14.0,986.0
49,0,49,246.0,754.0,14.0,986.0
50,0,50,255.0,745.0,14.0,986.0
51,0,51,218.0,782.0,14.0,986.0
52,0,52,254.0,746.0,14.0,986.0
53,0,53,278.0,722.0,15.0,985.0
54,0,54,258.0,742.0,14.0,986.0
55,0,55,275.0,725.0,14.0,986.0
56,0,56,261.0,739.0,14.0,986.0
57,0,57,254.0,746.0,14.0,986.0
58,0,58,254.0,746.0,14.0,986.0
59,0,59,258.0,742.0,14.0,986.0
60,0,60,230.0,770.0,14.0,986.0
61,0,61,241.0,759.0,14.0,986.0
62,0,62,246.0,754.0,14.0,986.0
63,0,63,289.0,711.0,14.0,986.0
64,0,64,275.0,725.0,14.0,986.0
65,0,65,288.0,712.0,14.0,986.0
66,0,66,285.0,715.0,14.0,986.0
67,0,67,269.0,731.0,14.0,986.0
68,0,68,242.0,758.0,14.0,986.0
69,0,69,221.0,779.0,14.0,986.0
70,0,70,200.0,800.0,14.0,986.0
71,0,71,226.0,774.0,14.0,986.0
72,0,72,226.0,774.0,15.0,985.0
73,0,73,216.0,784.0,62.0,938.0
74,0,74,263.0,737.0,64.0,936.0
75,0,75,280.0,720.0,383.0,617.0
76,0,76,230.0,770.0,395.0,605.0
77,0,77,214.0,786.0,32.0,968.0
78,0,78,193.0,807.0,42.0,958.0
79,0,79,218.0,782.0,37.0,963.0
80,0,80,245.0,755.0,36.0,964.0
81,0,81,221.0,779.0,29.0,971.0
82,0,82,248.0,752.0,29.0,971.0
83,0,83,303.0,697.0,29.0,971.0
84,0,84,314.0,686.0,29.0,971.0
85,0,85,328.0,672.0,29.0,971.0
86,0,86,278.0,722.0,29.0,971.0
87,0,87,261.0,739.0,29.0,971.0
88,0,88,276.0,724.0,29.0,971.0
89,0,89,244.0,756.0,29.0,971.0
90,0,90,235.0,765.0,29.0,971.0
91,0,91,236.0,764.0,29.0,971.0
92,0,92,223.0,777.0,29.0,971.0
93,0,93,250.0,750.0,29.0,971.0
94,0,94,239.0,761.0,29.0,971.0
95,0,95,216.0,784.0,29.0,971.0
96,0,96,235.0,765.0,29.0,971.0
97,0,97,257.0,743.0,29.0,971.0
98,0,98,248.0,752.0,29.0,971.0
99,0,99,240.0,760.0,29.0,971.0
100,0,100,234.0,766.0,29.0,971.0
101,0,101,233.0,767.0,29.0,971.0
102,0,102,267.0,733.0,29.0,971.0
103,0,103,248.0,752.0,29.0,971.0
104,0,104,219.0,781.0,29.0,971.0
105,0,105,224.0,776.0,16.0,984.0
106,0,106,260.0,740.0,6.0,994.0
107,0,107,271.0,729.0,6.0,994.0
108,0,108,266.0,734.0,6.0,994.0
109,0,109,224.0,776.0,6.0,994.0
110,0,110,233.0,767.0,6.0,994.0
111,0,111,259.0,741.0,6.0,994.0
112,0,112,255.0,745.0,6.0,994.0
113,0,113,215.0,785.0,6.0,994.0
114,0,114,223.0,777.0,6.0,994.0
115,0,115,249.0,751.0,6.0,994.0
116,0,116,275.0,725.0,6.0,994.0
117,0,117,262.0,738.0,6.0,994.0
118,0,118,233.0,767.0,6.0,994.0
119,0,119,239.0,761.0,6.0,994.0
120,0,120,251.0,749.0,6.0,994.0
121,0,121,227.0,773.0,6.0,994.0
122,0,122,205.0,795.0,6.0,994.0
123,0,123,226.0,774.0,6.0,994.0
124,0,124,253.0,747.0,6.0,994.0
125,0,125,295.0,705.0,6.0,994.0
