,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,591.0,409.0
2,0,2,986.0,14.0,172.0,828.0
3,0,3,677.0,323.0,125.0,875.0
4,0,4,471.0,529.0,18.0,982.0
5,0,5,320.0,680.0,11.0,989.0
6,0,6,214.0,786.0,11.0,989.0
7,0,7,155.0,845.0,11.0,989.0
8,0,8,88.0,912.0,11.0,989.0
9,0,9,65.0,935.0,11.0,989.0
10,0,10,348.0,652.0,11.0,989.0
11,0,11,457.0,543.0,11.0,989.0
12,0,12,432.0,568.0,11.0,989.0
13,0,13,338.0,662.0,11.0,989.0
14,0,14,230.0,770.0,11.0,989.0
15,0,15,195.0,805.0,11.0,989.0
16,0,16,156.0,844.0,11.0,989.0
17,0,17,133.0,867.0,11.0,989.0
18,0,18,198.0,802.0,11.0,989.0
19,0,19,303.0,697.0,11.0,989.0
20,0,20,341.0,659.0,11.0,989.0
21,0,21,363.0,637.0,11.0,989.0
22,0,22,315.0,685.0,11.0,989.0
23,0,23,245.0,755.0,11.0,989.0
24,0,24,183.0,817.0,11.0,989.0
25,0,25,121.0,879.0,11.0,989.0
26,0,26,141.0,859.0,11.0,989.0
27,0,27,253.0,747.0,11.0,989.0
28,0,28,288.0,712.0,11.0,989.0
29,0,29,306.0,694.0,11.0,989.0
30,0,30,309.0,691.0,11.0,989.0
31,0,31,294.0,706.0,11.0,989.0
32,0,32,243.0,757.0,11.0,989.0
33,0,33,184.0,816.0,11.0,989.0
34,0,34,162.0,838.0,11.0,989.0
35,0,35,211.0,789.0,11.0,989.0
36,0,36,251.0,749.0,11.0,989.0
37,0,37,290.0,710.0,11.0,989.0
38,0,38,274.0,726.0,11.0,989.0
39,0,39,287.0,713.0,11.0,989.0
40,0,40,251.0,749.0,11.0,989.0
41,0,41,207.0,793.0,11.0,989.0
42,0,42,184.0,816.0,11.0,989.0
43,0,43,201.0,799.0,11.0,989.0
44,0,44,241.0,759.0,11.0,989.0
45,0,45,290.0,710.0,11.0,989.0
46,0,46,308.0,692.0,11.0,989.0
47,0,47,346.0,654.0,11.0,989.0
48,0,48,343.0,657.0,11.0,989.0
49,0,49,309.0,691.0,11.0,989.0
50,0,50,296.0,704.0,11.0,989.0
51,0,51,268.0,732.0,11.0,989.0
52,0,52,234.0,766.0,11.0,989.0
53,0,53,245.0,755.0,11.0,989.0
54,0,54,238.0,762.0,11.0,989.0
55,0,55,239.0,761.0,11.0,989.0
56,0,56,261.0,739.0,11.0,989.0
57,0,57,240.0,760.0,11.0,989.0
58,0,58,210.0,790.0,11.0,989.0
59,0,59,248.0,752.0,11.0,989.0
60,0,60,246.0,754.0,11.0,989.0
61,0,61,257.0,743.0,11.0,989.0
62,0,62,282.0,718.0,11.0,989.0
63,0,63,251.0,749.0,11.0,989.0
64,0,64,239.0,761.0,11.0,989.0
65,0,65,253.0,747.0,11.0,989.0
66,0,66,231.0,769.0,11.0,989.0
67,0,67,261.0,739.0,11.0,989.0
68,0,68,232.0,768.0,11.0,989.0
69,0,69,208.0,792.0,11.0,989.0
70,0,70,259.0,741.0,11.0,989.0
71,0,71,266.0,734.0,11.0,989.0
72,0,72,265.0,735.0,11.0,989.0
73,0,73,243.0,757.0,11.0,989.0
74,0,74,206.0,794.0,11.0,989.0
75,0,75,239.0,761.0,11.0,989.0
76,0,76,274.0,726.0,11.0,989.0
77,0,77,265.0,735.0,11.0,989.0
78,0,78,297.0,703.0,11.0,989.0
79,0,79,257.0,743.0,11.0,989.0
80,0,80,258.0,742.0,11.0,989.0
81,0,81,252.0,748.0,11.0,989.0
82,0,82,236.0,764.0,11.0,989.0
83,0,83,207.0,793.0,11.0,989.0
84,0,84,189.0,811.0,11.0,989.0
85,0,85,185.0,815.0,11.0,989.0
86,0,86,256.0,744.0,11.0,989.0
87,0,87,286.0,714.0,11.0,989.0
88,0,88,289.0,711.0,11.0,989.0
89,0,89,297.0,703.0,11.0,989.0
90,0,90,291.0,709.0,11.0,989.0
91,0,91,262.0,738.0,11.0,989.0
92,0,92,218.0,782.0,11.0,989.0
93,0,93,188.0,812.0,11.0,989.0
94,0,94,218.0,782.0,11.0,989.0
95,0,95,240.0,760.0,11.0,989.0
96,0,96,224.0,776.0,11.0,989.0
97,0,97,244.0,756.0,11.0,989.0
98,0,98,273.0,727.0,11.0,989.0
99,0,99,289.0,711.0,11.0,989.0
100,0,100,280.0,720.0,11.0,989.0
101,0,101,208.0,792.0,11.0,989.0
102,0,102,202.0,798.0,11.0,989.0
103,0,103,242.0,758.0,11.0,989.0
104,0,104,235.0,765.0,11.0,989.0
105,0,105,237.0,763.0,11.0,989.0
106,0,106,243.0,757.0,11.0,989.0
107,0,107,263.0,737.0,11.0,989.0
108,0,108,293.0,707.0,11.0,989.0
109,0,109,283.0,717.0,11.0,989.0
110,0,110,281.0,719.0,11.0,989.0
111,0,111,259.0,741.0,11.0,989.0
112,0,112,241.0,759.0,11.0,989.0
113,0,113,230.0,770.0,11.0,989.0
114,0,114,220.0,780.0,11.0,989.0
115,0,115,224.0,776.0,11.0,989.0
116,0,116,235.0,765.0,11.0,989.0
117,0,117,225.0,775.0,11.0,989.0
118,0,118,274.0,726.0,11.0,989.0
119,0,119,329.0,671.0,11.0,989.0
120,0,120,383.0,617.0,11.0,989.0
121,0,121,317.0,683.0,11.0,989.0
122,0,122,286.0,714.0,11.0,989.0
123,0,123,251.0,749.0,11.0,989.0
124,0,124,226.0,774.0,11.0,989.0
125,0,125,202.0,798.0,11.0,989.0
126,0,126,169.0,831.0,11.0,989.0
127,0,127,160.0,840.0,11.0,989.0
128,0,128,268.0,732.0,11.0,989.0
129,0,129,342.0,658.0,11.0,989.0
130,0,130,328.0,672.0,11.0,989.0
131,0,131,289.0,711.0,11.0,989.0
132,0,132,253.0,747.0,11.0,989.0
133,0,133,235.0,765.0,11.0,989.0
134,0,134,198.0,802.0,11.0,989.0
135,0,135,165.0,835.0,11.0,989.0
136,0,136,159.0,841.0,11.0,989.0
137,0,137,230.0,770.0,11.0,989.0
138,0,138,304.0,696.0,11.0,989.0
139,0,139,301.0,699.0,11.0,989.0
140,0,140,299.0,701.0,11.0,989.0
141,0,141,285.0,715.0,11.0,989.0
142,0,142,236.0,764.0,11.0,989.0
143,0,143,186.0,814.0,11.0,989.0
144,0,144,179.0,821.0,11.0,989.0
145,0,145,184.0,816.0,11.0,989.0
146,0,146,255.0,745.0,11.0,989.0
147,0,147,235.0,765.0,11.0,989.0
148,0,148,261.0,739.0,11.0,989.0
149,0,149,290.0,710.0,11.0,989.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,261.0,739.0
2,1,2,994.0,6.0,257.0,743.0
3,1,3,830.0,170.0,61.0,939.0
4,1,4,629.0,371.0,43.0,957.0
5,1,5,475.0,525.0,7.0,993.0
6,1,6,308.0,692.0,7.0,993.0
7,1,7,191.0,809.0,7.0,993.0
8,1,8,136.0,864.0,6.0,994.0
9,1,9,84.0,916.0,4.0,996.0
10,1,10,203.0,797.0,4.0,996.0
