,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,146.0,854.0
2,0,2,993.0,7.0,82.0,918.0
3,0,3,992.0,8.0,29.0,971.0
4,0,4,851.0,149.0,13.0,987.0
5,0,5,447.0,553.0,9.0,991.0
6,0,6,222.0,778.0,8.0,992.0
7,0,7,98.0,902.0,8.0,992.0
8,0,8,46.0,954.0,8.0,992.0
9,0,9,26.0,974.0,8.0,992.0
10,0,10,13.0,987.0,8.0,992.0
11,0,11,147.0,853.0,8.0,992.0
12,0,12,459.0,541.0,8.0,992.0
13,0,13,531.0,469.0,8.0,992.0
14,0,14,512.0,488.0,8.0,992.0
15,0,15,264.0,736.0,8.0,992.0
16,0,16,149.0,851.0,8.0,992.0
17,0,17,83.0,917.0,8.0,992.0
18,0,18,51.0,949.0,8.0,992.0
19,0,19,117.0,883.0,8.0,992.0
20,0,20,219.0,781.0,8.0,992.0
21,0,21,248.0,752.0,8.0,992.0
22,0,22,428.0,572.0,8.0,992.0
23,0,23,327.0,673.0,8.0,992.0
24,0,24,229.0,771.0,8.0,992.0
25,0,25,154.0,846.0,8.0,992.0
26,0,26,97.0,903.0,8.0,992.0
27,0,27,92.0,908.0,8.0,992.0
28,0,28,158.0,842.0,8.0,992.0
29,0,29,186.0,814.0,8.0,992.0
30,0,30,327.0,673.0,8.0,992.0
31,0,31,377.0,623.0,8.0,992.0
32,0,32,306.0,694.0,8.0,992.0
33,0,33,209.0,791.0,8.0,992.0
34,0,34,144.0,856.0,8.0,992.0
35,0,35,121.0,879.0,8.0,992.0
36,0,36,157.0,843.0,8.0,992.0
37,0,37,181.0,819.0,8.0,992.0
38,0,38,235.0,765.0,8.0,992.0
39,0,39,291.0,709.0,8.0,992.0
40,0,40,343.0,657.0,8.0,992.0
41,0,41,268.0,732.0,8.0,992.0
42,0,42,190.0,810.0,8.0,992.0
43,0,43,125.0,875.0,8.0,992.0
44,0,44,123.0,877.0,8.0,992.0
45,0,45,140.0,860.0,8.0,992.0
46,0,46,181.0,819.0,8.0,992.0
47,0,47,199.0,801.0,8.0,992.0
48,0,48,274.0,726.0,8.0,992.0
49,0,49,273.0,727.0,8.0,992.0
50,0,50,256.0,744.0,8.0,992.0
51,0,51,217.0,783.0,8.0,992.0
52,0,52,150.0,850.0,8.0,992.0
53,0,53,153.0,847.0,8.0,992.0
54,0,54,175.0,825.0,8.0,992.0
55,0,55,227.0,773.0,8.0,992.0
56,0,56,241.0,759.0,8.0,992.0
57,0,57,247.0,753.0,8.0,992.0
58,0,58,224.0,776.0,8.0,992.0
59,0,59,209.0,791.0,8.0,992.0
60,0,60,164.0,836.0,8.0,992.0
61,0,61,159.0,841.0,8.0,992.0
62,0,62,143.0,857.0,8.0,992.0
63,0,63,228.0,772.0,8.0,992.0
64,0,64,290.0,710.0,8.0,992.0
65,0,65,300.0,700.0,8.0,992.0
66,0,66,267.0,733.0,8.0,992.0
67,0,67,259.0,741.0,8.0,992.0
68,0,68,205.0,795.0,8.0,992.0
69,0,69,162.0,838.0,8.0,992.0
70,0,70,121.0,879.0,8.0,992.0
71,0,71,120.0,880.0,8.0,992.0
72,0,72,176.0,824.0,8.0,992.0
73,0,73,255.0,745.0,8.0,992.0
74,0,74,253.0,747.0,8.0,992.0
75,0,75,260.0,740.0,8.0,992.0
76,0,76,242.0,758.0,8.0,992.0
77,0,77,215.0,785.0,8.0,992.0
78,0,78,187.0,813.0,8.0,992.0
79,0,79,164.0,836.0,8.0,992.0
80,0,80,194.0,806.0,8.0,992.0
81,0,81,241.0,759.0,8.0,992.0
82,0,82,265.0,735.0,8.0,992.0
83,0,83,264.0,736.0,8.0,992.0
84,0,84,226.0,774.0,8.0,992.0
85,0,85,203.0,797.0,8.0,992.0
86,0,86,175.0,825.0,8.0,992.0
87,0,87,136.0,864.0,8.0,992.0
88,0,88,151.0,849.0,8.0,992.0
89,0,89,196.0,804.0,8.0,992.0
90,0,90,222.0,778.0,8.0,992.0
91,0,91,248.0,752.0,8.0,992.0
92,0,92,224.0,776.0,8.0,992.0
93,0,93,220.0,780.0,8.0,992.0
94,0,94,208.0,792.0,8.0,992.0
95,0,95,174.0,826.0,9.0,991.0
96,0,96,154.0,846.0,493.0,507.0
97,0,97,201.0,799.0,505.0,495.0
98,0,98,226.0,774.0,500.0,500.0
99,0,99,271.0,729.0,490.0,510.0
100,0,100,280.0,720.0,544.0,456.0
101,0,101,268.0,732.0,139.0,861.0
102,0,102,240.0,760.0,168.0,832.0
103,0,103,194.0,806.0,178.0,822.0
104,0,104,153.0,847.0,204.0,796.0
105,0,105,185.0,815.0,221.0,779.0
106,0,106,175.0,825.0,280.0,720.0
107,0,107,191.0,809.0,293.0,707.0
108,0,108,197.0,803.0,325.0,675.0
109,0,109,218.0,782.0,292.0,708.0
110,0,110,223.0,777.0,498.0,502.0
111,0,111,207.0,793.0,546.0,454.0
112,0,112,159.0,841.0,576.0,424.0
113,0,113,188.0,812.0,589.0,411.0
114,0,114,191.0,809.0,597.0,403.0
115,0,115,207.0,793.0,609.0,391.0
116,0,116,215.0,785.0,628.0,372.0
117,0,117,236.0,764.0,633.0,367.0
118,0,118,244.0,756.0,656.0,344.0
119,0,119,232.0,768.0,714.0,286.0
120,0,120,201.0,799.0,735.0,265.0
121,0,121,184.0,816.0,692.0,308.0
122,0,122,204.0,796.0,685.0,315.0
123,0,123,203.0,797.0,690.0,310.0
124,0,124,209.0,791.0,691.0,309.0
125,0,125,229.0,771.0,576.0,424.0
126,0,126,244.0,756.0,721.0,279.0
127,0,127,233.0,767.0,682.0,318.0
128,0,128,217.0,783.0,704.0,296.0
129,0,129,176.0,824.0,723.0,277.0
130,0,130,206.0,794.0,709.0,291.0
131,0,131,210.0,790.0,567.0,433.0
132,0,132,230.0,770.0,582.0,418.0
133,0,133,264.0,736.0,601.0,399.0
134,0,134,258.0,742.0,526.0,474.0
135,0,135,273.0,727.0,604.0,396.0
136,0,136,308.0,692.0,653.0,347.0
137,0,137,197.0,803.0,618.0,382.0
138,0,138,193.0,807.0,277.0,723.0
139,0,139,170.0,830.0,277.0,723.0
140,0,140,171.0,829.0,433.0,567.0
141,0,141,197.0,803.0,650.0,350.0
142,0,142,202.0,798.0,558.0,442.0
143,0,143,173.0,827.0,591.0,409.0
144,0,144,250.0,750.0,694.0,306.0
145,0,145,260.0,740.0,716.0,284.0
146,0,146,213.0,787.0,668.0,332.0
147,0,147,169.0,831.0,754.0,246.0
148,0,148,173.0,827.0,769.0,231.0
149,0,149,188.0,812.0,791.0,209.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,550.0,450.0
2,1,2,994.0,6.0,214.0,786.0
3,1,3,983.0,17.0,66.0,934.0
4,1,4,596.0,404.0,63.0,937.0
5,1,5,366.0,634.0,6.0,994.0
6,1,6,208.0,792.0,6.0,994.0
7,1,7,130.0,870.0,6.0,994.0
8,1,8,86.0,914.0,6.0,994.0
9,1,9,73.0,927.0,6.0,994.0
10,1,10,72.0,928.0,6.0,994.0
11,1,11,422.0,578.0,6.0,994.0
12,1,12,510.0,490.0,6.0,994.0
13,1,13,382.0,618.0,6.0,994.0
14,1,14,245.0,755.0,6.0,994.0
15,1,15,165.0,835.0,6.0,994.0
16,1,16,97.0,903.0,6.0,994.0
17,1,17,60.0,940.0,6.0,994.0
18,1,18,66.0,934.0,6.0,994.0
19,1,19,192.0,808.0,6.0,994.0
20,1,20,383.0,617.0,6.0,994.0
21,1,21,409.0,591.0,6.0,994.0
22,1,22,355.0,645.0,6.0,994.0
23,1,23,283.0,717.0,6.0,994.0
24,1,24,178.0,822.0,6.0,994.0
25,1,25,114.0,886.0,6.0,994.0
26,1,26,70.0,930.0,6.0,994.0
27,1,27,119.0,881.0,6.0,994.0
28,1,28,253.0,747.0,6.0,994.0
29,1,29,296.0,704.0,6.0,994.0
30,1,30,283.0,717.0,6.0,994.0
31,1,31,280.0,720.0,6.0,994.0
32,1,32,201.0,799.0,6.0,994.0
33,1,33,152.0,848.0,6.0,994.0
34,1,34,109.0,891.0,6.0,994.0
35,1,35,102.0,898.0,6.0,994.0
36,1,36,189.0,811.0,7.0,993.0
37,1,37,272.0,728.0,15.0,985.0
38,1,38,287.0,713.0,15.0,985.0
39,1,39,305.0,695.0,10.0,990.0
40,1,40,242.0,758.0,9.0,991.0
41,1,41,176.0,824.0,9.0,991.0
42,1,42,143.0,857.0,8.0,992.0
43,1,43,125.0,875.0,8.0,992.0
44,1,44,133.0,867.0,8.0,992.0
45,1,45,208.0,792.0,8.0,992.0
46,1,46,246.0,754.0,8.0,992.0
47,1,47,301.0,699.0,7.0,993.0
48,1,48,280.0,720.0,7.0,993.0
49,1,49,217.0,783.0,7.0,993.0
50,1,50,155.0,845.0,7.0,993.0
51,1,51,139.0,861.0,7.0,993.0
52,1,52,137.0,863.0,7.0,993.0
53,1,53,182.0,818.0,7.0,993.0
54,1,54,227.0,773.0,7.0,993.0
55,1,55,315.0,685.0,7.0,993.0
56,1,56,303.0,697.0,7.0,993.0
57,1,57,273.0,727.0,7.0,993.0
58,1,58,215.0,785.0,7.0,993.0
59,1,59,165.0,835.0,7.0,993.0
60,1,60,155.0,845.0,7.0,993.0
61,1,61,134.0,866.0,7.0,993.0
62,1,62,143.0,857.0,7.0,993.0
63,1,63,241.0,759.0,8.0,992.0
64,1,64,319.0,681.0,7.0,993.0
65,1,65,299.0,701.0,7.0,993.0
66,1,66,254.0,746.0,7.0,993.0
67,1,67,207.0,793.0,7.0,993.0
68,1,68,171.0,829.0,7.0,993.0
69,1,69,147.0,853.0,7.0,993.0
70,1,70,140.0,860.0,7.0,993.0
71,1,71,146.0,854.0,7.0,993.0
72,1,72,234.0,766.0,7.0,993.0
73,1,73,305.0,695.0,7.0,993.0
74,1,74,257.0,743.0,7.0,993.0
75,1,75,242.0,758.0,8.0,992.0
76,1,76,209.0,791.0,30.0,970.0
77,1,77,156.0,844.0,43.0,957.0
78,1,78,140.0,860.0,40.0,960.0
79,1,79,147.0,853.0,44.0,956.0
80,1,80,146.0,854.0,39.0,961.0
81,1,81,240.0,760.0,29.0,971.0
82,1,82,277.0,723.0,47.0,953.0
83,1,83,247.0,753.0,30.0,970.0
84,1,84,219.0,781.0,32.0,968.0
85,1,85,191.0,809.0,109.0,891.0
86,1,86,153.0,847.0,89.0,911.0
87,1,87,169.0,831.0,489.0,511.0
88,1,88,159.0,841.0,466.0,534.0
89,1,89,176.0,824.0,544.0,456.0
90,1,90,253.0,747.0,518.0,482.0
91,1,91,279.0,721.0,511.0,489.0
92,1,92,258.0,742.0,506.0,494.0
93,1,93,228.0,772.0,69.0,931.0
