,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,565.0,435.0
2,0,2,779.0,221.0,635.0,365.0
3,0,3,210.0,790.0,262.0,738.0
4,0,4,60.0,940.0,276.0,724.0
5,0,5,14.0,986.0,202.0,798.0
6,0,6,3.0,997.0,239.0,761.0
7,0,7,1.0,999.0,424.0,576.0
8,0,8,1.0,999.0,261.0,739.0
9,0,9,219.0,781.0,116.0,884.0
10,0,10,583.0,417.0,101.0,899.0
11,0,11,214.0,786.0,117.0,883.0
12,0,12,77.0,923.0,77.0,923.0
13,0,13,31.0,969.0,76.0,924.0
14,0,14,7.0,993.0,76.0,924.0
15,0,15,1.0,999.0,77.0,923.0
16,0,16,2.0,998.0,78.0,922.0
17,0,17,206.0,794.0,75.0,925.0
18,0,18,536.0,464.0,71.0,929.0
19,0,19,321.0,679.0,67.0,933.0
20,0,20,91.0,909.0,66.0,934.0
21,0,21,40.0,960.0,66.0,934.0
22,0,22,10.0,990.0,66.0,934.0
23,0,23,1.0,999.0,66.0,934.0
24,0,24,1.0,999.0,66.0,934.0
25,0,25,189.0,811.0,66.0,934.0
26,0,26,417.0,583.0,66.0,934.0
27,0,27,372.0,628.0,66.0,934.0
28,0,28,122.0,878.0,66.0,934.0
29,0,29,60.0,940.0,67.0,933.0
30,0,30,19.0,981.0,147.0,853.0
31,0,31,2.0,998.0,73.0,927.0
32,0,32,1.0,999.0,73.0,927.0
33,0,33,170.0,830.0,73.0,927.0
34,0,34,353.0,647.0,93.0,907.0
35,0,35,367.0,633.0,105.0,895.0
36,0,36,141.0,859.0,77.0,923.0
37,0,37,69.0,931.0,77.0,923.0
38,0,38,23.0,977.0,77.0,923.0
39,0,39,6.0,994.0,78.0,922.0
40,0,40,1.0,999.0,91.0,909.0
41,0,41,150.0,850.0,90.0,910.0
42,0,42,397.0,603.0,82.0,918.0
43,0,43,358.0,642.0,80.0,920.0
44,0,44,158.0,842.0,72.0,928.0
45,0,45,81.0,919.0,72.0,928.0
46,0,46,31.0,969.0,73.0,927.0
47,0,47,10.0,990.0,73.0,927.0
48,0,48,0.0,1000.0,72.0,928.0
49,0,49,67.0,933.0,72.0,928.0
50,0,50,369.0,631.0,73.0,927.0
51,0,51,369.0,631.0,73.0,927.0
52,0,52,188.0,812.0,74.0,926.0
53,0,53,90.0,910.0,514.0,486.0
54,0,54,34.0,966.0,531.0,469.0
55,0,55,15.0,985.0,560.0,440.0
56,0,56,2.0,998.0,540.0,460.0
57,0,57,63.0,937.0,80.0,920.0
58,0,58,329.0,671.0,78.0,922.0
59,0,59,356.0,644.0,78.0,922.0
60,0,60,211.0,789.0,78.0,922.0
61,0,61,102.0,898.0,78.0,922.0
62,0,62,36.0,964.0,79.0,921.0
63,0,63,17.0,983.0,146.0,854.0
64,0,64,1.0,999.0,142.0,858.0
65,0,65,56.0,944.0,128.0,872.0
66,0,66,299.0,701.0,99.0,901.0
67,0,67,332.0,668.0,66.0,934.0
68,0,68,221.0,779.0,79.0,921.0
69,0,69,112.0,888.0,89.0,911.0
70,0,70,42.0,958.0,87.0,913.0
71,0,71,21.0,979.0,80.0,920.0
72,0,72,3.0,997.0,67.0,933.0
73,0,73,53.0,947.0,67.0,933.0
74,0,74,282.0,718.0,67.0,933.0
75,0,75,334.0,666.0,67.0,933.0
76,0,76,245.0,755.0,69.0,931.0
77,0,77,143.0,857.0,482.0,518.0
78,0,78,54.0,946.0,61.0,939.0
79,0,79,28.0,972.0,47.0,953.0
80,0,80,4.0,996.0,47.0,953.0
81,0,81,50.0,950.0,47.0,953.0
82,0,82,257.0,743.0,47.0,953.0
83,0,83,323.0,677.0,47.0,953.0
84,0,84,241.0,759.0,48.0,952.0
85,0,85,156.0,844.0,48.0,952.0
86,0,86,56.0,944.0,47.0,953.0
87,0,87,32.0,968.0,47.0,953.0
88,0,88,9.0,991.0,48.0,952.0
89,0,89,46.0,954.0,48.0,952.0
90,0,90,230.0,770.0,48.0,952.0
91,0,91,305.0,695.0,47.0,953.0
92,0,92,254.0,746.0,47.0,953.0
93,0,93,187.0,813.0,47.0,953.0
94,0,94,65.0,935.0,47.0,953.0
95,0,95,34.0,966.0,47.0,953.0
96,0,96,11.0,989.0,47.0,953.0
97,0,97,43.0,957.0,47.0,953.0
98,0,98,216.0,784.0,47.0,953.0
99,0,99,287.0,713.0,47.0,953.0
100,0,100,260.0,740.0,48.0,952.0
101,0,101,199.0,801.0,98.0,902.0
102,0,102,86.0,914.0,475.0,525.0
103,0,103,44.0,956.0,76.0,924.0
104,0,104,13.0,987.0,72.0,928.0
105,0,105,41.0,959.0,73.0,927.0
106,0,106,195.0,805.0,73.0,927.0
107,0,107,266.0,734.0,72.0,928.0
108,0,108,261.0,739.0,72.0,928.0
109,0,109,206.0,794.0,72.0,928.0
110,0,110,107.0,893.0,74.0,926.0
111,0,111,57.0,943.0,107.0,893.0
112,0,112,18.0,982.0,101.0,899.0
113,0,113,42.0,958.0,100.0,900.0
114,0,114,171.0,829.0,86.0,914.0
115,0,115,257.0,743.0,340.0,660.0
116,0,116,263.0,737.0,79.0,921.0
117,0,117,217.0,783.0,79.0,921.0
118,0,118,117.0,883.0,79.0,921.0
119,0,119,60.0,940.0,79.0,921.0
120,0,120,22.0,978.0,79.0,921.0
121,0,121,43.0,957.0,79.0,921.0
122,0,122,155.0,845.0,79.0,921.0
123,0,123,235.0,765.0,80.0,920.0
124,0,124,245.0,755.0,127.0,873.0
125,0,125,216.0,784.0,503.0,497.0
126,0,126,130.0,870.0,525.0,475.0
127,0,127,59.0,941.0,537.0,463.0
128,0,128,27.0,973.0,43.0,957.0
129,0,129,42.0,958.0,41.0,959.0
130,0,130,147.0,853.0,41.0,959.0
131,0,131,221.0,779.0,41.0,959.0
132,0,132,246.0,754.0,41.0,959.0
133,0,133,224.0,776.0,42.0,958.0
134,0,134,153.0,847.0,41.0,959.0
135,0,135,69.0,931.0,41.0,959.0
136,0,136,35.0,965.0,41.0,959.0
137,0,137,38.0,962.0,42.0,958.0
138,0,138,138.0,862.0,49.0,951.0
139,0,139,212.0,788.0,57.0,943.0
140,0,140,233.0,767.0,60.0,940.0
141,0,141,225.0,775.0,417.0,583.0
142,0,142,154.0,846.0,535.0,465.0
143,0,143,79.0,921.0,53.0,947.0
144,0,144,41.0,959.0,42.0,958.0
145,0,145,36.0,964.0,42.0,958.0
146,0,146,126.0,874.0,44.0,956.0
147,0,147,213.0,787.0,41.0,959.0
148,0,148,222.0,778.0,34.0,966.0
149,0,149,224.0,776.0,34.0,966.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,196.0,804.0
2,1,2,779.0,221.0,105.0,895.0
3,1,3,216.0,784.0,92.0,908.0
4,1,4,39.0,961.0,105.0,895.0
5,1,5,5.0,995.0,26.0,974.0
6,1,6,0.0,1000.0,26.0,974.0
7,1,7,1.0,999.0,26.0,974.0
8,1,8,1.0,999.0,26.0,974.0
9,1,9,219.0,781.0,27.0,973.0
10,1,10,594.0,406.0,27.0,973.0
11,1,11,241.0,759.0,22.0,978.0
12,1,12,62.0,938.0,22.0,978.0
13,1,13,11.0,989.0,545.0,455.0
14,1,14,1.0,999.0,62.0,938.0
15,1,15,2.0,998.0,58.0,942.0
16,1,16,1.0,999.0,58.0,942.0
17,1,17,188.0,812.0,58.0,942.0
18,1,18,545.0,455.0,58.0,942.0
19,1,19,354.0,646.0,59.0,941.0
20,1,20,104.0,896.0,491.0,509.0
21,1,21,20.0,980.0,58.0,942.0
22,1,22,3.0,997.0,55.0,945.0
23,1,23,3.0,997.0,56.0,944.0
24,1,24,1.0,999.0,56.0,944.0
25,1,25,173.0,827.0,55.0,945.0
26,1,26,421.0,579.0,54.0,946.0
27,1,27,361.0,639.0,334.0,666.0
28,1,28,149.0,851.0,59.0,941.0
29,1,29,45.0,955.0,59.0,941.0
30,1,30,11.0,989.0,59.0,941.0
31,1,31,5.0,995.0,59.0,941.0
32,1,32,2.0,998.0,59.0,941.0
33,1,33,156.0,844.0,59.0,941.0
34,1,34,383.0,617.0,59.0,941.0
35,1,35,347.0,653.0,59.0,941.0
36,1,36,160.0,840.0,59.0,941.0
37,1,37,46.0,954.0,59.0,941.0
38,1,38,15.0,985.0,59.0,941.0
39,1,39,8.0,992.0,60.0,940.0
40,1,40,4.0,996.0,564.0,436.0
41,1,41,141.0,859.0,554.0,446.0
42,1,42,356.0,644.0,58.0,942.0
43,1,43,347.0,653.0,41.0,959.0
44,1,44,186.0,814.0,41.0,959.0
45,1,45,55.0,945.0,41.0,959.0
46,1,46,18.0,982.0,41.0,959.0
47,1,47,9.0,991.0,41.0,959.0
48,1,48,3.0,997.0,41.0,959.0
49,1,49,127.0,873.0,42.0,958.0
50,1,50,327.0,673.0,415.0,585.0
51,1,51,346.0,654.0,46.0,954.0
52,1,52,209.0,791.0,38.0,962.0
53,1,53,85.0,915.0,38.0,962.0
54,1,54,26.0,974.0,38.0,962.0
55,1,55,10.0,990.0,38.0,962.0
56,1,56,4.0,996.0,38.0,962.0
57,1,57,117.0,883.0,39.0,961.0
58,1,58,306.0,694.0,57.0,943.0
59,1,59,333.0,667.0,46.0,954.0
60,1,60,212.0,788.0,38.0,962.0
61,1,61,94.0,906.0,38.0,962.0
62,1,62,37.0,963.0,38.0,962.0
63,1,63,12.0,988.0,38.0,962.0
64,1,64,5.0,995.0,38.0,962.0
65,1,65,104.0,896.0,38.0,962.0
66,1,66,289.0,711.0,38.0,962.0
67,1,67,321.0,679.0,38.0,962.0
68,1,68,221.0,779.0,38.0,962.0
69,1,69,118.0,882.0,38.0,962.0
70,1,70,50.0,950.0,38.0,962.0
71,1,71,15.0,985.0,38.0,962.0
72,1,72,5.0,995.0,38.0,962.0
73,1,73,96.0,904.0,38.0,962.0
74,1,74,270.0,730.0,38.0,962.0
75,1,75,338.0,662.0,39.0,961.0
76,1,76,223.0,777.0,91.0,909.0
77,1,77,122.0,878.0,106.0,894.0
78,1,78,59.0,941.0,78.0,922.0
79,1,79,19.0,981.0,49.0,951.0
80,1,80,9.0,991.0,49.0,951.0
81,1,81,88.0,912.0,50.0,950.0
82,1,82,236.0,764.0,56.0,944.0
83,1,83,330.0,670.0,49.0,951.0
84,1,84,239.0,761.0,49.0,951.0
85,1,85,123.0,877.0,49.0,951.0
86,1,86,68.0,932.0,49.0,951.0
87,1,87,21.0,979.0,49.0,951.0
88,1,88,9.0,991.0,49.0,951.0
89,1,89,79.0,921.0,49.0,951.0
90,1,90,216.0,784.0,49.0,951.0
91,1,91,317.0,683.0,49.0,951.0
92,1,92,266.0,734.0,49.0,951.0
93,1,93,145.0,855.0,49.0,951.0
94,1,94,79.0,921.0,49.0,951.0
95,1,95,29.0,971.0,49.0,951.0
96,1,96,9.0,991.0,50.0,950.0
97,1,97,69.0,931.0,49.0,951.0
98,1,98,203.0,797.0,49.0,951.0
99,1,99,293.0,707.0,49.0,951.0
100,1,100,255.0,745.0,49.0,951.0
101,1,101,158.0,842.0,49.0,951.0
102,1,102,89.0,911.0,49.0,951.0
103,1,103,38.0,962.0,49.0,951.0
104,1,104,11.0,989.0,50.0,950.0
105,1,105,59.0,941.0,62.0,938.0
106,1,106,193.0,807.0,59.0,941.0
107,1,107,336.0,664.0,53.0,947.0
108,1,108,265.0,735.0,50.0,950.0
109,1,109,172.0,828.0,484.0,516.0
110,1,110,103.0,897.0,530.0,470.0
111,1,111,50.0,950.0,47.0,953.0
112,1,112,20.0,980.0,44.0,956.0
113,1,113,53.0,947.0,44.0,956.0
114,1,114,132.0,868.0,45.0,955.0
115,1,115,313.0,687.0,46.0,954.0
116,1,116,263.0,737.0,44.0,956.0
117,1,117,179.0,821.0,44.0,956.0
118,1,118,111.0,889.0,44.0,956.0
119,1,119,53.0,947.0,44.0,956.0
120,1,120,26.0,974.0,44.0,956.0
121,1,121,51.0,949.0,45.0,955.0
122,1,122,121.0,879.0,45.0,955.0
123,1,123,289.0,711.0,45.0,955.0
124,1,124,270.0,730.0,44.0,956.0
125,1,125,201.0,799.0,45.0,955.0
126,1,126,118.0,882.0,117.0,883.0
127,1,127,56.0,944.0,52.0,948.0
128,1,128,24.0,976.0,52.0,948.0
