,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,615.0,385.0
2,0,2,754.0,246.0,608.0,392.0
3,0,3,518.0,482.0,26.0,974.0
4,0,4,334.0,666.0,2.0,998.0
5,0,5,173.0,827.0,2.0,998.0
6,0,6,100.0,900.0,2.0,998.0
7,0,7,54.0,946.0,2.0,998.0
8,0,8,36.0,964.0,2.0,998.0
9,0,9,268.0,732.0,2.0,998.0
10,0,10,443.0,557.0,2.0,998.0
11,0,11,434.0,566.0,2.0,998.0
12,0,12,420.0,580.0,2.0,998.0
13,0,13,313.0,687.0,2.0,998.0
14,0,14,231.0,769.0,2.0,998.0
15,0,15,144.0,856.0,2.0,998.0
16,0,16,93.0,907.0,2.0,998.0
17,0,17,110.0,890.0,2.0,998.0
18,0,18,256.0,744.0,2.0,998.0
19,0,19,310.0,690.0,2.0,998.0
20,0,20,367.0,633.0,2.0,998.0
21,0,21,325.0,675.0,2.0,998.0
22,0,22,282.0,718.0,2.0,998.0
23,0,23,226.0,774.0,2.0,998.0
24,0,24,165.0,835.0,2.0,998.0
25,0,25,147.0,853.0,2.0,998.0
26,0,26,202.0,798.0,2.0,998.0
27,0,27,257.0,743.0,2.0,998.0
28,0,28,310.0,690.0,2.0,998.0
29,0,29,343.0,657.0,2.0,998.0
30,0,30,332.0,668.0,2.0,998.0
31,0,31,282.0,718.0,2.0,998.0
32,0,32,225.0,775.0,2.0,998.0
33,0,33,182.0,818.0,2.0,998.0
34,0,34,174.0,826.0,2.0,998.0
35,0,35,224.0,776.0,2.0,998.0
36,0,36,245.0,755.0,2.0,998.0
37,0,37,280.0,720.0,2.0,998.0
38,0,38,315.0,685.0,2.0,998.0
39,0,39,294.0,706.0,2.0,998.0
40,0,40,299.0,701.0,2.0,998.0
41,0,41,263.0,737.0,2.0,998.0
42,0,42,250.0,750.0,2.0,998.0
43,0,43,231.0,769.0,2.0,998.0
44,0,44,233.0,767.0,2.0,998.0
45,0,45,279.0,721.0,2.0,998.0
46,0,46,331.0,669.0,2.0,998.0
47,0,47,281.0,719.0,2.0,998.0
48,0,48,265.0,735.0,2.0,998.0
49,0,49,222.0,778.0,2.0,998.0
50,0,50,234.0,766.0,2.0,998.0
51,0,51,234.0,766.0,2.0,998.0
52,0,52,242.0,758.0,2.0,998.0
53,0,53,226.0,774.0,2.0,998.0
54,0,54,306.0,694.0,2.0,998.0
55,0,55,291.0,709.0,2.0,998.0
56,0,56,293.0,707.0,2.0,998.0
57,0,57,264.0,736.0,2.0,998.0
58,0,58,227.0,773.0,2.0,998.0
59,0,59,199.0,801.0,2.0,998.0
60,0,60,219.0,781.0,2.0,998.0
61,0,61,234.0,766.0,2.0,998.0
