,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,305.0,695.0
2,0,2,985.0,15.0,189.0,811.0
3,0,3,412.0,588.0,120.0,880.0
4,0,4,148.0,852.0,34.0,966.0
5,0,5,28.0,972.0,28.0,972.0
6,0,6,4.0,996.0,29.0,971.0
7,0,7,1.0,999.0,28.0,972.0
8,0,8,1.0,999.0,29.0,971.0
9,0,9,13.0,987.0,28.0,972.0
10,0,10,576.0,424.0,29.0,971.0
11,0,11,455.0,545.0,27.0,973.0
12,0,12,175.0,825.0,26.0,974.0
13,0,13,47.0,953.0,26.0,974.0
14,0,14,8.0,992.0,25.0,975.0
15,0,15,3.0,997.0,25.0,975.0
16,0,16,2.0,998.0,26.0,974.0
17,0,17,10.0,990.0,26.0,974.0
18,0,18,386.0,614.0,25.0,975.0
19,0,19,439.0,561.0,26.0,974.0
20,0,20,328.0,672.0,25.0,975.0
21,0,21,81.0,919.0,25.0,975.0
22,0,22,18.0,982.0,25.0,975.0
23,0,23,4.0,996.0,25.0,975.0
24,0,24,2.0,998.0,25.0,975.0
25,0,25,9.0,991.0,26.0,974.0
26,0,26,348.0,652.0,27.0,973.0
27,0,27,294.0,706.0,26.0,974.0
28,0,28,346.0,654.0,25.0,975.0
29,0,29,120.0,880.0,26.0,974.0
30,0,30,32.0,968.0,25.0,975.0
31,0,31,10.0,990.0,26.0,974.0
32,0,32,3.0,997.0,26.0,974.0
33,0,33,8.0,992.0,25.0,975.0
34,0,34,319.0,681.0,25.0,975.0
35,0,35,347.0,653.0,25.0,975.0
36,0,36,412.0,588.0,25.0,975.0
37,0,37,148.0,852.0,26.0,974.0
38,0,38,41.0,959.0,25.0,975.0
39,0,39,13.0,987.0,25.0,975.0
40,0,40,4.0,996.0,26.0,974.0
41,0,41,6.0,994.0,25.0,975.0
42,0,42,210.0,790.0,25.0,975.0
43,0,43,251.0,749.0,25.0,975.0
44,0,44,406.0,594.0,25.0,975.0
45,0,45,179.0,821.0,26.0,974.0
46,0,46,57.0,943.0,26.0,974.0
47,0,47,16.0,984.0,25.0,975.0
48,0,48,5.0,995.0,26.0,974.0
49,0,49,6.0,994.0,25.0,975.0
50,0,50,189.0,811.0,25.0,975.0
51,0,51,237.0,763.0,25.0,975.0
52,0,52,393.0,607.0,25.0,975.0
53,0,53,288.0,712.0,25.0,975.0
54,0,54,81.0,919.0,25.0,975.0
55,0,55,29.0,971.0,26.0,974.0
56,0,56,11.0,989.0,25.0,975.0
57,0,57,7.0,993.0,26.0,974.0
58,0,58,166.0,834.0,25.0,975.0
59,0,59,224.0,776.0,26.0,974.0
60,0,60,299.0,701.0,26.0,974.0
61,0,61,289.0,711.0,26.0,974.0
62,0,62,93.0,907.0,27.0,973.0
63,0,63,32.0,968.0,25.0,975.0
64,0,64,15.0,985.0,26.0,974.0
65,0,65,9.0,991.0,27.0,973.0
66,0,66,149.0,851.0,26.0,974.0
67,0,67,201.0,799.0,27.0,973.0
68,0,68,302.0,698.0,25.0,975.0
69,0,69,298.0,702.0,26.0,974.0
70,0,70,110.0,890.0,26.0,974.0
71,0,71,32.0,968.0,26.0,974.0
72,0,72,15.0,985.0,25.0,975.0
73,0,73,6.0,994.0,26.0,974.0
74,0,74,140.0,860.0,25.0,975.0
75,0,75,214.0,786.0,26.0,974.0
76,0,76,298.0,702.0,25.0,975.0
77,0,77,348.0,652.0,25.0,975.0
78,0,78,151.0,849.0,25.0,975.0
79,0,79,38.0,962.0,26.0,974.0
80,0,80,22.0,978.0,27.0,973.0
81,0,81,7.0,993.0,25.0,975.0
82,0,82,95.0,905.0,25.0,975.0
83,0,83,196.0,804.0,25.0,975.0
84,0,84,250.0,750.0,25.0,975.0
85,0,85,340.0,660.0,26.0,974.0
86,0,86,266.0,734.0,25.0,975.0
87,0,87,70.0,930.0,26.0,974.0
88,0,88,26.0,974.0,25.0,975.0
89,0,89,10.0,990.0,25.0,975.0
90,0,90,83.0,917.0,26.0,974.0
91,0,91,175.0,825.0,26.0,974.0
92,0,92,233.0,767.0,26.0,974.0
93,0,93,242.0,758.0,25.0,975.0
94,0,94,256.0,744.0,25.0,975.0
95,0,95,87.0,913.0,25.0,975.0
96,0,96,35.0,965.0,26.0,974.0
97,0,97,14.0,986.0,25.0,975.0
98,0,98,79.0,921.0,25.0,975.0
99,0,99,161.0,839.0,26.0,974.0
100,0,100,225.0,775.0,26.0,974.0
101,0,101,237.0,763.0,26.0,974.0
102,0,102,259.0,741.0,27.0,973.0
103,0,103,99.0,901.0,25.0,975.0
104,0,104,45.0,955.0,26.0,974.0
105,0,105,16.0,984.0,26.0,974.0
106,0,106,74.0,926.0,25.0,975.0
107,0,107,145.0,855.0,25.0,975.0
108,0,108,212.0,788.0,26.0,974.0
109,0,109,232.0,768.0,26.0,974.0
110,0,110,260.0,740.0,26.0,974.0
111,0,111,104.0,896.0,25.0,975.0
112,0,112,53.0,947.0,25.0,975.0
113,0,113,16.0,984.0,26.0,974.0
114,0,114,75.0,925.0,25.0,975.0
115,0,115,142.0,858.0,25.0,975.0
116,0,116,206.0,794.0,25.0,975.0
117,0,117,227.0,773.0,25.0,975.0
118,0,118,268.0,732.0,26.0,974.0
119,0,119,122.0,878.0,25.0,975.0
120,0,120,65.0,935.0,25.0,975.0
121,0,121,16.0,984.0,26.0,974.0
122,0,122,69.0,931.0,25.0,975.0
123,0,123,128.0,872.0,25.0,975.0
124,0,124,236.0,764.0,25.0,975.0
125,0,125,284.0,716.0,25.0,975.0
126,0,126,273.0,727.0,27.0,973.0
127,0,127,136.0,864.0,25.0,975.0
128,0,128,74.0,926.0,26.0,974.0
129,0,129,19.0,981.0,25.0,975.0
130,0,130,67.0,933.0,27.0,973.0
131,0,131,86.0,914.0,26.0,974.0
132,0,132,156.0,844.0,27.0,973.0
133,0,133,272.0,728.0,26.0,974.0
134,0,134,270.0,730.0,27.0,973.0
135,0,135,149.0,851.0,25.0,975.0
136,0,136,81.0,919.0,25.0,975.0
