,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,996.0,4.0,287.0,713.0
2,0,2,890.0,110.0,238.0,762.0
3,0,3,650.0,350.0,160.0,840.0
4,0,4,380.0,620.0,24.0,976.0
5,0,5,209.0,791.0,14.0,986.0
6,0,6,116.0,884.0,14.0,986.0
7,0,7,68.0,932.0,14.0,986.0
8,0,8,34.0,966.0,14.0,986.0
9,0,9,122.0,878.0,14.0,986.0
10,0,10,297.0,703.0,14.0,986.0
11,0,11,454.0,546.0,14.0,986.0
12,0,12,425.0,575.0,14.0,986.0
13,0,13,322.0,678.0,14.0,986.0
14,0,14,228.0,772.0,14.0,986.0
15,0,15,154.0,846.0,14.0,986.0
16,0,16,108.0,892.0,14.0,986.0
17,0,17,120.0,880.0,14.0,986.0
18,0,18,189.0,811.0,14.0,986.0
19,0,19,333.0,667.0,14.0,986.0
20,0,20,420.0,580.0,14.0,986.0
21,0,21,418.0,582.0,14.0,986.0
22,0,22,333.0,667.0,14.0,986.0
23,0,23,246.0,754.0,14.0,986.0
24,0,24,188.0,812.0,14.0,986.0
25,0,25,159.0,841.0,14.0,986.0
26,0,26,142.0,858.0,14.0,986.0
27,0,27,177.0,823.0,14.0,986.0
28,0,28,233.0,767.0,14.0,986.0
29,0,29,316.0,684.0,14.0,986.0
30,0,30,322.0,678.0,14.0,986.0
31,0,31,294.0,706.0,14.0,986.0
32,0,32,244.0,756.0,14.0,986.0
33,0,33,223.0,777.0,14.0,986.0
34,0,34,181.0,819.0,15.0,985.0
35,0,35,187.0,813.0,14.0,986.0
36,0,36,201.0,799.0,14.0,986.0
37,0,37,250.0,750.0,14.0,986.0
38,0,38,284.0,716.0,14.0,986.0
39,0,39,290.0,710.0,14.0,986.0
40,0,40,258.0,742.0,14.0,986.0
41,0,41,259.0,741.0,14.0,986.0
42,0,42,241.0,759.0,14.0,986.0
43,0,43,242.0,758.0,14.0,986.0
44,0,44,238.0,762.0,14.0,986.0
45,0,45,220.0,780.0,14.0,986.0
46,0,46,240.0,760.0,14.0,986.0
47,0,47,258.0,742.0,14.0,986.0
48,0,48,245.0,755.0,14.0,986.0
49,0,49,226.0,774.0,14.0,986.0
50,0,50,219.0,781.0,14.0,986.0
51,0,51,215.0,785.0,14.0,986.0
52,0,52,230.0,770.0,14.0,986.0
53,0,53,236.0,764.0,14.0,986.0
54,0,54,251.0,749.0,14.0,986.0
55,0,55,275.0,725.0,14.0,986.0
56,0,56,281.0,719.0,14.0,986.0
57,0,57,251.0,749.0,14.0,986.0
58,0,58,247.0,753.0,14.0,986.0
59,0,59,237.0,763.0,14.0,986.0
60,0,60,232.0,768.0,14.0,986.0
61,0,61,251.0,749.0,14.0,986.0
62,0,62,253.0,747.0,14.0,986.0
63,0,63,254.0,746.0,14.0,986.0
64,0,64,276.0,724.0,14.0,986.0
65,0,65,266.0,734.0,14.0,986.0
66,0,66,257.0,743.0,14.0,986.0
67,0,67,246.0,754.0,14.0,986.0
68,0,68,196.0,804.0,14.0,986.0
69,0,69,203.0,797.0,14.0,986.0
70,0,70,226.0,774.0,14.0,986.0
71,0,71,259.0,741.0,14.0,986.0
72,0,72,295.0,705.0,14.0,986.0
73,0,73,309.0,691.0,14.0,986.0
74,0,74,309.0,691.0,14.0,986.0
75,0,75,292.0,708.0,14.0,986.0
76,0,76,247.0,753.0,14.0,986.0
77,0,77,230.0,770.0,14.0,986.0
78,0,78,213.0,787.0,14.0,986.0
79,0,79,197.0,803.0,14.0,986.0
80,0,80,222.0,778.0,14.0,986.0
81,0,81,229.0,771.0,14.0,986.0
82,0,82,292.0,708.0,14.0,986.0
83,0,83,320.0,680.0,14.0,986.0
84,0,84,279.0,721.0,14.0,986.0
85,0,85,251.0,749.0,14.0,986.0
86,0,86,231.0,769.0,14.0,986.0
87,0,87,216.0,784.0,14.0,986.0
88,0,88,238.0,762.0,14.0,986.0
89,0,89,231.0,769.0,14.0,986.0
90,0,90,282.0,718.0,14.0,986.0
91,0,91,310.0,690.0,14.0,986.0
92,0,92,330.0,670.0,14.0,986.0
93,0,93,327.0,673.0,14.0,986.0
94,0,94,260.0,740.0,14.0,986.0
95,0,95,215.0,785.0,14.0,986.0
96,0,96,209.0,791.0,14.0,986.0
97,0,97,186.0,814.0,14.0,986.0
98,0,98,219.0,781.0,14.0,986.0
99,0,99,236.0,764.0,14.0,986.0
100,0,100,271.0,729.0,14.0,986.0
101,0,101,321.0,679.0,14.0,986.0
102,0,102,295.0,705.0,14.0,986.0
103,0,103,245.0,755.0,15.0,985.0
104,0,104,226.0,774.0,14.0,986.0
105,0,105,221.0,779.0,14.0,986.0
106,0,106,216.0,784.0,14.0,986.0
107,0,107,206.0,794.0,14.0,986.0
108,0,108,235.0,765.0,14.0,986.0
109,0,109,305.0,695.0,14.0,986.0
110,0,110,303.0,697.0,14.0,986.0
111,0,111,263.0,737.0,14.0,986.0
112,0,112,228.0,772.0,14.0,986.0
113,0,113,213.0,787.0,14.0,986.0
114,0,114,207.0,793.0,14.0,986.0
115,0,115,205.0,795.0,14.0,986.0
116,0,116,197.0,803.0,14.0,986.0
117,0,117,272.0,728.0,14.0,986.0
118,0,118,337.0,663.0,14.0,986.0
119,0,119,366.0,634.0,14.0,986.0
120,0,120,301.0,699.0,14.0,986.0
121,0,121,257.0,743.0,14.0,986.0
122,0,122,240.0,760.0,14.0,986.0
123,0,123,208.0,792.0,14.0,986.0
124,0,124,182.0,818.0,14.0,986.0
125,0,125,182.0,818.0,14.0,986.0
126,0,126,184.0,816.0,14.0,986.0
127,0,127,271.0,729.0,14.0,986.0
128,0,128,303.0,697.0,14.0,986.0
129,0,129,286.0,714.0,14.0,986.0
130,0,130,311.0,689.0,14.0,986.0
131,0,131,258.0,742.0,15.0,985.0
132,0,132,213.0,787.0,14.0,986.0
133,0,133,224.0,776.0,14.0,986.0
134,0,134,209.0,791.0,14.0,986.0
135,0,135,238.0,762.0,14.0,986.0
136,0,136,263.0,737.0,15.0,985.0
137,0,137,251.0,749.0,14.0,986.0
138,0,138,280.0,720.0,14.0,986.0
139,0,139,290.0,710.0,14.0,986.0
140,0,140,240.0,760.0,14.0,986.0
141,0,141,248.0,752.0,14.0,986.0
142,0,142,235.0,765.0,14.0,986.0
143,0,143,264.0,736.0,15.0,985.0
144,0,144,249.0,751.0,14.0,986.0
145,0,145,235.0,765.0,14.0,986.0
146,0,146,222.0,778.0,14.0,986.0
147,0,147,260.0,740.0,14.0,986.0
148,0,148,268.0,732.0,14.0,986.0
149,0,149,245.0,755.0,14.0,986.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,569.0,431.0
2,1,2,840.0,160.0,56.0,944.0
3,1,3,547.0,453.0,14.0,986.0
4,1,4,321.0,679.0,8.0,992.0
5,1,5,184.0,816.0,8.0,992.0
6,1,6,98.0,902.0,8.0,992.0
