,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,596.0,404.0
2,0,2,999.0,1.0,252.0,748.0
3,0,3,999.0,1.0,257.0,743.0
4,0,4,998.0,2.0,202.0,798.0
5,0,5,902.0,98.0,189.0,811.0
6,0,6,744.0,256.0,10.0,990.0
7,0,7,603.0,397.0,4.0,996.0
8,0,8,504.0,496.0,4.0,996.0
9,0,9,380.0,620.0,4.0,996.0
10,0,10,304.0,696.0,4.0,996.0
11,0,11,248.0,752.0,4.0,996.0
12,0,12,310.0,690.0,4.0,996.0
13,0,13,412.0,588.0,4.0,996.0
14,0,14,472.0,528.0,4.0,996.0
15,0,15,479.0,521.0,4.0,996.0
16,0,16,517.0,483.0,4.0,996.0
17,0,17,487.0,513.0,4.0,996.0
18,0,18,369.0,631.0,4.0,996.0
19,0,19,277.0,723.0,4.0,996.0
20,0,20,238.0,762.0,4.0,996.0
21,0,21,243.0,757.0,4.0,996.0
22,0,22,259.0,741.0,4.0,996.0
23,0,23,242.0,758.0,4.0,996.0
24,0,24,259.0,741.0,4.0,996.0
25,0,25,352.0,648.0,4.0,996.0
26,0,26,390.0,610.0,4.0,996.0
27,0,27,370.0,630.0,4.0,996.0
28,0,28,349.0,651.0,4.0,996.0
29,0,29,299.0,701.0,4.0,996.0
30,0,30,300.0,700.0,4.0,996.0
31,0,31,298.0,702.0,4.0,996.0
32,0,32,316.0,684.0,4.0,996.0
33,0,33,282.0,718.0,4.0,996.0
34,0,34,303.0,697.0,4.0,996.0
35,0,35,299.0,701.0,4.0,996.0
36,0,36,326.0,674.0,4.0,996.0
37,0,37,325.0,675.0,4.0,996.0
38,0,38,298.0,702.0,4.0,996.0
39,0,39,257.0,743.0,4.0,996.0
40,0,40,297.0,703.0,4.0,996.0
41,0,41,301.0,699.0,4.0,996.0
42,0,42,298.0,702.0,4.0,996.0
43,0,43,286.0,714.0,4.0,996.0
44,0,44,303.0,697.0,4.0,996.0
45,0,45,338.0,662.0,4.0,996.0
46,0,46,349.0,651.0,4.0,996.0
47,0,47,340.0,660.0,4.0,996.0
48,0,48,365.0,635.0,4.0,996.0
49,0,49,394.0,606.0,4.0,996.0
50,0,50,442.0,558.0,4.0,996.0
51,0,51,430.0,570.0,4.0,996.0
52,0,52,417.0,583.0,4.0,996.0
53,0,53,428.0,572.0,4.0,996.0
54,0,54,360.0,640.0,4.0,996.0
55,0,55,290.0,710.0,4.0,996.0
56,0,56,251.0,749.0,4.0,996.0
57,0,57,221.0,779.0,4.0,996.0
58,0,58,250.0,750.0,4.0,996.0
59,0,59,264.0,736.0,4.0,996.0
60,0,60,269.0,731.0,4.0,996.0
61,0,61,366.0,634.0,4.0,996.0
62,0,62,428.0,572.0,4.0,996.0
63,0,63,440.0,560.0,4.0,996.0
64,0,64,441.0,559.0,4.0,996.0
65,0,65,379.0,621.0,4.0,996.0
66,0,66,310.0,690.0,4.0,996.0
67,0,67,271.0,729.0,4.0,996.0
68,0,68,245.0,755.0,4.0,996.0
69,0,69,221.0,779.0,4.0,996.0
70,0,70,233.0,767.0,4.0,996.0
71,0,71,244.0,756.0,4.0,996.0
72,0,72,290.0,710.0,4.0,996.0
73,0,73,375.0,625.0,4.0,996.0
74,0,74,404.0,596.0,4.0,996.0
75,0,75,360.0,640.0,4.0,996.0
76,0,76,319.0,681.0,4.0,996.0
77,0,77,285.0,715.0,4.0,996.0
78,0,78,256.0,744.0,4.0,996.0
79,0,79,254.0,746.0,4.0,996.0
80,0,80,248.0,752.0,4.0,996.0
81,0,81,257.0,743.0,4.0,996.0
82,0,82,310.0,690.0,4.0,996.0
83,0,83,373.0,627.0,4.0,996.0
84,0,84,367.0,633.0,4.0,996.0
85,0,85,339.0,661.0,4.0,996.0
86,0,86,309.0,691.0,4.0,996.0
87,0,87,272.0,728.0,4.0,996.0
88,0,88,256.0,744.0,4.0,996.0
89,0,89,255.0,745.0,4.0,996.0
90,0,90,242.0,758.0,4.0,996.0
91,0,91,295.0,705.0,4.0,996.0
92,0,92,344.0,656.0,4.0,996.0
93,0,93,380.0,620.0,4.0,996.0
94,0,94,407.0,593.0,4.0,996.0
95,0,95,369.0,631.0,4.0,996.0
96,0,96,361.0,639.0,4.0,996.0
97,0,97,360.0,640.0,4.0,996.0
98,0,98,357.0,643.0,4.0,996.0
99,0,99,371.0,629.0,4.0,996.0
100,0,100,359.0,641.0,4.0,996.0
101,0,101,333.0,667.0,4.0,996.0
102,0,102,355.0,645.0,4.0,996.0
103,0,103,342.0,658.0,4.0,996.0
104,0,104,337.0,663.0,4.0,996.0
105,0,105,335.0,665.0,4.0,996.0
106,0,106,326.0,674.0,4.0,996.0
107,0,107,291.0,709.0,4.0,996.0
108,0,108,284.0,716.0,4.0,996.0
109,0,109,311.0,689.0,4.0,996.0
110,0,110,330.0,670.0,4.0,996.0
111,0,111,329.0,671.0,4.0,996.0
112,0,112,319.0,681.0,4.0,996.0
113,0,113,317.0,683.0,4.0,996.0
114,0,114,341.0,659.0,4.0,996.0
115,0,115,352.0,648.0,4.0,996.0
116,0,116,349.0,651.0,4.0,996.0
117,0,117,347.0,653.0,4.0,996.0
118,0,118,321.0,679.0,4.0,996.0
119,0,119,303.0,697.0,4.0,996.0
120,0,120,292.0,708.0,4.0,996.0
121,0,121,296.0,704.0,4.0,996.0
122,0,122,315.0,685.0,4.0,996.0
123,0,123,283.0,717.0,4.0,996.0
124,0,124,260.0,740.0,4.0,996.0
125,0,125,284.0,716.0,4.0,996.0
126,0,126,274.0,726.0,4.0,996.0
127,0,127,264.0,736.0,4.0,996.0
128,0,128,277.0,723.0,4.0,996.0
129,0,129,280.0,720.0,4.0,996.0
130,0,130,301.0,699.0,4.0,996.0
131,0,131,327.0,673.0,4.0,996.0
132,0,132,345.0,655.0,4.0,996.0
133,0,133,370.0,630.0,4.0,996.0
134,0,134,392.0,608.0,4.0,996.0
135,0,135,389.0,611.0,4.0,996.0
136,0,136,405.0,595.0,4.0,996.0
137,0,137,427.0,573.0,4.0,996.0
138,0,138,371.0,629.0,4.0,996.0
139,0,139,352.0,648.0,4.0,996.0
140,0,140,342.0,658.0,4.0,996.0
141,0,141,308.0,692.0,4.0,996.0
142,0,142,308.0,692.0,4.0,996.0
143,0,143,256.0,744.0,4.0,996.0
144,0,144,252.0,748.0,4.0,996.0
145,0,145,310.0,690.0,4.0,996.0
146,0,146,320.0,680.0,4.0,996.0
147,0,147,336.0,664.0,4.0,996.0
148,0,148,394.0,606.0,4.0,996.0
149,0,149,357.0,643.0,4.0,996.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,110.0,890.0
2,1,2,906.0,94.0,33.0,967.0
3,1,3,673.0,327.0,9.0,991.0
4,1,4,475.0,525.0,8.0,992.0
5,1,5,311.0,689.0,8.0,992.0
6,1,6,227.0,773.0,8.0,992.0
7,1,7,150.0,850.0,8.0,992.0
8,1,8,101.0,899.0,9.0,991.0
9,1,9,155.0,845.0,8.0,992.0
10,1,10,338.0,662.0,8.0,992.0
11,1,11,452.0,548.0,8.0,992.0
12,1,12,521.0,479.0,8.0,992.0
13,1,13,434.0,566.0,8.0,992.0
14,1,14,360.0,640.0,8.0,992.0
15,1,15,291.0,709.0,8.0,992.0
16,1,16,232.0,768.0,8.0,992.0
17,1,17,201.0,799.0,8.0,992.0
18,1,18,232.0,768.0,8.0,992.0
19,1,19,240.0,760.0,8.0,992.0
20,1,20,345.0,655.0,8.0,992.0
21,1,21,414.0,586.0,8.0,992.0
22,1,22,412.0,588.0,8.0,992.0
23,1,23,393.0,607.0,8.0,992.0
24,1,24,382.0,618.0,8.0,992.0
25,1,25,291.0,709.0,8.0,992.0
26,1,26,286.0,714.0,8.0,992.0
