,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,140.0,860.0
2,0,2,998.0,2.0,42.0,958.0
3,0,3,836.0,164.0,20.0,980.0
4,0,4,606.0,394.0,7.0,993.0
5,0,5,381.0,619.0,6.0,994.0
6,0,6,230.0,770.0,6.0,994.0
7,0,7,129.0,871.0,6.0,994.0
8,0,8,77.0,923.0,6.0,994.0
9,0,9,53.0,947.0,6.0,994.0
10,0,10,193.0,807.0,6.0,994.0
11,0,11,374.0,626.0,6.0,994.0
12,0,12,449.0,551.0,6.0,994.0
13,0,13,452.0,548.0,6.0,994.0
14,0,14,438.0,562.0,6.0,994.0
15,0,15,335.0,665.0,6.0,994.0
16,0,16,251.0,749.0,6.0,994.0
17,0,17,160.0,840.0,6.0,994.0
18,0,18,139.0,861.0,6.0,994.0
19,0,19,229.0,771.0,6.0,994.0
20,0,20,300.0,700.0,6.0,994.0
21,0,21,334.0,666.0,6.0,994.0
22,0,22,335.0,665.0,6.0,994.0
23,0,23,296.0,704.0,6.0,994.0
24,0,24,264.0,736.0,6.0,994.0
25,0,25,232.0,768.0,6.0,994.0
26,0,26,212.0,788.0,6.0,994.0
27,0,27,221.0,779.0,6.0,994.0
28,0,28,246.0,754.0,6.0,994.0
29,0,29,331.0,669.0,6.0,994.0
30,0,30,331.0,669.0,6.0,994.0
31,0,31,330.0,670.0,6.0,994.0
32,0,32,258.0,742.0,6.0,994.0
33,0,33,204.0,796.0,6.0,994.0
34,0,34,184.0,816.0,6.0,994.0
35,0,35,154.0,846.0,6.0,994.0
36,0,36,157.0,843.0,6.0,994.0
37,0,37,230.0,770.0,6.0,994.0
38,0,38,290.0,710.0,6.0,994.0
39,0,39,366.0,634.0,6.0,994.0
40,0,40,326.0,674.0,6.0,994.0
41,0,41,287.0,713.0,6.0,994.0
42,0,42,262.0,738.0,6.0,994.0
43,0,43,237.0,763.0,6.0,994.0
44,0,44,208.0,792.0,6.0,994.0
45,0,45,210.0,790.0,6.0,994.0
46,0,46,207.0,793.0,6.0,994.0
47,0,47,302.0,698.0,6.0,994.0
48,0,48,309.0,691.0,6.0,994.0
49,0,49,308.0,692.0,6.0,994.0
50,0,50,243.0,757.0,6.0,994.0
51,0,51,239.0,761.0,6.0,994.0
52,0,52,228.0,772.0,6.0,994.0
53,0,53,254.0,746.0,6.0,994.0
54,0,54,266.0,734.0,6.0,994.0
55,0,55,253.0,747.0,6.0,994.0
56,0,56,258.0,742.0,6.0,994.0
57,0,57,304.0,696.0,6.0,994.0
58,0,58,313.0,687.0,6.0,994.0
59,0,59,256.0,744.0,6.0,994.0
60,0,60,186.0,814.0,6.0,994.0
61,0,61,162.0,838.0,6.0,994.0
62,0,62,217.0,783.0,6.0,994.0
63,0,63,212.0,788.0,6.0,994.0
64,0,64,219.0,781.0,6.0,994.0
65,0,65,221.0,779.0,6.0,994.0
66,0,66,272.0,728.0,6.0,994.0
67,0,67,327.0,673.0,6.0,994.0
68,0,68,326.0,674.0,6.0,994.0
69,0,69,257.0,743.0,6.0,994.0
70,0,70,272.0,728.0,6.0,994.0
71,0,71,284.0,716.0,6.0,994.0
72,0,72,251.0,749.0,6.0,994.0
73,0,73,220.0,780.0,6.0,994.0
74,0,74,216.0,784.0,6.0,994.0
75,0,75,202.0,798.0,6.0,994.0
76,0,76,253.0,747.0,6.0,994.0
77,0,77,244.0,756.0,6.0,994.0
78,0,78,224.0,776.0,6.0,994.0
79,0,79,258.0,742.0,6.0,994.0
80,0,80,276.0,724.0,6.0,994.0
81,0,81,261.0,739.0,6.0,994.0
82,0,82,234.0,766.0,6.0,994.0
83,0,83,219.0,781.0,6.0,994.0
84,0,84,222.0,778.0,6.0,994.0
85,0,85,229.0,771.0,6.0,994.0
86,0,86,233.0,767.0,6.0,994.0
87,0,87,242.0,758.0,6.0,994.0
88,0,88,239.0,761.0,6.0,994.0
89,0,89,264.0,736.0,6.0,994.0
90,0,90,236.0,764.0,6.0,994.0
91,0,91,216.0,784.0,6.0,994.0
92,0,92,220.0,780.0,6.0,994.0
93,0,93,227.0,773.0,6.0,994.0
94,0,94,236.0,764.0,6.0,994.0
95,0,95,272.0,728.0,6.0,994.0
96,0,96,310.0,690.0,6.0,994.0
97,0,97,323.0,677.0,6.0,994.0
98,0,98,301.0,699.0,6.0,994.0
99,0,99,250.0,750.0,6.0,994.0
100,0,100,209.0,791.0,6.0,994.0
101,0,101,211.0,789.0,6.0,994.0
102,0,102,179.0,821.0,6.0,994.0
103,0,103,163.0,837.0,6.0,994.0
104,0,104,225.0,775.0,6.0,994.0
105,0,105,284.0,716.0,6.0,994.0
106,0,106,320.0,680.0,6.0,994.0
107,0,107,311.0,689.0,6.0,994.0
108,0,108,262.0,738.0,6.0,994.0
109,0,109,241.0,759.0,6.0,994.0
110,0,110,223.0,777.0,6.0,994.0
111,0,111,191.0,809.0,6.0,994.0
112,0,112,213.0,787.0,6.0,994.0
113,0,113,233.0,767.0,6.0,994.0
114,0,114,268.0,732.0,6.0,994.0
115,0,115,315.0,685.0,6.0,994.0
116,0,116,296.0,704.0,6.0,994.0
117,0,117,297.0,703.0,6.0,994.0
118,0,118,257.0,743.0,6.0,994.0
119,0,119,191.0,809.0,6.0,994.0
120,0,120,195.0,805.0,6.0,994.0
121,0,121,209.0,791.0,6.0,994.0
122,0,122,214.0,786.0,6.0,994.0
123,0,123,280.0,720.0,6.0,994.0
124,0,124,246.0,754.0,6.0,994.0
125,0,125,268.0,732.0,6.0,994.0
126,0,126,307.0,693.0,6.0,994.0
127,0,127,257.0,743.0,6.0,994.0
128,0,128,217.0,783.0,6.0,994.0
129,0,129,225.0,775.0,6.0,994.0
130,0,130,224.0,776.0,6.0,994.0
131,0,131,286.0,714.0,6.0,994.0
132,0,132,263.0,737.0,6.0,994.0
133,0,133,227.0,773.0,6.0,994.0
134,0,134,272.0,728.0,6.0,994.0
135,0,135,268.0,732.0,6.0,994.0
136,0,136,214.0,786.0,6.0,994.0
137,0,137,194.0,806.0,6.0,994.0
138,0,138,181.0,819.0,6.0,994.0
139,0,139,234.0,766.0,6.0,994.0
140,0,140,258.0,742.0,6.0,994.0
141,0,141,245.0,755.0,6.0,994.0
142,0,142,264.0,736.0,6.0,994.0
143,0,143,258.0,742.0,6.0,994.0
144,0,144,248.0,752.0,6.0,994.0
145,0,145,220.0,780.0,6.0,994.0
146,0,146,203.0,797.0,6.0,994.0
147,0,147,218.0,782.0,6.0,994.0
148,0,148,224.0,776.0,6.0,994.0
149,0,149,242.0,758.0,6.0,994.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,307.0,693.0
2,1,2,997.0,3.0,252.0,748.0
3,1,3,993.0,7.0,40.0,960.0
4,1,4,814.0,186.0,21.0,979.0
5,1,5,560.0,440.0,14.0,986.0
6,1,6,336.0,664.0,11.0,989.0
7,1,7,196.0,804.0,11.0,989.0
8,1,8,109.0,891.0,11.0,989.0
