,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,208.0,792.0
2,0,2,809.0,191.0,123.0,877.0
3,0,3,290.0,710.0,19.0,981.0
4,0,4,112.0,888.0,16.0,984.0
5,0,5,35.0,965.0,16.0,984.0
6,0,6,13.0,987.0,16.0,984.0
7,0,7,6.0,994.0,16.0,984.0
8,0,8,1.0,999.0,16.0,984.0
9,0,9,189.0,811.0,16.0,984.0
10,0,10,557.0,443.0,16.0,984.0
11,0,11,344.0,656.0,16.0,984.0
12,0,12,192.0,808.0,16.0,984.0
13,0,13,61.0,939.0,16.0,984.0
14,0,14,25.0,975.0,16.0,984.0
15,0,15,8.0,992.0,16.0,984.0
16,0,16,3.0,997.0,16.0,984.0
17,0,17,151.0,849.0,16.0,984.0
18,0,18,430.0,570.0,16.0,984.0
19,0,19,310.0,690.0,16.0,984.0
20,0,20,235.0,765.0,16.0,984.0
21,0,21,106.0,894.0,16.0,984.0
22,0,22,47.0,953.0,16.0,984.0
23,0,23,20.0,980.0,16.0,984.0
24,0,24,8.0,992.0,16.0,984.0
25,0,25,115.0,885.0,16.0,984.0
26,0,26,370.0,630.0,16.0,984.0
27,0,27,307.0,693.0,16.0,984.0
28,0,28,246.0,754.0,16.0,984.0
29,0,29,144.0,856.0,16.0,984.0
30,0,30,72.0,928.0,16.0,984.0
31,0,31,37.0,963.0,16.0,984.0
32,0,32,13.0,987.0,16.0,984.0
33,0,33,101.0,899.0,16.0,984.0
34,0,34,310.0,690.0,16.0,984.0
35,0,35,338.0,662.0,16.0,984.0
36,0,36,261.0,739.0,16.0,984.0
37,0,37,182.0,818.0,16.0,984.0
38,0,38,101.0,899.0,16.0,984.0
39,0,39,62.0,938.0,16.0,984.0
40,0,40,22.0,978.0,16.0,984.0
41,0,41,87.0,913.0,16.0,984.0
42,0,42,221.0,779.0,16.0,984.0
43,0,43,310.0,690.0,16.0,984.0
44,0,44,310.0,690.0,16.0,984.0
45,0,45,269.0,731.0,16.0,984.0
46,0,46,136.0,864.0,16.0,984.0
47,0,47,70.0,930.0,16.0,984.0
48,0,48,33.0,967.0,16.0,984.0
49,0,49,84.0,916.0,16.0,984.0
50,0,50,189.0,811.0,16.0,984.0
51,0,51,234.0,766.0,16.0,984.0
52,0,52,230.0,770.0,16.0,984.0
53,0,53,258.0,742.0,16.0,984.0
54,0,54,226.0,774.0,16.0,984.0
55,0,55,103.0,897.0,16.0,984.0
56,0,56,47.0,953.0,16.0,984.0
57,0,57,74.0,926.0,16.0,984.0
58,0,58,149.0,851.0,16.0,984.0
59,0,59,205.0,795.0,16.0,984.0
60,0,60,210.0,790.0,16.0,984.0
61,0,61,201.0,799.0,16.0,984.0
62,0,62,246.0,754.0,16.0,984.0
