,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,594.0,406.0
2,0,2,681.0,319.0,67.0,933.0
3,0,3,145.0,855.0,20.0,980.0
4,0,4,18.0,982.0,20.0,980.0
5,0,5,1.0,999.0,21.0,979.0
6,0,6,0.0,1000.0,20.0,980.0
7,0,7,1.0,999.0,20.0,980.0
8,0,8,1.0,999.0,20.0,980.0
9,0,9,317.0,683.0,20.0,980.0
10,0,10,544.0,456.0,20.0,980.0
11,0,11,131.0,869.0,16.0,984.0
12,0,12,20.0,980.0,16.0,984.0
13,0,13,1.0,999.0,16.0,984.0
14,0,14,0.0,1000.0,16.0,984.0
15,0,15,1.0,999.0,16.0,984.0
16,0,16,1.0,999.0,16.0,984.0
17,0,17,309.0,691.0,16.0,984.0
18,0,18,545.0,455.0,16.0,984.0
19,0,19,137.0,863.0,16.0,984.0
20,0,20,24.0,976.0,16.0,984.0
21,0,21,1.0,999.0,16.0,984.0
22,0,22,0.0,1000.0,16.0,984.0
23,0,23,1.0,999.0,16.0,984.0
24,0,24,1.0,999.0,16.0,984.0
25,0,25,304.0,696.0,16.0,984.0
26,0,26,540.0,460.0,16.0,984.0
27,0,27,148.0,852.0,16.0,984.0
28,0,28,28.0,972.0,16.0,984.0
29,0,29,2.0,998.0,16.0,984.0
30,0,30,0.0,1000.0,16.0,984.0
31,0,31,1.0,999.0,16.0,984.0
32,0,32,1.0,999.0,16.0,984.0
33,0,33,300.0,700.0,17.0,983.0
34,0,34,533.0,467.0,17.0,983.0
35,0,35,151.0,849.0,16.0,984.0
36,0,36,28.0,972.0,16.0,984.0
37,0,37,2.0,998.0,16.0,984.0
38,0,38,0.0,1000.0,16.0,984.0
39,0,39,1.0,999.0,16.0,984.0
40,0,40,1.0,999.0,16.0,984.0
41,0,41,292.0,708.0,16.0,984.0
42,0,42,533.0,467.0,16.0,984.0
43,0,43,155.0,845.0,16.0,984.0
44,0,44,31.0,969.0,16.0,984.0
45,0,45,2.0,998.0,17.0,983.0
46,0,46,0.0,1000.0,16.0,984.0
47,0,47,1.0,999.0,16.0,984.0
48,0,48,1.0,999.0,15.0,985.0
49,0,49,285.0,715.0,15.0,985.0
50,0,50,530.0,470.0,15.0,985.0
51,0,51,152.0,848.0,10.0,990.0
52,0,52,32.0,968.0,10.0,990.0
53,0,53,2.0,998.0,10.0,990.0
54,0,54,0.0,1000.0,10.0,990.0
55,0,55,1.0,999.0,10.0,990.0
56,0,56,1.0,999.0,10.0,990.0
57,0,57,283.0,717.0,11.0,989.0
58,0,58,536.0,464.0,11.0,989.0
59,0,59,153.0,847.0,11.0,989.0
60,0,60,35.0,965.0,11.0,989.0
61,0,61,2.0,998.0,12.0,988.0
62,0,62,0.0,1000.0,76.0,924.0
63,0,63,1.0,999.0,77.0,923.0
64,0,64,1.0,999.0,78.0,922.0
65,0,65,277.0,723.0,78.0,922.0
66,0,66,547.0,453.0,46.0,954.0
67,0,67,162.0,838.0,28.0,972.0
68,0,68,46.0,954.0,28.0,972.0
69,0,69,2.0,998.0,28.0,972.0
70,0,70,0.0,1000.0,29.0,971.0
71,0,71,1.0,999.0,30.0,970.0
72,0,72,1.0,999.0,31.0,969.0
73,0,73,265.0,735.0,70.0,930.0
74,0,74,710.0,290.0,71.0,929.0
75,0,75,169.0,831.0,19.0,981.0
76,0,76,47.0,953.0,19.0,981.0
77,0,77,4.0,996.0,19.0,981.0
78,0,78,1.0,999.0,19.0,981.0
79,0,79,1.0,999.0,19.0,981.0
80,0,80,0.0,1000.0,19.0,981.0
81,0,81,90.0,910.0,19.0,981.0
82,0,82,697.0,303.0,19.0,981.0
83,0,83,202.0,798.0,16.0,984.0
84,0,84,49.0,951.0,16.0,984.0
85,0,85,3.0,997.0,16.0,984.0
86,0,86,1.0,999.0,16.0,984.0
87,0,87,1.0,999.0,16.0,984.0
88,0,88,0.0,1000.0,16.0,984.0
89,0,89,85.0,915.0,16.0,984.0
90,0,90,664.0,336.0,16.0,984.0
91,0,91,204.0,796.0,16.0,984.0
92,0,92,49.0,951.0,17.0,983.0
93,0,93,8.0,992.0,112.0,888.0
94,0,94,1.0,999.0,162.0,838.0
95,0,95,1.0,999.0,496.0,504.0
96,0,96,0.0,1000.0,170.0,830.0
97,0,97,84.0,916.0,534.0,466.0
98,0,98,676.0,324.0,240.0,760.0
99,0,99,425.0,575.0,181.0,819.0
100,0,100,83.0,917.0,166.0,834.0
101,0,101,17.0,983.0,187.0,813.0
102,0,102,5.0,995.0,199.0,801.0
103,0,103,3.0,997.0,496.0,504.0
104,0,104,0.0,1000.0,506.0,494.0
105,0,105,66.0,934.0,539.0,461.0
106,0,106,470.0,530.0,248.0,752.0
107,0,107,478.0,522.0,279.0,721.0
108,0,108,298.0,702.0,278.0,722.0
109,0,109,128.0,872.0,576.0,424.0
110,0,110,53.0,947.0,628.0,372.0
111,0,111,32.0,968.0,669.0,331.0
112,0,112,13.0,987.0,669.0,331.0
113,0,113,57.0,943.0,710.0,290.0
114,0,114,405.0,595.0,762.0,238.0
115,0,115,445.0,555.0,760.0,240.0
116,0,116,335.0,665.0,724.0,276.0
117,0,117,278.0,722.0,719.0,281.0
118,0,118,153.0,847.0,730.0,270.0
119,0,119,88.0,912.0,747.0,253.0
120,0,120,43.0,957.0,774.0,226.0
121,0,121,48.0,952.0,627.0,373.0
122,0,122,237.0,763.0,690.0,310.0
123,0,123,398.0,602.0,689.0,311.0
124,0,124,255.0,745.0,662.0,338.0
125,0,125,249.0,751.0,682.0,318.0
126,0,126,187.0,813.0,693.0,307.0
127,0,127,142.0,858.0,698.0,302.0
128,0,128,91.0,909.0,699.0,301.0
129,0,129,70.0,930.0,699.0,301.0
130,0,130,169.0,831.0,700.0,300.0
131,0,131,377.0,623.0,799.0,201.0
132,0,132,321.0,679.0,799.0,201.0
133,0,133,298.0,702.0,799.0,201.0
134,0,134,275.0,725.0,799.0,201.0
135,0,135,262.0,738.0,811.0,189.0
136,0,136,229.0,771.0,815.0,185.0
137,0,137,208.0,792.0,819.0,181.0
138,0,138,244.0,756.0,820.0,180.0
139,0,139,340.0,660.0,823.0,177.0
140,0,140,331.0,669.0,794.0,206.0
141,0,141,276.0,724.0,818.0,182.0
142,0,142,220.0,780.0,817.0,183.0
143,0,143,198.0,802.0,827.0,173.0
144,0,144,168.0,832.0,827.0,173.0
145,0,145,118.0,882.0,827.0,173.0
146,0,146,180.0,820.0,829.0,171.0
147,0,147,304.0,696.0,829.0,171.0
148,0,148,348.0,652.0,829.0,171.0
149,0,149,315.0,685.0,829.0,171.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,226.0,774.0
2,1,2,996.0,4.0,186.0,814.0
3,1,3,740.0,260.0,124.0,876.0
4,1,4,123.0,877.0,25.0,975.0
5,1,5,9.0,991.0,25.0,975.0
6,1,6,0.0,1000.0,25.0,975.0
7,1,7,1.0,999.0,26.0,974.0
8,1,8,1.0,999.0,26.0,974.0
9,1,9,2.0,998.0,26.0,974.0
10,1,10,256.0,744.0,25.0,975.0
11,1,11,619.0,381.0,25.0,975.0
12,1,12,122.0,878.0,25.0,975.0
13,1,13,9.0,991.0,25.0,975.0
14,1,14,1.0,999.0,25.0,975.0
15,1,15,1.0,999.0,25.0,975.0
16,1,16,1.0,999.0,25.0,975.0
17,1,17,2.0,998.0,25.0,975.0
18,1,18,254.0,746.0,25.0,975.0
19,1,19,617.0,383.0,25.0,975.0
20,1,20,131.0,869.0,25.0,975.0
21,1,21,12.0,988.0,25.0,975.0
22,1,22,2.0,998.0,25.0,975.0
23,1,23,1.0,999.0,25.0,975.0
24,1,24,1.0,999.0,25.0,975.0
25,1,25,2.0,998.0,25.0,975.0
26,1,26,248.0,752.0,25.0,975.0
27,1,27,613.0,387.0,25.0,975.0
28,1,28,136.0,864.0,25.0,975.0
29,1,29,13.0,987.0,25.0,975.0
30,1,30,5.0,995.0,26.0,974.0
31,1,31,3.0,997.0,119.0,881.0
32,1,32,1.0,999.0,122.0,878.0
33,1,33,2.0,998.0,123.0,877.0
34,1,34,243.0,757.0,162.0,838.0
35,1,35,623.0,377.0,166.0,834.0
36,1,36,176.0,824.0,128.0,872.0
37,1,37,63.0,937.0,557.0,443.0
38,1,38,20.0,980.0,285.0,715.0
39,1,39,14.0,986.0,608.0,392.0
40,1,40,5.0,995.0,610.0,390.0
41,1,41,3.0,997.0,389.0,611.0
42,1,42,226.0,774.0,648.0,352.0
43,1,43,639.0,361.0,415.0,585.0
44,1,44,378.0,622.0,404.0,596.0
45,1,45,236.0,764.0,610.0,390.0
46,1,46,97.0,903.0,572.0,428.0
47,1,47,58.0,942.0,712.0,288.0
48,1,48,29.0,971.0,737.0,263.0
49,1,49,10.0,990.0,749.0,251.0
50,1,50,175.0,825.0,795.0,205.0
51,1,51,512.0,488.0,810.0,190.0
52,1,52,481.0,519.0,809.0,191.0
53,1,53,360.0,640.0,765.0,235.0
54,1,54,230.0,770.0,755.0,245.0
55,1,55,126.0,874.0,575.0,425.0
56,1,56,83.0,917.0,720.0,280.0
57,1,57,40.0,960.0,484.0,516.0
58,1,58,72.0,928.0,711.0,289.0
59,1,59,258.0,742.0,724.0,276.0
60,1,60,422.0,578.0,723.0,277.0
61,1,61,351.0,649.0,702.0,298.0
62,1,62,261.0,739.0,644.0,356.0
63,1,63,200.0,800.0,698.0,302.0
64,1,64,126.0,874.0,706.0,294.0
65,1,65,79.0,921.0,692.0,308.0
66,1,66,74.0,926.0,766.0,234.0
67,1,67,147.0,853.0,795.0,205.0
68,1,68,331.0,669.0,817.0,183.0
69,1,69,462.0,538.0,824.0,176.0
70,1,70,381.0,619.0,823.0,177.0
71,1,71,298.0,702.0,823.0,177.0
72,1,72,213.0,787.0,828.0,172.0
73,1,73,131.0,869.0,827.0,173.0
74,1,74,99.0,901.0,829.0,171.0
75,1,75,114.0,886.0,829.0,171.0
76,1,76,154.0,846.0,829.0,171.0
77,1,77,291.0,709.0,829.0,171.0
78,1,78,344.0,656.0,829.0,171.0
79,1,79,328.0,672.0,827.0,173.0
80,1,80,284.0,716.0,802.0,198.0
81,1,81,193.0,807.0,817.0,183.0
82,1,82,149.0,851.0,826.0,174.0
83,1,83,137.0,863.0,829.0,171.0
84,1,84,141.0,859.0,829.0,171.0
85,1,85,228.0,772.0,836.0,164.0
86,1,86,316.0,684.0,841.0,159.0
87,1,87,331.0,669.0,841.0,159.0
88,1,88,370.0,630.0,841.0,159.0
89,1,89,271.0,729.0,841.0,159.0
90,1,90,207.0,793.0,841.0,159.0
91,1,91,174.0,826.0,841.0,159.0
92,1,92,143.0,857.0,841.0,159.0
93,1,93,151.0,849.0,841.0,159.0
94,1,94,224.0,776.0,841.0,159.0
95,1,95,241.0,759.0,841.0,159.0
96,1,96,367.0,633.0,841.0,159.0
97,1,97,366.0,634.0,841.0,159.0
98,1,98,319.0,681.0,841.0,159.0
99,1,99,249.0,751.0,841.0,159.0
100,1,100,188.0,812.0,840.0,160.0
101,1,101,183.0,817.0,841.0,159.0
102,1,102,186.0,814.0,841.0,159.0
103,1,103,175.0,825.0,841.0,159.0
104,1,104,239.0,761.0,841.0,159.0
105,1,105,292.0,708.0,841.0,159.0
106,1,106,325.0,675.0,841.0,159.0
107,1,107,294.0,706.0,841.0,159.0
108,1,108,237.0,763.0,841.0,159.0
109,1,109,232.0,768.0,841.0,159.0
110,1,110,201.0,799.0,841.0,159.0
111,1,111,163.0,837.0,841.0,159.0
112,1,112,177.0,823.0,840.0,160.0
113,1,113,233.0,767.0,839.0,161.0
114,1,114,307.0,693.0,840.0,160.0
115,1,115,295.0,705.0,841.0,159.0
116,1,116,264.0,736.0,821.0,179.0
117,1,117,241.0,759.0,833.0,167.0
118,1,118,208.0,792.0,837.0,163.0
119,1,119,169.0,831.0,837.0,163.0
120,1,120,155.0,845.0,838.0,162.0
121,1,121,168.0,832.0,840.0,160.0
122,1,122,248.0,752.0,841.0,159.0
123,1,123,288.0,712.0,842.0,158.0
124,1,124,279.0,721.0,842.0,158.0
125,1,125,271.0,729.0,842.0,158.0
126,1,126,246.0,754.0,842.0,158.0
127,1,127,217.0,783.0,842.0,158.0
128,1,128,184.0,816.0,842.0,158.0
129,1,129,169.0,831.0,842.0,158.0
130,1,130,186.0,814.0,842.0,158.0
131,1,131,245.0,755.0,842.0,158.0
132,1,132,293.0,707.0,841.0,159.0
133,1,133,325.0,675.0,814.0,186.0
134,1,134,341.0,659.0,832.0,168.0
135,1,135,303.0,697.0,838.0,162.0
136,1,136,275.0,725.0,841.0,159.0
137,1,137,262.0,738.0,842.0,158.0
138,1,138,263.0,737.0,841.0,159.0
139,1,139,236.0,764.0,843.0,157.0
140,1,140,233.0,767.0,843.0,157.0
141,1,141,225.0,775.0,843.0,157.0
142,1,142,270.0,730.0,843.0,157.0
143,1,143,247.0,753.0,842.0,158.0
144,1,144,207.0,793.0,845.0,155.0
145,1,145,189.0,811.0,845.0,155.0
146,1,146,224.0,776.0,846.0,154.0
147,1,147,225.0,775.0,846.0,154.0
148,1,148,235.0,765.0,846.0,154.0
149,1,149,239.0,761.0,845.0,155.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,236.0,764.0
2,2,2,683.0,317.0,157.0,843.0
3,2,3,152.0,848.0,141.0,859.0
4,2,4,38.0,962.0,133.0,867.0
5,2,5,16.0,984.0,550.0,450.0
6,2,6,6.0,994.0,567.0,433.0
7,2,7,4.0,996.0,528.0,472.0
8,2,8,3.0,997.0,577.0,423.0
9,2,9,316.0,684.0,575.0,425.0
10,2,10,775.0,225.0,564.0,436.0
11,2,11,456.0,544.0,512.0,488.0
12,2,12,60.0,940.0,58.0,942.0
13,2,13,13.0,987.0,59.0,941.0
14,2,14,5.0,995.0,81.0,919.0
15,2,15,2.0,998.0,99.0,901.0
16,2,16,2.0,998.0,112.0,888.0
17,2,17,72.0,928.0,135.0,865.0
18,2,18,439.0,561.0,143.0,857.0
19,2,19,445.0,555.0,145.0,855.0
20,2,20,115.0,885.0,145.0,855.0
21,2,21,53.0,947.0,458.0,542.0
22,2,22,28.0,972.0,476.0,524.0
23,2,23,17.0,983.0,488.0,512.0
24,2,24,11.0,989.0,540.0,460.0
25,2,25,72.0,928.0,505.0,495.0
26,2,26,448.0,552.0,650.0,350.0
27,2,27,602.0,398.0,652.0,348.0
28,2,28,232.0,768.0,650.0,350.0
29,2,29,134.0,866.0,658.0,342.0
30,2,30,84.0,916.0,671.0,329.0
31,2,31,51.0,949.0,684.0,316.0
32,2,32,26.0,974.0,685.0,315.0
33,2,33,49.0,951.0,686.0,314.0
34,2,34,258.0,742.0,690.0,310.0
35,2,35,545.0,455.0,690.0,310.0
36,2,36,367.0,633.0,648.0,352.0
37,2,37,207.0,793.0,671.0,329.0
38,2,38,131.0,869.0,695.0,305.0
39,2,39,108.0,892.0,698.0,302.0
40,2,40,70.0,930.0,701.0,299.0
41,2,41,59.0,941.0,701.0,299.0
