,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,181.0,819.0
2,0,2,999.0,1.0,71.0,929.0
3,0,3,999.0,1.0,49.0,951.0
4,0,4,998.0,2.0,7.0,993.0
5,0,5,927.0,73.0,4.0,996.0
6,0,6,772.0,228.0,4.0,996.0
7,0,7,658.0,342.0,4.0,996.0
8,0,8,549.0,451.0,4.0,996.0
9,0,9,410.0,590.0,4.0,996.0
10,0,10,315.0,685.0,4.0,996.0
11,0,11,228.0,772.0,4.0,996.0
12,0,12,240.0,760.0,4.0,996.0
13,0,13,333.0,667.0,4.0,996.0
14,0,14,380.0,620.0,4.0,996.0
15,0,15,414.0,586.0,4.0,996.0
16,0,16,491.0,509.0,4.0,996.0
17,0,17,483.0,517.0,4.0,996.0
18,0,18,462.0,538.0,4.0,996.0
19,0,19,426.0,574.0,4.0,996.0
20,0,20,374.0,626.0,4.0,996.0
21,0,21,358.0,642.0,4.0,996.0
22,0,22,357.0,643.0,4.0,996.0
23,0,23,329.0,671.0,4.0,996.0
24,0,24,354.0,646.0,4.0,996.0
25,0,25,396.0,604.0,4.0,996.0
26,0,26,412.0,588.0,4.0,996.0
27,0,27,421.0,579.0,4.0,996.0
28,0,28,415.0,585.0,4.0,996.0
29,0,29,393.0,607.0,4.0,996.0
30,0,30,408.0,592.0,4.0,996.0
31,0,31,401.0,599.0,4.0,996.0
32,0,32,367.0,633.0,4.0,996.0
33,0,33,368.0,632.0,4.0,996.0
34,0,34,389.0,611.0,4.0,996.0
35,0,35,406.0,594.0,4.0,996.0
36,0,36,425.0,575.0,4.0,996.0
37,0,37,427.0,573.0,4.0,996.0
38,0,38,427.0,573.0,4.0,996.0
39,0,39,463.0,537.0,4.0,996.0
40,0,40,467.0,533.0,4.0,996.0
41,0,41,450.0,550.0,4.0,996.0
42,0,42,425.0,575.0,4.0,996.0
43,0,43,406.0,594.0,4.0,996.0
44,0,44,402.0,598.0,4.0,996.0
45,0,45,406.0,594.0,4.0,996.0
46,0,46,373.0,627.0,4.0,996.0
47,0,47,355.0,645.0,4.0,996.0
48,0,48,392.0,608.0,4.0,996.0
49,0,49,421.0,579.0,4.0,996.0
50,0,50,427.0,573.0,4.0,996.0
51,0,51,396.0,604.0,4.0,996.0
52,0,52,368.0,632.0,4.0,996.0
53,0,53,375.0,625.0,4.0,996.0
54,0,54,372.0,628.0,4.0,996.0
55,0,55,347.0,653.0,4.0,996.0
56,0,56,346.0,654.0,4.0,996.0
57,0,57,357.0,643.0,4.0,996.0
58,0,58,386.0,614.0,4.0,996.0
59,0,59,432.0,568.0,4.0,996.0
60,0,60,421.0,579.0,5.0,995.0
61,0,61,409.0,591.0,4.0,996.0
62,0,62,399.0,601.0,4.0,996.0
63,0,63,364.0,636.0,4.0,996.0
64,0,64,336.0,664.0,4.0,996.0
65,0,65,328.0,672.0,4.0,996.0
66,0,66,306.0,694.0,4.0,996.0
67,0,67,334.0,666.0,4.0,996.0
68,0,68,377.0,623.0,4.0,996.0
69,0,69,415.0,585.0,4.0,996.0
70,0,70,428.0,572.0,4.0,996.0
71,0,71,454.0,546.0,4.0,996.0
72,0,72,439.0,561.0,4.0,996.0
73,0,73,416.0,584.0,4.0,996.0
74,0,74,366.0,634.0,4.0,996.0
75,0,75,331.0,669.0,4.0,996.0
76,0,76,289.0,711.0,4.0,996.0
77,0,77,311.0,689.0,4.0,996.0
78,0,78,324.0,676.0,4.0,996.0
79,0,79,368.0,632.0,4.0,996.0
80,0,80,385.0,615.0,4.0,996.0
81,0,81,416.0,584.0,4.0,996.0
82,0,82,410.0,590.0,4.0,996.0
83,0,83,437.0,563.0,4.0,996.0
84,0,84,408.0,592.0,4.0,996.0
85,0,85,394.0,606.0,4.0,996.0
86,0,86,355.0,645.0,4.0,996.0
87,0,87,370.0,630.0,4.0,996.0
88,0,88,376.0,624.0,4.0,996.0
89,0,89,400.0,600.0,4.0,996.0
90,0,90,416.0,584.0,4.0,996.0
91,0,91,426.0,574.0,4.0,996.0
92,0,92,411.0,589.0,4.0,996.0
93,0,93,422.0,578.0,4.0,996.0
94,0,94,401.0,599.0,4.0,996.0
95,0,95,398.0,602.0,4.0,996.0
96,0,96,418.0,582.0,4.0,996.0
97,0,97,395.0,605.0,4.0,996.0
98,0,98,376.0,624.0,4.0,996.0
99,0,99,376.0,624.0,4.0,996.0
100,0,100,379.0,621.0,4.0,996.0
101,0,101,385.0,615.0,4.0,996.0
102,0,102,383.0,617.0,4.0,996.0
