,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,169.0,831.0
2,0,2,786.0,214.0,126.0,874.0
3,0,3,228.0,772.0,55.0,945.0
4,0,4,49.0,951.0,33.0,967.0
5,0,5,13.0,987.0,34.0,966.0
6,0,6,4.0,996.0,31.0,969.0
7,0,7,2.0,998.0,30.0,970.0
8,0,8,1.0,999.0,30.0,970.0
9,0,9,212.0,788.0,30.0,970.0
10,0,10,580.0,420.0,29.0,971.0
11,0,11,263.0,737.0,23.0,977.0
12,0,12,87.0,913.0,23.0,977.0
13,0,13,28.0,972.0,23.0,977.0
14,0,14,13.0,987.0,23.0,977.0
15,0,15,5.0,995.0,23.0,977.0
16,0,16,1.0,999.0,23.0,977.0
17,0,17,191.0,809.0,23.0,977.0
18,0,18,609.0,391.0,23.0,977.0
19,0,19,283.0,717.0,23.0,977.0
20,0,20,105.0,895.0,23.0,977.0
21,0,21,34.0,966.0,23.0,977.0
22,0,22,14.0,986.0,23.0,977.0
23,0,23,7.0,993.0,23.0,977.0
24,0,24,3.0,997.0,23.0,977.0
25,0,25,78.0,922.0,23.0,977.0
26,0,26,548.0,452.0,24.0,976.0
27,0,27,348.0,652.0,23.0,977.0
28,0,28,136.0,864.0,23.0,977.0
29,0,29,48.0,952.0,23.0,977.0
30,0,30,21.0,979.0,23.0,977.0
31,0,31,6.0,994.0,23.0,977.0
32,0,32,4.0,996.0,24.0,976.0
33,0,33,69.0,931.0,23.0,977.0
34,0,34,460.0,540.0,24.0,976.0
35,0,35,487.0,513.0,23.0,977.0
36,0,36,223.0,777.0,23.0,977.0
37,0,37,76.0,924.0,23.0,977.0
38,0,38,29.0,971.0,24.0,976.0
39,0,39,11.0,989.0,23.0,977.0
40,0,40,7.0,993.0,23.0,977.0
41,0,41,56.0,944.0,24.0,976.0
42,0,42,280.0,720.0,23.0,977.0
43,0,43,414.0,586.0,23.0,977.0
44,0,44,242.0,758.0,23.0,977.0
45,0,45,131.0,869.0,23.0,977.0
46,0,46,41.0,959.0,23.0,977.0
47,0,47,10.0,990.0,23.0,977.0
48,0,48,6.0,994.0,23.0,977.0
49,0,49,51.0,949.0,23.0,977.0
50,0,50,255.0,745.0,24.0,976.0
51,0,51,466.0,534.0,23.0,977.0
52,0,52,286.0,714.0,24.0,976.0
53,0,53,148.0,852.0,23.0,977.0
54,0,54,93.0,907.0,23.0,977.0
55,0,55,14.0,986.0,23.0,977.0
56,0,56,5.0,995.0,25.0,975.0
57,0,57,44.0,956.0,23.0,977.0
58,0,58,147.0,853.0,23.0,977.0
59,0,59,374.0,626.0,23.0,977.0
60,0,60,300.0,700.0,23.0,977.0
61,0,61,186.0,814.0,23.0,977.0
62,0,62,118.0,882.0,23.0,977.0
63,0,63,36.0,964.0,23.0,977.0
64,0,64,9.0,991.0,23.0,977.0
65,0,65,46.0,954.0,23.0,977.0
66,0,66,134.0,866.0,23.0,977.0
67,0,67,340.0,660.0,23.0,977.0
68,0,68,254.0,746.0,23.0,977.0
69,0,69,190.0,810.0,23.0,977.0
70,0,70,130.0,870.0,23.0,977.0
71,0,71,51.0,949.0,23.0,977.0
72,0,72,13.0,987.0,23.0,977.0
73,0,73,42.0,958.0,23.0,977.0
74,0,74,122.0,878.0,23.0,977.0
