,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,204.0,796.0
2,0,2,976.0,24.0,52.0,948.0
3,0,3,550.0,450.0,21.0,979.0
4,0,4,57.0,943.0,15.0,985.0
5,0,5,2.0,998.0,15.0,985.0
6,0,6,0.0,1000.0,15.0,985.0
7,0,7,1.0,999.0,15.0,985.0
8,0,8,1.0,999.0,15.0,985.0
9,0,9,22.0,978.0,15.0,985.0
10,0,10,426.0,574.0,15.0,985.0
11,0,11,500.0,500.0,15.0,985.0
12,0,12,61.0,939.0,15.0,985.0
13,0,13,4.0,996.0,15.0,985.0
14,0,14,0.0,1000.0,15.0,985.0
15,0,15,1.0,999.0,15.0,985.0
16,0,16,1.0,999.0,15.0,985.0
17,0,17,22.0,978.0,15.0,985.0
18,0,18,419.0,581.0,15.0,985.0
19,0,19,497.0,503.0,15.0,985.0
20,0,20,115.0,885.0,15.0,985.0
21,0,21,7.0,993.0,15.0,985.0
22,0,22,0.0,1000.0,15.0,985.0
23,0,23,1.0,999.0,15.0,985.0
24,0,24,1.0,999.0,15.0,985.0
25,0,25,22.0,978.0,15.0,985.0
26,0,26,416.0,584.0,16.0,984.0
27,0,27,450.0,550.0,15.0,985.0
28,0,28,121.0,879.0,15.0,985.0
29,0,29,7.0,993.0,15.0,985.0
30,0,30,0.0,1000.0,15.0,985.0
31,0,31,1.0,999.0,15.0,985.0
32,0,32,1.0,999.0,15.0,985.0
33,0,33,22.0,978.0,15.0,985.0
34,0,34,407.0,593.0,15.0,985.0
35,0,35,442.0,558.0,15.0,985.0
36,0,36,122.0,878.0,15.0,985.0
37,0,37,7.0,993.0,15.0,985.0
38,0,38,0.0,1000.0,15.0,985.0
39,0,39,1.0,999.0,15.0,985.0
40,0,40,1.0,999.0,15.0,985.0
41,0,41,22.0,978.0,15.0,985.0
42,0,42,406.0,594.0,15.0,985.0
43,0,43,444.0,556.0,15.0,985.0
44,0,44,122.0,878.0,15.0,985.0
45,0,45,7.0,993.0,15.0,985.0
46,0,46,0.0,1000.0,15.0,985.0
47,0,47,1.0,999.0,15.0,985.0
48,0,48,1.0,999.0,15.0,985.0
49,0,49,22.0,978.0,15.0,985.0
50,0,50,403.0,597.0,15.0,985.0
51,0,51,448.0,552.0,15.0,985.0
52,0,52,125.0,875.0,15.0,985.0
53,0,53,10.0,990.0,15.0,985.0
54,0,54,0.0,1000.0,15.0,985.0
55,0,55,1.0,999.0,15.0,985.0
56,0,56,1.0,999.0,15.0,985.0
57,0,57,22.0,978.0,16.0,984.0
58,0,58,400.0,600.0,44.0,956.0
59,0,59,451.0,549.0,18.0,982.0
60,0,60,133.0,867.0,17.0,983.0
61,0,61,11.0,989.0,17.0,983.0
62,0,62,0.0,1000.0,17.0,983.0
63,0,63,1.0,999.0,17.0,983.0
64,0,64,1.0,999.0,17.0,983.0
65,0,65,21.0,979.0,17.0,983.0
66,0,66,395.0,605.0,17.0,983.0
67,0,67,564.0,436.0,16.0,984.0
68,0,68,142.0,858.0,16.0,984.0
69,0,69,13.0,987.0,16.0,984.0
70,0,70,0.0,1000.0,16.0,984.0
71,0,71,1.0,999.0,16.0,984.0
72,0,72,1.0,999.0,17.0,983.0
73,0,73,20.0,980.0,552.0,448.0
74,0,74,280.0,720.0,515.0,485.0
75,0,75,587.0,413.0,142.0,858.0
76,0,76,198.0,802.0,137.0,863.0
77,0,77,39.0,961.0,137.0,863.0
78,0,78,7.0,993.0,137.0,863.0
79,0,79,2.0,998.0,138.0,862.0
80,0,80,1.0,999.0,156.0,844.0
81,0,81,11.0,989.0,230.0,770.0
82,0,82,249.0,751.0,161.0,839.0
83,0,83,556.0,444.0,149.0,851.0
84,0,84,212.0,788.0,104.0,896.0
85,0,85,47.0,953.0,64.0,936.0
86,0,86,11.0,989.0,64.0,936.0
87,0,87,2.0,998.0,63.0,937.0
88,0,88,1.0,999.0,63.0,937.0
89,0,89,9.0,991.0,63.0,937.0
90,0,90,224.0,776.0,63.0,937.0
91,0,91,617.0,383.0,63.0,937.0
92,0,92,354.0,646.0,60.0,940.0
93,0,93,69.0,931.0,57.0,943.0
94,0,94,15.0,985.0,57.0,943.0
95,0,95,2.0,998.0,57.0,943.0
96,0,96,1.0,999.0,58.0,942.0
97,0,97,7.0,993.0,565.0,435.0
98,0,98,125.0,875.0,534.0,466.0
99,0,99,516.0,484.0,570.0,430.0
100,0,100,519.0,481.0,189.0,811.0
101,0,101,130.0,870.0,208.0,792.0
102,0,102,70.0,930.0,508.0,492.0
103,0,103,29.0,971.0,437.0,563.0
104,0,104,11.0,989.0,588.0,412.0
105,0,105,12.0,988.0,367.0,633.0
106,0,106,73.0,927.0,367.0,633.0
107,0,107,344.0,656.0,411.0,589.0
108,0,108,646.0,354.0,439.0,561.0
109,0,109,241.0,759.0,598.0,402.0
110,0,110,148.0,852.0,588.0,412.0
111,0,111,79.0,921.0,630.0,370.0
112,0,112,39.0,961.0,617.0,383.0
113,0,113,27.0,973.0,611.0,389.0
114,0,114,62.0,938.0,643.0,357.0
