,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,79.0,921.0
2,0,2,806.0,194.0,27.0,973.0
3,0,3,269.0,731.0,17.0,983.0
4,0,4,101.0,899.0,6.0,994.0
5,0,5,20.0,980.0,6.0,994.0
6,0,6,5.0,995.0,6.0,994.0
7,0,7,2.0,998.0,6.0,994.0
8,0,8,2.0,998.0,6.0,994.0
9,0,9,193.0,807.0,6.0,994.0
10,0,10,577.0,423.0,6.0,994.0
11,0,11,439.0,561.0,6.0,994.0
12,0,12,195.0,805.0,6.0,994.0
13,0,13,58.0,942.0,6.0,994.0
14,0,14,18.0,982.0,6.0,994.0
15,0,15,5.0,995.0,6.0,994.0
16,0,16,3.0,997.0,6.0,994.0
17,0,17,155.0,845.0,6.0,994.0
18,0,18,397.0,603.0,6.0,994.0
19,0,19,521.0,479.0,6.0,994.0
20,0,20,273.0,727.0,6.0,994.0
21,0,21,101.0,899.0,6.0,994.0
22,0,22,45.0,955.0,6.0,994.0
23,0,23,13.0,987.0,7.0,993.0
24,0,24,3.0,997.0,6.0,994.0
25,0,25,66.0,934.0,6.0,994.0
26,0,26,215.0,785.0,6.0,994.0
27,0,27,448.0,552.0,6.0,994.0
28,0,28,315.0,685.0,6.0,994.0
29,0,29,149.0,851.0,6.0,994.0
30,0,30,65.0,935.0,6.0,994.0
31,0,31,28.0,972.0,6.0,994.0
32,0,32,10.0,990.0,6.0,994.0
33,0,33,54.0,946.0,6.0,994.0
34,0,34,176.0,824.0,6.0,994.0
35,0,35,375.0,625.0,6.0,994.0
36,0,36,315.0,685.0,6.0,994.0
37,0,37,182.0,818.0,6.0,994.0
38,0,38,96.0,904.0,6.0,994.0
39,0,39,34.0,966.0,6.0,994.0
40,0,40,18.0,982.0,6.0,994.0
41,0,41,51.0,949.0,6.0,994.0
42,0,42,165.0,835.0,6.0,994.0
43,0,43,334.0,666.0,6.0,994.0
44,0,44,371.0,629.0,6.0,994.0
45,0,45,209.0,791.0,6.0,994.0
46,0,46,130.0,870.0,6.0,994.0
47,0,47,51.0,949.0,6.0,994.0
48,0,48,25.0,975.0,6.0,994.0
49,0,49,40.0,960.0,6.0,994.0
50,0,50,137.0,863.0,6.0,994.0
51,0,51,248.0,752.0,6.0,994.0
52,0,52,377.0,623.0,6.0,994.0
53,0,53,315.0,685.0,6.0,994.0
54,0,54,183.0,817.0,6.0,994.0
55,0,55,78.0,922.0,6.0,994.0
56,0,56,41.0,959.0,6.0,994.0
57,0,57,40.0,960.0,6.0,994.0
58,0,58,114.0,886.0,6.0,994.0
59,0,59,210.0,790.0,6.0,994.0
60,0,60,295.0,705.0,6.0,994.0
61,0,61,309.0,691.0,6.0,994.0
62,0,62,288.0,712.0,6.0,994.0
63,0,63,125.0,875.0,6.0,994.0
64,0,64,62.0,938.0,6.0,994.0
65,0,65,44.0,956.0,6.0,994.0
66,0,66,75.0,925.0,6.0,994.0
67,0,67,152.0,848.0,6.0,994.0
68,0,68,251.0,749.0,6.0,994.0
69,0,69,227.0,773.0,6.0,994.0
70,0,70,275.0,725.0,6.0,994.0
71,0,71,166.0,834.0,6.0,994.0
72,0,72,96.0,904.0,6.0,994.0
73,0,73,56.0,944.0,6.0,994.0
74,0,74,69.0,931.0,6.0,994.0
75,0,75,142.0,858.0,6.0,994.0
76,0,76,240.0,760.0,6.0,994.0
77,0,77,221.0,779.0,6.0,994.0
78,0,78,252.0,748.0,6.0,994.0
79,0,79,187.0,813.0,6.0,994.0
80,0,80,126.0,874.0,6.0,994.0
81,0,81,68.0,932.0,6.0,994.0
82,0,82,62.0,938.0,6.0,994.0
83,0,83,101.0,899.0,6.0,994.0
84,0,84,205.0,795.0,6.0,994.0
85,0,85,211.0,789.0,6.0,994.0
86,0,86,235.0,765.0,6.0,994.0
87,0,87,179.0,821.0,6.0,994.0
88,0,88,145.0,855.0,6.0,994.0
89,0,89,81.0,919.0,6.0,994.0
90,0,90,69.0,931.0,6.0,994.0
91,0,91,98.0,902.0,6.0,994.0
92,0,92,185.0,815.0,6.0,994.0
93,0,93,222.0,778.0,6.0,994.0
94,0,94,241.0,759.0,6.0,994.0
95,0,95,185.0,815.0,6.0,994.0
96,0,96,163.0,837.0,6.0,994.0
97,0,97,103.0,897.0,6.0,994.0
98,0,98,79.0,921.0,6.0,994.0
99,0,99,96.0,904.0,6.0,994.0
100,0,100,142.0,858.0,6.0,994.0
101,0,101,233.0,767.0,6.0,994.0
102,0,102,249.0,751.0,6.0,994.0
103,0,103,198.0,802.0,6.0,994.0
104,0,104,167.0,833.0,6.0,994.0
105,0,105,117.0,883.0,6.0,994.0
106,0,106,89.0,911.0,6.0,994.0
107,0,107,101.0,899.0,6.0,994.0
108,0,108,108.0,892.0,6.0,994.0
109,0,109,211.0,789.0,6.0,994.0
110,0,110,250.0,750.0,6.0,994.0
111,0,111,214.0,786.0,6.0,994.0
112,0,112,173.0,827.0,6.0,994.0
113,0,113,130.0,870.0,6.0,994.0
114,0,114,95.0,905.0,6.0,994.0
115,0,115,104.0,896.0,6.0,994.0
116,0,116,98.0,902.0,6.0,994.0
117,0,117,172.0,828.0,6.0,994.0
118,0,118,225.0,775.0,6.0,994.0
119,0,119,231.0,769.0,6.0,994.0
120,0,120,187.0,813.0,6.0,994.0
121,0,121,130.0,870.0,6.0,994.0
122,0,122,93.0,907.0,6.0,994.0
123,0,123,112.0,888.0,6.0,994.0
124,0,124,100.0,900.0,6.0,994.0
125,0,125,160.0,840.0,6.0,994.0
126,0,126,213.0,787.0,6.0,994.0
127,0,127,221.0,779.0,6.0,994.0
128,0,128,208.0,792.0,6.0,994.0
129,0,129,153.0,847.0,6.0,994.0
130,0,130,96.0,904.0,6.0,994.0
131,0,131,115.0,885.0,6.0,994.0
132,0,132,105.0,895.0,6.0,994.0
133,0,133,130.0,870.0,6.0,994.0
134,0,134,204.0,796.0,6.0,994.0
135,0,135,230.0,770.0,6.0,994.0
136,0,136,230.0,770.0,6.0,994.0
137,0,137,173.0,827.0,6.0,994.0
138,0,138,106.0,894.0,6.0,994.0
139,0,139,115.0,885.0,6.0,994.0
140,0,140,120.0,880.0,6.0,994.0
141,0,141,129.0,871.0,6.0,994.0
142,0,142,174.0,826.0,6.0,994.0
143,0,143,190.0,810.0,6.0,994.0
144,0,144,228.0,772.0,6.0,994.0
145,0,145,181.0,819.0,6.0,994.0
146,0,146,121.0,879.0,6.0,994.0
147,0,147,109.0,891.0,6.0,994.0
148,0,148,108.0,892.0,6.0,994.0
149,0,149,121.0,879.0,6.0,994.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,591.0,409.0
2,1,2,737.0,263.0,210.0,790.0
3,1,3,324.0,676.0,228.0,772.0
4,1,4,137.0,863.0,203.0,797.0
5,1,5,57.0,943.0,248.0,752.0
6,1,6,27.0,973.0,270.0,730.0
7,1,7,20.0,980.0,638.0,362.0
8,1,8,12.0,988.0,692.0,308.0
9,1,9,270.0,730.0,279.0,721.0
10,1,10,614.0,386.0,296.0,704.0
11,1,11,464.0,536.0,511.0,489.0
12,1,12,295.0,705.0,591.0,409.0
13,1,13,186.0,814.0,633.0,367.0
14,1,14,96.0,904.0,354.0,646.0
15,1,15,56.0,944.0,239.0,761.0
16,1,16,27.0,973.0,278.0,722.0
17,1,17,81.0,919.0,297.0,703.0
18,1,18,368.0,632.0,297.0,703.0
19,1,19,479.0,521.0,214.0,786.0
20,1,20,370.0,630.0,147.0,853.0
21,1,21,225.0,775.0,160.0,840.0
22,1,22,125.0,875.0,177.0,823.0
23,1,23,65.0,935.0,128.0,872.0
24,1,24,46.0,954.0,547.0,453.0
25,1,25,80.0,920.0,556.0,444.0
26,1,26,178.0,822.0,574.0,426.0
27,1,27,339.0,661.0,94.0,906.0
28,1,28,373.0,627.0,91.0,909.0
29,1,29,241.0,759.0,93.0,907.0
30,1,30,173.0,827.0,94.0,906.0
31,1,31,80.0,920.0,107.0,893.0
32,1,32,42.0,958.0,108.0,892.0
33,1,33,51.0,949.0,127.0,873.0
34,1,34,108.0,892.0,126.0,874.0
35,1,35,266.0,734.0,504.0,496.0
36,1,36,434.0,566.0,134.0,866.0
37,1,37,316.0,684.0,99.0,901.0
38,1,38,202.0,798.0,98.0,902.0
39,1,39,114.0,886.0,105.0,895.0
40,1,40,53.0,947.0,109.0,891.0
41,1,41,50.0,950.0,498.0,502.0
42,1,42,82.0,918.0,549.0,451.0
43,1,43,152.0,848.0,230.0,770.0
44,1,44,345.0,655.0,226.0,774.0
45,1,45,491.0,509.0,223.0,777.0
46,1,46,377.0,623.0,192.0,808.0
47,1,47,214.0,786.0,194.0,806.0
48,1,48,105.0,895.0,195.0,805.0
49,1,49,53.0,947.0,237.0,763.0
50,1,50,60.0,940.0,187.0,813.0
51,1,51,107.0,893.0,191.0,809.0
52,1,52,127.0,873.0,187.0,813.0
53,1,53,316.0,684.0,199.0,801.0
54,1,54,366.0,634.0,177.0,823.0
55,1,55,312.0,688.0,179.0,821.0
56,1,56,160.0,840.0,163.0,837.0
57,1,57,103.0,897.0,186.0,814.0
58,1,58,70.0,930.0,174.0,826.0
59,1,59,98.0,902.0,111.0,889.0
60,1,60,96.0,904.0,108.0,892.0
61,1,61,238.0,762.0,103.0,897.0
62,1,62,256.0,744.0,103.0,897.0
63,1,63,300.0,700.0,102.0,898.0
64,1,64,238.0,762.0,102.0,898.0
65,1,65,181.0,819.0,459.0,541.0
66,1,66,151.0,849.0,596.0,404.0
67,1,67,146.0,854.0,556.0,444.0
68,1,68,140.0,860.0,583.0,417.0
69,1,69,233.0,767.0,148.0,852.0
70,1,70,256.0,744.0,164.0,836.0
71,1,71,224.0,776.0,86.0,914.0
72,1,72,195.0,805.0,86.0,914.0
73,1,73,131.0,869.0,79.0,921.0
74,1,74,111.0,889.0,70.0,930.0
75,1,75,130.0,870.0,546.0,454.0
76,1,76,161.0,839.0,523.0,477.0
77,1,77,216.0,784.0,109.0,891.0
78,1,78,274.0,726.0,102.0,898.0
79,1,79,235.0,765.0,101.0,899.0
80,1,80,204.0,796.0,101.0,899.0
81,1,81,193.0,807.0,567.0,433.0
82,1,82,129.0,871.0,317.0,683.0
83,1,83,114.0,886.0,332.0,668.0
84,1,84,164.0,836.0,599.0,401.0
85,1,85,215.0,785.0,668.0,332.0
86,1,86,325.0,675.0,719.0,281.0
87,1,87,381.0,619.0,597.0,403.0
88,1,88,341.0,659.0,585.0,415.0
89,1,89,344.0,656.0,555.0,445.0
90,1,90,159.0,841.0,192.0,808.0
91,1,91,116.0,884.0,200.0,800.0
92,1,92,106.0,894.0,67.0,933.0
93,1,93,113.0,887.0,65.0,935.0
94,1,94,142.0,858.0,78.0,922.0
95,1,95,219.0,781.0,526.0,474.0
96,1,96,183.0,817.0,109.0,891.0
97,1,97,299.0,701.0,110.0,890.0
98,1,98,192.0,808.0,170.0,830.0
99,1,99,148.0,852.0,190.0,810.0
100,1,100,146.0,854.0,533.0,467.0
101,1,101,168.0,832.0,505.0,495.0
102,1,102,111.0,889.0,110.0,890.0
103,1,103,178.0,822.0,104.0,896.0
104,1,104,201.0,799.0,104.0,896.0
105,1,105,272.0,728.0,128.0,872.0
106,1,106,261.0,739.0,109.0,891.0
107,1,107,149.0,851.0,106.0,894.0
108,1,108,102.0,898.0,106.0,894.0
109,1,109,158.0,842.0,109.0,891.0
110,1,110,161.0,839.0,492.0,508.0
111,1,111,212.0,788.0,484.0,516.0
112,1,112,247.0,753.0,124.0,876.0
113,1,113,240.0,760.0,112.0,888.0
114,1,114,275.0,725.0,113.0,887.0
115,1,115,192.0,808.0,107.0,893.0
116,1,116,127.0,873.0,112.0,888.0
117,1,117,125.0,875.0,125.0,875.0
118,1,118,120.0,880.0,552.0,448.0
119,1,119,155.0,845.0,523.0,477.0
120,1,120,233.0,767.0,577.0,423.0
121,1,121,237.0,763.0,237.0,763.0
122,1,122,301.0,699.0,267.0,733.0
123,1,123,259.0,741.0,182.0,818.0
124,1,124,205.0,795.0,161.0,839.0
125,1,125,189.0,811.0,135.0,865.0
