,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,584.0,416.0
2,0,2,776.0,224.0,210.0,790.0
3,0,3,205.0,795.0,192.0,808.0
4,0,4,63.0,937.0,193.0,807.0
5,0,5,23.0,977.0,216.0,784.0
6,0,6,5.0,995.0,174.0,826.0
7,0,7,2.0,998.0,188.0,812.0
8,0,8,1.0,999.0,14.0,986.0
9,0,9,222.0,778.0,10.0,990.0
10,0,10,593.0,407.0,10.0,990.0
11,0,11,228.0,772.0,10.0,990.0
12,0,12,66.0,934.0,10.0,990.0
13,0,13,26.0,974.0,10.0,990.0
14,0,14,7.0,993.0,10.0,990.0
15,0,15,3.0,997.0,10.0,990.0
16,0,16,1.0,999.0,10.0,990.0
17,0,17,200.0,800.0,10.0,990.0
18,0,18,528.0,472.0,10.0,990.0
19,0,19,256.0,744.0,10.0,990.0
20,0,20,98.0,902.0,10.0,990.0
21,0,21,36.0,964.0,10.0,990.0
22,0,22,11.0,989.0,10.0,990.0
23,0,23,4.0,996.0,10.0,990.0
24,0,24,2.0,998.0,10.0,990.0
25,0,25,180.0,820.0,10.0,990.0
26,0,26,504.0,496.0,10.0,990.0
27,0,27,280.0,720.0,10.0,990.0
28,0,28,123.0,877.0,10.0,990.0
29,0,29,51.0,949.0,10.0,990.0
30,0,30,21.0,979.0,10.0,990.0
31,0,31,3.0,997.0,10.0,990.0
32,0,32,1.0,999.0,10.0,990.0
33,0,33,150.0,850.0,10.0,990.0
34,0,34,453.0,547.0,10.0,990.0
35,0,35,304.0,696.0,10.0,990.0
36,0,36,133.0,867.0,10.0,990.0
37,0,37,56.0,944.0,10.0,990.0
38,0,38,26.0,974.0,10.0,990.0
39,0,39,6.0,994.0,10.0,990.0
40,0,40,2.0,998.0,10.0,990.0
41,0,41,137.0,863.0,10.0,990.0
42,0,42,405.0,595.0,10.0,990.0
43,0,43,320.0,680.0,10.0,990.0
44,0,44,155.0,845.0,10.0,990.0
45,0,45,68.0,932.0,10.0,990.0
46,0,46,33.0,967.0,10.0,990.0
47,0,47,12.0,988.0,10.0,990.0
48,0,48,5.0,995.0,10.0,990.0
49,0,49,123.0,877.0,10.0,990.0
50,0,50,370.0,630.0,10.0,990.0
51,0,51,325.0,675.0,10.0,990.0
52,0,52,181.0,819.0,10.0,990.0
53,0,53,86.0,914.0,10.0,990.0
54,0,54,40.0,960.0,10.0,990.0
55,0,55,16.0,984.0,10.0,990.0
56,0,56,8.0,992.0,10.0,990.0
57,0,57,113.0,887.0,10.0,990.0
58,0,58,336.0,664.0,10.0,990.0
59,0,59,318.0,682.0,10.0,990.0
60,0,60,186.0,814.0,10.0,990.0
61,0,61,99.0,901.0,10.0,990.0
62,0,62,44.0,956.0,10.0,990.0
63,0,63,22.0,978.0,10.0,990.0
64,0,64,13.0,987.0,10.0,990.0
65,0,65,106.0,894.0,10.0,990.0
66,0,66,311.0,689.0,10.0,990.0
67,0,67,318.0,682.0,10.0,990.0
68,0,68,202.0,798.0,10.0,990.0
69,0,69,122.0,878.0,10.0,990.0
70,0,70,51.0,949.0,10.0,990.0
71,0,71,24.0,976.0,10.0,990.0
72,0,72,14.0,986.0,10.0,990.0
73,0,73,96.0,904.0,10.0,990.0
74,0,74,294.0,706.0,10.0,990.0
75,0,75,354.0,646.0,10.0,990.0
76,0,76,209.0,791.0,10.0,990.0
77,0,77,125.0,875.0,10.0,990.0
78,0,78,61.0,939.0,10.0,990.0
79,0,79,30.0,970.0,10.0,990.0
80,0,80,16.0,984.0,10.0,990.0
81,0,81,82.0,918.0,10.0,990.0
82,0,82,218.0,782.0,10.0,990.0
83,0,83,334.0,666.0,10.0,990.0
84,0,84,233.0,767.0,10.0,990.0
85,0,85,140.0,860.0,10.0,990.0
86,0,86,69.0,931.0,10.0,990.0
87,0,87,36.0,964.0,10.0,990.0
88,0,88,17.0,983.0,10.0,990.0
89,0,89,81.0,919.0,10.0,990.0
90,0,90,208.0,792.0,10.0,990.0
91,0,91,321.0,679.0,10.0,990.0
92,0,92,233.0,767.0,10.0,990.0
93,0,93,155.0,845.0,10.0,990.0
94,0,94,71.0,929.0,10.0,990.0
95,0,95,45.0,955.0,10.0,990.0
96,0,96,23.0,977.0,10.0,990.0
97,0,97,72.0,928.0,10.0,990.0
98,0,98,209.0,791.0,10.0,990.0
99,0,99,308.0,692.0,10.0,990.0
100,0,100,240.0,760.0,10.0,990.0
101,0,101,172.0,828.0,10.0,990.0
102,0,102,78.0,922.0,10.0,990.0
103,0,103,48.0,952.0,10.0,990.0
104,0,104,25.0,975.0,10.0,990.0
105,0,105,44.0,956.0,10.0,990.0
106,0,106,193.0,807.0,10.0,990.0
107,0,107,288.0,712.0,10.0,990.0
108,0,108,246.0,754.0,10.0,990.0
109,0,109,182.0,818.0,10.0,990.0
110,0,110,80.0,920.0,10.0,990.0
111,0,111,56.0,944.0,10.0,990.0
112,0,112,33.0,967.0,10.0,990.0
113,0,113,45.0,955.0,10.0,990.0
114,0,114,181.0,819.0,10.0,990.0
115,0,115,273.0,727.0,10.0,990.0
116,0,116,239.0,761.0,10.0,990.0
117,0,117,187.0,813.0,10.0,990.0
118,0,118,96.0,904.0,10.0,990.0
119,0,119,52.0,948.0,10.0,990.0
120,0,120,32.0,968.0,10.0,990.0
121,0,121,42.0,958.0,10.0,990.0
122,0,122,167.0,833.0,10.0,990.0
123,0,123,270.0,730.0,10.0,990.0
124,0,124,266.0,734.0,10.0,990.0
125,0,125,181.0,819.0,10.0,990.0
126,0,126,116.0,884.0,10.0,990.0
127,0,127,61.0,939.0,10.0,990.0
128,0,128,35.0,965.0,10.0,990.0
129,0,129,41.0,959.0,10.0,990.0
130,0,130,158.0,842.0,10.0,990.0
131,0,131,239.0,761.0,10.0,990.0
132,0,132,275.0,725.0,10.0,990.0
133,0,133,188.0,812.0,10.0,990.0
134,0,134,129.0,871.0,10.0,990.0
135,0,135,69.0,931.0,10.0,990.0
136,0,136,35.0,965.0,10.0,990.0
137,0,137,34.0,966.0,10.0,990.0
138,0,138,147.0,853.0,10.0,990.0
139,0,139,223.0,777.0,10.0,990.0
140,0,140,262.0,738.0,10.0,990.0
141,0,141,198.0,802.0,10.0,990.0
142,0,142,138.0,862.0,10.0,990.0
143,0,143,80.0,920.0,10.0,990.0
144,0,144,43.0,957.0,10.0,990.0
145,0,145,37.0,963.0,10.0,990.0
146,0,146,139.0,861.0,10.0,990.0
147,0,147,218.0,782.0,10.0,990.0
148,0,148,250.0,750.0,10.0,990.0
149,0,149,196.0,804.0,10.0,990.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,995.0,5.0,531.0,469.0
2,1,2,632.0,368.0,580.0,420.0
3,1,3,275.0,725.0,18.0,982.0
4,1,4,56.0,944.0,0.0,1000.0
5,1,5,17.0,983.0,0.0,1000.0
6,1,6,2.0,998.0,0.0,1000.0
7,1,7,1.0,999.0,0.0,1000.0
8,1,8,4.0,996.0,0.0,1000.0
9,1,9,364.0,636.0,0.0,1000.0
10,1,10,533.0,467.0,0.0,1000.0
11,1,11,278.0,722.0,0.0,1000.0
12,1,12,75.0,925.0,0.0,1000.0
13,1,13,21.0,979.0,0.0,1000.0
14,1,14,5.0,995.0,0.0,1000.0
15,1,15,1.0,999.0,0.0,1000.0
16,1,16,4.0,996.0,0.0,1000.0
17,1,17,188.0,812.0,0.0,1000.0
18,1,18,490.0,510.0,0.0,1000.0
19,1,19,313.0,687.0,0.0,1000.0
20,1,20,118.0,882.0,0.0,1000.0
21,1,21,33.0,967.0,0.0,1000.0
22,1,22,7.0,993.0,0.0,1000.0
23,1,23,0.0,1000.0,0.0,1000.0
24,1,24,4.0,996.0,0.0,1000.0
25,1,25,173.0,827.0,0.0,1000.0
26,1,26,443.0,557.0,0.0,1000.0
