,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,77.0,923.0
2,0,2,813.0,187.0,29.0,971.0
3,0,3,287.0,713.0,9.0,991.0
4,0,4,89.0,911.0,4.0,996.0
5,0,5,21.0,979.0,4.0,996.0
6,0,6,6.0,994.0,4.0,996.0
7,0,7,2.0,998.0,4.0,996.0
8,0,8,1.0,999.0,4.0,996.0
9,0,9,185.0,815.0,4.0,996.0
10,0,10,567.0,433.0,4.0,996.0
11,0,11,329.0,671.0,4.0,996.0
12,0,12,151.0,849.0,4.0,996.0
13,0,13,56.0,944.0,4.0,996.0
14,0,14,19.0,981.0,4.0,996.0
15,0,15,7.0,993.0,4.0,996.0
16,0,16,2.0,998.0,4.0,996.0
17,0,17,144.0,856.0,4.0,996.0
18,0,18,462.0,538.0,4.0,996.0
19,0,19,357.0,643.0,4.0,996.0
20,0,20,193.0,807.0,4.0,996.0
21,0,21,89.0,911.0,4.0,996.0
22,0,22,32.0,968.0,4.0,996.0
23,0,23,13.0,987.0,4.0,996.0
24,0,24,4.0,996.0,4.0,996.0
25,0,25,119.0,881.0,4.0,996.0
26,0,26,420.0,580.0,4.0,996.0
27,0,27,387.0,613.0,4.0,996.0
28,0,28,222.0,778.0,4.0,996.0
29,0,29,122.0,878.0,4.0,996.0
30,0,30,52.0,948.0,4.0,996.0
31,0,31,29.0,971.0,4.0,996.0
32,0,32,9.0,991.0,4.0,996.0
33,0,33,53.0,947.0,4.0,996.0
34,0,34,316.0,684.0,4.0,996.0
35,0,35,373.0,627.0,4.0,996.0
36,0,36,289.0,711.0,4.0,996.0
37,0,37,172.0,828.0,4.0,996.0
38,0,38,74.0,926.0,4.0,996.0
39,0,39,35.0,965.0,4.0,996.0
40,0,40,14.0,986.0,4.0,996.0
41,0,41,45.0,955.0,4.0,996.0
42,0,42,265.0,735.0,4.0,996.0
43,0,43,304.0,696.0,4.0,996.0
44,0,44,283.0,717.0,4.0,996.0
45,0,45,198.0,802.0,4.0,996.0
46,0,46,112.0,888.0,4.0,996.0
47,0,47,56.0,944.0,4.0,996.0
48,0,48,21.0,979.0,4.0,996.0
49,0,49,39.0,961.0,4.0,996.0
50,0,50,222.0,778.0,4.0,996.0
51,0,51,313.0,687.0,4.0,996.0
52,0,52,282.0,718.0,4.0,996.0
53,0,53,235.0,765.0,4.0,996.0
54,0,54,154.0,846.0,4.0,996.0
55,0,55,84.0,916.0,4.0,996.0
56,0,56,40.0,960.0,4.0,996.0
57,0,57,43.0,957.0,4.0,996.0
58,0,58,149.0,851.0,4.0,996.0
59,0,59,311.0,689.0,4.0,996.0
60,0,60,307.0,693.0,4.0,996.0
61,0,61,274.0,726.0,4.0,996.0
62,0,62,182.0,818.0,4.0,996.0
63,0,63,101.0,899.0,4.0,996.0
64,0,64,58.0,942.0,4.0,996.0
65,0,65,55.0,945.0,4.0,996.0
66,0,66,99.0,901.0,4.0,996.0
67,0,67,225.0,775.0,4.0,996.0
68,0,68,243.0,757.0,4.0,996.0
69,0,69,263.0,737.0,5.0,995.0
70,0,70,195.0,805.0,5.0,995.0
71,0,71,114.0,886.0,4.0,996.0
72,0,72,66.0,934.0,4.0,996.0
73,0,73,58.0,942.0,4.0,996.0
74,0,74,84.0,916.0,4.0,996.0
75,0,75,194.0,806.0,4.0,996.0
76,0,76,230.0,770.0,4.0,996.0
77,0,77,260.0,740.0,4.0,996.0
78,0,78,218.0,782.0,4.0,996.0
79,0,79,139.0,861.0,4.0,996.0
80,0,80,74.0,926.0,4.0,996.0
81,0,81,65.0,935.0,4.0,996.0
82,0,82,78.0,922.0,4.0,996.0
83,0,83,175.0,825.0,4.0,996.0
84,0,84,255.0,745.0,4.0,996.0
85,0,85,248.0,752.0,4.0,996.0
86,0,86,214.0,786.0,4.0,996.0
87,0,87,165.0,835.0,4.0,996.0
88,0,88,103.0,897.0,4.0,996.0
89,0,89,76.0,924.0,4.0,996.0
90,0,90,74.0,926.0,4.0,996.0
91,0,91,114.0,886.0,4.0,996.0
92,0,92,223.0,777.0,4.0,996.0
93,0,93,318.0,682.0,4.0,996.0
94,0,94,237.0,763.0,4.0,996.0
95,0,95,178.0,822.0,4.0,996.0
96,0,96,122.0,878.0,4.0,996.0
97,0,97,86.0,914.0,4.0,996.0
98,0,98,83.0,917.0,5.0,995.0
99,0,99,114.0,886.0,4.0,996.0
100,0,100,140.0,860.0,4.0,996.0
101,0,101,280.0,720.0,4.0,996.0
102,0,102,235.0,765.0,4.0,996.0
103,0,103,182.0,818.0,4.0,996.0
104,0,104,135.0,865.0,4.0,996.0
105,0,105,87.0,913.0,4.0,996.0
106,0,106,81.0,919.0,4.0,996.0
107,0,107,102.0,898.0,4.0,996.0
108,0,108,129.0,871.0,4.0,996.0
109,0,109,253.0,747.0,4.0,996.0
110,0,110,236.0,764.0,4.0,996.0
111,0,111,191.0,809.0,4.0,996.0
112,0,112,154.0,846.0,5.0,995.0
113,0,113,103.0,897.0,4.0,996.0
114,0,114,82.0,918.0,4.0,996.0
115,0,115,94.0,906.0,4.0,996.0
116,0,116,118.0,882.0,4.0,996.0
117,0,117,238.0,762.0,4.0,996.0
118,0,118,234.0,766.0,5.0,995.0
119,0,119,195.0,805.0,4.0,996.0
120,0,120,158.0,842.0,4.0,996.0
121,0,121,119.0,881.0,4.0,996.0
122,0,122,94.0,906.0,4.0,996.0
123,0,123,92.0,908.0,4.0,996.0
124,0,124,107.0,893.0,4.0,996.0
125,0,125,222.0,778.0,4.0,996.0
126,0,126,229.0,771.0,4.0,996.0
127,0,127,204.0,796.0,4.0,996.0
128,0,128,162.0,838.0,4.0,996.0
129,0,129,118.0,882.0,4.0,996.0
130,0,130,105.0,895.0,4.0,996.0
131,0,131,101.0,899.0,4.0,996.0
132,0,132,95.0,905.0,4.0,996.0
133,0,133,196.0,804.0,4.0,996.0
134,0,134,221.0,779.0,4.0,996.0
135,0,135,205.0,795.0,4.0,996.0
136,0,136,182.0,818.0,4.0,996.0
137,0,137,134.0,866.0,4.0,996.0
138,0,138,106.0,894.0,4.0,996.0
139,0,139,105.0,895.0,4.0,996.0
140,0,140,97.0,903.0,5.0,995.0
141,0,141,180.0,820.0,4.0,996.0
142,0,142,214.0,786.0,4.0,996.0
143,0,143,218.0,782.0,4.0,996.0
144,0,144,210.0,790.0,4.0,996.0
