,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,111.0,889.0
2,0,2,950.0,50.0,73.0,927.0
3,0,3,452.0,548.0,11.0,989.0
4,0,4,140.0,860.0,11.0,989.0
5,0,5,31.0,969.0,11.0,989.0
6,0,6,13.0,987.0,11.0,989.0
7,0,7,3.0,997.0,11.0,989.0
8,0,8,3.0,997.0,11.0,989.0
9,0,9,49.0,951.0,11.0,989.0
10,0,10,510.0,490.0,11.0,989.0
11,0,11,415.0,585.0,11.0,989.0
12,0,12,235.0,765.0,11.0,989.0
13,0,13,104.0,896.0,11.0,989.0
14,0,14,51.0,949.0,11.0,989.0
15,0,15,16.0,984.0,11.0,989.0
16,0,16,6.0,994.0,11.0,989.0
17,0,17,38.0,962.0,11.0,989.0
18,0,18,427.0,573.0,11.0,989.0
19,0,19,442.0,558.0,11.0,989.0
20,0,20,245.0,755.0,11.0,989.0
21,0,21,115.0,885.0,11.0,989.0
22,0,22,72.0,928.0,11.0,989.0
23,0,23,37.0,963.0,11.0,989.0
24,0,24,12.0,988.0,11.0,989.0
25,0,25,19.0,981.0,11.0,989.0
26,0,26,276.0,724.0,11.0,989.0
27,0,27,398.0,602.0,11.0,989.0
28,0,28,286.0,714.0,11.0,989.0
29,0,29,164.0,836.0,11.0,989.0
30,0,30,77.0,923.0,11.0,989.0
31,0,31,51.0,949.0,11.0,989.0
32,0,32,22.0,978.0,11.0,989.0
33,0,33,23.0,977.0,12.0,988.0
34,0,34,227.0,773.0,11.0,989.0
35,0,35,356.0,644.0,11.0,989.0
36,0,36,282.0,718.0,11.0,989.0
37,0,37,202.0,798.0,11.0,989.0
38,0,38,110.0,890.0,11.0,989.0
39,0,39,66.0,934.0,11.0,989.0
40,0,40,34.0,966.0,11.0,989.0
41,0,41,30.0,970.0,11.0,989.0
42,0,42,182.0,818.0,11.0,989.0
43,0,43,324.0,676.0,11.0,989.0
44,0,44,276.0,724.0,11.0,989.0
45,0,45,217.0,783.0,11.0,989.0
46,0,46,148.0,852.0,11.0,989.0
47,0,47,90.0,910.0,11.0,989.0
48,0,48,50.0,950.0,11.0,989.0
49,0,49,40.0,960.0,11.0,989.0
50,0,50,142.0,858.0,11.0,989.0
51,0,51,317.0,683.0,11.0,989.0
52,0,52,355.0,645.0,11.0,989.0
53,0,53,303.0,697.0,11.0,989.0
54,0,54,233.0,767.0,12.0,988.0
55,0,55,121.0,879.0,11.0,989.0
56,0,56,65.0,935.0,11.0,989.0
57,0,57,51.0,949.0,11.0,989.0
58,0,58,100.0,900.0,11.0,989.0
59,0,59,186.0,814.0,11.0,989.0
60,0,60,239.0,761.0,11.0,989.0
61,0,61,275.0,725.0,11.0,989.0
62,0,62,292.0,708.0,11.0,989.0
63,0,63,156.0,844.0,11.0,989.0
64,0,64,77.0,923.0,11.0,989.0
65,0,65,53.0,947.0,11.0,989.0
66,0,66,102.0,898.0,11.0,989.0
67,0,67,180.0,820.0,11.0,989.0
68,0,68,186.0,814.0,11.0,989.0
69,0,69,209.0,791.0,11.0,989.0
70,0,70,278.0,722.0,11.0,989.0
71,0,71,198.0,802.0,11.0,989.0
72,0,72,105.0,895.0,11.0,989.0
73,0,73,68.0,932.0,11.0,989.0
74,0,74,93.0,907.0,11.0,989.0
75,0,75,159.0,841.0,11.0,989.0
76,0,76,168.0,832.0,12.0,988.0
77,0,77,197.0,803.0,11.0,989.0
78,0,78,270.0,730.0,12.0,988.0
79,0,79,308.0,692.0,11.0,989.0
80,0,80,197.0,803.0,11.0,989.0
81,0,81,99.0,901.0,11.0,989.0
82,0,82,103.0,897.0,12.0,988.0
83,0,83,145.0,855.0,11.0,989.0
84,0,84,159.0,841.0,13.0,987.0
85,0,85,159.0,841.0,11.0,989.0
86,0,86,147.0,853.0,12.0,988.0
87,0,87,216.0,784.0,11.0,989.0
88,0,88,198.0,802.0,12.0,988.0
89,0,89,106.0,894.0,11.0,989.0
90,0,90,112.0,888.0,11.0,989.0
91,0,91,135.0,865.0,11.0,989.0
92,0,92,155.0,845.0,11.0,989.0
93,0,93,165.0,835.0,11.0,989.0
94,0,94,148.0,852.0,11.0,989.0
95,0,95,203.0,797.0,11.0,989.0
96,0,96,215.0,785.0,12.0,988.0
97,0,97,165.0,835.0,11.0,989.0
98,0,98,130.0,870.0,12.0,988.0
99,0,99,139.0,861.0,11.0,989.0
100,0,100,144.0,856.0,11.0,989.0
101,0,101,161.0,839.0,11.0,989.0
102,0,102,144.0,856.0,11.0,989.0
103,0,103,175.0,825.0,11.0,989.0
104,0,104,153.0,847.0,11.0,989.0
105,0,105,167.0,833.0,11.0,989.0
106,0,106,140.0,860.0,11.0,989.0
107,0,107,140.0,860.0,12.0,988.0
108,0,108,138.0,862.0,11.0,989.0
109,0,109,163.0,837.0,11.0,989.0
110,0,110,147.0,853.0,11.0,989.0
111,0,111,184.0,816.0,12.0,988.0
112,0,112,147.0,853.0,11.0,989.0
113,0,113,162.0,838.0,11.0,989.0
114,0,114,189.0,811.0,11.0,989.0
115,0,115,185.0,815.0,11.0,989.0
116,0,116,177.0,823.0,11.0,989.0
117,0,117,170.0,830.0,11.0,989.0
118,0,118,157.0,843.0,11.0,989.0
119,0,119,177.0,823.0,11.0,989.0
120,0,120,169.0,831.0,11.0,989.0
121,0,121,121.0,879.0,11.0,989.0
122,0,122,147.0,853.0,11.0,989.0
123,0,123,136.0,864.0,11.0,989.0
124,0,124,162.0,838.0,11.0,989.0
125,0,125,161.0,839.0,11.0,989.0
126,0,126,172.0,828.0,11.0,989.0
127,0,127,164.0,836.0,11.0,989.0
128,0,128,178.0,822.0,11.0,989.0
129,0,129,134.0,866.0,11.0,989.0
130,0,130,152.0,848.0,11.0,989.0
131,0,131,144.0,856.0,11.0,989.0
132,0,132,162.0,838.0,11.0,989.0
133,0,133,155.0,845.0,12.0,988.0
134,0,134,170.0,830.0,11.0,989.0
135,0,135,166.0,834.0,11.0,989.0
136,0,136,177.0,823.0,11.0,989.0
137,0,137,149.0,851.0,11.0,989.0
138,0,138,150.0,850.0,11.0,989.0
139,0,139,139.0,861.0,11.0,989.0
140,0,140,151.0,849.0,11.0,989.0
141,0,141,150.0,850.0,12.0,988.0
142,0,142,159.0,841.0,11.0,989.0
143,0,143,158.0,842.0,12.0,988.0
144,0,144,164.0,836.0,11.0,989.0
145,0,145,159.0,841.0,11.0,989.0
146,0,146,162.0,838.0,11.0,989.0
147,0,147,146.0,854.0,11.0,989.0
148,0,148,153.0,847.0,11.0,989.0
149,0,149,167.0,833.0,11.0,989.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,155.0,845.0
2,1,2,996.0,4.0,134.0,866.0
3,1,3,885.0,115.0,23.0,977.0
4,1,4,345.0,655.0,16.0,984.0
5,1,5,120.0,880.0,16.0,984.0
6,1,6,44.0,956.0,16.0,984.0
7,1,7,13.0,987.0,16.0,984.0
8,1,8,6.0,994.0,16.0,984.0
9,1,9,4.0,996.0,16.0,984.0
10,1,10,114.0,886.0,16.0,984.0
11,1,11,605.0,395.0,16.0,984.0
12,1,12,374.0,626.0,16.0,984.0
13,1,13,178.0,822.0,16.0,984.0
14,1,14,84.0,916.0,16.0,984.0
15,1,15,23.0,977.0,16.0,984.0
16,1,16,10.0,990.0,16.0,984.0
17,1,17,1.0,999.0,16.0,984.0
18,1,18,50.0,950.0,16.0,984.0
19,1,19,464.0,536.0,16.0,984.0
20,1,20,426.0,574.0,16.0,984.0
21,1,21,232.0,768.0,16.0,984.0
22,1,22,136.0,864.0,16.0,984.0
23,1,23,49.0,951.0,16.0,984.0
24,1,24,20.0,980.0,16.0,984.0
25,1,25,2.0,998.0,16.0,984.0
26,1,26,42.0,958.0,16.0,984.0
27,1,27,320.0,680.0,16.0,984.0
28,1,28,390.0,610.0,16.0,984.0
29,1,29,304.0,696.0,16.0,984.0
30,1,30,177.0,823.0,16.0,984.0
31,1,31,76.0,924.0,16.0,984.0
32,1,32,38.0,962.0,16.0,984.0
33,1,33,10.0,990.0,16.0,984.0
34,1,34,34.0,966.0,16.0,984.0
35,1,35,259.0,741.0,16.0,984.0
36,1,36,328.0,672.0,16.0,984.0
37,1,37,307.0,693.0,16.0,984.0
38,1,38,218.0,782.0,16.0,984.0
39,1,39,113.0,887.0,16.0,984.0
40,1,40,53.0,947.0,16.0,984.0
41,1,41,17.0,983.0,16.0,984.0
42,1,42,29.0,971.0,16.0,984.0
43,1,43,189.0,811.0,16.0,984.0
44,1,44,286.0,714.0,16.0,984.0
45,1,45,288.0,712.0,16.0,984.0
46,1,46,237.0,763.0,16.0,984.0
47,1,47,140.0,860.0,16.0,984.0
48,1,48,88.0,912.0,16.0,984.0
49,1,49,37.0,963.0,16.0,984.0
50,1,50,34.0,966.0,16.0,984.0
51,1,51,164.0,836.0,16.0,984.0
52,1,52,264.0,736.0,16.0,984.0
53,1,53,267.0,733.0,16.0,984.0
54,1,54,248.0,752.0,16.0,984.0
55,1,55,151.0,849.0,16.0,984.0
56,1,56,103.0,897.0,16.0,984.0
57,1,57,57.0,943.0,16.0,984.0
58,1,58,47.0,953.0,16.0,984.0
59,1,59,140.0,860.0,16.0,984.0
60,1,60,271.0,729.0,16.0,984.0
61,1,61,261.0,739.0,16.0,984.0
62,1,62,276.0,724.0,16.0,984.0
63,1,63,166.0,834.0,16.0,984.0
64,1,64,121.0,879.0,16.0,984.0
65,1,65,57.0,943.0,16.0,984.0
66,1,66,45.0,955.0,16.0,984.0
67,1,67,87.0,913.0,16.0,984.0
68,1,68,228.0,772.0,16.0,984.0
69,1,69,218.0,782.0,16.0,984.0
70,1,70,262.0,738.0,16.0,984.0
71,1,71,166.0,834.0,16.0,984.0
72,1,72,135.0,865.0,16.0,984.0
73,1,73,74.0,926.0,16.0,984.0
74,1,74,51.0,949.0,16.0,984.0
75,1,75,94.0,906.0,16.0,984.0
76,1,76,219.0,781.0,16.0,984.0
77,1,77,231.0,769.0,16.0,984.0
78,1,78,266.0,734.0,16.0,984.0
79,1,79,193.0,807.0,16.0,984.0
80,1,80,167.0,833.0,16.0,984.0
81,1,81,87.0,913.0,16.0,984.0
82,1,82,52.0,948.0,16.0,984.0
83,1,83,71.0,929.0,16.0,984.0
84,1,84,184.0,816.0,16.0,984.0
85,1,85,249.0,751.0,16.0,984.0
86,1,86,323.0,677.0,16.0,984.0
87,1,87,204.0,796.0,16.0,984.0
88,1,88,189.0,811.0,16.0,984.0
89,1,89,101.0,899.0,16.0,984.0
90,1,90,64.0,936.0,16.0,984.0
91,1,91,65.0,935.0,16.0,984.0
92,1,92,130.0,870.0,16.0,984.0
93,1,93,159.0,841.0,16.0,984.0
94,1,94,297.0,703.0,16.0,984.0
95,1,95,211.0,789.0,16.0,984.0
96,1,96,203.0,797.0,16.0,984.0
97,1,97,123.0,877.0,16.0,984.0
98,1,98,79.0,921.0,16.0,984.0
99,1,99,65.0,935.0,16.0,984.0
100,1,100,112.0,888.0,16.0,984.0
101,1,101,142.0,858.0,16.0,984.0
102,1,102,269.0,731.0,16.0,984.0
103,1,103,230.0,770.0,16.0,984.0
104,1,104,219.0,781.0,16.0,984.0
105,1,105,147.0,853.0,16.0,984.0
106,1,106,98.0,902.0,16.0,984.0
107,1,107,77.0,923.0,16.0,984.0
108,1,108,106.0,894.0,16.0,984.0
109,1,109,141.0,859.0,16.0,984.0
110,1,110,245.0,755.0,16.0,984.0
111,1,111,250.0,750.0,16.0,984.0
112,1,112,215.0,785.0,16.0,984.0
113,1,113,154.0,846.0,16.0,984.0
114,1,114,111.0,889.0,16.0,984.0
115,1,115,73.0,927.0,16.0,984.0
116,1,116,101.0,899.0,16.0,984.0
117,1,117,117.0,883.0,16.0,984.0
118,1,118,207.0,793.0,16.0,984.0
119,1,119,267.0,733.0,16.0,984.0
120,1,120,231.0,769.0,16.0,984.0
121,1,121,174.0,826.0,16.0,984.0
122,1,122,128.0,872.0,16.0,984.0
123,1,123,83.0,917.0,16.0,984.0
124,1,124,106.0,894.0,16.0,984.0
125,1,125,103.0,897.0,16.0,984.0
126,1,126,165.0,835.0,16.0,984.0
127,1,127,243.0,757.0,16.0,984.0
128,1,128,250.0,750.0,16.0,984.0
129,1,129,205.0,795.0,16.0,984.0
130,1,130,152.0,848.0,16.0,984.0
131,1,131,96.0,904.0,16.0,984.0
132,1,132,98.0,902.0,16.0,984.0
133,1,133,97.0,903.0,16.0,984.0
134,1,134,143.0,857.0,16.0,984.0
135,1,135,236.0,764.0,16.0,984.0
136,1,136,305.0,695.0,16.0,984.0
137,1,137,218.0,782.0,16.0,984.0
138,1,138,165.0,835.0,16.0,984.0
139,1,139,110.0,890.0,16.0,984.0
140,1,140,106.0,894.0,16.0,984.0
141,1,141,114.0,886.0,16.0,984.0
142,1,142,117.0,883.0,16.0,984.0
143,1,143,142.0,858.0,16.0,984.0
144,1,144,268.0,732.0,16.0,984.0
145,1,145,231.0,769.0,16.0,984.0
146,1,146,187.0,813.0,16.0,984.0
147,1,147,133.0,867.0,16.0,984.0
148,1,148,106.0,894.0,16.0,984.0
149,1,149,91.0,909.0,16.0,984.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,579.0,421.0
2,2,2,994.0,6.0,574.0,426.0
3,2,3,877.0,123.0,541.0,459.0
4,2,4,558.0,442.0,523.0,477.0
5,2,5,256.0,744.0,16.0,984.0
6,2,6,76.0,924.0,2.0,998.0
7,2,7,22.0,978.0,2.0,998.0
8,2,8,7.0,993.0,2.0,998.0
9,2,9,5.0,995.0,2.0,998.0
10,2,10,118.0,882.0,2.0,998.0
11,2,11,342.0,658.0,2.0,998.0
12,2,12,395.0,605.0,2.0,998.0
13,2,13,267.0,733.0,2.0,998.0
14,2,14,178.0,822.0,2.0,998.0
15,2,15,60.0,940.0,2.0,998.0
16,2,16,21.0,979.0,2.0,998.0
17,2,17,8.0,992.0,2.0,998.0
18,2,18,98.0,902.0,2.0,998.0
19,2,19,266.0,734.0,2.0,998.0
20,2,20,440.0,560.0,2.0,998.0
21,2,21,245.0,755.0,2.0,998.0
22,2,22,183.0,817.0,2.0,998.0
23,2,23,90.0,910.0,2.0,998.0
24,2,24,35.0,965.0,2.0,998.0
25,2,25,9.0,991.0,2.0,998.0
26,2,26,82.0,918.0,2.0,998.0
27,2,27,154.0,846.0,2.0,998.0
28,2,28,377.0,623.0,2.0,998.0
29,2,29,325.0,675.0,2.0,998.0
30,2,30,273.0,727.0,2.0,998.0
31,2,31,128.0,872.0,2.0,998.0
32,2,32,63.0,937.0,2.0,998.0
33,2,33,21.0,979.0,2.0,998.0
34,2,34,65.0,935.0,2.0,998.0
35,2,35,127.0,873.0,2.0,998.0
36,2,36,273.0,727.0,2.0,998.0
37,2,37,310.0,690.0,2.0,998.0
38,2,38,287.0,713.0,2.0,998.0
39,2,39,152.0,848.0,2.0,998.0
40,2,40,80.0,920.0,2.0,998.0
41,2,41,41.0,959.0,2.0,998.0
42,2,42,66.0,934.0,2.0,998.0
43,2,43,126.0,874.0,2.0,998.0
44,2,44,171.0,829.0,2.0,998.0
45,2,45,281.0,719.0,2.0,998.0
46,2,46,282.0,718.0,2.0,998.0
47,2,47,215.0,785.0,2.0,998.0
48,2,48,95.0,905.0,2.0,998.0
49,2,49,50.0,950.0,2.0,998.0
50,2,50,59.0,941.0,2.0,998.0
51,2,51,116.0,884.0,2.0,998.0
52,2,52,161.0,839.0,2.0,998.0
53,2,53,277.0,723.0,2.0,998.0
54,2,54,257.0,743.0,2.0,998.0
55,2,55,232.0,768.0,2.0,998.0
56,2,56,118.0,882.0,2.0,998.0
57,2,57,61.0,939.0,2.0,998.0
58,2,58,69.0,931.0,2.0,998.0
59,2,59,95.0,905.0,2.0,998.0
60,2,60,133.0,867.0,2.0,998.0
61,2,61,236.0,764.0,2.0,998.0
62,2,62,316.0,684.0,2.0,998.0
63,2,63,278.0,722.0,2.0,998.0
64,2,64,144.0,856.0,2.0,998.0
65,2,65,79.0,921.0,2.0,998.0
66,2,66,74.0,926.0,2.0,998.0
67,2,67,100.0,900.0,2.0,998.0
68,2,68,126.0,874.0,2.0,998.0
69,2,69,151.0,849.0,2.0,998.0
70,2,70,269.0,731.0,2.0,998.0
71,2,71,361.0,639.0,2.0,998.0
72,2,72,178.0,822.0,2.0,998.0
73,2,73,100.0,900.0,2.0,998.0
74,2,74,77.0,923.0,2.0,998.0
75,2,75,94.0,906.0,2.0,998.0
76,2,76,118.0,882.0,2.0,998.0
77,2,77,139.0,861.0,2.0,998.0
78,2,78,161.0,839.0,2.0,998.0
79,2,79,323.0,677.0,2.0,998.0
80,2,80,211.0,789.0,2.0,998.0
81,2,81,121.0,879.0,2.0,998.0
82,2,82,89.0,911.0,2.0,998.0
83,2,83,95.0,905.0,2.0,998.0
84,2,84,109.0,891.0,2.0,998.0
85,2,85,140.0,860.0,2.0,998.0
86,2,86,168.0,832.0,2.0,998.0
87,2,87,298.0,702.0,2.0,998.0
88,2,88,303.0,697.0,2.0,998.0
89,2,89,148.0,852.0,2.0,998.0
90,2,90,99.0,901.0,2.0,998.0
91,2,91,94.0,906.0,2.0,998.0
92,2,92,92.0,908.0,2.0,998.0
93,2,93,121.0,879.0,2.0,998.0
94,2,94,159.0,841.0,2.0,998.0
95,2,95,194.0,806.0,2.0,998.0
96,2,96,287.0,713.0,2.0,998.0
97,2,97,183.0,817.0,2.0,998.0
98,2,98,123.0,877.0,2.0,998.0
99,2,99,103.0,897.0,2.0,998.0
100,2,100,92.0,908.0,2.0,998.0
101,2,101,105.0,895.0,2.0,998.0
