,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,544.0,456.0
2,0,2,998.0,2.0,655.0,345.0
3,0,3,997.0,3.0,30.0,970.0
4,0,4,992.0,8.0,4.0,996.0
5,0,5,880.0,120.0,4.0,996.0
6,0,6,551.0,449.0,4.0,996.0
7,0,7,323.0,677.0,4.0,996.0
8,0,8,212.0,788.0,4.0,996.0
9,0,9,61.0,939.0,4.0,996.0
10,0,10,23.0,977.0,4.0,996.0
11,0,11,16.0,984.0,4.0,996.0
12,0,12,117.0,883.0,4.0,996.0
13,0,13,364.0,636.0,4.0,996.0
14,0,14,329.0,671.0,4.0,996.0
15,0,15,210.0,790.0,4.0,996.0
16,0,16,233.0,767.0,4.0,996.0
17,0,17,108.0,892.0,4.0,996.0
18,0,18,38.0,962.0,4.0,996.0
19,0,19,25.0,975.0,4.0,996.0
20,0,20,92.0,908.0,4.0,996.0
21,0,21,301.0,699.0,4.0,996.0
22,0,22,363.0,637.0,4.0,996.0
23,0,23,249.0,751.0,4.0,996.0
24,0,24,257.0,743.0,4.0,996.0
25,0,25,223.0,777.0,4.0,996.0
26,0,26,108.0,892.0,4.0,996.0
27,0,27,55.0,945.0,4.0,996.0
28,0,28,80.0,920.0,4.0,996.0
29,0,29,203.0,797.0,4.0,996.0
30,0,30,311.0,689.0,4.0,996.0
31,0,31,261.0,739.0,4.0,996.0
32,0,32,203.0,797.0,4.0,996.0
33,0,33,211.0,789.0,4.0,996.0
34,0,34,136.0,864.0,4.0,996.0
35,0,35,75.0,925.0,4.0,996.0
36,0,36,72.0,928.0,4.0,996.0
37,0,37,156.0,844.0,4.0,996.0
38,0,38,257.0,743.0,4.0,996.0
39,0,39,264.0,736.0,4.0,996.0
40,0,40,222.0,778.0,4.0,996.0
41,0,41,224.0,776.0,4.0,996.0
42,0,42,142.0,858.0,4.0,996.0
43,0,43,91.0,909.0,4.0,996.0
44,0,44,75.0,925.0,4.0,996.0
45,0,45,129.0,871.0,4.0,996.0
46,0,46,217.0,783.0,4.0,996.0
47,0,47,243.0,757.0,4.0,996.0
48,0,48,210.0,790.0,4.0,996.0
49,0,49,235.0,765.0,4.0,996.0
50,0,50,212.0,788.0,4.0,996.0
