,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,272.0,728.0
2,0,2,999.0,1.0,48.0,952.0
3,0,3,998.0,2.0,25.0,975.0
4,0,4,921.0,79.0,21.0,979.0
5,0,5,742.0,258.0,21.0,979.0
6,0,6,559.0,441.0,21.0,979.0
7,0,7,440.0,560.0,21.0,979.0
8,0,8,341.0,659.0,21.0,979.0
9,0,9,258.0,742.0,21.0,979.0
10,0,10,192.0,808.0,21.0,979.0
11,0,11,228.0,772.0,21.0,979.0
12,0,12,372.0,628.0,21.0,979.0
13,0,13,497.0,503.0,21.0,979.0
14,0,14,529.0,471.0,21.0,979.0
15,0,15,554.0,446.0,21.0,979.0
16,0,16,532.0,468.0,21.0,979.0
17,0,17,436.0,564.0,21.0,979.0
18,0,18,355.0,645.0,21.0,979.0
19,0,19,288.0,712.0,21.0,979.0
20,0,20,274.0,726.0,21.0,979.0
21,0,21,290.0,710.0,21.0,979.0
22,0,22,297.0,703.0,21.0,979.0
23,0,23,335.0,665.0,21.0,979.0
24,0,24,433.0,567.0,21.0,979.0
25,0,25,496.0,504.0,21.0,979.0
26,0,26,540.0,460.0,21.0,979.0
27,0,27,566.0,434.0,21.0,979.0
28,0,28,584.0,416.0,21.0,979.0
29,0,29,553.0,447.0,21.0,979.0
30,0,30,454.0,546.0,21.0,979.0
31,0,31,390.0,610.0,21.0,979.0
32,0,32,346.0,654.0,21.0,979.0
33,0,33,317.0,683.0,21.0,979.0
34,0,34,271.0,729.0,21.0,979.0
35,0,35,254.0,746.0,21.0,979.0
36,0,36,285.0,715.0,21.0,979.0
37,0,37,399.0,601.0,21.0,979.0
38,0,38,431.0,569.0,21.0,979.0
39,0,39,424.0,576.0,21.0,979.0
40,0,40,404.0,596.0,21.0,979.0
41,0,41,393.0,607.0,21.0,979.0
42,0,42,361.0,639.0,21.0,979.0
43,0,43,326.0,674.0,21.0,979.0
44,0,44,305.0,695.0,21.0,979.0
45,0,45,348.0,652.0,21.0,979.0
46,0,46,395.0,605.0,21.0,979.0
47,0,47,425.0,575.0,21.0,979.0
48,0,48,432.0,568.0,21.0,979.0
49,0,49,434.0,566.0,21.0,979.0
50,0,50,422.0,578.0,21.0,979.0
51,0,51,371.0,629.0,21.0,979.0
52,0,52,330.0,670.0,21.0,979.0
53,0,53,306.0,694.0,21.0,979.0
54,0,54,312.0,688.0,21.0,979.0
55,0,55,319.0,681.0,21.0,979.0
56,0,56,337.0,663.0,21.0,979.0
57,0,57,365.0,635.0,21.0,979.0
58,0,58,392.0,608.0,21.0,979.0
59,0,59,390.0,610.0,21.0,979.0
60,0,60,379.0,621.0,21.0,979.0
61,0,61,368.0,632.0,21.0,979.0
62,0,62,389.0,611.0,21.0,979.0
63,0,63,378.0,622.0,21.0,979.0
64,0,64,390.0,610.0,21.0,979.0
65,0,65,417.0,583.0,21.0,979.0
66,0,66,408.0,592.0,21.0,979.0
67,0,67,405.0,595.0,21.0,979.0
68,0,68,371.0,629.0,21.0,979.0
69,0,69,346.0,654.0,21.0,979.0
70,0,70,369.0,631.0,21.0,979.0
71,0,71,366.0,634.0,21.0,979.0
72,0,72,345.0,655.0,21.0,979.0
73,0,73,357.0,643.0,21.0,979.0
74,0,74,368.0,632.0,21.0,979.0
75,0,75,385.0,615.0,21.0,979.0
76,0,76,403.0,597.0,21.0,979.0
77,0,77,380.0,620.0,21.0,979.0
78,0,78,382.0,618.0,21.0,979.0
79,0,79,391.0,609.0,21.0,979.0
80,0,80,424.0,576.0,21.0,979.0
81,0,81,437.0,563.0,21.0,979.0
82,0,82,460.0,540.0,21.0,979.0
83,0,83,451.0,549.0,21.0,979.0
84,0,84,435.0,565.0,21.0,979.0
85,0,85,397.0,603.0,21.0,979.0
86,0,86,382.0,618.0,21.0,979.0
87,0,87,335.0,665.0,21.0,979.0
88,0,88,335.0,665.0,21.0,979.0
89,0,89,325.0,675.0,21.0,979.0
90,0,90,329.0,671.0,21.0,979.0
91,0,91,353.0,647.0,21.0,979.0
92,0,92,406.0,594.0,21.0,979.0
93,0,93,419.0,581.0,21.0,979.0
94,0,94,448.0,552.0,21.0,979.0
95,0,95,450.0,550.0,21.0,979.0
96,0,96,446.0,554.0,21.0,979.0
97,0,97,409.0,591.0,21.0,979.0
98,0,98,381.0,619.0,21.0,979.0
99,0,99,352.0,648.0,21.0,979.0
100,0,100,357.0,643.0,21.0,979.0
101,0,101,364.0,636.0,21.0,979.0
102,0,102,351.0,649.0,21.0,979.0
103,0,103,363.0,637.0,21.0,979.0
104,0,104,388.0,612.0,21.0,979.0
