,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,168.0,832.0
2,0,2,923.0,77.0,137.0,863.0
3,0,3,828.0,172.0,102.0,898.0
4,0,4,632.0,368.0,23.0,977.0
5,0,5,518.0,482.0,16.0,984.0
6,0,6,397.0,603.0,12.0,988.0
7,0,7,295.0,705.0,10.0,990.0
8,0,8,232.0,768.0,11.0,989.0
9,0,9,243.0,757.0,10.0,990.0
10,0,10,282.0,718.0,10.0,990.0
11,0,11,409.0,591.0,10.0,990.0
12,0,12,457.0,543.0,10.0,990.0
13,0,13,504.0,496.0,10.0,990.0
14,0,14,501.0,499.0,10.0,990.0
15,0,15,455.0,545.0,10.0,990.0
16,0,16,415.0,585.0,10.0,990.0
17,0,17,361.0,639.0,10.0,990.0
18,0,18,353.0,647.0,10.0,990.0
19,0,19,331.0,669.0,10.0,990.0
20,0,20,341.0,659.0,10.0,990.0
21,0,21,382.0,618.0,10.0,990.0
22,0,22,420.0,580.0,10.0,990.0
23,0,23,440.0,560.0,10.0,990.0
24,0,24,476.0,524.0,10.0,990.0
25,0,25,419.0,581.0,10.0,990.0
26,0,26,421.0,579.0,10.0,990.0
27,0,27,378.0,622.0,10.0,990.0
28,0,28,351.0,649.0,10.0,990.0
29,0,29,345.0,655.0,10.0,990.0
30,0,30,352.0,648.0,10.0,990.0
31,0,31,342.0,658.0,10.0,990.0
32,0,32,410.0,590.0,10.0,990.0
33,0,33,434.0,566.0,10.0,990.0
34,0,34,475.0,525.0,10.0,990.0
35,0,35,490.0,510.0,10.0,990.0
36,0,36,471.0,529.0,10.0,990.0
37,0,37,445.0,555.0,10.0,990.0
38,0,38,403.0,597.0,10.0,990.0
39,0,39,360.0,640.0,10.0,990.0
40,0,40,333.0,667.0,10.0,990.0
41,0,41,309.0,691.0,10.0,990.0
42,0,42,315.0,685.0,10.0,990.0
43,0,43,352.0,648.0,10.0,990.0
44,0,44,394.0,606.0,10.0,990.0
45,0,45,447.0,553.0,10.0,990.0
46,0,46,501.0,499.0,10.0,990.0
47,0,47,523.0,477.0,10.0,990.0
48,0,48,510.0,490.0,10.0,990.0
49,0,49,474.0,526.0,10.0,990.0
50,0,50,451.0,549.0,10.0,990.0
51,0,51,437.0,563.0,11.0,989.0
52,0,52,449.0,551.0,10.0,990.0
53,0,53,426.0,574.0,10.0,990.0
54,0,54,415.0,585.0,10.0,990.0
55,0,55,401.0,599.0,10.0,990.0
56,0,56,386.0,614.0,10.0,990.0
57,0,57,374.0,626.0,10.0,990.0
58,0,58,367.0,633.0,10.0,990.0
59,0,59,342.0,658.0,10.0,990.0
60,0,60,325.0,675.0,10.0,990.0
61,0,61,302.0,698.0,10.0,990.0
62,0,62,346.0,654.0,10.0,990.0
63,0,63,407.0,593.0,10.0,990.0
64,0,64,413.0,587.0,11.0,989.0
65,0,65,423.0,577.0,10.0,990.0
66,0,66,433.0,567.0,10.0,990.0
67,0,67,394.0,606.0,10.0,990.0
68,0,68,392.0,608.0,10.0,990.0
69,0,69,362.0,638.0,10.0,990.0
70,0,70,321.0,679.0,10.0,990.0
71,0,71,321.0,679.0,10.0,990.0
72,0,72,312.0,688.0,10.0,990.0
73,0,73,315.0,685.0,10.0,990.0
74,0,74,387.0,613.0,10.0,990.0
75,0,75,434.0,566.0,10.0,990.0
76,0,76,469.0,531.0,10.0,990.0
77,0,77,524.0,476.0,10.0,990.0
78,0,78,546.0,454.0,10.0,990.0
79,0,79,472.0,528.0,11.0,989.0
80,0,80,411.0,589.0,10.0,990.0
81,0,81,371.0,629.0,10.0,990.0
82,0,82,317.0,683.0,10.0,990.0
83,0,83,307.0,693.0,10.0,990.0
84,0,84,275.0,725.0,10.0,990.0
85,0,85,260.0,740.0,10.0,990.0
86,0,86,361.0,639.0,10.0,990.0
87,0,87,420.0,580.0,10.0,990.0
88,0,88,446.0,554.0,10.0,990.0
89,0,89,451.0,549.0,10.0,990.0
90,0,90,394.0,606.0,10.0,990.0
91,0,91,380.0,620.0,10.0,990.0
92,0,92,374.0,626.0,10.0,990.0
93,0,93,346.0,654.0,10.0,990.0
94,0,94,357.0,643.0,10.0,990.0
95,0,95,346.0,654.0,10.0,990.0
96,0,96,369.0,631.0,10.0,990.0
97,0,97,410.0,590.0,10.0,990.0
98,0,98,430.0,570.0,10.0,990.0
99,0,99,394.0,606.0,10.0,990.0
100,0,100,392.0,608.0,10.0,990.0
101,0,101,381.0,619.0,10.0,990.0
102,0,102,395.0,605.0,10.0,990.0
103,0,103,415.0,585.0,10.0,990.0
104,0,104,404.0,596.0,10.0,990.0
105,0,105,364.0,636.0,10.0,990.0
106,0,106,384.0,616.0,10.0,990.0
107,0,107,370.0,630.0,10.0,990.0
108,0,108,357.0,643.0,10.0,990.0
109,0,109,340.0,660.0,10.0,990.0
110,0,110,303.0,697.0,10.0,990.0
111,0,111,337.0,663.0,10.0,990.0
112,0,112,361.0,639.0,10.0,990.0
113,0,113,370.0,630.0,10.0,990.0
114,0,114,381.0,619.0,10.0,990.0
115,0,115,384.0,616.0,11.0,989.0
116,0,116,380.0,620.0,10.0,990.0
117,0,117,392.0,608.0,10.0,990.0
118,0,118,381.0,619.0,10.0,990.0
119,0,119,394.0,606.0,10.0,990.0
120,0,120,415.0,585.0,10.0,990.0
121,0,121,419.0,581.0,10.0,990.0
122,0,122,425.0,575.0,10.0,990.0
123,0,123,445.0,555.0,10.0,990.0
124,0,124,434.0,566.0,10.0,990.0
125,0,125,430.0,570.0,10.0,990.0
126,0,126,449.0,551.0,10.0,990.0
127,0,127,453.0,547.0,10.0,990.0
128,0,128,470.0,530.0,10.0,990.0
129,0,129,459.0,541.0,10.0,990.0
130,0,130,457.0,543.0,10.0,990.0
131,0,131,463.0,537.0,10.0,990.0
132,0,132,439.0,561.0,10.0,990.0
133,0,133,406.0,594.0,10.0,990.0
134,0,134,389.0,611.0,10.0,990.0
135,0,135,356.0,644.0,10.0,990.0
136,0,136,380.0,620.0,10.0,990.0
137,0,137,373.0,627.0,11.0,989.0
138,0,138,376.0,624.0,10.0,990.0
139,0,139,389.0,611.0,10.0,990.0
140,0,140,389.0,611.0,10.0,990.0
