,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,225.0,775.0
2,0,2,872.0,128.0,183.0,817.0
3,0,3,607.0,393.0,166.0,834.0
4,0,4,425.0,575.0,33.0,967.0
5,0,5,232.0,768.0,28.0,972.0
6,0,6,152.0,848.0,28.0,972.0
7,0,7,102.0,898.0,28.0,972.0
8,0,8,70.0,930.0,28.0,972.0
9,0,9,168.0,832.0,28.0,972.0
10,0,10,381.0,619.0,28.0,972.0
11,0,11,471.0,529.0,28.0,972.0
12,0,12,498.0,502.0,28.0,972.0
13,0,13,437.0,563.0,28.0,972.0
14,0,14,354.0,646.0,28.0,972.0
15,0,15,275.0,725.0,28.0,972.0
16,0,16,230.0,770.0,28.0,972.0
17,0,17,189.0,811.0,29.0,971.0
18,0,18,222.0,778.0,563.0,437.0
19,0,19,327.0,673.0,526.0,474.0
20,0,20,401.0,599.0,510.0,490.0
21,0,21,439.0,561.0,68.0,932.0
22,0,22,455.0,545.0,69.0,931.0
23,0,23,371.0,629.0,69.0,931.0
24,0,24,355.0,645.0,561.0,439.0
25,0,25,305.0,695.0,537.0,463.0
26,0,26,270.0,730.0,528.0,472.0
27,0,27,250.0,750.0,566.0,434.0
28,0,28,264.0,736.0,536.0,464.0
29,0,29,276.0,724.0,521.0,479.0
30,0,30,356.0,644.0,517.0,483.0
31,0,31,355.0,645.0,557.0,443.0
32,0,32,359.0,641.0,533.0,467.0
33,0,33,365.0,635.0,564.0,436.0
34,0,34,373.0,627.0,542.0,458.0
35,0,35,319.0,681.0,74.0,926.0
36,0,36,256.0,744.0,74.0,926.0
37,0,37,236.0,764.0,145.0,855.0
38,0,38,253.0,747.0,149.0,851.0
39,0,39,252.0,748.0,137.0,863.0
40,0,40,245.0,755.0,156.0,844.0
41,0,41,214.0,786.0,131.0,869.0
42,0,42,261.0,739.0,145.0,855.0
43,0,43,314.0,686.0,138.0,862.0
44,0,44,302.0,698.0,412.0,588.0
45,0,45,285.0,715.0,169.0,831.0
46,0,46,298.0,702.0,500.0,500.0
47,0,47,309.0,691.0,500.0,500.0
48,0,48,299.0,701.0,265.0,735.0
49,0,49,275.0,725.0,285.0,715.0
50,0,50,306.0,694.0,587.0,413.0
51,0,51,346.0,654.0,525.0,475.0
52,0,52,367.0,633.0,679.0,321.0
53,0,53,371.0,629.0,697.0,303.0
54,0,54,382.0,618.0,698.0,302.0
55,0,55,432.0,568.0,696.0,304.0
56,0,56,449.0,551.0,694.0,306.0
57,0,57,378.0,622.0,707.0,293.0
58,0,58,342.0,658.0,591.0,409.0
59,0,59,349.0,651.0,735.0,265.0
60,0,60,342.0,658.0,735.0,265.0
61,0,61,333.0,667.0,746.0,254.0
62,0,62,328.0,672.0,734.0,266.0
63,0,63,357.0,643.0,710.0,290.0
64,0,64,431.0,569.0,707.0,293.0
65,0,65,446.0,554.0,719.0,281.0
66,0,66,443.0,557.0,743.0,257.0
67,0,67,429.0,571.0,743.0,257.0
68,0,68,419.0,581.0,742.0,258.0
69,0,69,396.0,604.0,736.0,264.0
70,0,70,358.0,642.0,666.0,334.0
71,0,71,330.0,670.0,766.0,234.0
72,0,72,330.0,670.0,754.0,246.0
73,0,73,325.0,675.0,777.0,223.0
