,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,563.0,437.0
2,0,2,801.0,199.0,564.0,436.0
3,0,3,381.0,619.0,159.0,841.0
4,0,4,157.0,843.0,160.0,840.0
5,0,5,61.0,939.0,153.0,847.0
6,0,6,31.0,969.0,18.0,982.0
7,0,7,17.0,983.0,17.0,983.0
8,0,8,7.0,993.0,16.0,984.0
9,0,9,199.0,801.0,16.0,984.0
10,0,10,456.0,544.0,16.0,984.0
11,0,11,332.0,668.0,16.0,984.0
12,0,12,222.0,778.0,16.0,984.0
13,0,13,81.0,919.0,16.0,984.0
14,0,14,35.0,965.0,16.0,984.0
15,0,15,18.0,982.0,16.0,984.0
16,0,16,9.0,991.0,16.0,984.0
17,0,17,166.0,834.0,16.0,984.0
18,0,18,377.0,623.0,16.0,984.0
19,0,19,380.0,620.0,16.0,984.0
20,0,20,271.0,729.0,17.0,983.0
21,0,21,110.0,890.0,16.0,984.0
22,0,22,56.0,944.0,17.0,983.0
23,0,23,32.0,968.0,16.0,984.0
24,0,24,13.0,987.0,16.0,984.0
25,0,25,139.0,861.0,16.0,984.0
26,0,26,235.0,765.0,17.0,983.0
27,0,27,340.0,660.0,16.0,984.0
28,0,28,309.0,691.0,16.0,984.0
29,0,29,156.0,844.0,16.0,984.0
30,0,30,79.0,921.0,16.0,984.0
31,0,31,42.0,958.0,17.0,983.0
32,0,32,27.0,973.0,16.0,984.0
33,0,33,119.0,881.0,16.0,984.0
34,0,34,204.0,796.0,16.0,984.0
35,0,35,308.0,692.0,16.0,984.0
36,0,36,312.0,688.0,16.0,984.0
37,0,37,194.0,806.0,16.0,984.0
38,0,38,109.0,891.0,17.0,983.0
39,0,39,54.0,946.0,16.0,984.0
40,0,40,29.0,971.0,16.0,984.0
41,0,41,96.0,904.0,16.0,984.0
42,0,42,194.0,806.0,16.0,984.0
43,0,43,281.0,719.0,16.0,984.0
44,0,44,347.0,653.0,16.0,984.0
45,0,45,229.0,771.0,17.0,983.0
46,0,46,128.0,872.0,16.0,984.0
47,0,47,65.0,935.0,16.0,984.0
48,0,48,40.0,960.0,16.0,984.0
