,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,552.0,448.0
2,0,2,768.0,232.0,598.0,402.0
3,0,3,368.0,632.0,216.0,784.0
4,0,4,202.0,798.0,188.0,812.0
5,0,5,104.0,896.0,189.0,811.0
6,0,6,53.0,947.0,203.0,797.0
7,0,7,29.0,971.0,25.0,975.0
8,0,8,16.0,984.0,12.0,988.0
9,0,9,240.0,760.0,12.0,988.0
10,0,10,580.0,420.0,12.0,988.0
11,0,11,470.0,530.0,13.0,987.0
12,0,12,328.0,672.0,12.0,988.0
13,0,13,171.0,829.0,13.0,987.0
14,0,14,96.0,904.0,13.0,987.0
15,0,15,47.0,953.0,12.0,988.0
16,0,16,18.0,982.0,12.0,988.0
17,0,17,70.0,930.0,12.0,988.0
18,0,18,298.0,702.0,12.0,988.0
19,0,19,340.0,660.0,12.0,988.0
20,0,20,365.0,635.0,12.0,988.0
21,0,21,244.0,756.0,12.0,988.0
22,0,22,155.0,845.0,12.0,988.0
23,0,23,82.0,918.0,12.0,988.0
24,0,24,38.0,962.0,12.0,988.0
25,0,25,63.0,937.0,12.0,988.0
26,0,26,219.0,781.0,12.0,988.0
27,0,27,308.0,692.0,12.0,988.0
28,0,28,350.0,650.0,12.0,988.0
29,0,29,305.0,695.0,12.0,988.0
30,0,30,222.0,778.0,12.0,988.0
31,0,31,129.0,871.0,12.0,988.0
32,0,32,69.0,931.0,12.0,988.0
33,0,33,67.0,933.0,12.0,988.0
34,0,34,116.0,884.0,12.0,988.0
35,0,35,226.0,774.0,12.0,988.0
36,0,36,331.0,669.0,12.0,988.0
37,0,37,372.0,628.0,12.0,988.0
38,0,38,276.0,724.0,12.0,988.0
39,0,39,192.0,808.0,12.0,988.0
40,0,40,108.0,892.0,12.0,988.0
41,0,41,83.0,917.0,12.0,988.0
42,0,42,97.0,903.0,12.0,988.0
43,0,43,128.0,872.0,12.0,988.0
44,0,44,197.0,803.0,12.0,988.0
45,0,45,324.0,676.0,12.0,988.0
46,0,46,339.0,661.0,12.0,988.0
47,0,47,237.0,763.0,12.0,988.0
48,0,48,150.0,850.0,12.0,988.0
49,0,49,101.0,899.0,12.0,988.0
50,0,50,95.0,905.0,12.0,988.0
51,0,51,113.0,887.0,12.0,988.0
52,0,52,149.0,851.0,12.0,988.0
53,0,53,215.0,785.0,12.0,988.0
54,0,54,300.0,700.0,12.0,988.0
55,0,55,278.0,722.0,12.0,988.0
56,0,56,207.0,793.0,12.0,988.0
57,0,57,141.0,859.0,13.0,987.0
58,0,58,110.0,890.0,12.0,988.0
59,0,59,110.0,890.0,12.0,988.0
60,0,60,121.0,879.0,12.0,988.0
61,0,61,189.0,811.0,13.0,987.0
62,0,62,245.0,755.0,12.0,988.0
63,0,63,297.0,703.0,12.0,988.0
64,0,64,229.0,771.0,12.0,988.0
65,0,65,162.0,838.0,12.0,988.0
66,0,66,138.0,862.0,12.0,988.0
67,0,67,120.0,880.0,12.0,988.0
68,0,68,119.0,881.0,12.0,988.0
69,0,69,172.0,828.0,12.0,988.0
70,0,70,194.0,806.0,12.0,988.0
71,0,71,287.0,713.0,12.0,988.0
72,0,72,271.0,729.0,12.0,988.0
73,0,73,189.0,811.0,12.0,988.0
74,0,74,160.0,840.0,12.0,988.0
75,0,75,121.0,879.0,12.0,988.0
76,0,76,112.0,888.0,12.0,988.0
77,0,77,146.0,854.0,12.0,988.0
78,0,78,156.0,844.0,12.0,988.0
79,0,79,228.0,772.0,12.0,988.0
80,0,80,266.0,734.0,12.0,988.0
81,0,81,197.0,803.0,12.0,988.0
82,0,82,174.0,826.0,12.0,988.0
83,0,83,127.0,873.0,12.0,988.0
84,0,84,111.0,889.0,12.0,988.0
85,0,85,131.0,869.0,12.0,988.0
86,0,86,159.0,841.0,12.0,988.0
87,0,87,197.0,803.0,12.0,988.0
88,0,88,279.0,721.0,12.0,988.0
89,0,89,246.0,754.0,12.0,988.0
90,0,90,220.0,780.0,13.0,987.0
91,0,91,155.0,845.0,12.0,988.0
92,0,92,144.0,856.0,12.0,988.0
93,0,93,120.0,880.0,12.0,988.0
94,0,94,139.0,861.0,12.0,988.0
95,0,95,156.0,844.0,12.0,988.0
96,0,96,236.0,764.0,12.0,988.0
97,0,97,264.0,736.0,12.0,988.0
98,0,98,298.0,702.0,12.0,988.0
99,0,99,274.0,726.0,12.0,988.0
100,0,100,196.0,804.0,12.0,988.0
101,0,101,150.0,850.0,12.0,988.0
102,0,102,138.0,862.0,12.0,988.0
103,0,103,146.0,854.0,12.0,988.0
104,0,104,160.0,840.0,12.0,988.0
