,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,261.0,739.0
2,0,2,895.0,105.0,127.0,873.0
3,0,3,355.0,645.0,98.0,902.0
4,0,4,131.0,869.0,47.0,953.0
5,0,5,58.0,942.0,48.0,952.0
6,0,6,15.0,985.0,55.0,945.0
7,0,7,4.0,996.0,62.0,938.0
8,0,8,1.0,999.0,66.0,934.0
9,0,9,104.0,896.0,80.0,920.0
10,0,10,602.0,398.0,89.0,911.0
11,0,11,416.0,584.0,78.0,922.0
12,0,12,189.0,811.0,73.0,927.0
13,0,13,100.0,900.0,86.0,914.0
14,0,14,48.0,952.0,103.0,897.0
15,0,15,27.0,973.0,122.0,878.0
16,0,16,11.0,989.0,140.0,860.0
17,0,17,50.0,950.0,156.0,844.0
18,0,18,442.0,558.0,461.0,539.0
19,0,19,635.0,365.0,521.0,479.0
20,0,20,433.0,567.0,477.0,523.0
21,0,21,236.0,764.0,495.0,505.0
22,0,22,106.0,894.0,201.0,799.0
23,0,23,56.0,944.0,245.0,755.0
24,0,24,25.0,975.0,259.0,741.0
25,0,25,31.0,969.0,285.0,715.0
26,0,26,134.0,866.0,564.0,436.0
27,0,27,418.0,582.0,698.0,302.0
28,0,28,502.0,498.0,682.0,318.0
29,0,29,447.0,553.0,679.0,321.0
30,0,30,282.0,718.0,699.0,301.0
31,0,31,185.0,815.0,727.0,273.0
32,0,32,128.0,872.0,732.0,268.0
33,0,33,80.0,920.0,733.0,267.0
34,0,34,102.0,898.0,737.0,263.0
35,0,35,249.0,751.0,739.0,261.0
36,0,36,360.0,640.0,738.0,262.0
37,0,37,434.0,566.0,756.0,244.0
38,0,38,357.0,643.0,755.0,245.0
39,0,39,263.0,737.0,738.0,262.0
40,0,40,212.0,788.0,750.0,250.0
41,0,41,148.0,852.0,767.0,233.0
42,0,42,120.0,880.0,780.0,220.0
43,0,43,176.0,824.0,782.0,218.0
44,0,44,283.0,717.0,783.0,217.0
45,0,45,422.0,578.0,782.0,218.0
46,0,46,465.0,535.0,750.0,250.0
47,0,47,422.0,578.0,758.0,242.0
48,0,48,310.0,690.0,757.0,243.0
49,0,49,233.0,767.0,747.0,253.0
50,0,50,189.0,811.0,779.0,221.0
51,0,51,168.0,832.0,782.0,218.0
52,0,52,174.0,826.0,791.0,209.0
53,0,53,243.0,757.0,791.0,209.0
54,0,54,313.0,687.0,792.0,208.0
55,0,55,377.0,623.0,792.0,208.0
56,0,56,379.0,621.0,792.0,208.0
57,0,57,323.0,677.0,792.0,208.0
58,0,58,256.0,744.0,793.0,207.0
59,0,59,208.0,792.0,793.0,207.0
60,0,60,179.0,821.0,793.0,207.0
61,0,61,188.0,812.0,793.0,207.0
62,0,62,253.0,747.0,792.0,208.0
63,0,63,299.0,701.0,792.0,208.0
64,0,64,342.0,658.0,795.0,205.0
65,0,65,370.0,630.0,794.0,206.0
66,0,66,357.0,643.0,767.0,233.0
67,0,67,329.0,671.0,781.0,219.0
68,0,68,313.0,687.0,790.0,210.0
69,0,69,257.0,743.0,800.0,200.0
70,0,70,237.0,763.0,800.0,200.0
71,0,71,240.0,760.0,801.0,199.0
72,0,72,277.0,723.0,801.0,199.0
73,0,73,291.0,709.0,802.0,198.0
74,0,74,290.0,710.0,802.0,198.0
75,0,75,254.0,746.0,802.0,198.0
76,0,76,290.0,710.0,802.0,198.0
77,0,77,298.0,702.0,802.0,198.0
78,0,78,322.0,678.0,802.0,198.0
79,0,79,274.0,726.0,802.0,198.0
80,0,80,281.0,719.0,802.0,198.0
81,0,81,274.0,726.0,802.0,198.0
82,0,82,302.0,698.0,802.0,198.0
83,0,83,264.0,736.0,801.0,199.0
84,0,84,241.0,759.0,801.0,199.0
85,0,85,212.0,788.0,805.0,195.0
86,0,86,249.0,751.0,805.0,195.0
87,0,87,270.0,730.0,805.0,195.0
88,0,88,310.0,690.0,805.0,195.0
