,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,553.0,447.0
2,0,2,906.0,94.0,626.0,374.0
3,0,3,728.0,272.0,28.0,972.0
4,0,4,586.0,414.0,6.0,994.0
5,0,5,489.0,511.0,5.0,995.0
6,0,6,387.0,613.0,5.0,995.0
7,0,7,298.0,702.0,5.0,995.0
8,0,8,229.0,771.0,5.0,995.0
9,0,9,267.0,733.0,5.0,995.0
10,0,10,406.0,594.0,5.0,995.0
11,0,11,468.0,532.0,5.0,995.0
12,0,12,451.0,549.0,5.0,995.0
13,0,13,466.0,534.0,5.0,995.0
14,0,14,456.0,544.0,5.0,995.0
15,0,15,417.0,583.0,5.0,995.0
16,0,16,383.0,617.0,5.0,995.0
17,0,17,319.0,681.0,5.0,995.0
18,0,18,324.0,676.0,5.0,995.0
19,0,19,375.0,625.0,5.0,995.0
20,0,20,366.0,634.0,5.0,995.0
21,0,21,380.0,620.0,5.0,995.0
22,0,22,397.0,603.0,5.0,995.0
23,0,23,377.0,623.0,5.0,995.0
24,0,24,379.0,621.0,5.0,995.0
25,0,25,351.0,649.0,5.0,995.0
26,0,26,319.0,681.0,5.0,995.0
27,0,27,344.0,656.0,5.0,995.0
28,0,28,345.0,655.0,5.0,995.0
29,0,29,362.0,638.0,5.0,995.0
30,0,30,415.0,585.0,5.0,995.0
31,0,31,420.0,580.0,5.0,995.0
32,0,32,414.0,586.0,5.0,995.0
33,0,33,425.0,575.0,5.0,995.0
34,0,34,400.0,600.0,5.0,995.0
35,0,35,394.0,606.0,5.0,995.0
36,0,36,374.0,626.0,5.0,995.0
37,0,37,336.0,664.0,5.0,995.0
38,0,38,358.0,642.0,5.0,995.0
39,0,39,400.0,600.0,5.0,995.0
40,0,40,414.0,586.0,5.0,995.0
41,0,41,434.0,566.0,5.0,995.0
42,0,42,455.0,545.0,5.0,995.0
43,0,43,483.0,517.0,5.0,995.0
44,0,44,469.0,531.0,5.0,995.0
45,0,45,410.0,590.0,5.0,995.0
46,0,46,365.0,635.0,5.0,995.0
47,0,47,351.0,649.0,5.0,995.0
48,0,48,350.0,650.0,5.0,995.0
49,0,49,332.0,668.0,5.0,995.0
50,0,50,311.0,689.0,5.0,995.0
51,0,51,330.0,670.0,5.0,995.0
52,0,52,365.0,635.0,5.0,995.0
53,0,53,389.0,611.0,5.0,995.0
54,0,54,372.0,628.0,5.0,995.0
55,0,55,362.0,638.0,5.0,995.0
56,0,56,346.0,654.0,5.0,995.0
57,0,57,358.0,642.0,5.0,995.0
58,0,58,374.0,626.0,5.0,995.0
59,0,59,407.0,593.0,5.0,995.0
60,0,60,421.0,579.0,5.0,995.0
61,0,61,433.0,567.0,5.0,995.0
62,0,62,441.0,559.0,5.0,995.0
63,0,63,419.0,581.0,5.0,995.0
64,0,64,385.0,615.0,5.0,995.0
65,0,65,354.0,646.0,5.0,995.0
66,0,66,336.0,664.0,5.0,995.0
67,0,67,337.0,663.0,5.0,995.0
68,0,68,338.0,662.0,5.0,995.0
69,0,69,337.0,663.0,5.0,995.0
70,0,70,392.0,608.0,5.0,995.0
71,0,71,413.0,587.0,5.0,995.0
72,0,72,408.0,592.0,5.0,995.0
73,0,73,404.0,596.0,5.0,995.0
74,0,74,385.0,615.0,5.0,995.0
75,0,75,407.0,593.0,5.0,995.0
76,0,76,434.0,566.0,5.0,995.0
77,0,77,439.0,561.0,5.0,995.0
78,0,78,445.0,555.0,5.0,995.0
79,0,79,452.0,548.0,5.0,995.0
80,0,80,440.0,560.0,5.0,995.0
81,0,81,440.0,560.0,5.0,995.0
82,0,82,381.0,619.0,5.0,995.0
83,0,83,318.0,682.0,5.0,995.0
84,0,84,295.0,705.0,5.0,995.0
85,0,85,296.0,704.0,5.0,995.0
86,0,86,329.0,671.0,5.0,995.0
87,0,87,347.0,653.0,5.0,995.0
88,0,88,337.0,663.0,5.0,995.0
89,0,89,367.0,633.0,5.0,995.0
90,0,90,396.0,604.0,5.0,995.0
91,0,91,415.0,585.0,5.0,995.0
92,0,92,411.0,589.0,5.0,995.0
93,0,93,389.0,611.0,5.0,995.0
94,0,94,365.0,635.0,5.0,995.0
95,0,95,377.0,623.0,5.0,995.0
96,0,96,373.0,627.0,5.0,995.0
97,0,97,371.0,629.0,5.0,995.0
98,0,98,339.0,661.0,5.0,995.0
99,0,99,338.0,662.0,5.0,995.0
100,0,100,355.0,645.0,5.0,995.0
101,0,101,385.0,615.0,5.0,995.0
102,0,102,387.0,613.0,5.0,995.0
103,0,103,411.0,589.0,5.0,995.0
104,0,104,409.0,591.0,5.0,995.0
105,0,105,421.0,579.0,5.0,995.0
106,0,106,426.0,574.0,5.0,995.0
107,0,107,398.0,602.0,5.0,995.0
108,0,108,411.0,589.0,5.0,995.0
109,0,109,410.0,590.0,5.0,995.0
110,0,110,401.0,599.0,5.0,995.0
111,0,111,366.0,634.0,5.0,995.0
112,0,112,367.0,633.0,5.0,995.0
113,0,113,344.0,656.0,5.0,995.0
114,0,114,346.0,654.0,5.0,995.0
115,0,115,319.0,681.0,5.0,995.0
116,0,116,333.0,667.0,5.0,995.0
117,0,117,329.0,671.0,5.0,995.0
118,0,118,372.0,628.0,5.0,995.0
119,0,119,368.0,632.0,5.0,995.0
120,0,120,386.0,614.0,5.0,995.0
121,0,121,401.0,599.0,5.0,995.0
122,0,122,401.0,599.0,5.0,995.0
123,0,123,379.0,621.0,5.0,995.0
124,0,124,400.0,600.0,5.0,995.0
125,0,125,414.0,586.0,5.0,995.0
126,0,126,398.0,602.0,5.0,995.0
127,0,127,386.0,614.0,5.0,995.0
128,0,128,375.0,625.0,5.0,995.0
129,0,129,377.0,623.0,5.0,995.0
130,0,130,385.0,615.0,5.0,995.0
131,0,131,385.0,615.0,5.0,995.0
132,0,132,362.0,638.0,5.0,995.0
133,0,133,419.0,581.0,5.0,995.0
134,0,134,419.0,581.0,5.0,995.0
135,0,135,406.0,594.0,5.0,995.0
136,0,136,380.0,620.0,5.0,995.0
137,0,137,372.0,628.0,5.0,995.0
138,0,138,342.0,658.0,5.0,995.0
139,0,139,347.0,653.0,5.0,995.0
140,0,140,302.0,698.0,5.0,995.0
141,0,141,337.0,663.0,5.0,995.0
142,0,142,382.0,618.0,5.0,995.0
143,0,143,414.0,586.0,5.0,995.0
144,0,144,397.0,603.0,5.0,995.0
145,0,145,393.0,607.0,5.0,995.0
146,0,146,385.0,615.0,5.0,995.0
147,0,147,381.0,619.0,5.0,995.0
148,0,148,340.0,660.0,5.0,995.0
149,0,149,319.0,681.0,5.0,995.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,152.0,848.0
2,1,2,999.0,1.0,113.0,887.0
3,1,3,999.0,1.0,12.0,988.0
4,1,4,998.0,2.0,5.0,995.0
5,1,5,915.0,85.0,5.0,995.0
6,1,6,821.0,179.0,5.0,995.0
7,1,7,663.0,337.0,5.0,995.0
8,1,8,538.0,462.0,5.0,995.0
9,1,9,426.0,574.0,5.0,995.0
10,1,10,333.0,667.0,5.0,995.0
11,1,11,269.0,731.0,5.0,995.0
12,1,12,317.0,683.0,5.0,995.0
