,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,245.0,755.0
2,0,2,993.0,7.0,110.0,890.0
3,0,3,975.0,25.0,77.0,923.0
4,0,4,317.0,683.0,52.0,948.0
5,0,5,64.0,936.0,21.0,979.0
6,0,6,13.0,987.0,19.0,981.0
7,0,7,1.0,999.0,19.0,981.0
8,0,8,1.0,999.0,19.0,981.0
9,0,9,5.0,995.0,19.0,981.0
10,0,10,19.0,981.0,19.0,981.0
11,0,11,661.0,339.0,19.0,981.0
12,0,12,397.0,603.0,19.0,981.0
13,0,13,110.0,890.0,19.0,981.0
14,0,14,29.0,971.0,19.0,981.0
15,0,15,9.0,991.0,19.0,981.0
16,0,16,3.0,997.0,19.0,981.0
17,0,17,5.0,995.0,19.0,981.0
18,0,18,17.0,983.0,19.0,981.0
19,0,19,519.0,481.0,19.0,981.0
20,0,20,399.0,601.0,19.0,981.0
21,0,21,141.0,859.0,20.0,980.0
22,0,22,44.0,956.0,19.0,981.0
23,0,23,13.0,987.0,19.0,981.0
24,0,24,5.0,995.0,19.0,981.0
25,0,25,5.0,995.0,19.0,981.0
26,0,26,15.0,985.0,19.0,981.0
27,0,27,460.0,540.0,19.0,981.0
28,0,28,424.0,576.0,19.0,981.0
29,0,29,184.0,816.0,19.0,981.0
30,0,30,58.0,942.0,19.0,981.0
31,0,31,21.0,979.0,19.0,981.0
32,0,32,5.0,995.0,19.0,981.0
33,0,33,5.0,995.0,19.0,981.0
34,0,34,15.0,985.0,19.0,981.0
35,0,35,389.0,611.0,19.0,981.0
36,0,36,409.0,591.0,19.0,981.0
37,0,37,220.0,780.0,19.0,981.0
38,0,38,87.0,913.0,19.0,981.0
39,0,39,33.0,967.0,19.0,981.0
40,0,40,12.0,988.0,19.0,981.0
41,0,41,3.0,997.0,19.0,981.0
42,0,42,14.0,986.0,19.0,981.0
43,0,43,339.0,661.0,19.0,981.0
44,0,44,396.0,604.0,19.0,981.0
45,0,45,224.0,776.0,19.0,981.0
46,0,46,116.0,884.0,19.0,981.0
47,0,47,43.0,957.0,19.0,981.0
48,0,48,21.0,979.0,19.0,981.0
49,0,49,11.0,989.0,19.0,981.0
50,0,50,14.0,986.0,19.0,981.0
51,0,51,298.0,702.0,19.0,981.0
52,0,52,388.0,612.0,19.0,981.0
53,0,53,239.0,761.0,20.0,980.0
54,0,54,130.0,870.0,19.0,981.0
55,0,55,50.0,950.0,19.0,981.0
56,0,56,19.0,981.0,19.0,981.0
57,0,57,12.0,988.0,19.0,981.0
58,0,58,15.0,985.0,19.0,981.0
59,0,59,264.0,736.0,19.0,981.0
60,0,60,360.0,640.0,19.0,981.0
61,0,61,254.0,746.0,19.0,981.0
62,0,62,138.0,862.0,19.0,981.0
63,0,63,60.0,940.0,19.0,981.0
64,0,64,22.0,978.0,19.0,981.0
65,0,65,10.0,990.0,19.0,981.0
66,0,66,14.0,986.0,19.0,981.0
67,0,67,235.0,765.0,19.0,981.0
68,0,68,328.0,672.0,19.0,981.0
69,0,69,280.0,720.0,19.0,981.0
70,0,70,160.0,840.0,19.0,981.0
71,0,71,71.0,929.0,19.0,981.0
72,0,72,29.0,971.0,19.0,981.0
73,0,73,9.0,991.0,19.0,981.0
74,0,74,17.0,983.0,19.0,981.0
75,0,75,223.0,777.0,19.0,981.0
76,0,76,305.0,695.0,19.0,981.0
77,0,77,263.0,737.0,19.0,981.0
78,0,78,176.0,824.0,19.0,981.0
79,0,79,84.0,916.0,19.0,981.0
80,0,80,38.0,962.0,19.0,981.0
81,0,81,13.0,987.0,19.0,981.0
82,0,82,19.0,981.0,19.0,981.0
83,0,83,200.0,800.0,19.0,981.0
84,0,84,315.0,685.0,19.0,981.0
85,0,85,275.0,725.0,19.0,981.0
86,0,86,185.0,815.0,19.0,981.0
87,0,87,90.0,910.0,19.0,981.0
88,0,88,43.0,957.0,19.0,981.0
89,0,89,13.0,987.0,19.0,981.0
90,0,90,17.0,983.0,19.0,981.0
91,0,91,171.0,829.0,19.0,981.0
92,0,92,287.0,713.0,19.0,981.0
93,0,93,277.0,723.0,19.0,981.0
94,0,94,196.0,804.0,19.0,981.0
95,0,95,100.0,900.0,19.0,981.0
96,0,96,54.0,946.0,19.0,981.0
97,0,97,20.0,980.0,19.0,981.0
98,0,98,17.0,983.0,19.0,981.0
99,0,99,157.0,843.0,19.0,981.0
100,0,100,284.0,716.0,20.0,980.0
101,0,101,284.0,716.0,18.0,982.0
102,0,102,205.0,795.0,15.0,985.0
103,0,103,106.0,894.0,15.0,985.0
104,0,104,53.0,947.0,15.0,985.0
105,0,105,26.0,974.0,15.0,985.0
106,0,106,16.0,984.0,15.0,985.0
107,0,107,130.0,870.0,15.0,985.0
108,0,108,294.0,706.0,15.0,985.0
109,0,109,280.0,720.0,15.0,985.0
110,0,110,217.0,783.0,15.0,985.0
111,0,111,123.0,877.0,15.0,985.0
112,0,112,61.0,939.0,15.0,985.0
113,0,113,35.0,965.0,15.0,985.0
114,0,114,22.0,978.0,15.0,985.0
115,0,115,90.0,910.0,15.0,985.0
116,0,116,277.0,723.0,15.0,985.0
117,0,117,279.0,721.0,15.0,985.0
