,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,304.0,696.0
2,0,2,830.0,170.0,107.0,893.0
3,0,3,432.0,568.0,18.0,982.0
4,0,4,191.0,809.0,9.0,991.0
5,0,5,71.0,929.0,9.0,991.0
6,0,6,23.0,977.0,9.0,991.0
7,0,7,9.0,991.0,9.0,991.0
8,0,8,3.0,997.0,10.0,990.0
9,0,9,168.0,832.0,42.0,958.0
10,0,10,457.0,543.0,54.0,946.0
11,0,11,404.0,596.0,21.0,979.0
12,0,12,312.0,688.0,17.0,983.0
13,0,13,197.0,803.0,19.0,981.0
14,0,14,123.0,877.0,59.0,941.0
15,0,15,53.0,947.0,68.0,932.0
16,0,16,25.0,975.0,82.0,918.0
17,0,17,121.0,879.0,141.0,859.0
18,0,18,342.0,658.0,160.0,840.0
19,0,19,415.0,585.0,150.0,850.0
20,0,20,408.0,592.0,464.0,536.0
21,0,21,270.0,730.0,185.0,815.0
22,0,22,205.0,795.0,194.0,806.0
23,0,23,134.0,866.0,204.0,796.0
24,0,24,86.0,914.0,217.0,783.0
25,0,25,113.0,887.0,224.0,776.0
26,0,26,190.0,810.0,269.0,731.0
27,0,27,277.0,723.0,496.0,504.0
28,0,28,341.0,659.0,209.0,791.0
29,0,29,317.0,683.0,198.0,802.0
30,0,30,231.0,769.0,202.0,798.0
31,0,31,199.0,801.0,507.0,493.0
32,0,32,138.0,862.0,400.0,600.0
33,0,33,155.0,845.0,438.0,562.0
34,0,34,193.0,807.0,606.0,394.0
35,0,35,300.0,700.0,620.0,380.0
36,0,36,360.0,640.0,602.0,398.0
37,0,37,399.0,601.0,591.0,409.0
38,0,38,319.0,681.0,633.0,367.0
39,0,39,307.0,693.0,599.0,401.0
40,0,40,219.0,781.0,623.0,377.0
41,0,41,144.0,856.0,234.0,766.0
42,0,42,114.0,886.0,238.0,762.0
43,0,43,171.0,829.0,483.0,517.0
44,0,44,246.0,754.0,331.0,669.0
45,0,45,311.0,689.0,337.0,663.0
46,0,46,265.0,735.0,322.0,678.0
47,0,47,259.0,741.0,446.0,554.0
48,0,48,278.0,722.0,559.0,441.0
49,0,49,252.0,748.0,405.0,595.0
50,0,50,200.0,800.0,436.0,564.0
51,0,51,201.0,799.0,556.0,444.0
52,0,52,225.0,775.0,572.0,428.0
53,0,53,328.0,672.0,683.0,317.0
54,0,54,362.0,638.0,658.0,342.0
55,0,55,341.0,659.0,655.0,345.0
56,0,56,312.0,688.0,497.0,503.0
57,0,57,286.0,714.0,528.0,472.0
58,0,58,250.0,750.0,539.0,461.0
59,0,59,211.0,789.0,528.0,472.0
60,0,60,180.0,820.0,451.0,549.0
61,0,61,215.0,785.0,489.0,511.0
62,0,62,280.0,720.0,610.0,390.0
63,0,63,339.0,661.0,611.0,389.0
64,0,64,342.0,658.0,610.0,390.0
65,0,65,300.0,700.0,611.0,389.0
66,0,66,296.0,704.0,594.0,406.0
67,0,67,277.0,723.0,729.0,271.0
68,0,68,239.0,761.0,731.0,269.0
69,0,69,207.0,793.0,746.0,254.0
70,0,70,193.0,807.0,654.0,346.0
71,0,71,247.0,753.0,761.0,239.0
72,0,72,332.0,668.0,620.0,380.0
73,0,73,384.0,616.0,697.0,303.0
74,0,74,437.0,563.0,776.0,224.0
75,0,75,419.0,581.0,795.0,205.0
76,0,76,396.0,604.0,792.0,208.0
77,0,77,400.0,600.0,785.0,215.0
78,0,78,378.0,622.0,795.0,205.0
79,0,79,323.0,677.0,755.0,245.0
80,0,80,305.0,695.0,804.0,196.0
81,0,81,254.0,746.0,808.0,192.0
82,0,82,289.0,711.0,798.0,202.0
83,0,83,284.0,716.0,812.0,188.0
84,0,84,275.0,725.0,815.0,185.0
