,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,555.0,445.0
2,0,2,998.0,2.0,597.0,403.0
3,0,3,850.0,150.0,556.0,444.0
4,0,4,626.0,374.0,608.0,392.0
5,0,5,490.0,510.0,616.0,384.0
6,0,6,364.0,636.0,596.0,404.0
7,0,7,232.0,768.0,597.0,403.0
8,0,8,157.0,843.0,614.0,386.0
9,0,9,113.0,887.0,665.0,335.0
10,0,10,213.0,787.0,323.0,677.0
11,0,11,345.0,655.0,363.0,637.0
12,0,12,350.0,650.0,426.0,574.0
13,0,13,369.0,631.0,651.0,349.0
14,0,14,402.0,598.0,620.0,380.0
15,0,15,321.0,679.0,687.0,313.0
16,0,16,260.0,740.0,692.0,308.0
17,0,17,233.0,767.0,704.0,296.0
18,0,18,255.0,745.0,711.0,289.0
19,0,19,326.0,674.0,719.0,281.0
20,0,20,349.0,651.0,719.0,281.0
21,0,21,362.0,638.0,719.0,281.0
22,0,22,447.0,553.0,680.0,320.0
23,0,23,418.0,582.0,690.0,310.0
24,0,24,359.0,641.0,681.0,319.0
25,0,25,295.0,705.0,681.0,319.0
26,0,26,264.0,736.0,657.0,343.0
27,0,27,255.0,745.0,641.0,359.0
28,0,28,255.0,745.0,717.0,283.0
29,0,29,238.0,762.0,730.0,270.0
30,0,30,293.0,707.0,599.0,401.0
31,0,31,364.0,636.0,633.0,367.0
32,0,32,406.0,594.0,655.0,345.0
33,0,33,380.0,620.0,627.0,373.0
34,0,34,358.0,642.0,647.0,353.0
35,0,35,306.0,694.0,652.0,348.0
36,0,36,283.0,717.0,608.0,392.0
37,0,37,257.0,743.0,614.0,386.0
38,0,38,235.0,765.0,633.0,367.0
39,0,39,254.0,746.0,473.0,527.0
40,0,40,303.0,697.0,475.0,525.0
41,0,41,355.0,645.0,492.0,508.0
42,0,42,422.0,578.0,589.0,411.0
43,0,43,408.0,592.0,592.0,408.0
44,0,44,361.0,639.0,592.0,408.0
45,0,45,314.0,686.0,594.0,406.0
46,0,46,272.0,728.0,592.0,408.0
47,0,47,240.0,760.0,595.0,405.0
48,0,48,220.0,780.0,621.0,379.0
49,0,49,228.0,772.0,619.0,381.0
50,0,50,302.0,698.0,731.0,269.0
51,0,51,378.0,622.0,700.0,300.0
52,0,52,411.0,589.0,692.0,308.0
53,0,53,443.0,557.0,691.0,309.0
54,0,54,426.0,574.0,695.0,305.0
55,0,55,349.0,651.0,743.0,257.0
56,0,56,289.0,711.0,584.0,416.0
57,0,57,230.0,770.0,610.0,390.0
58,0,58,235.0,765.0,731.0,269.0
59,0,59,269.0,731.0,700.0,300.0
60,0,60,285.0,715.0,749.0,251.0
61,0,61,317.0,683.0,758.0,242.0
62,0,62,366.0,634.0,695.0,305.0
63,0,63,375.0,625.0,622.0,378.0
64,0,64,353.0,647.0,759.0,241.0
65,0,65,295.0,705.0,564.0,436.0
66,0,66,268.0,732.0,562.0,438.0
67,0,67,246.0,754.0,706.0,294.0
68,0,68,251.0,749.0,716.0,284.0
69,0,69,307.0,693.0,717.0,283.0
70,0,70,336.0,664.0,691.0,309.0
71,0,71,348.0,652.0,560.0,440.0
72,0,72,354.0,646.0,594.0,406.0
73,0,73,301.0,699.0,590.0,410.0
74,0,74,289.0,711.0,573.0,427.0
75,0,75,270.0,730.0,703.0,297.0
76,0,76,233.0,767.0,713.0,287.0
77,0,77,252.0,748.0,717.0,283.0
78,0,78,307.0,693.0,714.0,286.0
79,0,79,369.0,631.0,647.0,353.0
80,0,80,419.0,581.0,655.0,345.0
81,0,81,429.0,571.0,626.0,374.0
82,0,82,408.0,592.0,650.0,350.0
83,0,83,363.0,637.0,667.0,333.0
84,0,84,343.0,657.0,730.0,270.0
85,0,85,281.0,719.0,734.0,266.0
86,0,86,255.0,745.0,738.0,262.0
87,0,87,282.0,718.0,740.0,260.0
88,0,88,300.0,700.0,681.0,319.0
89,0,89,331.0,669.0,742.0,258.0
90,0,90,357.0,643.0,631.0,369.0
91,0,91,326.0,674.0,453.0,547.0
92,0,92,335.0,665.0,459.0,541.0
93,0,93,320.0,680.0,509.0,491.0
94,0,94,285.0,715.0,469.0,531.0
95,0,95,280.0,720.0,616.0,384.0
96,0,96,301.0,699.0,613.0,387.0
97,0,97,364.0,636.0,617.0,383.0
98,0,98,349.0,651.0,621.0,379.0
99,0,99,367.0,633.0,572.0,428.0
100,0,100,387.0,613.0,621.0,379.0
101,0,101,413.0,587.0,620.0,380.0
102,0,102,398.0,602.0,594.0,406.0
103,0,103,313.0,687.0,629.0,371.0
104,0,104,251.0,749.0,619.0,381.0
105,0,105,311.0,689.0,584.0,416.0
106,0,106,329.0,671.0,593.0,407.0
107,0,107,329.0,671.0,609.0,391.0
108,0,108,298.0,702.0,486.0,514.0
109,0,109,308.0,692.0,621.0,379.0
110,0,110,379.0,621.0,623.0,377.0
111,0,111,380.0,620.0,588.0,412.0
112,0,112,353.0,647.0,714.0,286.0
113,0,113,320.0,680.0,716.0,284.0
114,0,114,293.0,707.0,739.0,261.0
115,0,115,314.0,686.0,751.0,249.0
116,0,116,302.0,698.0,738.0,262.0
117,0,117,294.0,706.0,650.0,350.0
118,0,118,330.0,670.0,788.0,212.0
119,0,119,337.0,663.0,749.0,251.0
120,0,120,357.0,643.0,723.0,277.0
121,0,121,382.0,618.0,721.0,279.0
122,0,122,389.0,611.0,756.0,244.0
123,0,123,402.0,598.0,754.0,246.0
124,0,124,402.0,598.0,726.0,274.0
125,0,125,348.0,652.0,747.0,253.0
126,0,126,324.0,676.0,754.0,246.0
127,0,127,304.0,696.0,739.0,261.0
128,0,128,288.0,712.0,651.0,349.0
129,0,129,260.0,740.0,766.0,234.0
130,0,130,248.0,752.0,768.0,232.0
131,0,131,266.0,734.0,776.0,224.0
132,0,132,291.0,709.0,779.0,221.0
133,0,133,336.0,664.0,602.0,398.0
134,0,134,344.0,656.0,715.0,285.0
135,0,135,314.0,686.0,627.0,373.0
136,0,136,280.0,720.0,473.0,527.0
137,0,137,280.0,720.0,554.0,446.0
138,0,138,270.0,730.0,529.0,471.0
139,0,139,275.0,725.0,534.0,466.0
140,0,140,251.0,749.0,547.0,453.0
141,0,141,274.0,726.0,564.0,436.0
142,0,142,328.0,672.0,577.0,423.0
143,0,143,361.0,639.0,565.0,435.0
144,0,144,326.0,674.0,585.0,415.0
145,0,145,287.0,713.0,576.0,424.0
146,0,146,263.0,737.0,561.0,439.0
147,0,147,256.0,744.0,563.0,437.0
148,0,148,257.0,743.0,680.0,320.0
149,0,149,240.0,760.0,716.0,284.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,960.0,40.0,581.0,419.0
2,1,2,807.0,193.0,229.0,771.0
3,1,3,511.0,489.0,191.0,809.0
4,1,4,338.0,662.0,204.0,796.0
5,1,5,227.0,773.0,212.0,788.0
6,1,6,162.0,838.0,90.0,910.0
7,1,7,101.0,899.0,472.0,528.0
8,1,8,95.0,905.0,463.0,537.0
9,1,9,217.0,783.0,511.0,489.0
10,1,10,435.0,565.0,225.0,775.0
11,1,11,447.0,553.0,218.0,782.0
12,1,12,399.0,601.0,216.0,784.0
13,1,13,307.0,693.0,402.0,598.0
14,1,14,242.0,758.0,428.0,572.0
15,1,15,182.0,818.0,399.0,601.0
16,1,16,130.0,870.0,431.0,569.0
17,1,17,161.0,839.0,455.0,545.0
18,1,18,247.0,753.0,313.0,687.0
19,1,19,302.0,698.0,501.0,499.0
20,1,20,358.0,642.0,676.0,324.0
21,1,21,359.0,641.0,551.0,449.0
22,1,22,331.0,669.0,575.0,425.0
23,1,23,308.0,692.0,629.0,371.0
24,1,24,239.0,761.0,583.0,417.0
25,1,25,232.0,768.0,620.0,380.0
26,1,26,255.0,745.0,604.0,396.0
27,1,27,266.0,734.0,612.0,388.0
28,1,28,304.0,696.0,634.0,366.0
29,1,29,336.0,664.0,651.0,349.0
30,1,30,346.0,654.0,658.0,342.0
31,1,31,333.0,667.0,657.0,343.0
32,1,32,285.0,715.0,656.0,344.0
33,1,33,266.0,734.0,744.0,256.0
34,1,34,281.0,719.0,743.0,257.0
35,1,35,296.0,704.0,763.0,237.0
36,1,36,335.0,665.0,769.0,231.0
37,1,37,360.0,640.0,772.0,228.0
38,1,38,434.0,566.0,796.0,204.0
39,1,39,489.0,511.0,799.0,201.0
40,1,40,486.0,514.0,813.0,187.0
41,1,41,450.0,550.0,812.0,188.0
42,1,42,414.0,586.0,798.0,202.0
43,1,43,346.0,654.0,776.0,224.0
44,1,44,304.0,696.0,781.0,219.0
45,1,45,271.0,729.0,810.0,190.0
46,1,46,262.0,738.0,823.0,177.0
47,1,47,272.0,728.0,838.0,162.0
48,1,48,312.0,688.0,842.0,158.0
49,1,49,334.0,666.0,847.0,153.0
50,1,50,375.0,625.0,847.0,153.0
51,1,51,423.0,577.0,847.0,153.0
52,1,52,416.0,584.0,846.0,154.0
53,1,53,408.0,592.0,844.0,156.0
54,1,54,419.0,581.0,844.0,156.0
55,1,55,412.0,588.0,842.0,158.0
56,1,56,370.0,630.0,804.0,196.0
57,1,57,363.0,637.0,821.0,179.0
58,1,58,335.0,665.0,820.0,180.0
59,1,59,332.0,668.0,834.0,166.0
60,1,60,337.0,663.0,842.0,158.0
61,1,61,334.0,666.0,845.0,155.0
62,1,62,320.0,680.0,845.0,155.0
63,1,63,340.0,660.0,846.0,154.0
64,1,64,359.0,641.0,845.0,155.0
65,1,65,382.0,618.0,848.0,152.0
66,1,66,368.0,632.0,848.0,152.0
67,1,67,358.0,642.0,848.0,152.0
68,1,68,328.0,672.0,848.0,152.0
69,1,69,325.0,675.0,848.0,152.0
70,1,70,343.0,657.0,847.0,153.0
71,1,71,310.0,690.0,826.0,174.0
72,1,72,297.0,703.0,840.0,160.0
73,1,73,326.0,674.0,843.0,157.0
74,1,74,339.0,661.0,845.0,155.0
75,1,75,388.0,612.0,848.0,152.0
76,1,76,375.0,625.0,846.0,154.0
77,1,77,350.0,650.0,846.0,154.0
78,1,78,360.0,640.0,845.0,155.0
79,1,79,341.0,659.0,847.0,153.0
80,1,80,314.0,686.0,849.0,151.0
81,1,81,298.0,702.0,849.0,151.0
82,1,82,279.0,721.0,849.0,151.0
83,1,83,314.0,686.0,848.0,152.0
84,1,84,330.0,670.0,825.0,175.0
85,1,85,327.0,673.0,834.0,166.0
86,1,86,324.0,676.0,826.0,174.0
87,1,87,328.0,672.0,816.0,184.0
88,1,88,344.0,656.0,813.0,187.0
89,1,89,325.0,675.0,832.0,168.0
90,1,90,264.0,736.0,523.0,477.0
91,1,91,276.0,724.0,739.0,261.0
92,1,92,310.0,690.0,749.0,251.0
93,1,93,351.0,649.0,760.0,240.0
94,1,94,381.0,619.0,767.0,233.0
95,1,95,347.0,653.0,560.0,440.0
96,1,96,333.0,667.0,545.0,455.0
97,1,97,378.0,622.0,667.0,333.0
98,1,98,342.0,658.0,644.0,356.0
99,1,99,312.0,688.0,750.0,250.0
100,1,100,303.0,697.0,751.0,249.0
101,1,101,294.0,706.0,782.0,218.0
102,1,102,338.0,662.0,731.0,269.0
103,1,103,356.0,644.0,719.0,281.0
104,1,104,319.0,681.0,765.0,235.0
105,1,105,362.0,638.0,760.0,240.0
106,1,106,351.0,649.0,766.0,234.0
107,1,107,313.0,687.0,768.0,232.0
108,1,108,292.0,708.0,720.0,280.0
109,1,109,274.0,726.0,739.0,261.0
110,1,110,301.0,699.0,766.0,234.0
111,1,111,351.0,649.0,678.0,322.0
112,1,112,356.0,644.0,783.0,217.0
113,1,113,351.0,649.0,783.0,217.0
114,1,114,355.0,645.0,781.0,219.0
115,1,115,356.0,644.0,763.0,237.0
116,1,116,341.0,659.0,772.0,228.0
117,1,117,301.0,699.0,771.0,229.0
118,1,118,282.0,718.0,712.0,288.0
