,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,996.0,4.0,596.0,404.0
2,0,2,804.0,196.0,557.0,443.0
3,0,3,627.0,373.0,95.0,905.0
4,0,4,457.0,543.0,20.0,980.0
5,0,5,367.0,633.0,20.0,980.0
6,0,6,290.0,710.0,20.0,980.0
7,0,7,186.0,814.0,20.0,980.0
8,0,8,121.0,879.0,21.0,979.0
9,0,9,271.0,729.0,59.0,941.0
10,0,10,392.0,608.0,83.0,917.0
11,0,11,421.0,579.0,85.0,915.0
12,0,12,378.0,622.0,112.0,888.0
13,0,13,330.0,670.0,119.0,881.0
14,0,14,350.0,650.0,178.0,822.0
15,0,15,326.0,674.0,183.0,817.0
16,0,16,278.0,722.0,120.0,880.0
17,0,17,273.0,727.0,135.0,865.0
18,0,18,360.0,640.0,471.0,529.0
19,0,19,416.0,584.0,502.0,498.0
20,0,20,453.0,547.0,536.0,464.0
21,0,21,458.0,542.0,527.0,473.0
22,0,22,464.0,536.0,169.0,831.0
23,0,23,454.0,546.0,169.0,831.0
24,0,24,426.0,574.0,218.0,782.0
25,0,25,432.0,568.0,476.0,524.0
26,0,26,443.0,557.0,273.0,727.0
27,0,27,479.0,521.0,519.0,481.0
28,0,28,479.0,521.0,350.0,650.0
29,0,29,465.0,535.0,646.0,354.0
30,0,30,464.0,536.0,531.0,469.0
31,0,31,419.0,581.0,577.0,423.0
32,0,32,359.0,641.0,581.0,419.0
33,0,33,353.0,647.0,687.0,313.0
34,0,34,333.0,667.0,735.0,265.0
35,0,35,345.0,655.0,760.0,240.0
36,0,36,374.0,626.0,762.0,238.0
37,0,37,414.0,586.0,616.0,384.0
38,0,38,477.0,523.0,642.0,358.0
39,0,39,471.0,529.0,620.0,380.0
40,0,40,424.0,576.0,653.0,347.0
41,0,41,405.0,595.0,666.0,334.0
42,0,42,382.0,618.0,692.0,308.0
43,0,43,377.0,623.0,694.0,306.0
44,0,44,374.0,626.0,791.0,209.0
45,0,45,391.0,609.0,811.0,189.0
46,0,46,442.0,558.0,820.0,180.0
47,0,47,490.0,510.0,820.0,180.0
48,0,48,505.0,495.0,820.0,180.0
49,0,49,471.0,529.0,820.0,180.0
50,0,50,457.0,543.0,824.0,176.0
51,0,51,413.0,587.0,824.0,176.0
52,0,52,371.0,629.0,824.0,176.0
53,0,53,345.0,655.0,825.0,175.0
54,0,54,358.0,642.0,825.0,175.0
55,0,55,381.0,619.0,825.0,175.0
56,0,56,467.0,533.0,825.0,175.0
57,0,57,493.0,507.0,825.0,175.0
58,0,58,509.0,491.0,825.0,175.0
59,0,59,523.0,477.0,824.0,176.0
60,0,60,547.0,453.0,822.0,178.0
61,0,61,468.0,532.0,777.0,223.0
62,0,62,413.0,587.0,770.0,230.0
63,0,63,355.0,645.0,705.0,295.0
64,0,64,343.0,657.0,632.0,368.0
65,0,65,370.0,630.0,646.0,354.0
66,0,66,393.0,607.0,667.0,333.0
67,0,67,396.0,604.0,686.0,314.0
68,0,68,493.0,507.0,687.0,313.0
69,0,69,513.0,487.0,696.0,304.0
70,0,70,502.0,498.0,648.0,352.0
71,0,71,466.0,534.0,751.0,249.0
72,0,72,408.0,592.0,732.0,268.0
73,0,73,380.0,620.0,756.0,244.0
74,0,74,362.0,638.0,760.0,240.0
75,0,75,327.0,673.0,753.0,247.0
76,0,76,345.0,655.0,739.0,261.0
77,0,77,404.0,596.0,764.0,236.0
78,0,78,481.0,519.0,729.0,271.0
79,0,79,545.0,455.0,788.0,212.0
80,0,80,546.0,454.0,745.0,255.0
81,0,81,547.0,453.0,466.0,534.0
82,0,82,518.0,482.0,422.0,578.0
83,0,83,427.0,573.0,436.0,564.0
84,0,84,374.0,626.0,594.0,406.0
85,0,85,329.0,671.0,708.0,292.0
86,0,86,318.0,682.0,642.0,358.0
87,0,87,345.0,655.0,743.0,257.0
88,0,88,358.0,642.0,600.0,400.0
89,0,89,420.0,580.0,715.0,285.0
90,0,90,532.0,468.0,720.0,280.0
91,0,91,566.0,434.0,648.0,352.0
92,0,92,573.0,427.0,728.0,272.0
93,0,93,573.0,427.0,711.0,289.0
94,0,94,551.0,449.0,760.0,240.0
95,0,95,560.0,440.0,774.0,226.0
96,0,96,532.0,468.0,776.0,224.0
97,0,97,493.0,507.0,784.0,216.0
98,0,98,485.0,515.0,720.0,280.0
99,0,99,446.0,554.0,700.0,300.0
100,0,100,417.0,583.0,697.0,303.0
101,0,101,418.0,582.0,748.0,252.0
102,0,102,381.0,619.0,764.0,236.0
103,0,103,367.0,633.0,770.0,230.0
104,0,104,373.0,627.0,754.0,246.0
105,0,105,378.0,622.0,793.0,207.0
106,0,106,441.0,559.0,796.0,204.0
107,0,107,450.0,550.0,796.0,204.0
108,0,108,437.0,563.0,799.0,201.0
109,0,109,457.0,543.0,805.0,195.0
110,0,110,459.0,541.0,804.0,196.0
111,0,111,472.0,528.0,807.0,193.0
112,0,112,460.0,540.0,807.0,193.0
113,0,113,384.0,616.0,805.0,195.0
114,0,114,403.0,597.0,819.0,181.0
115,0,115,411.0,589.0,830.0,170.0
116,0,116,396.0,604.0,738.0,262.0
117,0,117,407.0,593.0,843.0,157.0
118,0,118,391.0,609.0,844.0,156.0
119,0,119,389.0,611.0,843.0,157.0
120,0,120,437.0,563.0,844.0,156.0
121,0,121,415.0,585.0,845.0,155.0
122,0,122,413.0,587.0,845.0,155.0
123,0,123,432.0,568.0,845.0,155.0
124,0,124,414.0,586.0,845.0,155.0
125,0,125,431.0,569.0,845.0,155.0
126,0,126,450.0,550.0,846.0,154.0
127,0,127,462.0,538.0,846.0,154.0
128,0,128,481.0,519.0,846.0,154.0
129,0,129,508.0,492.0,846.0,154.0
130,0,130,475.0,525.0,845.0,155.0
131,0,131,478.0,522.0,846.0,154.0
132,0,132,452.0,548.0,846.0,154.0
133,0,133,456.0,544.0,846.0,154.0
134,0,134,427.0,573.0,846.0,154.0
135,0,135,424.0,576.0,846.0,154.0
136,0,136,421.0,579.0,845.0,155.0
137,0,137,467.0,533.0,850.0,150.0
138,0,138,484.0,516.0,850.0,150.0
139,0,139,515.0,485.0,850.0,150.0
140,0,140,505.0,495.0,847.0,153.0
141,0,141,524.0,476.0,842.0,158.0
142,0,142,525.0,475.0,849.0,151.0
143,0,143,519.0,481.0,835.0,165.0
144,0,144,522.0,478.0,827.0,173.0
145,0,145,484.0,516.0,824.0,176.0
146,0,146,438.0,562.0,777.0,223.0
147,0,147,429.0,571.0,758.0,242.0
148,0,148,397.0,603.0,580.0,420.0
149,0,149,374.0,626.0,586.0,414.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,622.0,378.0
2,1,2,864.0,136.0,45.0,955.0
3,1,3,693.0,307.0,5.0,995.0
4,1,4,547.0,453.0,2.0,998.0
5,1,5,425.0,575.0,2.0,998.0
6,1,6,336.0,664.0,2.0,998.0
7,1,7,272.0,728.0,2.0,998.0
8,1,8,179.0,821.0,2.0,998.0
9,1,9,255.0,745.0,2.0,998.0
10,1,10,345.0,655.0,2.0,998.0
11,1,11,364.0,636.0,2.0,998.0
12,1,12,344.0,656.0,2.0,998.0
13,1,13,304.0,696.0,2.0,998.0
14,1,14,247.0,753.0,2.0,998.0
15,1,15,265.0,735.0,2.0,998.0
16,1,16,238.0,762.0,2.0,998.0
17,1,17,226.0,774.0,2.0,998.0
18,1,18,265.0,735.0,2.0,998.0
19,1,19,329.0,671.0,2.0,998.0
20,1,20,378.0,622.0,2.0,998.0
21,1,21,415.0,585.0,2.0,998.0
22,1,22,411.0,589.0,2.0,998.0
23,1,23,399.0,601.0,2.0,998.0
24,1,24,405.0,595.0,2.0,998.0
25,1,25,414.0,586.0,2.0,998.0
26,1,26,437.0,563.0,2.0,998.0
27,1,27,416.0,584.0,2.0,998.0
28,1,28,347.0,653.0,2.0,998.0
29,1,29,284.0,716.0,2.0,998.0
30,1,30,280.0,720.0,2.0,998.0
31,1,31,266.0,734.0,2.0,998.0
32,1,32,265.0,735.0,2.0,998.0
33,1,33,245.0,755.0,2.0,998.0
34,1,34,270.0,730.0,2.0,998.0
35,1,35,325.0,675.0,2.0,998.0
36,1,36,360.0,640.0,2.0,998.0
37,1,37,317.0,683.0,2.0,998.0
38,1,38,309.0,691.0,2.0,998.0
39,1,39,272.0,728.0,2.0,998.0
40,1,40,253.0,747.0,2.0,998.0
