,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,603.0,397.0
2,0,2,858.0,142.0,586.0,414.0
3,0,3,486.0,514.0,85.0,915.0
4,0,4,251.0,749.0,20.0,980.0
5,0,5,121.0,879.0,10.0,990.0
6,0,6,55.0,945.0,10.0,990.0
7,0,7,28.0,972.0,10.0,990.0
8,0,8,13.0,987.0,10.0,990.0
9,0,9,149.0,851.0,10.0,990.0
10,0,10,473.0,527.0,10.0,990.0
11,0,11,541.0,459.0,10.0,990.0
12,0,12,364.0,636.0,10.0,990.0
13,0,13,241.0,759.0,10.0,990.0
14,0,14,137.0,863.0,10.0,990.0
15,0,15,85.0,915.0,10.0,990.0
16,0,16,40.0,960.0,10.0,990.0
17,0,17,68.0,932.0,10.0,990.0
18,0,18,194.0,806.0,10.0,990.0
19,0,19,402.0,598.0,10.0,990.0
20,0,20,423.0,577.0,10.0,990.0
21,0,21,344.0,656.0,10.0,990.0
22,0,22,205.0,795.0,10.0,990.0
23,0,23,139.0,861.0,10.0,990.0
24,0,24,86.0,914.0,10.0,990.0
25,0,25,82.0,918.0,10.0,990.0
26,0,26,137.0,863.0,10.0,990.0
27,0,27,239.0,761.0,10.0,990.0
28,0,28,314.0,686.0,10.0,990.0
29,0,29,347.0,653.0,10.0,990.0
30,0,30,306.0,694.0,10.0,990.0
31,0,31,234.0,766.0,10.0,990.0
32,0,32,198.0,802.0,10.0,990.0
33,0,33,174.0,826.0,10.0,990.0
34,0,34,197.0,803.0,10.0,990.0
35,0,35,259.0,741.0,10.0,990.0
36,0,36,295.0,705.0,10.0,990.0
37,0,37,285.0,715.0,10.0,990.0
38,0,38,274.0,726.0,10.0,990.0
39,0,39,194.0,806.0,10.0,990.0
40,0,40,147.0,853.0,10.0,990.0
41,0,41,112.0,888.0,10.0,990.0
42,0,42,124.0,876.0,10.0,990.0
43,0,43,193.0,807.0,11.0,989.0
44,0,44,266.0,734.0,10.0,990.0
45,0,45,287.0,713.0,10.0,990.0
46,0,46,294.0,706.0,10.0,990.0
47,0,47,243.0,757.0,10.0,990.0
48,0,48,191.0,809.0,10.0,990.0
49,0,49,152.0,848.0,10.0,990.0
50,0,50,137.0,863.0,10.0,990.0
51,0,51,149.0,851.0,10.0,990.0
52,0,52,196.0,804.0,10.0,990.0
53,0,53,237.0,763.0,10.0,990.0
54,0,54,269.0,731.0,10.0,990.0
55,0,55,243.0,757.0,10.0,990.0
56,0,56,209.0,791.0,10.0,990.0
57,0,57,173.0,827.0,10.0,990.0
58,0,58,146.0,854.0,10.0,990.0
59,0,59,153.0,847.0,10.0,990.0
60,0,60,192.0,808.0,10.0,990.0
61,0,61,231.0,769.0,10.0,990.0
62,0,62,276.0,724.0,10.0,990.0
63,0,63,251.0,749.0,10.0,990.0
64,0,64,223.0,777.0,10.0,990.0
65,0,65,198.0,802.0,10.0,990.0
66,0,66,167.0,833.0,10.0,990.0
67,0,67,151.0,849.0,10.0,990.0
68,0,68,157.0,843.0,10.0,990.0
69,0,69,178.0,822.0,10.0,990.0
70,0,70,241.0,759.0,10.0,990.0
71,0,71,257.0,743.0,10.0,990.0
72,0,72,224.0,776.0,10.0,990.0
73,0,73,207.0,793.0,10.0,990.0
74,0,74,169.0,831.0,10.0,990.0
75,0,75,163.0,837.0,10.0,990.0
76,0,76,157.0,843.0,10.0,990.0
77,0,77,176.0,824.0,10.0,990.0
78,0,78,229.0,771.0,10.0,990.0
79,0,79,318.0,682.0,10.0,990.0
80,0,80,278.0,722.0,10.0,990.0
81,0,81,233.0,767.0,10.0,990.0
82,0,82,179.0,821.0,10.0,990.0
83,0,83,177.0,823.0,10.0,990.0
84,0,84,155.0,845.0,10.0,990.0
85,0,85,148.0,852.0,10.0,990.0
86,0,86,161.0,839.0,10.0,990.0
87,0,87,240.0,760.0,10.0,990.0
88,0,88,299.0,701.0,10.0,990.0
89,0,89,278.0,722.0,10.0,990.0
90,0,90,220.0,780.0,10.0,990.0
91,0,91,207.0,793.0,10.0,990.0
92,0,92,176.0,824.0,10.0,990.0
93,0,93,132.0,868.0,10.0,990.0
94,0,94,153.0,847.0,11.0,989.0
95,0,95,199.0,801.0,10.0,990.0
96,0,96,297.0,703.0,10.0,990.0
97,0,97,336.0,664.0,10.0,990.0
98,0,98,301.0,699.0,10.0,990.0
99,0,99,283.0,717.0,10.0,990.0
100,0,100,228.0,772.0,10.0,990.0
101,0,101,161.0,839.0,10.0,990.0
102,0,102,137.0,863.0,10.0,990.0
103,0,103,135.0,865.0,10.0,990.0
104,0,104,172.0,828.0,10.0,990.0
105,0,105,219.0,781.0,10.0,990.0
106,0,106,223.0,777.0,10.0,990.0
107,0,107,263.0,737.0,10.0,990.0
108,0,108,274.0,726.0,10.0,990.0
109,0,109,206.0,794.0,10.0,990.0
110,0,110,154.0,846.0,10.0,990.0
111,0,111,146.0,854.0,10.0,990.0
112,0,112,181.0,819.0,10.0,990.0
113,0,113,221.0,779.0,10.0,990.0
114,0,114,224.0,776.0,10.0,990.0
115,0,115,218.0,782.0,10.0,990.0
116,0,116,255.0,745.0,10.0,990.0
117,0,117,244.0,756.0,10.0,990.0
118,0,118,192.0,808.0,10.0,990.0
119,0,119,154.0,846.0,10.0,990.0
120,0,120,154.0,846.0,10.0,990.0
121,0,121,188.0,812.0,10.0,990.0
122,0,122,224.0,776.0,10.0,990.0
123,0,123,241.0,759.0,10.0,990.0
124,0,124,267.0,733.0,10.0,990.0
125,0,125,251.0,749.0,10.0,990.0
126,0,126,218.0,782.0,10.0,990.0
127,0,127,188.0,812.0,10.0,990.0
128,0,128,184.0,816.0,10.0,990.0
129,0,129,181.0,819.0,10.0,990.0
130,0,130,187.0,813.0,10.0,990.0
131,0,131,185.0,815.0,10.0,990.0
132,0,132,235.0,765.0,10.0,990.0
133,0,133,241.0,759.0,10.0,990.0
134,0,134,221.0,779.0,10.0,990.0
135,0,135,185.0,815.0,10.0,990.0
136,0,136,184.0,816.0,10.0,990.0
137,0,137,204.0,796.0,10.0,990.0
138,0,138,202.0,798.0,10.0,990.0
139,0,139,188.0,812.0,10.0,990.0
140,0,140,218.0,782.0,10.0,990.0
141,0,141,226.0,774.0,10.0,990.0
142,0,142,213.0,787.0,10.0,990.0
143,0,143,196.0,804.0,10.0,990.0
144,0,144,163.0,837.0,10.0,990.0
145,0,145,190.0,810.0,10.0,990.0
146,0,146,229.0,771.0,10.0,990.0
147,0,147,186.0,814.0,10.0,990.0
148,0,148,215.0,785.0,10.0,990.0
149,0,149,242.0,758.0,10.0,990.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,254.0,746.0
2,1,2,997.0,3.0,103.0,897.0
3,1,3,806.0,194.0,24.0,976.0
4,1,4,573.0,427.0,16.0,984.0
5,1,5,299.0,701.0,16.0,984.0
6,1,6,134.0,866.0,16.0,984.0
7,1,7,56.0,944.0,16.0,984.0
8,1,8,25.0,975.0,16.0,984.0
9,1,9,13.0,987.0,16.0,984.0
10,1,10,196.0,804.0,16.0,984.0
11,1,11,310.0,690.0,16.0,984.0
12,1,12,449.0,551.0,16.0,984.0
13,1,13,364.0,636.0,16.0,984.0
14,1,14,255.0,745.0,16.0,984.0
15,1,15,152.0,848.0,16.0,984.0
16,1,16,88.0,912.0,16.0,984.0
17,1,17,58.0,942.0,16.0,984.0
18,1,18,148.0,852.0,16.0,984.0
19,1,19,193.0,807.0,17.0,983.0
20,1,20,339.0,661.0,16.0,984.0
21,1,21,387.0,613.0,16.0,984.0
22,1,22,302.0,698.0,16.0,984.0
23,1,23,207.0,793.0,16.0,984.0
24,1,24,128.0,872.0,16.0,984.0
25,1,25,79.0,921.0,16.0,984.0
26,1,26,126.0,874.0,16.0,984.0
27,1,27,148.0,852.0,16.0,984.0
28,1,28,203.0,797.0,16.0,984.0
29,1,29,313.0,687.0,16.0,984.0
30,1,30,323.0,677.0,16.0,984.0
31,1,31,296.0,704.0,17.0,983.0
32,1,32,239.0,761.0,16.0,984.0
33,1,33,176.0,824.0,16.0,984.0
34,1,34,168.0,832.0,16.0,984.0
35,1,35,155.0,845.0,16.0,984.0
36,1,36,178.0,822.0,16.0,984.0
37,1,37,240.0,760.0,18.0,982.0
38,1,38,286.0,714.0,16.0,984.0
39,1,39,256.0,744.0,16.0,984.0
40,1,40,218.0,782.0,16.0,984.0
41,1,41,199.0,801.0,16.0,984.0
42,1,42,200.0,800.0,16.0,984.0
43,1,43,172.0,828.0,16.0,984.0
44,1,44,181.0,819.0,16.0,984.0
45,1,45,166.0,834.0,17.0,983.0
46,1,46,240.0,760.0,16.0,984.0
47,1,47,290.0,710.0,16.0,984.0
48,1,48,307.0,693.0,16.0,984.0
49,1,49,271.0,729.0,16.0,984.0
50,1,50,294.0,706.0,16.0,984.0
51,1,51,292.0,708.0,16.0,984.0
52,1,52,281.0,719.0,16.0,984.0
53,1,53,206.0,794.0,16.0,984.0
54,1,54,184.0,816.0,16.0,984.0
55,1,55,172.0,828.0,16.0,984.0
56,1,56,215.0,785.0,17.0,983.0
57,1,57,185.0,815.0,17.0,983.0
58,1,58,164.0,836.0,16.0,984.0
59,1,59,202.0,798.0,16.0,984.0
60,1,60,272.0,728.0,16.0,984.0
61,1,61,231.0,769.0,16.0,984.0
62,1,62,193.0,807.0,16.0,984.0
63,1,63,157.0,843.0,16.0,984.0
64,1,64,196.0,804.0,16.0,984.0
65,1,65,204.0,796.0,16.0,984.0
66,1,66,201.0,799.0,16.0,984.0
67,1,67,222.0,778.0,16.0,984.0
68,1,68,233.0,767.0,16.0,984.0
69,1,69,285.0,715.0,16.0,984.0
70,1,70,258.0,742.0,16.0,984.0
71,1,71,187.0,813.0,16.0,984.0
72,1,72,187.0,813.0,16.0,984.0
73,1,73,181.0,819.0,16.0,984.0
74,1,74,153.0,847.0,16.0,984.0
75,1,75,210.0,790.0,16.0,984.0
76,1,76,178.0,822.0,16.0,984.0
77,1,77,232.0,768.0,16.0,984.0
78,1,78,302.0,698.0,16.0,984.0
79,1,79,227.0,773.0,16.0,984.0
80,1,80,189.0,811.0,16.0,984.0
81,1,81,192.0,808.0,16.0,984.0
82,1,82,168.0,832.0,16.0,984.0
83,1,83,186.0,814.0,16.0,984.0
84,1,84,198.0,802.0,16.0,984.0
85,1,85,169.0,831.0,16.0,984.0
86,1,86,261.0,739.0,17.0,983.0
87,1,87,231.0,769.0,16.0,984.0
88,1,88,205.0,795.0,16.0,984.0
89,1,89,188.0,812.0,16.0,984.0
90,1,90,197.0,803.0,16.0,984.0
91,1,91,176.0,824.0,16.0,984.0
92,1,92,186.0,814.0,16.0,984.0
93,1,93,169.0,831.0,16.0,984.0
94,1,94,245.0,755.0,16.0,984.0
95,1,95,237.0,763.0,16.0,984.0
96,1,96,219.0,781.0,16.0,984.0
97,1,97,191.0,809.0,16.0,984.0
98,1,98,180.0,820.0,16.0,984.0
99,1,99,199.0,801.0,16.0,984.0
100,1,100,192.0,808.0,16.0,984.0
101,1,101,183.0,817.0,16.0,984.0
102,1,102,215.0,785.0,16.0,984.0
103,1,103,260.0,740.0,16.0,984.0
104,1,104,228.0,772.0,16.0,984.0
105,1,105,221.0,779.0,16.0,984.0
106,1,106,175.0,825.0,16.0,984.0
107,1,107,196.0,804.0,17.0,983.0
108,1,108,191.0,809.0,16.0,984.0
109,1,109,189.0,811.0,16.0,984.0
110,1,110,178.0,822.0,16.0,984.0
111,1,111,241.0,759.0,16.0,984.0
112,1,112,232.0,768.0,16.0,984.0
113,1,113,225.0,775.0,16.0,984.0
114,1,114,176.0,824.0,16.0,984.0
115,1,115,182.0,818.0,16.0,984.0
116,1,116,196.0,804.0,17.0,983.0
117,1,117,209.0,791.0,16.0,984.0
118,1,118,209.0,791.0,16.0,984.0
119,1,119,244.0,756.0,16.0,984.0
120,1,120,251.0,749.0,17.0,983.0
121,1,121,250.0,750.0,16.0,984.0
122,1,122,188.0,812.0,16.0,984.0
123,1,123,168.0,832.0,16.0,984.0
124,1,124,176.0,824.0,16.0,984.0
125,1,125,181.0,819.0,16.0,984.0
126,1,126,199.0,801.0,16.0,984.0
127,1,127,233.0,767.0,16.0,984.0
128,1,128,256.0,744.0,16.0,984.0
129,1,129,269.0,731.0,16.0,984.0
130,1,130,220.0,780.0,16.0,984.0
131,1,131,197.0,803.0,16.0,984.0
132,1,132,165.0,835.0,16.0,984.0
133,1,133,147.0,853.0,16.0,984.0
134,1,134,154.0,846.0,16.0,984.0
135,1,135,197.0,803.0,16.0,984.0
136,1,136,241.0,759.0,16.0,984.0
137,1,137,296.0,704.0,16.0,984.0
138,1,138,257.0,743.0,16.0,984.0
139,1,139,244.0,756.0,16.0,984.0
140,1,140,194.0,806.0,17.0,983.0
141,1,141,179.0,821.0,16.0,984.0
142,1,142,158.0,842.0,16.0,984.0
143,1,143,162.0,838.0,16.0,984.0
144,1,144,170.0,830.0,16.0,984.0
145,1,145,222.0,778.0,16.0,984.0
146,1,146,225.0,775.0,16.0,984.0
147,1,147,248.0,752.0,16.0,984.0
148,1,148,205.0,795.0,17.0,983.0
149,1,149,175.0,825.0,16.0,984.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,595.0,405.0
2,2,2,996.0,4.0,578.0,422.0
3,2,3,842.0,158.0,537.0,463.0
4,2,4,459.0,541.0,512.0,488.0
5,2,5,213.0,787.0,4.0,996.0
6,2,6,105.0,895.0,0.0,1000.0
7,2,7,48.0,952.0,0.0,1000.0
8,2,8,25.0,975.0,0.0,1000.0
9,2,9,7.0,993.0,0.0,1000.0
10,2,10,158.0,842.0,0.0,1000.0
11,2,11,496.0,504.0,0.0,1000.0
12,2,12,474.0,526.0,0.0,1000.0
13,2,13,319.0,681.0,0.0,1000.0
14,2,14,215.0,785.0,0.0,1000.0
15,2,15,110.0,890.0,0.0,1000.0
16,2,16,70.0,930.0,0.0,1000.0
17,2,17,39.0,961.0,0.0,1000.0
18,2,18,61.0,939.0,0.0,1000.0
19,2,19,302.0,698.0,0.0,1000.0
20,2,20,464.0,536.0,0.0,1000.0
21,2,21,380.0,620.0,0.0,1000.0
22,2,22,322.0,678.0,0.0,1000.0
23,2,23,242.0,758.0,0.0,1000.0
24,2,24,144.0,856.0,0.0,1000.0
25,2,25,92.0,908.0,0.0,1000.0
26,2,26,68.0,932.0,0.0,1000.0
27,2,27,129.0,871.0,0.0,1000.0
28,2,28,324.0,676.0,0.0,1000.0
29,2,29,363.0,637.0,0.0,1000.0
30,2,30,290.0,710.0,0.0,1000.0
31,2,31,274.0,726.0,0.0,1000.0
32,2,32,200.0,800.0,0.0,1000.0
33,2,33,142.0,858.0,0.0,1000.0
34,2,34,116.0,884.0,0.0,1000.0
35,2,35,98.0,902.0,0.0,1000.0
36,2,36,209.0,791.0,0.0,1000.0
37,2,37,354.0,646.0,0.0,1000.0
38,2,38,375.0,625.0,0.0,1000.0
39,2,39,324.0,676.0,0.0,1000.0
40,2,40,270.0,730.0,0.0,1000.0
41,2,41,210.0,790.0,0.0,1000.0
42,2,42,176.0,824.0,0.0,1000.0
43,2,43,109.0,891.0,0.0,1000.0
44,2,44,110.0,890.0,0.0,1000.0
45,2,45,179.0,821.0,0.0,1000.0
46,2,46,287.0,713.0,0.0,1000.0
47,2,47,310.0,690.0,0.0,1000.0
48,2,48,299.0,701.0,0.0,1000.0
49,2,49,229.0,771.0,0.0,1000.0
