,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,241.0,759.0
2,0,2,998.0,2.0,170.0,830.0
3,0,3,737.0,263.0,106.0,894.0
4,0,4,286.0,714.0,18.0,982.0
5,0,5,92.0,908.0,17.0,983.0
6,0,6,29.0,971.0,17.0,983.0
7,0,7,10.0,990.0,17.0,983.0
8,0,8,2.0,998.0,17.0,983.0
9,0,9,3.0,997.0,17.0,983.0
10,0,10,261.0,739.0,17.0,983.0
11,0,11,512.0,488.0,12.0,988.0
12,0,12,410.0,590.0,12.0,988.0
13,0,13,176.0,824.0,12.0,988.0
14,0,14,70.0,930.0,12.0,988.0
15,0,15,30.0,970.0,12.0,988.0
16,0,16,5.0,995.0,12.0,988.0
17,0,17,3.0,997.0,12.0,988.0
18,0,18,200.0,800.0,12.0,988.0
19,0,19,339.0,661.0,12.0,988.0
20,0,20,436.0,564.0,12.0,988.0
21,0,21,320.0,680.0,12.0,988.0
22,0,22,197.0,803.0,12.0,988.0
23,0,23,77.0,923.0,12.0,988.0
24,0,24,17.0,983.0,12.0,988.0
25,0,25,7.0,993.0,12.0,988.0
26,0,26,157.0,843.0,12.0,988.0
27,0,27,229.0,771.0,12.0,988.0
28,0,28,303.0,697.0,12.0,988.0
29,0,29,251.0,749.0,12.0,988.0
30,0,30,204.0,796.0,12.0,988.0
31,0,31,168.0,832.0,12.0,988.0
32,0,32,48.0,952.0,12.0,988.0
33,0,33,12.0,988.0,12.0,988.0
34,0,34,131.0,869.0,12.0,988.0
35,0,35,191.0,809.0,12.0,988.0
36,0,36,252.0,748.0,12.0,988.0
37,0,37,234.0,766.0,12.0,988.0
38,0,38,152.0,848.0,12.0,988.0
39,0,39,160.0,840.0,12.0,988.0
40,0,40,141.0,859.0,12.0,988.0
41,0,41,48.0,952.0,12.0,988.0
42,0,42,122.0,878.0,12.0,988.0
43,0,43,183.0,817.0,12.0,988.0
44,0,44,254.0,746.0,12.0,988.0
45,0,45,231.0,769.0,12.0,988.0
46,0,46,179.0,821.0,12.0,988.0
47,0,47,105.0,895.0,12.0,988.0
48,0,48,133.0,867.0,12.0,988.0
49,0,49,58.0,942.0,12.0,988.0
50,0,50,110.0,890.0,12.0,988.0
51,0,51,157.0,843.0,12.0,988.0
52,0,52,237.0,763.0,12.0,988.0
53,0,53,237.0,763.0,12.0,988.0
54,0,54,196.0,804.0,12.0,988.0
55,0,55,108.0,892.0,12.0,988.0
56,0,56,143.0,857.0,12.0,988.0
57,0,57,124.0,876.0,12.0,988.0
58,0,58,125.0,875.0,12.0,988.0
59,0,59,183.0,817.0,12.0,988.0
60,0,60,218.0,782.0,12.0,988.0
61,0,61,226.0,774.0,12.0,988.0
62,0,62,209.0,791.0,12.0,988.0
63,0,63,123.0,877.0,12.0,988.0
64,0,64,99.0,901.0,12.0,988.0
65,0,65,113.0,887.0,12.0,988.0
66,0,66,94.0,906.0,12.0,988.0
67,0,67,155.0,845.0,12.0,988.0
68,0,68,246.0,754.0,12.0,988.0
69,0,69,315.0,685.0,12.0,988.0
70,0,70,246.0,754.0,12.0,988.0
71,0,71,151.0,849.0,12.0,988.0
72,0,72,115.0,885.0,12.0,988.0
73,0,73,106.0,894.0,12.0,988.0
74,0,74,101.0,899.0,12.0,988.0
75,0,75,93.0,907.0,12.0,988.0
76,0,76,133.0,867.0,12.0,988.0
77,0,77,279.0,721.0,12.0,988.0
78,0,78,270.0,730.0,12.0,988.0
79,0,79,238.0,762.0,12.0,988.0
80,0,80,144.0,856.0,12.0,988.0
81,0,81,123.0,877.0,12.0,988.0
82,0,82,104.0,896.0,12.0,988.0
83,0,83,91.0,909.0,12.0,988.0
84,0,84,113.0,887.0,12.0,988.0
85,0,85,220.0,780.0,12.0,988.0
86,0,86,245.0,755.0,12.0,988.0
87,0,87,239.0,761.0,12.0,988.0
88,0,88,163.0,837.0,12.0,988.0
89,0,89,147.0,853.0,12.0,988.0
90,0,90,140.0,860.0,12.0,988.0
91,0,91,88.0,912.0,12.0,988.0
92,0,92,112.0,888.0,12.0,988.0
93,0,93,144.0,856.0,12.0,988.0
94,0,94,224.0,776.0,12.0,988.0
95,0,95,227.0,773.0,12.0,988.0
96,0,96,189.0,811.0,12.0,988.0
97,0,97,129.0,871.0,12.0,988.0
98,0,98,146.0,854.0,13.0,987.0
99,0,99,136.0,864.0,560.0,440.0
100,0,100,162.0,838.0,553.0,447.0
101,0,101,171.0,829.0,63.0,937.0
102,0,102,230.0,770.0,58.0,942.0
103,0,103,214.0,786.0,58.0,942.0
104,0,104,212.0,788.0,58.0,942.0
105,0,105,150.0,850.0,58.0,942.0
106,0,106,108.0,892.0,58.0,942.0
107,0,107,89.0,911.0,58.0,942.0
108,0,108,124.0,876.0,58.0,942.0
109,0,109,154.0,846.0,58.0,942.0
110,0,110,210.0,790.0,58.0,942.0
111,0,111,189.0,811.0,58.0,942.0
112,0,112,209.0,791.0,58.0,942.0
113,0,113,177.0,823.0,58.0,942.0
114,0,114,128.0,872.0,58.0,942.0
115,0,115,122.0,878.0,58.0,942.0
116,0,116,153.0,847.0,58.0,942.0
117,0,117,155.0,845.0,58.0,942.0
118,0,118,210.0,790.0,58.0,942.0
119,0,119,197.0,803.0,58.0,942.0
120,0,120,190.0,810.0,58.0,942.0
121,0,121,178.0,822.0,58.0,942.0
122,0,122,119.0,881.0,58.0,942.0
123,0,123,87.0,913.0,58.0,942.0
124,0,124,133.0,867.0,58.0,942.0
125,0,125,192.0,808.0,58.0,942.0
126,0,126,251.0,749.0,58.0,942.0
127,0,127,218.0,782.0,58.0,942.0
128,0,128,210.0,790.0,59.0,941.0
129,0,129,181.0,819.0,60.0,940.0
130,0,130,139.0,861.0,60.0,940.0
131,0,131,111.0,889.0,74.0,926.0
132,0,132,82.0,918.0,70.0,930.0
133,0,133,112.0,888.0,70.0,930.0
134,0,134,212.0,788.0,64.0,936.0
135,0,135,207.0,793.0,62.0,938.0
136,0,136,228.0,772.0,62.0,938.0
137,0,137,203.0,797.0,61.0,939.0
138,0,138,152.0,848.0,60.0,940.0
139,0,139,126.0,874.0,60.0,940.0
140,0,140,103.0,897.0,60.0,940.0
141,0,141,116.0,884.0,60.0,940.0
142,0,142,187.0,813.0,60.0,940.0
143,0,143,194.0,806.0,60.0,940.0
144,0,144,205.0,795.0,60.0,940.0
145,0,145,194.0,806.0,60.0,940.0
146,0,146,167.0,833.0,60.0,940.0
147,0,147,150.0,850.0,60.0,940.0
148,0,148,145.0,855.0,60.0,940.0
149,0,149,120.0,880.0,60.0,940.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,596.0,404.0
2,1,2,993.0,7.0,44.0,956.0
3,1,3,985.0,15.0,13.0,987.0
4,1,4,577.0,423.0,10.0,990.0
5,1,5,284.0,716.0,8.0,992.0
6,1,6,89.0,911.0,8.0,992.0
7,1,7,39.0,961.0,8.0,992.0
8,1,8,18.0,982.0,8.0,992.0
9,1,9,11.0,989.0,8.0,992.0
10,1,10,10.0,990.0,8.0,992.0
11,1,11,410.0,590.0,8.0,992.0
12,1,12,497.0,503.0,8.0,992.0
13,1,13,491.0,509.0,8.0,992.0
14,1,14,178.0,822.0,8.0,992.0
15,1,15,76.0,924.0,9.0,991.0
16,1,16,33.0,967.0,94.0,906.0
17,1,17,22.0,978.0,90.0,910.0
18,1,18,14.0,986.0,58.0,942.0
19,1,19,212.0,788.0,58.0,942.0
20,1,20,257.0,743.0,38.0,962.0
21,1,21,435.0,565.0,25.0,975.0
22,1,22,309.0,691.0,26.0,974.0
23,1,23,229.0,771.0,25.0,975.0
24,1,24,71.0,929.0,25.0,975.0
25,1,25,37.0,963.0,25.0,975.0
26,1,26,18.0,982.0,25.0,975.0
27,1,27,158.0,842.0,25.0,975.0
28,1,28,217.0,783.0,25.0,975.0
29,1,29,288.0,712.0,25.0,975.0
30,1,30,214.0,786.0,25.0,975.0
31,1,31,231.0,769.0,25.0,975.0
32,1,32,102.0,898.0,25.0,975.0
33,1,33,49.0,951.0,25.0,975.0
34,1,34,27.0,973.0,25.0,975.0
35,1,35,134.0,866.0,25.0,975.0
36,1,36,210.0,790.0,25.0,975.0
37,1,37,258.0,742.0,25.0,975.0
38,1,38,258.0,742.0,25.0,975.0
39,1,39,255.0,745.0,26.0,974.0
40,1,40,146.0,854.0,25.0,975.0
41,1,41,71.0,929.0,25.0,975.0
42,1,42,34.0,966.0,25.0,975.0
43,1,43,112.0,888.0,25.0,975.0
44,1,44,204.0,796.0,26.0,974.0
45,1,45,203.0,797.0,25.0,975.0
