,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,599.0,401.0
2,0,2,998.0,2.0,278.0,722.0
3,0,3,961.0,39.0,216.0,784.0
4,0,4,945.0,55.0,28.0,972.0
5,0,5,919.0,81.0,26.0,974.0
6,0,6,888.0,112.0,26.0,974.0
7,0,7,851.0,149.0,25.0,975.0
8,0,8,819.0,181.0,26.0,974.0
9,0,9,781.0,219.0,25.0,975.0
10,0,10,798.0,202.0,26.0,974.0
11,0,11,794.0,206.0,26.0,974.0
12,0,12,801.0,199.0,26.0,974.0
13,0,13,798.0,202.0,25.0,975.0
14,0,14,801.0,199.0,27.0,973.0
15,0,15,803.0,197.0,25.0,975.0
16,0,16,810.0,190.0,25.0,975.0
17,0,17,808.0,192.0,25.0,975.0
18,0,18,794.0,206.0,25.0,975.0
19,0,19,785.0,215.0,25.0,975.0
20,0,20,795.0,205.0,25.0,975.0
21,0,21,807.0,193.0,25.0,975.0
22,0,22,815.0,185.0,25.0,975.0
23,0,23,824.0,176.0,26.0,974.0
24,0,24,813.0,187.0,25.0,975.0
25,0,25,808.0,192.0,25.0,975.0
26,0,26,798.0,202.0,25.0,975.0
27,0,27,789.0,211.0,25.0,975.0
28,0,28,782.0,218.0,26.0,974.0
29,0,29,770.0,230.0,27.0,973.0
30,0,30,760.0,240.0,25.0,975.0
31,0,31,754.0,246.0,25.0,975.0
32,0,32,756.0,244.0,26.0,974.0
33,0,33,762.0,238.0,26.0,974.0
34,0,34,772.0,228.0,25.0,975.0
35,0,35,765.0,235.0,19.0,981.0
36,0,36,759.0,241.0,19.0,981.0
37,0,37,762.0,238.0,19.0,981.0
38,0,38,782.0,218.0,19.0,981.0
39,0,39,797.0,203.0,20.0,980.0
40,0,40,799.0,201.0,19.0,981.0
41,0,41,779.0,221.0,19.0,981.0
42,0,42,753.0,247.0,19.0,981.0
43,0,43,748.0,252.0,19.0,981.0
44,0,44,739.0,261.0,19.0,981.0
45,0,45,729.0,271.0,20.0,980.0
46,0,46,717.0,283.0,19.0,981.0
47,0,47,713.0,287.0,20.0,980.0
48,0,48,738.0,262.0,19.0,981.0
49,0,49,788.0,212.0,20.0,980.0
50,0,50,806.0,194.0,20.0,980.0
51,0,51,807.0,193.0,19.0,981.0
52,0,52,797.0,203.0,19.0,981.0
