,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,246.0,754.0
2,0,2,986.0,14.0,184.0,816.0
3,0,3,913.0,87.0,87.0,913.0
4,0,4,830.0,170.0,29.0,971.0
5,0,5,668.0,332.0,22.0,978.0
6,0,6,549.0,451.0,10.0,990.0
7,0,7,434.0,566.0,9.0,991.0
8,0,8,349.0,651.0,9.0,991.0
9,0,9,291.0,709.0,10.0,990.0
10,0,10,313.0,687.0,9.0,991.0
11,0,11,328.0,672.0,9.0,991.0
12,0,12,441.0,559.0,9.0,991.0
13,0,13,494.0,506.0,9.0,991.0
14,0,14,546.0,454.0,9.0,991.0
15,0,15,545.0,455.0,9.0,991.0
16,0,16,515.0,485.0,9.0,991.0
17,0,17,453.0,547.0,9.0,991.0
18,0,18,446.0,554.0,9.0,991.0
19,0,19,418.0,582.0,9.0,991.0
20,0,20,385.0,615.0,9.0,991.0
21,0,21,342.0,658.0,9.0,991.0
22,0,22,347.0,653.0,9.0,991.0
23,0,23,367.0,633.0,9.0,991.0
24,0,24,396.0,604.0,9.0,991.0
25,0,25,393.0,607.0,10.0,990.0
26,0,26,373.0,627.0,9.0,991.0
27,0,27,386.0,614.0,9.0,991.0
28,0,28,417.0,583.0,9.0,991.0
29,0,29,437.0,563.0,9.0,991.0
30,0,30,435.0,565.0,9.0,991.0
31,0,31,415.0,585.0,9.0,991.0
32,0,32,381.0,619.0,9.0,991.0
33,0,33,387.0,613.0,9.0,991.0
34,0,34,378.0,622.0,9.0,991.0
35,0,35,360.0,640.0,9.0,991.0
36,0,36,327.0,673.0,9.0,991.0
37,0,37,311.0,689.0,9.0,991.0
38,0,38,345.0,655.0,9.0,991.0
39,0,39,389.0,611.0,9.0,991.0
40,0,40,413.0,587.0,9.0,991.0
41,0,41,411.0,589.0,9.0,991.0
42,0,42,403.0,597.0,9.0,991.0
43,0,43,403.0,597.0,9.0,991.0
44,0,44,413.0,587.0,9.0,991.0
45,0,45,387.0,613.0,9.0,991.0
46,0,46,403.0,597.0,9.0,991.0
47,0,47,392.0,608.0,9.0,991.0
48,0,48,399.0,601.0,9.0,991.0
49,0,49,414.0,586.0,9.0,991.0
50,0,50,407.0,593.0,9.0,991.0
51,0,51,379.0,621.0,9.0,991.0
52,0,52,389.0,611.0,9.0,991.0
53,0,53,337.0,663.0,9.0,991.0
54,0,54,323.0,677.0,9.0,991.0
55,0,55,336.0,664.0,9.0,991.0
56,0,56,339.0,661.0,9.0,991.0
57,0,57,367.0,633.0,9.0,991.0
58,0,58,381.0,619.0,9.0,991.0
59,0,59,369.0,631.0,9.0,991.0
60,0,60,365.0,635.0,9.0,991.0
61,0,61,361.0,639.0,9.0,991.0
62,0,62,330.0,670.0,9.0,991.0
63,0,63,340.0,660.0,9.0,991.0
64,0,64,347.0,653.0,9.0,991.0
65,0,65,393.0,607.0,9.0,991.0
66,0,66,417.0,583.0,9.0,991.0
67,0,67,417.0,583.0,9.0,991.0
68,0,68,423.0,577.0,9.0,991.0
69,0,69,431.0,569.0,9.0,991.0
70,0,70,379.0,621.0,9.0,991.0
71,0,71,328.0,672.0,9.0,991.0
72,0,72,302.0,698.0,9.0,991.0
73,0,73,314.0,686.0,9.0,991.0
74,0,74,374.0,626.0,9.0,991.0
75,0,75,378.0,622.0,9.0,991.0
76,0,76,403.0,597.0,9.0,991.0
77,0,77,434.0,566.0,9.0,991.0
78,0,78,445.0,555.0,9.0,991.0
79,0,79,430.0,570.0,9.0,991.0
80,0,80,361.0,639.0,9.0,991.0
81,0,81,297.0,703.0,9.0,991.0
82,0,82,318.0,682.0,9.0,991.0
83,0,83,331.0,669.0,9.0,991.0
84,0,84,365.0,635.0,9.0,991.0
85,0,85,429.0,571.0,9.0,991.0
86,0,86,465.0,535.0,9.0,991.0
87,0,87,496.0,504.0,9.0,991.0
88,0,88,520.0,480.0,9.0,991.0
89,0,89,441.0,559.0,9.0,991.0
90,0,90,380.0,620.0,9.0,991.0
91,0,91,344.0,656.0,9.0,991.0
92,0,92,321.0,679.0,9.0,991.0
93,0,93,307.0,693.0,9.0,991.0
94,0,94,341.0,659.0,10.0,990.0
95,0,95,344.0,656.0,9.0,991.0
96,0,96,404.0,596.0,9.0,991.0
97,0,97,447.0,553.0,9.0,991.0
98,0,98,463.0,537.0,9.0,991.0
99,0,99,426.0,574.0,9.0,991.0
100,0,100,423.0,577.0,10.0,990.0
101,0,101,410.0,590.0,9.0,991.0
102,0,102,438.0,562.0,9.0,991.0
103,0,103,455.0,545.0,9.0,991.0
104,0,104,480.0,520.0,9.0,991.0
105,0,105,457.0,543.0,9.0,991.0
106,0,106,483.0,517.0,9.0,991.0
107,0,107,436.0,564.0,9.0,991.0
108,0,108,399.0,601.0,9.0,991.0
109,0,109,337.0,663.0,9.0,991.0
110,0,110,321.0,679.0,10.0,990.0
111,0,111,297.0,703.0,9.0,991.0
112,0,112,337.0,663.0,10.0,990.0
113,0,113,338.0,662.0,9.0,991.0
114,0,114,401.0,599.0,9.0,991.0
115,0,115,434.0,566.0,9.0,991.0
116,0,116,463.0,537.0,9.0,991.0
117,0,117,457.0,543.0,9.0,991.0
118,0,118,423.0,577.0,9.0,991.0
119,0,119,392.0,608.0,9.0,991.0
120,0,120,378.0,622.0,9.0,991.0
121,0,121,332.0,668.0,9.0,991.0
122,0,122,353.0,647.0,9.0,991.0
123,0,123,371.0,629.0,9.0,991.0
124,0,124,400.0,600.0,9.0,991.0
125,0,125,454.0,546.0,9.0,991.0
126,0,126,459.0,541.0,9.0,991.0
127,0,127,428.0,572.0,9.0,991.0
128,0,128,433.0,567.0,9.0,991.0
129,0,129,396.0,604.0,9.0,991.0
130,0,130,388.0,612.0,9.0,991.0
131,0,131,361.0,639.0,9.0,991.0
132,0,132,332.0,668.0,9.0,991.0
133,0,133,332.0,668.0,9.0,991.0
134,0,134,376.0,624.0,9.0,991.0
135,0,135,420.0,580.0,9.0,991.0
136,0,136,427.0,573.0,9.0,991.0
137,0,137,420.0,580.0,9.0,991.0
138,0,138,394.0,606.0,9.0,991.0
139,0,139,379.0,621.0,9.0,991.0
140,0,140,365.0,635.0,9.0,991.0
141,0,141,350.0,650.0,9.0,991.0
142,0,142,317.0,683.0,9.0,991.0
143,0,143,341.0,659.0,9.0,991.0
144,0,144,366.0,634.0,9.0,991.0
145,0,145,414.0,586.0,9.0,991.0
146,0,146,441.0,559.0,9.0,991.0
147,0,147,450.0,550.0,9.0,991.0
148,0,148,452.0,548.0,9.0,991.0
149,0,149,450.0,550.0,9.0,991.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,257.0,743.0
2,1,2,926.0,74.0,102.0,898.0
3,1,3,854.0,146.0,13.0,987.0
4,1,4,755.0,245.0,8.0,992.0
5,1,5,663.0,337.0,7.0,993.0
6,1,6,585.0,415.0,7.0,993.0
7,1,7,503.0,497.0,7.0,993.0
8,1,8,432.0,568.0,7.0,993.0
9,1,9,440.0,560.0,7.0,993.0
10,1,10,435.0,565.0,7.0,993.0
11,1,11,459.0,541.0,7.0,993.0
12,1,12,488.0,512.0,7.0,993.0
13,1,13,487.0,513.0,7.0,993.0
14,1,14,492.0,508.0,7.0,993.0
15,1,15,496.0,504.0,7.0,993.0
16,1,16,492.0,508.0,7.0,993.0
17,1,17,494.0,506.0,7.0,993.0
18,1,18,484.0,516.0,7.0,993.0
19,1,19,472.0,528.0,7.0,993.0
20,1,20,474.0,526.0,7.0,993.0
21,1,21,472.0,528.0,7.0,993.0
22,1,22,410.0,590.0,7.0,993.0
23,1,23,364.0,636.0,7.0,993.0
24,1,24,361.0,639.0,7.0,993.0
25,1,25,355.0,645.0,7.0,993.0
26,1,26,349.0,651.0,8.0,992.0
27,1,27,332.0,668.0,7.0,993.0
28,1,28,318.0,682.0,7.0,993.0
29,1,29,354.0,646.0,7.0,993.0
30,1,30,386.0,614.0,7.0,993.0
31,1,31,366.0,634.0,7.0,993.0
32,1,32,374.0,626.0,7.0,993.0
33,1,33,365.0,635.0,7.0,993.0
34,1,34,382.0,618.0,7.0,993.0
35,1,35,413.0,587.0,7.0,993.0
36,1,36,418.0,582.0,7.0,993.0
37,1,37,403.0,597.0,7.0,993.0
38,1,38,406.0,594.0,7.0,993.0
39,1,39,397.0,603.0,7.0,993.0
40,1,40,392.0,608.0,7.0,993.0
41,1,41,370.0,630.0,7.0,993.0
42,1,42,330.0,670.0,7.0,993.0
43,1,43,337.0,663.0,7.0,993.0
44,1,44,370.0,630.0,7.0,993.0
45,1,45,392.0,608.0,7.0,993.0
46,1,46,424.0,576.0,7.0,993.0
47,1,47,434.0,566.0,7.0,993.0
48,1,48,460.0,540.0,7.0,993.0
49,1,49,458.0,542.0,7.0,993.0
50,1,50,417.0,583.0,7.0,993.0
51,1,51,381.0,619.0,8.0,992.0
52,1,52,360.0,640.0,7.0,993.0
53,1,53,316.0,684.0,8.0,992.0
54,1,54,319.0,681.0,7.0,993.0
55,1,55,323.0,677.0,7.0,993.0
56,1,56,364.0,636.0,7.0,993.0
57,1,57,438.0,562.0,7.0,993.0
58,1,58,472.0,528.0,7.0,993.0
59,1,59,502.0,498.0,7.0,993.0
60,1,60,535.0,465.0,7.0,993.0
61,1,61,539.0,461.0,7.0,993.0
62,1,62,505.0,495.0,7.0,993.0
63,1,63,456.0,544.0,7.0,993.0
64,1,64,394.0,606.0,7.0,993.0
65,1,65,362.0,638.0,7.0,993.0
66,1,66,335.0,665.0,7.0,993.0
67,1,67,330.0,670.0,7.0,993.0
68,1,68,327.0,673.0,7.0,993.0
69,1,69,349.0,651.0,7.0,993.0
70,1,70,354.0,646.0,7.0,993.0
71,1,71,384.0,616.0,7.0,993.0
72,1,72,408.0,592.0,7.0,993.0
73,1,73,418.0,582.0,7.0,993.0
74,1,74,379.0,621.0,7.0,993.0
75,1,75,378.0,622.0,7.0,993.0
76,1,76,387.0,613.0,7.0,993.0
77,1,77,436.0,564.0,7.0,993.0
78,1,78,434.0,566.0,7.0,993.0
79,1,79,416.0,584.0,7.0,993.0
80,1,80,420.0,580.0,7.0,993.0
81,1,81,475.0,525.0,7.0,993.0
82,1,82,470.0,530.0,7.0,993.0
83,1,83,451.0,549.0,7.0,993.0
84,1,84,421.0,579.0,7.0,993.0
85,1,85,430.0,570.0,7.0,993.0
86,1,86,461.0,539.0,7.0,993.0
87,1,87,422.0,578.0,7.0,993.0
88,1,88,380.0,620.0,7.0,993.0
89,1,89,402.0,598.0,7.0,993.0
90,1,90,419.0,581.0,7.0,993.0
91,1,91,449.0,551.0,7.0,993.0
92,1,92,452.0,548.0,7.0,993.0
93,1,93,427.0,573.0,7.0,993.0
94,1,94,475.0,525.0,7.0,993.0
95,1,95,511.0,489.0,7.0,993.0
96,1,96,477.0,523.0,7.0,993.0
97,1,97,450.0,550.0,7.0,993.0
98,1,98,400.0,600.0,7.0,993.0
99,1,99,398.0,602.0,7.0,993.0
100,1,100,407.0,593.0,7.0,993.0
101,1,101,415.0,585.0,7.0,993.0
102,1,102,424.0,576.0,7.0,993.0
103,1,103,463.0,537.0,7.0,993.0
104,1,104,479.0,521.0,7.0,993.0
105,1,105,516.0,484.0,7.0,993.0
106,1,106,520.0,480.0,7.0,993.0
107,1,107,493.0,507.0,8.0,992.0
108,1,108,415.0,585.0,7.0,993.0
109,1,109,360.0,640.0,7.0,993.0
110,1,110,330.0,670.0,7.0,993.0
111,1,111,322.0,678.0,7.0,993.0
112,1,112,310.0,690.0,7.0,993.0
113,1,113,320.0,680.0,7.0,993.0
114,1,114,362.0,638.0,7.0,993.0
115,1,115,402.0,598.0,7.0,993.0
116,1,116,420.0,580.0,7.0,993.0
117,1,117,407.0,593.0,7.0,993.0
118,1,118,389.0,611.0,7.0,993.0
119,1,119,370.0,630.0,7.0,993.0
120,1,120,319.0,681.0,7.0,993.0
121,1,121,303.0,697.0,7.0,993.0
122,1,122,358.0,642.0,7.0,993.0
123,1,123,399.0,601.0,7.0,993.0
124,1,124,420.0,580.0,7.0,993.0
125,1,125,448.0,552.0,7.0,993.0
126,1,126,449.0,551.0,7.0,993.0
127,1,127,475.0,525.0,7.0,993.0
128,1,128,468.0,532.0,7.0,993.0
