,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,555.0,445.0
2,0,2,984.0,16.0,88.0,912.0
3,0,3,840.0,160.0,50.0,950.0
4,0,4,472.0,528.0,9.0,991.0
5,0,5,219.0,781.0,6.0,994.0
6,0,6,92.0,908.0,6.0,994.0
7,0,7,49.0,951.0,6.0,994.0
8,0,8,26.0,974.0,6.0,994.0
9,0,9,31.0,969.0,6.0,994.0
10,0,10,161.0,839.0,6.0,994.0
11,0,11,443.0,557.0,6.0,994.0
12,0,12,534.0,466.0,6.0,994.0
13,0,13,441.0,559.0,6.0,994.0
14,0,14,241.0,759.0,6.0,994.0
15,0,15,126.0,874.0,6.0,994.0
16,0,16,63.0,937.0,7.0,993.0
17,0,17,46.0,954.0,97.0,903.0
18,0,18,114.0,886.0,164.0,836.0
19,0,19,226.0,774.0,160.0,840.0
20,0,20,321.0,679.0,162.0,838.0
21,0,21,415.0,585.0,168.0,832.0
22,0,22,396.0,604.0,172.0,828.0
23,0,23,342.0,658.0,171.0,829.0
24,0,24,287.0,713.0,167.0,833.0
25,0,25,235.0,765.0,184.0,816.0
26,0,26,173.0,827.0,215.0,785.0
27,0,27,211.0,789.0,215.0,785.0
28,0,28,284.0,716.0,468.0,532.0
29,0,29,341.0,659.0,464.0,536.0
30,0,30,367.0,633.0,596.0,404.0
31,0,31,310.0,690.0,588.0,412.0
32,0,32,283.0,717.0,606.0,394.0
33,0,33,305.0,695.0,624.0,376.0
34,0,34,312.0,688.0,598.0,402.0
35,0,35,281.0,719.0,449.0,551.0
36,0,36,292.0,708.0,587.0,413.0
37,0,37,278.0,722.0,598.0,402.0
38,0,38,326.0,674.0,654.0,346.0
39,0,39,335.0,665.0,676.0,324.0
40,0,40,326.0,674.0,675.0,325.0
41,0,41,276.0,724.0,618.0,382.0
42,0,42,281.0,719.0,610.0,390.0
43,0,43,287.0,713.0,632.0,368.0
44,0,44,307.0,693.0,698.0,302.0
45,0,45,291.0,709.0,713.0,287.0
46,0,46,295.0,705.0,605.0,395.0
47,0,47,303.0,697.0,716.0,284.0
48,0,48,354.0,646.0,736.0,264.0
49,0,49,367.0,633.0,741.0,259.0
50,0,50,368.0,632.0,760.0,240.0
51,0,51,346.0,654.0,767.0,233.0
52,0,52,364.0,636.0,768.0,232.0
53,0,53,325.0,675.0,701.0,299.0
54,0,54,295.0,705.0,732.0,268.0
55,0,55,289.0,711.0,718.0,282.0
56,0,56,300.0,700.0,798.0,202.0
57,0,57,302.0,698.0,798.0,202.0
58,0,58,338.0,662.0,731.0,269.0
59,0,59,336.0,664.0,803.0,197.0
60,0,60,362.0,638.0,811.0,189.0
61,0,61,400.0,600.0,810.0,190.0
62,0,62,348.0,652.0,816.0,184.0
63,0,63,309.0,691.0,813.0,187.0
64,0,64,298.0,702.0,830.0,170.0
65,0,65,291.0,709.0,832.0,168.0
66,0,66,313.0,687.0,833.0,167.0
67,0,67,316.0,684.0,833.0,167.0
68,0,68,302.0,698.0,833.0,167.0
69,0,69,362.0,638.0,833.0,167.0
70,0,70,388.0,612.0,833.0,167.0
71,0,71,377.0,623.0,833.0,167.0
72,0,72,376.0,624.0,833.0,167.0
73,0,73,368.0,632.0,833.0,167.0
74,0,74,350.0,650.0,833.0,167.0
75,0,75,363.0,637.0,833.0,167.0
76,0,76,344.0,656.0,833.0,167.0
77,0,77,357.0,643.0,832.0,168.0
78,0,78,397.0,603.0,833.0,167.0
79,0,79,408.0,592.0,833.0,167.0
80,0,80,405.0,595.0,832.0,168.0
81,0,81,463.0,537.0,838.0,162.0
82,0,82,445.0,555.0,836.0,164.0
83,0,83,456.0,544.0,838.0,162.0
84,0,84,445.0,555.0,838.0,162.0
85,0,85,423.0,577.0,838.0,162.0
86,0,86,428.0,572.0,838.0,162.0
87,0,87,386.0,614.0,838.0,162.0
88,0,88,327.0,673.0,838.0,162.0
89,0,89,349.0,651.0,837.0,163.0
90,0,90,352.0,648.0,838.0,162.0
91,0,91,374.0,626.0,838.0,162.0
92,0,92,381.0,619.0,838.0,162.0
93,0,93,378.0,622.0,837.0,163.0
94,0,94,399.0,601.0,813.0,187.0
95,0,95,400.0,600.0,827.0,173.0
96,0,96,343.0,657.0,836.0,164.0
97,0,97,325.0,675.0,838.0,162.0
98,0,98,293.0,707.0,839.0,161.0
99,0,99,289.0,711.0,839.0,161.0
100,0,100,289.0,711.0,839.0,161.0
101,0,101,297.0,703.0,839.0,161.0
102,0,102,353.0,647.0,839.0,161.0
103,0,103,434.0,566.0,839.0,161.0
104,0,104,491.0,509.0,839.0,161.0
105,0,105,481.0,519.0,837.0,163.0
106,0,106,487.0,513.0,788.0,212.0
107,0,107,466.0,534.0,795.0,205.0
108,0,108,469.0,531.0,803.0,197.0
109,0,109,392.0,608.0,823.0,177.0
110,0,110,329.0,671.0,827.0,173.0
111,0,111,252.0,748.0,738.0,262.0
112,0,112,283.0,717.0,738.0,262.0
113,0,113,280.0,720.0,764.0,236.0
