,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,134.0,866.0
2,0,2,968.0,32.0,50.0,950.0
3,0,3,691.0,309.0,32.0,968.0
4,0,4,472.0,528.0,16.0,984.0
5,0,5,337.0,663.0,15.0,985.0
6,0,6,223.0,777.0,15.0,985.0
7,0,7,160.0,840.0,15.0,985.0
8,0,8,119.0,881.0,15.0,985.0
9,0,9,114.0,886.0,15.0,985.0
10,0,10,353.0,647.0,15.0,985.0
11,0,11,476.0,524.0,15.0,985.0
12,0,12,477.0,523.0,15.0,985.0
13,0,13,457.0,543.0,15.0,985.0
14,0,14,406.0,594.0,15.0,985.0
15,0,15,345.0,655.0,15.0,985.0
16,0,16,307.0,693.0,15.0,985.0
17,0,17,270.0,730.0,15.0,985.0
18,0,18,276.0,724.0,15.0,985.0
19,0,19,324.0,676.0,15.0,985.0
20,0,20,390.0,610.0,15.0,985.0
21,0,21,396.0,604.0,15.0,985.0
22,0,22,341.0,659.0,16.0,984.0
23,0,23,319.0,681.0,15.0,985.0
24,0,24,304.0,696.0,15.0,985.0
25,0,25,308.0,692.0,15.0,985.0
26,0,26,304.0,696.0,15.0,985.0
27,0,27,298.0,702.0,15.0,985.0
28,0,28,344.0,656.0,15.0,985.0
29,0,29,365.0,635.0,15.0,985.0
30,0,30,337.0,663.0,15.0,985.0
31,0,31,306.0,694.0,15.0,985.0
32,0,32,277.0,723.0,15.0,985.0
33,0,33,262.0,738.0,15.0,985.0
34,0,34,249.0,751.0,15.0,985.0
35,0,35,249.0,751.0,15.0,985.0
36,0,36,319.0,681.0,15.0,985.0
37,0,37,359.0,641.0,15.0,985.0
38,0,38,389.0,611.0,15.0,985.0
39,0,39,404.0,596.0,15.0,985.0
40,0,40,416.0,584.0,15.0,985.0
41,0,41,410.0,590.0,15.0,985.0
42,0,42,385.0,615.0,15.0,985.0
43,0,43,298.0,702.0,15.0,985.0
44,0,44,285.0,715.0,15.0,985.0
45,0,45,303.0,697.0,15.0,985.0
46,0,46,309.0,691.0,15.0,985.0
47,0,47,301.0,699.0,15.0,985.0
48,0,48,281.0,719.0,15.0,985.0
49,0,49,265.0,735.0,15.0,985.0
50,0,50,332.0,668.0,15.0,985.0
51,0,51,338.0,662.0,15.0,985.0
52,0,52,311.0,689.0,15.0,985.0
