,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,607.0,393.0
2,0,2,998.0,2.0,602.0,398.0
3,0,3,998.0,2.0,615.0,385.0
4,0,4,998.0,2.0,614.0,386.0
5,0,5,998.0,2.0,75.0,925.0
6,0,6,998.0,2.0,42.0,958.0
7,0,7,999.0,1.0,12.0,988.0
8,0,8,998.0,2.0,11.0,989.0
9,0,9,998.0,2.0,11.0,989.0
10,0,10,998.0,2.0,11.0,989.0
11,0,11,997.0,3.0,11.0,989.0
12,0,12,888.0,112.0,11.0,989.0
13,0,13,796.0,204.0,11.0,989.0
14,0,14,602.0,398.0,11.0,989.0
15,0,15,471.0,529.0,11.0,989.0
16,0,16,316.0,684.0,11.0,989.0
17,0,17,217.0,783.0,11.0,989.0
18,0,18,148.0,852.0,11.0,989.0
19,0,19,215.0,785.0,11.0,989.0
20,0,20,252.0,748.0,11.0,989.0
21,0,21,359.0,641.0,11.0,989.0
22,0,22,376.0,624.0,11.0,989.0
23,0,23,417.0,583.0,11.0,989.0
24,0,24,402.0,598.0,11.0,989.0
25,0,25,321.0,679.0,11.0,989.0
26,0,26,252.0,748.0,11.0,989.0
27,0,27,207.0,793.0,11.0,989.0
28,0,28,224.0,776.0,11.0,989.0
29,0,29,258.0,742.0,11.0,989.0
30,0,30,296.0,704.0,11.0,989.0
31,0,31,300.0,700.0,11.0,989.0
32,0,32,351.0,649.0,11.0,989.0
33,0,33,335.0,665.0,11.0,989.0
34,0,34,304.0,696.0,11.0,989.0
35,0,35,254.0,746.0,11.0,989.0
36,0,36,245.0,755.0,11.0,989.0
37,0,37,215.0,785.0,11.0,989.0
38,0,38,245.0,755.0,11.0,989.0
39,0,39,258.0,742.0,11.0,989.0
40,0,40,297.0,703.0,11.0,989.0
41,0,41,351.0,649.0,11.0,989.0
42,0,42,365.0,635.0,12.0,988.0
43,0,43,314.0,686.0,11.0,989.0
44,0,44,308.0,692.0,11.0,989.0
45,0,45,270.0,730.0,11.0,989.0
46,0,46,265.0,735.0,11.0,989.0
47,0,47,257.0,743.0,11.0,989.0
48,0,48,254.0,746.0,11.0,989.0
49,0,49,291.0,709.0,11.0,989.0
50,0,50,372.0,628.0,11.0,989.0
51,0,51,371.0,629.0,11.0,989.0
52,0,52,411.0,589.0,11.0,989.0
53,0,53,407.0,593.0,11.0,989.0
54,0,54,410.0,590.0,11.0,989.0
55,0,55,362.0,638.0,11.0,989.0
56,0,56,326.0,674.0,11.0,989.0
57,0,57,290.0,710.0,11.0,989.0
58,0,58,333.0,667.0,11.0,989.0
59,0,59,334.0,666.0,11.0,989.0
60,0,60,357.0,643.0,11.0,989.0
61,0,61,325.0,675.0,11.0,989.0
62,0,62,323.0,677.0,11.0,989.0
63,0,63,340.0,660.0,11.0,989.0
64,0,64,348.0,652.0,11.0,989.0
65,0,65,347.0,653.0,11.0,989.0
66,0,66,338.0,662.0,11.0,989.0
67,0,67,299.0,701.0,11.0,989.0
68,0,68,338.0,662.0,11.0,989.0
69,0,69,357.0,643.0,11.0,989.0
70,0,70,328.0,672.0,11.0,989.0
71,0,71,300.0,700.0,11.0,989.0
72,0,72,273.0,727.0,11.0,989.0
73,0,73,261.0,739.0,11.0,989.0
74,0,74,290.0,710.0,11.0,989.0
75,0,75,276.0,724.0,11.0,989.0
76,0,76,286.0,714.0,11.0,989.0
77,0,77,305.0,695.0,11.0,989.0
78,0,78,327.0,673.0,11.0,989.0
79,0,79,325.0,675.0,11.0,989.0
80,0,80,334.0,666.0,11.0,989.0
81,0,81,299.0,701.0,11.0,989.0
82,0,82,285.0,715.0,11.0,989.0
83,0,83,282.0,718.0,11.0,989.0
84,0,84,309.0,691.0,11.0,989.0
85,0,85,323.0,677.0,11.0,989.0
86,0,86,303.0,697.0,11.0,989.0
87,0,87,287.0,713.0,11.0,989.0
88,0,88,312.0,688.0,11.0,989.0
89,0,89,318.0,682.0,11.0,989.0
90,0,90,315.0,685.0,11.0,989.0
91,0,91,266.0,734.0,11.0,989.0
92,0,92,267.0,733.0,11.0,989.0
93,0,93,287.0,713.0,11.0,989.0
94,0,94,321.0,679.0,11.0,989.0
95,0,95,339.0,661.0,11.0,989.0
96,0,96,374.0,626.0,11.0,989.0
97,0,97,371.0,629.0,11.0,989.0
98,0,98,367.0,633.0,11.0,989.0
99,0,99,321.0,679.0,11.0,989.0
100,0,100,312.0,688.0,11.0,989.0
101,0,101,280.0,720.0,11.0,989.0
102,0,102,261.0,739.0,11.0,989.0
103,0,103,240.0,760.0,11.0,989.0
104,0,104,268.0,732.0,11.0,989.0
105,0,105,325.0,675.0,11.0,989.0
106,0,106,333.0,667.0,11.0,989.0
107,0,107,325.0,675.0,11.0,989.0
108,0,108,315.0,685.0,11.0,989.0
109,0,109,291.0,709.0,11.0,989.0
110,0,110,297.0,703.0,11.0,989.0
111,0,111,278.0,722.0,11.0,989.0
112,0,112,260.0,740.0,11.0,989.0
113,0,113,306.0,694.0,11.0,989.0
114,0,114,324.0,676.0,11.0,989.0
115,0,115,350.0,650.0,11.0,989.0
116,0,116,336.0,664.0,11.0,989.0
117,0,117,313.0,687.0,11.0,989.0
118,0,118,316.0,684.0,11.0,989.0
119,0,119,284.0,716.0,11.0,989.0
120,0,120,259.0,741.0,11.0,989.0
121,0,121,263.0,737.0,11.0,989.0
122,0,122,252.0,748.0,11.0,989.0
123,0,123,306.0,694.0,11.0,989.0
124,0,124,295.0,705.0,11.0,989.0
125,0,125,278.0,722.0,11.0,989.0
126,0,126,296.0,704.0,11.0,989.0
127,0,127,278.0,722.0,11.0,989.0
128,0,128,264.0,736.0,11.0,989.0
129,0,129,271.0,729.0,11.0,989.0
130,0,130,249.0,751.0,11.0,989.0
131,0,131,296.0,704.0,11.0,989.0
132,0,132,332.0,668.0,11.0,989.0
133,0,133,330.0,670.0,11.0,989.0
134,0,134,344.0,656.0,11.0,989.0
135,0,135,374.0,626.0,11.0,989.0
136,0,136,323.0,677.0,11.0,989.0
137,0,137,311.0,689.0,11.0,989.0
138,0,138,274.0,726.0,11.0,989.0
139,0,139,272.0,728.0,11.0,989.0
140,0,140,268.0,732.0,11.0,989.0
141,0,141,272.0,728.0,11.0,989.0
142,0,142,279.0,721.0,11.0,989.0
143,0,143,325.0,675.0,11.0,989.0
144,0,144,355.0,645.0,11.0,989.0
145,0,145,385.0,615.0,11.0,989.0
146,0,146,316.0,684.0,11.0,989.0
147,0,147,310.0,690.0,11.0,989.0
148,0,148,306.0,694.0,11.0,989.0
149,0,149,294.0,706.0,11.0,989.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,138.0,862.0
2,1,2,999.0,1.0,109.0,891.0
3,1,3,999.0,1.0,15.0,985.0
4,1,4,998.0,2.0,12.0,988.0
5,1,5,869.0,131.0,12.0,988.0
6,1,6,755.0,245.0,11.0,989.0
7,1,7,653.0,347.0,9.0,991.0
8,1,8,563.0,437.0,9.0,991.0
9,1,9,422.0,578.0,9.0,991.0
10,1,10,324.0,676.0,9.0,991.0
11,1,11,225.0,775.0,9.0,991.0
12,1,12,269.0,731.0,9.0,991.0
