,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,111.0,889.0
2,0,2,991.0,9.0,46.0,954.0
3,0,3,608.0,392.0,12.0,988.0
4,0,4,158.0,842.0,2.0,998.0
5,0,5,29.0,971.0,2.0,998.0
6,0,6,6.0,994.0,2.0,998.0
7,0,7,1.0,999.0,2.0,998.0
8,0,8,1.0,999.0,2.0,998.0
9,0,9,7.0,993.0,2.0,998.0
10,0,10,384.0,616.0,2.0,998.0
11,0,11,590.0,410.0,2.0,998.0
12,0,12,182.0,818.0,2.0,998.0
13,0,13,48.0,952.0,2.0,998.0
14,0,14,11.0,989.0,2.0,998.0
15,0,15,1.0,999.0,2.0,998.0
16,0,16,1.0,999.0,2.0,998.0
17,0,17,6.0,994.0,2.0,998.0
18,0,18,245.0,755.0,2.0,998.0
19,0,19,567.0,433.0,2.0,998.0
20,0,20,255.0,745.0,2.0,998.0
21,0,21,72.0,928.0,2.0,998.0
22,0,22,23.0,977.0,2.0,998.0
23,0,23,4.0,996.0,2.0,998.0
24,0,24,1.0,999.0,2.0,998.0
25,0,25,5.0,995.0,2.0,998.0
26,0,26,215.0,785.0,2.0,998.0
27,0,27,488.0,512.0,2.0,998.0
28,0,28,282.0,718.0,2.0,998.0
29,0,29,90.0,910.0,2.0,998.0
30,0,30,29.0,971.0,2.0,998.0
31,0,31,11.0,989.0,2.0,998.0
32,0,32,5.0,995.0,2.0,998.0
33,0,33,6.0,994.0,2.0,998.0
34,0,34,197.0,803.0,2.0,998.0
35,0,35,525.0,475.0,2.0,998.0
36,0,36,325.0,675.0,2.0,998.0
37,0,37,116.0,884.0,2.0,998.0
38,0,38,38.0,962.0,2.0,998.0
39,0,39,12.0,988.0,2.0,998.0
40,0,40,4.0,996.0,2.0,998.0
41,0,41,5.0,995.0,2.0,998.0
42,0,42,104.0,896.0,2.0,998.0
43,0,43,459.0,541.0,2.0,998.0
44,0,44,418.0,582.0,2.0,998.0
45,0,45,298.0,702.0,2.0,998.0
46,0,46,72.0,928.0,2.0,998.0
47,0,47,19.0,981.0,2.0,998.0
48,0,48,4.0,996.0,2.0,998.0
49,0,49,6.0,994.0,2.0,998.0
50,0,50,98.0,902.0,2.0,998.0
51,0,51,339.0,661.0,2.0,998.0
52,0,52,250.0,750.0,2.0,998.0
53,0,53,289.0,711.0,2.0,998.0
54,0,54,97.0,903.0,2.0,998.0
55,0,55,38.0,962.0,2.0,998.0
56,0,56,8.0,992.0,2.0,998.0
57,0,57,7.0,993.0,2.0,998.0
58,0,58,93.0,907.0,2.0,998.0
59,0,59,321.0,679.0,2.0,998.0
60,0,60,269.0,731.0,2.0,998.0
61,0,61,295.0,705.0,2.0,998.0
62,0,62,107.0,893.0,2.0,998.0
63,0,63,43.0,957.0,2.0,998.0
64,0,64,11.0,989.0,2.0,998.0
65,0,65,5.0,995.0,2.0,998.0
66,0,66,81.0,919.0,2.0,998.0
67,0,67,282.0,718.0,2.0,998.0
68,0,68,310.0,690.0,2.0,998.0
69,0,69,318.0,682.0,2.0,998.0
70,0,70,126.0,874.0,2.0,998.0
71,0,71,58.0,942.0,2.0,998.0
72,0,72,21.0,979.0,2.0,998.0
73,0,73,9.0,991.0,2.0,998.0
74,0,74,71.0,929.0,2.0,998.0
75,0,75,212.0,788.0,2.0,998.0
76,0,76,284.0,716.0,2.0,998.0
77,0,77,392.0,608.0,2.0,998.0
78,0,78,235.0,765.0,2.0,998.0
79,0,79,184.0,816.0,2.0,998.0
80,0,80,157.0,843.0,2.0,998.0
81,0,81,19.0,981.0,2.0,998.0
82,0,82,63.0,937.0,2.0,998.0
83,0,83,194.0,806.0,2.0,998.0
84,0,84,199.0,801.0,2.0,998.0
85,0,85,283.0,717.0,2.0,998.0
86,0,86,131.0,869.0,2.0,998.0
87,0,87,60.0,940.0,2.0,998.0
88,0,88,153.0,847.0,2.0,998.0
89,0,89,28.0,972.0,2.0,998.0
90,0,90,59.0,941.0,2.0,998.0
91,0,91,178.0,822.0,2.0,998.0
92,0,92,195.0,805.0,2.0,998.0
93,0,93,270.0,730.0,2.0,998.0
94,0,94,145.0,855.0,2.0,998.0
95,0,95,73.0,927.0,2.0,998.0
96,0,96,148.0,852.0,2.0,998.0
97,0,97,44.0,956.0,2.0,998.0
98,0,98,60.0,940.0,2.0,998.0
99,0,99,172.0,828.0,2.0,998.0
100,0,100,202.0,798.0,2.0,998.0
101,0,101,266.0,734.0,2.0,998.0
102,0,102,158.0,842.0,2.0,998.0
103,0,103,84.0,916.0,2.0,998.0
104,0,104,142.0,858.0,2.0,998.0
105,0,105,56.0,944.0,2.0,998.0
106,0,106,55.0,945.0,2.0,998.0
107,0,107,151.0,849.0,2.0,998.0
108,0,108,196.0,804.0,2.0,998.0
109,0,109,254.0,746.0,2.0,998.0
110,0,110,173.0,827.0,2.0,998.0
111,0,111,91.0,909.0,2.0,998.0
112,0,112,136.0,864.0,2.0,998.0
113,0,113,70.0,930.0,2.0,998.0
114,0,114,59.0,941.0,2.0,998.0
115,0,115,139.0,861.0,2.0,998.0
116,0,116,194.0,806.0,2.0,998.0
117,0,117,251.0,749.0,2.0,998.0
118,0,118,192.0,808.0,2.0,998.0
119,0,119,110.0,890.0,2.0,998.0
120,0,120,126.0,874.0,2.0,998.0
121,0,121,72.0,928.0,2.0,998.0
122,0,122,58.0,942.0,2.0,998.0
123,0,123,124.0,876.0,2.0,998.0
124,0,124,175.0,825.0,2.0,998.0
125,0,125,238.0,762.0,2.0,998.0
126,0,126,198.0,802.0,2.0,998.0
127,0,127,130.0,870.0,2.0,998.0
128,0,128,130.0,870.0,2.0,998.0
129,0,129,82.0,918.0,2.0,998.0
130,0,130,65.0,935.0,2.0,998.0
131,0,131,122.0,878.0,2.0,998.0
132,0,132,162.0,838.0,2.0,998.0
133,0,133,223.0,777.0,2.0,998.0
134,0,134,226.0,774.0,2.0,998.0
135,0,135,197.0,803.0,2.0,998.0
136,0,136,140.0,860.0,2.0,998.0
137,0,137,91.0,909.0,2.0,998.0
138,0,138,67.0,933.0,2.0,998.0
139,0,139,112.0,888.0,2.0,998.0
140,0,140,161.0,839.0,2.0,998.0
141,0,141,181.0,819.0,2.0,998.0
142,0,142,159.0,841.0,2.0,998.0
143,0,143,190.0,810.0,2.0,998.0
144,0,144,141.0,859.0,2.0,998.0
145,0,145,98.0,902.0,2.0,998.0
146,0,146,78.0,922.0,2.0,998.0
147,0,147,101.0,899.0,2.0,998.0
148,0,148,151.0,849.0,2.0,998.0
149,0,149,185.0,815.0,2.0,998.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,992.0,8.0,94.0,906.0
2,1,2,756.0,244.0,33.0,967.0
3,1,3,191.0,809.0,8.0,992.0
4,1,4,29.0,971.0,8.0,992.0
5,1,5,3.0,997.0,8.0,992.0
6,1,6,1.0,999.0,8.0,992.0
7,1,7,1.0,999.0,8.0,992.0
8,1,8,8.0,992.0,8.0,992.0
9,1,9,237.0,763.0,8.0,992.0
10,1,10,586.0,414.0,8.0,992.0
11,1,11,330.0,670.0,6.0,994.0
12,1,12,78.0,922.0,6.0,994.0
13,1,13,15.0,985.0,6.0,994.0
14,1,14,2.0,998.0,6.0,994.0
15,1,15,0.0,1000.0,6.0,994.0
16,1,16,7.0,993.0,6.0,994.0
17,1,17,218.0,782.0,6.0,994.0
18,1,18,436.0,564.0,6.0,994.0
19,1,19,327.0,673.0,6.0,994.0
20,1,20,173.0,827.0,6.0,994.0
21,1,21,36.0,964.0,6.0,994.0
22,1,22,8.0,992.0,6.0,994.0
23,1,23,1.0,999.0,6.0,994.0
24,1,24,5.0,995.0,6.0,994.0
25,1,25,201.0,799.0,6.0,994.0
26,1,26,408.0,592.0,6.0,994.0
27,1,27,268.0,732.0,6.0,994.0
28,1,28,203.0,797.0,6.0,994.0
29,1,29,52.0,948.0,6.0,994.0
30,1,30,13.0,987.0,6.0,994.0
31,1,31,1.0,999.0,6.0,994.0
32,1,32,4.0,996.0,6.0,994.0
33,1,33,181.0,819.0,6.0,994.0
34,1,34,375.0,625.0,6.0,994.0
35,1,35,354.0,646.0,6.0,994.0
36,1,36,251.0,749.0,6.0,994.0
37,1,37,77.0,923.0,6.0,994.0
38,1,38,31.0,969.0,6.0,994.0
39,1,39,4.0,996.0,6.0,994.0
40,1,40,5.0,995.0,6.0,994.0
41,1,41,166.0,834.0,6.0,994.0
42,1,42,258.0,742.0,6.0,994.0
43,1,43,319.0,681.0,6.0,994.0
44,1,44,256.0,744.0,6.0,994.0
45,1,45,83.0,917.0,6.0,994.0
46,1,46,36.0,964.0,6.0,994.0
47,1,47,9.0,991.0,6.0,994.0
48,1,48,5.0,995.0,6.0,994.0
49,1,49,145.0,855.0,6.0,994.0
50,1,50,239.0,761.0,6.0,994.0
51,1,51,311.0,689.0,6.0,994.0
52,1,52,365.0,635.0,6.0,994.0
53,1,53,223.0,777.0,6.0,994.0
54,1,54,58.0,942.0,6.0,994.0
55,1,55,18.0,982.0,6.0,994.0
56,1,56,10.0,990.0,6.0,994.0
57,1,57,130.0,870.0,6.0,994.0
58,1,58,223.0,777.0,6.0,994.0
59,1,59,206.0,794.0,6.0,994.0
60,1,60,245.0,755.0,6.0,994.0
61,1,61,231.0,769.0,6.0,994.0
62,1,62,83.0,917.0,6.0,994.0
63,1,63,28.0,972.0,6.0,994.0
64,1,64,12.0,988.0,6.0,994.0
65,1,65,118.0,882.0,6.0,994.0
66,1,66,205.0,795.0,6.0,994.0
67,1,67,201.0,799.0,6.0,994.0
68,1,68,237.0,763.0,6.0,994.0
69,1,69,239.0,761.0,6.0,994.0
70,1,70,94.0,906.0,6.0,994.0
71,1,71,36.0,964.0,6.0,994.0
72,1,72,15.0,985.0,6.0,994.0
73,1,73,109.0,891.0,6.0,994.0
74,1,74,197.0,803.0,6.0,994.0
75,1,75,196.0,804.0,6.0,994.0
76,1,76,204.0,796.0,6.0,994.0
77,1,77,236.0,764.0,6.0,994.0
78,1,78,107.0,893.0,6.0,994.0
79,1,79,42.0,958.0,6.0,994.0
80,1,80,18.0,982.0,6.0,994.0
81,1,81,96.0,904.0,6.0,994.0
82,1,82,209.0,791.0,6.0,994.0
83,1,83,216.0,784.0,6.0,994.0
84,1,84,200.0,800.0,6.0,994.0
85,1,85,236.0,764.0,6.0,994.0
86,1,86,120.0,880.0,6.0,994.0
87,1,87,60.0,940.0,6.0,994.0
88,1,88,23.0,977.0,6.0,994.0
89,1,89,64.0,936.0,6.0,994.0
90,1,90,186.0,814.0,6.0,994.0
91,1,91,218.0,782.0,6.0,994.0
92,1,92,210.0,790.0,6.0,994.0
93,1,93,241.0,759.0,6.0,994.0
94,1,94,132.0,868.0,6.0,994.0
95,1,95,64.0,936.0,6.0,994.0
96,1,96,27.0,973.0,6.0,994.0
97,1,97,60.0,940.0,6.0,994.0
98,1,98,171.0,829.0,6.0,994.0
99,1,99,203.0,797.0,6.0,994.0
100,1,100,212.0,788.0,6.0,994.0
101,1,101,267.0,733.0,6.0,994.0
102,1,102,202.0,798.0,6.0,994.0
103,1,103,80.0,920.0,6.0,994.0
104,1,104,29.0,971.0,6.0,994.0
105,1,105,60.0,940.0,6.0,994.0
106,1,106,158.0,842.0,6.0,994.0
107,1,107,188.0,812.0,6.0,994.0
108,1,108,171.0,829.0,6.0,994.0
109,1,109,202.0,798.0,6.0,994.0
110,1,110,196.0,804.0,6.0,994.0
111,1,111,89.0,911.0,6.0,994.0
112,1,112,28.0,972.0,6.0,994.0
113,1,113,59.0,941.0,6.0,994.0
114,1,114,148.0,852.0,6.0,994.0
115,1,115,187.0,813.0,6.0,994.0
116,1,116,180.0,820.0,6.0,994.0
117,1,117,209.0,791.0,6.0,994.0
118,1,118,195.0,805.0,6.0,994.0
119,1,119,104.0,896.0,6.0,994.0
120,1,120,37.0,963.0,6.0,994.0
121,1,121,62.0,938.0,6.0,994.0
122,1,122,134.0,866.0,6.0,994.0
123,1,123,183.0,817.0,6.0,994.0
124,1,124,173.0,827.0,6.0,994.0
125,1,125,214.0,786.0,6.0,994.0
126,1,126,201.0,799.0,6.0,994.0
127,1,127,114.0,886.0,6.0,994.0
128,1,128,51.0,949.0,6.0,994.0
129,1,129,66.0,934.0,6.0,994.0
130,1,130,117.0,883.0,6.0,994.0
131,1,131,172.0,828.0,6.0,994.0
132,1,132,167.0,833.0,6.0,994.0
133,1,133,212.0,788.0,6.0,994.0
134,1,134,197.0,803.0,6.0,994.0
135,1,135,107.0,893.0,6.0,994.0
136,1,136,51.0,949.0,6.0,994.0
137,1,137,69.0,931.0,6.0,994.0
138,1,138,116.0,884.0,6.0,994.0
139,1,139,200.0,800.0,6.0,994.0
140,1,140,167.0,833.0,6.0,994.0
141,1,141,207.0,793.0,6.0,994.0
142,1,142,211.0,789.0,6.0,994.0
143,1,143,127.0,873.0,6.0,994.0
144,1,144,68.0,932.0,6.0,994.0
145,1,145,66.0,934.0,6.0,994.0
146,1,146,82.0,918.0,6.0,994.0
147,1,147,184.0,816.0,6.0,994.0
148,1,148,172.0,828.0,6.0,994.0
149,1,149,200.0,800.0,6.0,994.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,997.0,3.0,172.0,828.0
2,2,2,616.0,384.0,68.0,932.0
3,2,3,202.0,798.0,46.0,954.0
4,2,4,40.0,960.0,49.0,951.0
5,2,5,4.0,996.0,52.0,948.0
6,2,6,0.0,1000.0,54.0,946.0
7,2,7,1.0,999.0,59.0,941.0
8,2,8,3.0,997.0,58.0,942.0
9,2,9,382.0,618.0,64.0,936.0
10,2,10,473.0,527.0,116.0,884.0
11,2,11,247.0,753.0,40.0,960.0
12,2,12,83.0,917.0,43.0,957.0
13,2,13,21.0,979.0,55.0,945.0
14,2,14,3.0,997.0,84.0,916.0
15,2,15,2.0,998.0,114.0,886.0
16,2,16,3.0,997.0,134.0,866.0
17,2,17,323.0,677.0,206.0,794.0
18,2,18,443.0,557.0,191.0,809.0
19,2,19,416.0,584.0,208.0,792.0
20,2,20,220.0,780.0,341.0,659.0
21,2,21,104.0,896.0,528.0,472.0
22,2,22,44.0,956.0,546.0,454.0
23,2,23,20.0,980.0,606.0,394.0
24,2,24,14.0,986.0,623.0,377.0
25,2,25,276.0,724.0,488.0,512.0
26,2,26,335.0,665.0,557.0,443.0
27,2,27,402.0,598.0,573.0,427.0
28,2,28,370.0,630.0,576.0,424.0
29,2,29,236.0,764.0,632.0,368.0
30,2,30,163.0,837.0,644.0,356.0
31,2,31,114.0,886.0,655.0,345.0
32,2,32,91.0,909.0,659.0,341.0
33,2,33,236.0,764.0,659.0,341.0
34,2,34,320.0,680.0,660.0,340.0
35,2,35,315.0,685.0,660.0,340.0
36,2,36,338.0,662.0,660.0,340.0
37,2,37,241.0,759.0,659.0,341.0
38,2,38,181.0,819.0,665.0,335.0
39,2,39,129.0,871.0,667.0,333.0
40,2,40,90.0,910.0,667.0,333.0
41,2,41,161.0,839.0,666.0,334.0
42,2,42,292.0,708.0,674.0,326.0
43,2,43,363.0,637.0,666.0,334.0
44,2,44,359.0,641.0,670.0,330.0
45,2,45,303.0,697.0,670.0,330.0
46,2,46,210.0,790.0,665.0,335.0
47,2,47,191.0,809.0,675.0,325.0
48,2,48,147.0,853.0,678.0,322.0
49,2,49,107.0,893.0,680.0,320.0
50,2,50,157.0,843.0,682.0,318.0
51,2,51,297.0,703.0,681.0,319.0
52,2,52,302.0,698.0,682.0,318.0
53,2,53,303.0,697.0,681.0,319.0
54,2,54,225.0,775.0,774.0,226.0
55,2,55,210.0,790.0,787.0,213.0
56,2,56,212.0,788.0,791.0,209.0
57,2,57,186.0,814.0,793.0,207.0
58,2,58,170.0,830.0,794.0,206.0
59,2,59,277.0,723.0,795.0,205.0
60,2,60,318.0,682.0,795.0,205.0
61,2,61,348.0,652.0,795.0,205.0
62,2,62,277.0,723.0,795.0,205.0
63,2,63,226.0,774.0,795.0,205.0
64,2,64,209.0,791.0,795.0,205.0
65,2,65,198.0,802.0,795.0,205.0
66,2,66,171.0,829.0,794.0,206.0
67,2,67,235.0,765.0,795.0,205.0
68,2,68,284.0,716.0,795.0,205.0
69,2,69,357.0,643.0,795.0,205.0
70,2,70,351.0,649.0,795.0,205.0
71,2,71,286.0,714.0,795.0,205.0
72,2,72,235.0,765.0,795.0,205.0
73,2,73,221.0,779.0,795.0,205.0
74,2,74,193.0,807.0,795.0,205.0
75,2,75,197.0,803.0,795.0,205.0
76,2,76,227.0,773.0,795.0,205.0
77,2,77,281.0,719.0,795.0,205.0
78,2,78,316.0,684.0,795.0,205.0
79,2,79,313.0,687.0,795.0,205.0
80,2,80,254.0,746.0,795.0,205.0
81,2,81,224.0,776.0,795.0,205.0
82,2,82,190.0,810.0,795.0,205.0
83,2,83,161.0,839.0,795.0,205.0
84,2,84,179.0,821.0,795.0,205.0
85,2,85,243.0,757.0,794.0,206.0
86,2,86,295.0,705.0,795.0,205.0
87,2,87,348.0,652.0,795.0,205.0
88,2,88,356.0,644.0,794.0,206.0
89,2,89,360.0,640.0,795.0,205.0
90,2,90,301.0,699.0,794.0,206.0
91,2,91,260.0,740.0,797.0,203.0
92,2,92,198.0,802.0,797.0,203.0
93,2,93,197.0,803.0,797.0,203.0
94,2,94,236.0,764.0,797.0,203.0
95,2,95,264.0,736.0,797.0,203.0
96,2,96,281.0,719.0,797.0,203.0
97,2,97,304.0,696.0,797.0,203.0
98,2,98,292.0,708.0,797.0,203.0
99,2,99,290.0,710.0,797.0,203.0
100,2,100,283.0,717.0,797.0,203.0
