,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,995.0,5.0,572.0,428.0
2,0,2,988.0,12.0,588.0,412.0
3,0,3,901.0,99.0,553.0,447.0
4,0,4,800.0,200.0,237.0,763.0
5,0,5,625.0,375.0,182.0,818.0
6,0,6,484.0,516.0,182.0,818.0
7,0,7,378.0,622.0,13.0,987.0
8,0,8,285.0,715.0,10.0,990.0
9,0,9,224.0,776.0,10.0,990.0
10,0,10,265.0,735.0,10.0,990.0
11,0,11,311.0,689.0,10.0,990.0
12,0,12,440.0,560.0,10.0,990.0
13,0,13,489.0,511.0,10.0,990.0
14,0,14,462.0,538.0,10.0,990.0
15,0,15,466.0,534.0,10.0,990.0
16,0,16,410.0,590.0,10.0,990.0
17,0,17,335.0,665.0,10.0,990.0
18,0,18,301.0,699.0,10.0,990.0
19,0,19,267.0,733.0,10.0,990.0
20,0,20,288.0,712.0,10.0,990.0
21,0,21,368.0,632.0,10.0,990.0
22,0,22,395.0,605.0,10.0,990.0
23,0,23,439.0,561.0,10.0,990.0
24,0,24,452.0,548.0,10.0,990.0
25,0,25,452.0,548.0,10.0,990.0
26,0,26,424.0,576.0,11.0,989.0
27,0,27,373.0,627.0,10.0,990.0
28,0,28,318.0,682.0,10.0,990.0
29,0,29,305.0,695.0,10.0,990.0
30,0,30,311.0,689.0,11.0,989.0
31,0,31,351.0,649.0,10.0,990.0
32,0,32,341.0,659.0,10.0,990.0
33,0,33,356.0,644.0,10.0,990.0
34,0,34,382.0,618.0,10.0,990.0
35,0,35,405.0,595.0,10.0,990.0
36,0,36,381.0,619.0,10.0,990.0
37,0,37,376.0,624.0,10.0,990.0
38,0,38,381.0,619.0,10.0,990.0
39,0,39,438.0,562.0,10.0,990.0
40,0,40,453.0,547.0,10.0,990.0
41,0,41,428.0,572.0,10.0,990.0
42,0,42,410.0,590.0,11.0,989.0
43,0,43,403.0,597.0,10.0,990.0
44,0,44,382.0,618.0,10.0,990.0
45,0,45,349.0,651.0,10.0,990.0
46,0,46,294.0,706.0,10.0,990.0
47,0,47,321.0,679.0,10.0,990.0
48,0,48,393.0,607.0,10.0,990.0
49,0,49,451.0,549.0,10.0,990.0
50,0,50,486.0,514.0,10.0,990.0
51,0,51,448.0,552.0,10.0,990.0
52,0,52,424.0,576.0,10.0,990.0
53,0,53,412.0,588.0,10.0,990.0
54,0,54,351.0,649.0,10.0,990.0
55,0,55,310.0,690.0,10.0,990.0
56,0,56,275.0,725.0,10.0,990.0
57,0,57,275.0,725.0,10.0,990.0
58,0,58,354.0,646.0,10.0,990.0
59,0,59,399.0,601.0,10.0,990.0
60,0,60,435.0,565.0,10.0,990.0
61,0,61,455.0,545.0,10.0,990.0
62,0,62,420.0,580.0,10.0,990.0
63,0,63,399.0,601.0,10.0,990.0
64,0,64,375.0,625.0,10.0,990.0
65,0,65,353.0,647.0,10.0,990.0
66,0,66,359.0,641.0,10.0,990.0
67,0,67,343.0,657.0,10.0,990.0
68,0,68,354.0,646.0,10.0,990.0
69,0,69,392.0,608.0,10.0,990.0
70,0,70,402.0,598.0,10.0,990.0
71,0,71,392.0,608.0,10.0,990.0
72,0,72,351.0,649.0,10.0,990.0
73,0,73,331.0,669.0,10.0,990.0
74,0,74,332.0,668.0,10.0,990.0
75,0,75,340.0,660.0,10.0,990.0
76,0,76,343.0,657.0,10.0,990.0
77,0,77,353.0,647.0,10.0,990.0
78,0,78,394.0,606.0,10.0,990.0
79,0,79,448.0,552.0,10.0,990.0
80,0,80,477.0,523.0,10.0,990.0
81,0,81,471.0,529.0,10.0,990.0
82,0,82,458.0,542.0,10.0,990.0
83,0,83,466.0,534.0,10.0,990.0
84,0,84,484.0,516.0,10.0,990.0
85,0,85,486.0,514.0,10.0,990.0
86,0,86,481.0,519.0,10.0,990.0
87,0,87,407.0,593.0,10.0,990.0
88,0,88,394.0,606.0,10.0,990.0
89,0,89,377.0,623.0,10.0,990.0
90,0,90,355.0,645.0,10.0,990.0
91,0,91,336.0,664.0,10.0,990.0
92,0,92,320.0,680.0,10.0,990.0
93,0,93,321.0,679.0,10.0,990.0
94,0,94,394.0,606.0,10.0,990.0
95,0,95,419.0,581.0,10.0,990.0
96,0,96,408.0,592.0,10.0,990.0
97,0,97,418.0,582.0,10.0,990.0
98,0,98,398.0,602.0,10.0,990.0
99,0,99,391.0,609.0,10.0,990.0
100,0,100,376.0,624.0,10.0,990.0
101,0,101,344.0,656.0,10.0,990.0
102,0,102,360.0,640.0,10.0,990.0
103,0,103,419.0,581.0,10.0,990.0
104,0,104,454.0,546.0,10.0,990.0
105,0,105,513.0,487.0,10.0,990.0
106,0,106,488.0,512.0,11.0,989.0
107,0,107,477.0,523.0,10.0,990.0
108,0,108,444.0,556.0,10.0,990.0
109,0,109,388.0,612.0,10.0,990.0
110,0,110,320.0,680.0,10.0,990.0
111,0,111,284.0,716.0,10.0,990.0
112,0,112,247.0,753.0,10.0,990.0
113,0,113,300.0,700.0,10.0,990.0
114,0,114,331.0,669.0,10.0,990.0
115,0,115,367.0,633.0,10.0,990.0
116,0,116,409.0,591.0,11.0,989.0
117,0,117,447.0,553.0,10.0,990.0
118,0,118,439.0,561.0,10.0,990.0
119,0,119,419.0,581.0,10.0,990.0
120,0,120,380.0,620.0,10.0,990.0
121,0,121,351.0,649.0,10.0,990.0
122,0,122,357.0,643.0,10.0,990.0
123,0,123,373.0,627.0,10.0,990.0
124,0,124,356.0,644.0,10.0,990.0
125,0,125,360.0,640.0,10.0,990.0
126,0,126,359.0,641.0,10.0,990.0
127,0,127,354.0,646.0,10.0,990.0
128,0,128,368.0,632.0,10.0,990.0
129,0,129,362.0,638.0,10.0,990.0
130,0,130,328.0,672.0,10.0,990.0
131,0,131,360.0,640.0,10.0,990.0
132,0,132,390.0,610.0,10.0,990.0
133,0,133,429.0,571.0,10.0,990.0
134,0,134,459.0,541.0,10.0,990.0
135,0,135,427.0,573.0,10.0,990.0
136,0,136,395.0,605.0,10.0,990.0
137,0,137,400.0,600.0,10.0,990.0
138,0,138,350.0,650.0,10.0,990.0
139,0,139,336.0,664.0,10.0,990.0
140,0,140,315.0,685.0,10.0,990.0
141,0,141,326.0,674.0,10.0,990.0
142,0,142,376.0,624.0,10.0,990.0
143,0,143,431.0,569.0,10.0,990.0
144,0,144,431.0,569.0,10.0,990.0
145,0,145,476.0,524.0,10.0,990.0
146,0,146,428.0,572.0,10.0,990.0
147,0,147,391.0,609.0,11.0,989.0
148,0,148,342.0,658.0,10.0,990.0
149,0,149,314.0,686.0,10.0,990.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,235.0,765.0
2,1,2,957.0,43.0,192.0,808.0
3,1,3,870.0,130.0,132.0,868.0
4,1,4,720.0,280.0,20.0,980.0
5,1,5,560.0,440.0,12.0,988.0
6,1,6,428.0,572.0,12.0,988.0
7,1,7,337.0,663.0,12.0,988.0
8,1,8,260.0,740.0,12.0,988.0
9,1,9,233.0,767.0,12.0,988.0
10,1,10,262.0,738.0,12.0,988.0
11,1,11,364.0,636.0,12.0,988.0
12,1,12,427.0,573.0,12.0,988.0
13,1,13,460.0,540.0,13.0,987.0
14,1,14,454.0,546.0,12.0,988.0
15,1,15,451.0,549.0,12.0,988.0
16,1,16,425.0,575.0,12.0,988.0
17,1,17,381.0,619.0,12.0,988.0
18,1,18,327.0,673.0,12.0,988.0
19,1,19,347.0,653.0,12.0,988.0
20,1,20,378.0,622.0,12.0,988.0
21,1,21,389.0,611.0,12.0,988.0
22,1,22,388.0,612.0,12.0,988.0
23,1,23,384.0,616.0,12.0,988.0
24,1,24,392.0,608.0,12.0,988.0
25,1,25,391.0,609.0,12.0,988.0
26,1,26,364.0,636.0,12.0,988.0
27,1,27,351.0,649.0,12.0,988.0
28,1,28,358.0,642.0,12.0,988.0
29,1,29,357.0,643.0,12.0,988.0
30,1,30,381.0,619.0,12.0,988.0
31,1,31,398.0,602.0,12.0,988.0
32,1,32,439.0,561.0,12.0,988.0
33,1,33,463.0,537.0,12.0,988.0
34,1,34,423.0,577.0,13.0,987.0
