,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,610.0,390.0
2,0,2,807.0,193.0,251.0,749.0
3,0,3,293.0,707.0,114.0,886.0
4,0,4,111.0,889.0,161.0,839.0
5,0,5,53.0,947.0,192.0,808.0
6,0,6,26.0,974.0,237.0,763.0
7,0,7,14.0,986.0,422.0,578.0
8,0,8,10.0,990.0,586.0,414.0
9,0,9,195.0,805.0,588.0,412.0
10,0,10,612.0,388.0,589.0,411.0
11,0,11,500.0,500.0,587.0,413.0
12,0,12,332.0,668.0,575.0,425.0
13,0,13,194.0,806.0,451.0,549.0
14,0,14,125.0,875.0,611.0,389.0
15,0,15,84.0,916.0,619.0,381.0
16,0,16,48.0,952.0,508.0,492.0
17,0,17,124.0,876.0,532.0,468.0
18,0,18,358.0,642.0,533.0,467.0
19,0,19,443.0,557.0,538.0,462.0
20,0,20,433.0,567.0,606.0,394.0
21,0,21,277.0,723.0,593.0,407.0
22,0,22,205.0,795.0,596.0,404.0
23,0,23,161.0,839.0,624.0,376.0
24,0,24,100.0,900.0,656.0,344.0
25,0,25,117.0,883.0,661.0,339.0
26,0,26,203.0,797.0,756.0,244.0
27,0,27,303.0,697.0,758.0,242.0
28,0,28,422.0,578.0,758.0,242.0
29,0,29,396.0,604.0,757.0,243.0
30,0,30,322.0,678.0,759.0,241.0
31,0,31,290.0,710.0,759.0,241.0
32,0,32,213.0,787.0,759.0,241.0
33,0,33,180.0,820.0,759.0,241.0
34,0,34,188.0,812.0,759.0,241.0
35,0,35,228.0,772.0,758.0,242.0
36,0,36,272.0,728.0,759.0,241.0
37,0,37,323.0,677.0,759.0,241.0
38,0,38,323.0,677.0,758.0,242.0
39,0,39,316.0,684.0,759.0,241.0
40,0,40,273.0,727.0,759.0,241.0
41,0,41,241.0,759.0,759.0,241.0
42,0,42,251.0,749.0,759.0,241.0
43,0,43,233.0,767.0,759.0,241.0
