,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,622.0,378.0
2,0,2,716.0,284.0,605.0,395.0
3,0,3,324.0,676.0,17.0,983.0
4,0,4,71.0,929.0,9.0,991.0
5,0,5,15.0,985.0,9.0,991.0
6,0,6,1.0,999.0,9.0,991.0
7,0,7,1.0,999.0,9.0,991.0
8,0,8,2.0,998.0,9.0,991.0
9,0,9,283.0,717.0,9.0,991.0
10,0,10,425.0,575.0,9.0,991.0
11,0,11,299.0,701.0,9.0,991.0
12,0,12,104.0,896.0,9.0,991.0
13,0,13,32.0,968.0,9.0,991.0
14,0,14,4.0,996.0,9.0,991.0
15,0,15,1.0,999.0,9.0,991.0
16,0,16,1.0,999.0,9.0,991.0
17,0,17,250.0,750.0,9.0,991.0
18,0,18,406.0,594.0,9.0,991.0
19,0,19,325.0,675.0,9.0,991.0
20,0,20,186.0,814.0,9.0,991.0
21,0,21,52.0,948.0,9.0,991.0
22,0,22,13.0,987.0,9.0,991.0
23,0,23,3.0,997.0,9.0,991.0
24,0,24,3.0,997.0,9.0,991.0
25,0,25,223.0,777.0,9.0,991.0
26,0,26,358.0,642.0,10.0,990.0
27,0,27,325.0,675.0,9.0,991.0
28,0,28,193.0,807.0,9.0,991.0
29,0,29,60.0,940.0,9.0,991.0
30,0,30,22.0,978.0,9.0,991.0
31,0,31,2.0,998.0,9.0,991.0
32,0,32,3.0,997.0,9.0,991.0
33,0,33,197.0,803.0,9.0,991.0
34,0,34,278.0,722.0,9.0,991.0
35,0,35,360.0,640.0,9.0,991.0
36,0,36,218.0,782.0,9.0,991.0
37,0,37,75.0,925.0,9.0,991.0
38,0,38,30.0,970.0,9.0,991.0
39,0,39,6.0,994.0,9.0,991.0
40,0,40,3.0,997.0,9.0,991.0
41,0,41,177.0,823.0,9.0,991.0
42,0,42,227.0,773.0,9.0,991.0
43,0,43,344.0,656.0,9.0,991.0
44,0,44,254.0,746.0,9.0,991.0
45,0,45,97.0,903.0,9.0,991.0
46,0,46,33.0,967.0,9.0,991.0
47,0,47,8.0,992.0,9.0,991.0
48,0,48,4.0,996.0,9.0,991.0
49,0,49,163.0,837.0,9.0,991.0
50,0,50,211.0,789.0,9.0,991.0
51,0,51,311.0,689.0,9.0,991.0
52,0,52,261.0,739.0,9.0,991.0
53,0,53,124.0,876.0,9.0,991.0
54,0,54,40.0,960.0,9.0,991.0
55,0,55,8.0,992.0,9.0,991.0
56,0,56,4.0,996.0,9.0,991.0
57,0,57,152.0,848.0,9.0,991.0
58,0,58,203.0,797.0,9.0,991.0
59,0,59,288.0,712.0,9.0,991.0
60,0,60,260.0,740.0,9.0,991.0
61,0,61,141.0,859.0,9.0,991.0
62,0,62,57.0,943.0,9.0,991.0
63,0,63,14.0,986.0,9.0,991.0
64,0,64,6.0,994.0,9.0,991.0
65,0,65,131.0,869.0,9.0,991.0
66,0,66,202.0,798.0,9.0,991.0
67,0,67,282.0,718.0,9.0,991.0
68,0,68,273.0,727.0,10.0,990.0
69,0,69,161.0,839.0,99.0,901.0
70,0,70,76.0,924.0,55.0,945.0
71,0,71,25.0,975.0,55.0,945.0
72,0,72,8.0,992.0,55.0,945.0
73,0,73,119.0,881.0,55.0,945.0
74,0,74,240.0,760.0,55.0,945.0
75,0,75,266.0,734.0,39.0,961.0
76,0,76,310.0,690.0,32.0,968.0
77,0,77,181.0,819.0,26.0,974.0
78,0,78,88.0,912.0,27.0,973.0
79,0,79,54.0,946.0,562.0,438.0
80,0,80,34.0,966.0,530.0,470.0
81,0,81,70.0,930.0,546.0,454.0
82,0,82,254.0,746.0,561.0,439.0
83,0,83,325.0,675.0,543.0,457.0
84,0,84,347.0,653.0,53.0,947.0
85,0,85,274.0,726.0,51.0,949.0
86,0,86,89.0,911.0,51.0,949.0
87,0,87,37.0,963.0,52.0,948.0
88,0,88,23.0,977.0,75.0,925.0
89,0,89,34.0,966.0,87.0,913.0
90,0,90,126.0,874.0,119.0,881.0
91,0,91,274.0,726.0,115.0,885.0
92,0,92,293.0,707.0,151.0,849.0
93,0,93,289.0,711.0,119.0,881.0
94,0,94,145.0,855.0,111.0,889.0
95,0,95,59.0,941.0,109.0,891.0
96,0,96,32.0,968.0,110.0,890.0
97,0,97,34.0,966.0,116.0,884.0
98,0,98,104.0,896.0,123.0,877.0
99,0,99,235.0,765.0,110.0,890.0
100,0,100,295.0,705.0,106.0,894.0
101,0,101,266.0,734.0,106.0,894.0
102,0,102,164.0,836.0,107.0,893.0
103,0,103,83.0,917.0,123.0,877.0
104,0,104,47.0,953.0,116.0,884.0
105,0,105,39.0,961.0,115.0,885.0
106,0,106,85.0,915.0,115.0,885.0
107,0,107,209.0,791.0,102.0,898.0
108,0,108,333.0,667.0,403.0,597.0
109,0,109,355.0,645.0,262.0,738.0
110,0,110,241.0,759.0,76.0,924.0
111,0,111,96.0,904.0,60.0,940.0
112,0,112,44.0,956.0,60.0,940.0
113,0,113,38.0,962.0,60.0,940.0
114,0,114,70.0,930.0,60.0,940.0
115,0,115,152.0,848.0,60.0,940.0
116,0,116,224.0,776.0,60.0,940.0
117,0,117,274.0,726.0,61.0,939.0
118,0,118,254.0,746.0,61.0,939.0
119,0,119,113.0,887.0,62.0,938.0
120,0,120,58.0,942.0,82.0,918.0
121,0,121,41.0,959.0,89.0,911.0
122,0,122,51.0,949.0,90.0,910.0
123,0,123,133.0,867.0,95.0,905.0
124,0,124,221.0,779.0,72.0,928.0
125,0,125,272.0,728.0,65.0,935.0
126,0,126,268.0,732.0,61.0,939.0
127,0,127,143.0,857.0,62.0,938.0
128,0,128,107.0,893.0,565.0,435.0
129,0,129,85.0,915.0,548.0,452.0
130,0,130,79.0,921.0,527.0,473.0
131,0,131,139.0,861.0,644.0,356.0
132,0,132,263.0,737.0,669.0,331.0
133,0,133,339.0,661.0,433.0,567.0
134,0,134,404.0,596.0,746.0,254.0
135,0,135,334.0,666.0,763.0,237.0
136,0,136,205.0,795.0,588.0,412.0
137,0,137,152.0,848.0,578.0,422.0
138,0,138,120.0,880.0,686.0,314.0
139,0,139,112.0,888.0,705.0,295.0
140,0,140,211.0,789.0,699.0,301.0
141,0,141,292.0,708.0,705.0,295.0
