,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,996.0,4.0,616.0,384.0
2,0,2,712.0,288.0,154.0,846.0
3,0,3,414.0,586.0,144.0,856.0
4,0,4,235.0,765.0,150.0,850.0
5,0,5,119.0,881.0,151.0,849.0
6,0,6,63.0,937.0,174.0,826.0
7,0,7,28.0,972.0,179.0,821.0
8,0,8,21.0,979.0,204.0,796.0
9,0,9,291.0,709.0,218.0,782.0
10,0,10,483.0,517.0,210.0,790.0
11,0,11,427.0,573.0,204.0,796.0
12,0,12,340.0,660.0,169.0,831.0
13,0,13,230.0,770.0,181.0,819.0
14,0,14,160.0,840.0,57.0,943.0
15,0,15,93.0,907.0,53.0,947.0
16,0,16,77.0,923.0,565.0,435.0
17,0,17,148.0,852.0,120.0,880.0
18,0,18,310.0,690.0,123.0,877.0
19,0,19,377.0,623.0,123.0,877.0
20,0,20,390.0,610.0,123.0,877.0
21,0,21,362.0,638.0,123.0,877.0
22,0,22,299.0,701.0,586.0,414.0
23,0,23,205.0,795.0,579.0,421.0
24,0,24,144.0,856.0,137.0,863.0
25,0,25,157.0,843.0,141.0,859.0
26,0,26,234.0,766.0,163.0,837.0
27,0,27,308.0,692.0,161.0,839.0
28,0,28,337.0,663.0,201.0,799.0
29,0,29,349.0,651.0,160.0,840.0
30,0,30,287.0,713.0,143.0,857.0
31,0,31,243.0,757.0,166.0,834.0
32,0,32,182.0,818.0,156.0,844.0
33,0,33,155.0,845.0,160.0,840.0
34,0,34,166.0,834.0,391.0,609.0
35,0,35,216.0,784.0,528.0,472.0
36,0,36,239.0,761.0,233.0,767.0
37,0,37,350.0,650.0,588.0,412.0
38,0,38,380.0,620.0,559.0,441.0
39,0,39,344.0,656.0,511.0,489.0
40,0,40,258.0,742.0,60.0,940.0
41,0,41,185.0,815.0,57.0,943.0
42,0,42,174.0,826.0,543.0,457.0
43,0,43,191.0,809.0,84.0,916.0
44,0,44,169.0,831.0,55.0,945.0
45,0,45,187.0,813.0,55.0,945.0
46,0,46,240.0,760.0,55.0,945.0
47,0,47,309.0,691.0,55.0,945.0
48,0,48,319.0,681.0,55.0,945.0
49,0,49,266.0,734.0,56.0,944.0
50,0,50,209.0,791.0,55.0,945.0
51,0,51,194.0,806.0,56.0,944.0
52,0,52,173.0,827.0,56.0,944.0
53,0,53,178.0,822.0,56.0,944.0
54,0,54,175.0,825.0,55.0,945.0
55,0,55,209.0,791.0,56.0,944.0
56,0,56,208.0,792.0,55.0,945.0
57,0,57,243.0,757.0,55.0,945.0
58,0,58,259.0,741.0,56.0,944.0
59,0,59,248.0,752.0,55.0,945.0
60,0,60,198.0,802.0,55.0,945.0
61,0,61,202.0,798.0,55.0,945.0
62,0,62,204.0,796.0,55.0,945.0
63,0,63,241.0,759.0,55.0,945.0
64,0,64,243.0,757.0,56.0,944.0
65,0,65,249.0,751.0,55.0,945.0
66,0,66,274.0,726.0,55.0,945.0
67,0,67,309.0,691.0,55.0,945.0
68,0,68,242.0,758.0,55.0,945.0
69,0,69,202.0,798.0,55.0,945.0
70,0,70,172.0,828.0,55.0,945.0
71,0,71,180.0,820.0,55.0,945.0
72,0,72,181.0,819.0,55.0,945.0
73,0,73,176.0,824.0,56.0,944.0
74,0,74,196.0,804.0,142.0,858.0
75,0,75,271.0,729.0,66.0,934.0
76,0,76,266.0,734.0,65.0,935.0
77,0,77,249.0,751.0,64.0,936.0
78,0,78,197.0,803.0,63.0,937.0
79,0,79,178.0,822.0,63.0,937.0
80,0,80,180.0,820.0,64.0,936.0
81,0,81,188.0,812.0,63.0,937.0
82,0,82,180.0,820.0,62.0,938.0
83,0,83,227.0,773.0,61.0,939.0
84,0,84,255.0,745.0,61.0,939.0
85,0,85,311.0,689.0,61.0,939.0
86,0,86,291.0,709.0,61.0,939.0
87,0,87,252.0,748.0,61.0,939.0
88,0,88,212.0,788.0,61.0,939.0
89,0,89,197.0,803.0,61.0,939.0
90,0,90,187.0,813.0,61.0,939.0
91,0,91,183.0,817.0,61.0,939.0
92,0,92,180.0,820.0,62.0,938.0
93,0,93,217.0,783.0,61.0,939.0
94,0,94,245.0,755.0,61.0,939.0
95,0,95,234.0,766.0,61.0,939.0
96,0,96,231.0,769.0,61.0,939.0
97,0,97,226.0,774.0,62.0,938.0
98,0,98,210.0,790.0,62.0,938.0
99,0,99,208.0,792.0,61.0,939.0
100,0,100,204.0,796.0,61.0,939.0
101,0,101,233.0,767.0,62.0,938.0
102,0,102,217.0,783.0,62.0,938.0
103,0,103,220.0,780.0,62.0,938.0
104,0,104,221.0,779.0,61.0,939.0
105,0,105,227.0,773.0,61.0,939.0
106,0,106,200.0,800.0,61.0,939.0
107,0,107,191.0,809.0,61.0,939.0
108,0,108,181.0,819.0,61.0,939.0
109,0,109,244.0,756.0,61.0,939.0
110,0,110,256.0,744.0,61.0,939.0
111,0,111,222.0,778.0,63.0,937.0
112,0,112,236.0,764.0,61.0,939.0
113,0,113,266.0,734.0,61.0,939.0
114,0,114,241.0,759.0,61.0,939.0
115,0,115,226.0,774.0,61.0,939.0
116,0,116,230.0,770.0,61.0,939.0
117,0,117,239.0,761.0,61.0,939.0
118,0,118,279.0,721.0,61.0,939.0
119,0,119,264.0,736.0,62.0,938.0
120,0,120,217.0,783.0,61.0,939.0
121,0,121,214.0,786.0,61.0,939.0
122,0,122,219.0,781.0,61.0,939.0
123,0,123,174.0,826.0,61.0,939.0
124,0,124,190.0,810.0,61.0,939.0
125,0,125,204.0,796.0,61.0,939.0
126,0,126,232.0,768.0,62.0,938.0
127,0,127,297.0,703.0,61.0,939.0
128,0,128,338.0,662.0,62.0,938.0
129,0,129,273.0,727.0,61.0,939.0
