,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,964.0,36.0,175.0,825.0
2,0,2,395.0,605.0,122.0,878.0
3,0,3,90.0,910.0,16.0,984.0
4,0,4,23.0,977.0,13.0,987.0
5,0,5,9.0,991.0,13.0,987.0
6,0,6,1.0,999.0,13.0,987.0
7,0,7,1.0,999.0,13.0,987.0
8,0,8,35.0,965.0,13.0,987.0
9,0,9,570.0,430.0,13.0,987.0
10,0,10,361.0,639.0,11.0,989.0
11,0,11,125.0,875.0,9.0,991.0
12,0,12,34.0,966.0,9.0,991.0
13,0,13,13.0,987.0,9.0,991.0
14,0,14,1.0,999.0,9.0,991.0
15,0,15,1.0,999.0,9.0,991.0
16,0,16,34.0,966.0,9.0,991.0
17,0,17,517.0,483.0,9.0,991.0
18,0,18,429.0,571.0,9.0,991.0
19,0,19,155.0,845.0,9.0,991.0
20,0,20,55.0,945.0,9.0,991.0
21,0,21,24.0,976.0,9.0,991.0
22,0,22,3.0,997.0,9.0,991.0
23,0,23,3.0,997.0,10.0,990.0
24,0,24,32.0,968.0,9.0,991.0
25,0,25,396.0,604.0,9.0,991.0
26,0,26,415.0,585.0,9.0,991.0
27,0,27,183.0,817.0,9.0,991.0
28,0,28,68.0,932.0,9.0,991.0
29,0,29,33.0,967.0,9.0,991.0
30,0,30,8.0,992.0,9.0,991.0
31,0,31,3.0,997.0,9.0,991.0
32,0,32,27.0,973.0,9.0,991.0
33,0,33,362.0,638.0,9.0,991.0
34,0,34,398.0,602.0,9.0,991.0
35,0,35,209.0,791.0,9.0,991.0
36,0,36,86.0,914.0,9.0,991.0
37,0,37,40.0,960.0,9.0,991.0
38,0,38,16.0,984.0,9.0,991.0
39,0,39,7.0,993.0,9.0,991.0
40,0,40,27.0,973.0,9.0,991.0
41,0,41,327.0,673.0,9.0,991.0
42,0,42,383.0,617.0,9.0,991.0
43,0,43,237.0,763.0,9.0,991.0
44,0,44,101.0,899.0,9.0,991.0
45,0,45,51.0,949.0,9.0,991.0
46,0,46,19.0,981.0,10.0,990.0
47,0,47,11.0,989.0,9.0,991.0
48,0,48,29.0,971.0,9.0,991.0
49,0,49,296.0,704.0,9.0,991.0
50,0,50,357.0,643.0,9.0,991.0
51,0,51,264.0,736.0,9.0,991.0
52,0,52,115.0,885.0,9.0,991.0
53,0,53,60.0,940.0,9.0,991.0
54,0,54,20.0,980.0,9.0,991.0
55,0,55,9.0,991.0,9.0,991.0
56,0,56,25.0,975.0,10.0,990.0
57,0,57,269.0,731.0,9.0,991.0
58,0,58,412.0,588.0,9.0,991.0
59,0,59,286.0,714.0,9.0,991.0
60,0,60,134.0,866.0,9.0,991.0
61,0,61,68.0,932.0,9.0,991.0
62,0,62,23.0,977.0,9.0,991.0
63,0,63,10.0,990.0,9.0,991.0
64,0,64,22.0,978.0,9.0,991.0
65,0,65,162.0,838.0,9.0,991.0
66,0,66,376.0,624.0,9.0,991.0
67,0,67,390.0,610.0,9.0,991.0
68,0,68,164.0,836.0,9.0,991.0
69,0,69,90.0,910.0,9.0,991.0
70,0,70,33.0,967.0,9.0,991.0
71,0,71,20.0,980.0,9.0,991.0
72,0,72,22.0,978.0,9.0,991.0
73,0,73,145.0,855.0,9.0,991.0
74,0,74,298.0,702.0,9.0,991.0
75,0,75,375.0,625.0,9.0,991.0
76,0,76,187.0,813.0,9.0,991.0
77,0,77,104.0,896.0,9.0,991.0
78,0,78,44.0,956.0,9.0,991.0
79,0,79,21.0,979.0,9.0,991.0
80,0,80,22.0,978.0,9.0,991.0
81,0,81,87.0,913.0,9.0,991.0
82,0,82,274.0,726.0,9.0,991.0
83,0,83,347.0,653.0,9.0,991.0
84,0,84,193.0,807.0,9.0,991.0
85,0,85,104.0,896.0,9.0,991.0
86,0,86,52.0,948.0,9.0,991.0
87,0,87,23.0,977.0,9.0,991.0
88,0,88,23.0,977.0,9.0,991.0
89,0,89,84.0,916.0,9.0,991.0
90,0,90,263.0,737.0,9.0,991.0
91,0,91,347.0,653.0,9.0,991.0
92,0,92,210.0,790.0,9.0,991.0
93,0,93,111.0,889.0,9.0,991.0
94,0,94,60.0,940.0,9.0,991.0
95,0,95,22.0,978.0,9.0,991.0
96,0,96,22.0,978.0,9.0,991.0
97,0,97,75.0,925.0,9.0,991.0
98,0,98,239.0,761.0,9.0,991.0
99,0,99,343.0,657.0,9.0,991.0
100,0,100,228.0,772.0,9.0,991.0
101,0,101,113.0,887.0,9.0,991.0
102,0,102,67.0,933.0,9.0,991.0
103,0,103,32.0,968.0,9.0,991.0
104,0,104,21.0,979.0,9.0,991.0
105,0,105,71.0,929.0,9.0,991.0
106,0,106,210.0,790.0,9.0,991.0
107,0,107,333.0,667.0,9.0,991.0
108,0,108,246.0,754.0,9.0,991.0
109,0,109,123.0,877.0,9.0,991.0
110,0,110,68.0,932.0,9.0,991.0
111,0,111,39.0,961.0,9.0,991.0
112,0,112,21.0,979.0,9.0,991.0
113,0,113,68.0,932.0,9.0,991.0
114,0,114,193.0,807.0,9.0,991.0
115,0,115,324.0,676.0,9.0,991.0
116,0,116,259.0,741.0,9.0,991.0
117,0,117,150.0,850.0,9.0,991.0
118,0,118,88.0,912.0,9.0,991.0
119,0,119,55.0,945.0,9.0,991.0
120,0,120,26.0,974.0,9.0,991.0
121,0,121,61.0,939.0,9.0,991.0
122,0,122,172.0,828.0,9.0,991.0
123,0,123,313.0,687.0,9.0,991.0
124,0,124,259.0,741.0,9.0,991.0
125,0,125,149.0,851.0,9.0,991.0
126,0,126,85.0,915.0,9.0,991.0
127,0,127,58.0,942.0,9.0,991.0
128,0,128,29.0,971.0,9.0,991.0
129,0,129,63.0,937.0,9.0,991.0
130,0,130,153.0,847.0,9.0,991.0
131,0,131,294.0,706.0,9.0,991.0
132,0,132,268.0,732.0,9.0,991.0
133,0,133,166.0,834.0,9.0,991.0
134,0,134,92.0,908.0,9.0,991.0
135,0,135,57.0,943.0,9.0,991.0
136,0,136,29.0,971.0,9.0,991.0
137,0,137,64.0,936.0,9.0,991.0
138,0,138,141.0,859.0,9.0,991.0
139,0,139,306.0,694.0,9.0,991.0
140,0,140,276.0,724.0,9.0,991.0
141,0,141,179.0,821.0,9.0,991.0
142,0,142,111.0,889.0,9.0,991.0
143,0,143,60.0,940.0,9.0,991.0
144,0,144,29.0,971.0,9.0,991.0
145,0,145,59.0,941.0,9.0,991.0
146,0,146,100.0,900.0,9.0,991.0
147,0,147,275.0,725.0,9.0,991.0
148,0,148,276.0,724.0,9.0,991.0
149,0,149,177.0,823.0,9.0,991.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,558.0,442.0
2,1,2,710.0,290.0,54.0,946.0
3,1,3,282.0,718.0,22.0,978.0
4,1,4,55.0,945.0,20.0,980.0
5,1,5,13.0,987.0,20.0,980.0
6,1,6,3.0,997.0,20.0,980.0
7,1,7,1.0,999.0,20.0,980.0
8,1,8,2.0,998.0,20.0,980.0
9,1,9,287.0,713.0,20.0,980.0
10,1,10,455.0,545.0,20.0,980.0
11,1,11,319.0,681.0,20.0,980.0
12,1,12,79.0,921.0,20.0,980.0
13,1,13,27.0,973.0,20.0,980.0
14,1,14,7.0,993.0,20.0,980.0
15,1,15,3.0,997.0,20.0,980.0
16,1,16,2.0,998.0,20.0,980.0
17,1,17,260.0,740.0,21.0,979.0
18,1,18,391.0,609.0,20.0,980.0
19,1,19,343.0,657.0,20.0,980.0
20,1,20,101.0,899.0,20.0,980.0
21,1,21,36.0,964.0,20.0,980.0
22,1,22,9.0,991.0,20.0,980.0
23,1,23,4.0,996.0,20.0,980.0
24,1,24,2.0,998.0,20.0,980.0
25,1,25,232.0,768.0,21.0,979.0
26,1,26,361.0,639.0,20.0,980.0
27,1,27,342.0,658.0,20.0,980.0
28,1,28,125.0,875.0,20.0,980.0
29,1,29,49.0,951.0,20.0,980.0
30,1,30,13.0,987.0,20.0,980.0
31,1,31,5.0,995.0,20.0,980.0
32,1,32,2.0,998.0,20.0,980.0
33,1,33,201.0,799.0,20.0,980.0
34,1,34,349.0,651.0,20.0,980.0
35,1,35,353.0,647.0,20.0,980.0
36,1,36,162.0,838.0,20.0,980.0
37,1,37,68.0,932.0,20.0,980.0
38,1,38,25.0,975.0,20.0,980.0
39,1,39,9.0,991.0,20.0,980.0
40,1,40,3.0,997.0,20.0,980.0
41,1,41,176.0,824.0,20.0,980.0
42,1,42,375.0,625.0,20.0,980.0
43,1,43,363.0,637.0,20.0,980.0
44,1,44,239.0,761.0,21.0,979.0
45,1,45,78.0,922.0,20.0,980.0
46,1,46,30.0,970.0,20.0,980.0
47,1,47,13.0,987.0,20.0,980.0
48,1,48,4.0,996.0,20.0,980.0
49,1,49,102.0,898.0,20.0,980.0
50,1,50,327.0,673.0,20.0,980.0
51,1,51,304.0,696.0,20.0,980.0
52,1,52,259.0,741.0,20.0,980.0
53,1,53,108.0,892.0,20.0,980.0
54,1,54,44.0,956.0,20.0,980.0
55,1,55,16.0,984.0,20.0,980.0
56,1,56,6.0,994.0,21.0,979.0
57,1,57,87.0,913.0,21.0,979.0
58,1,58,296.0,704.0,20.0,980.0
59,1,59,296.0,704.0,20.0,980.0
60,1,60,250.0,750.0,20.0,980.0
61,1,61,120.0,880.0,20.0,980.0
62,1,62,61.0,939.0,20.0,980.0
63,1,63,23.0,977.0,20.0,980.0
64,1,64,7.0,993.0,20.0,980.0
