,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,276.0,724.0
2,0,2,797.0,203.0,240.0,760.0
3,0,3,351.0,649.0,229.0,771.0
4,0,4,172.0,828.0,463.0,537.0
5,0,5,81.0,919.0,539.0,461.0
6,0,6,44.0,956.0,708.0,292.0
7,0,7,30.0,970.0,662.0,338.0
8,0,8,16.0,984.0,476.0,524.0
9,0,9,212.0,788.0,529.0,471.0
10,0,10,612.0,388.0,561.0,439.0
11,0,11,520.0,480.0,538.0,462.0
12,0,12,341.0,659.0,445.0,555.0
13,0,13,193.0,807.0,465.0,535.0
14,0,14,134.0,866.0,683.0,317.0
15,0,15,95.0,905.0,715.0,285.0
16,0,16,73.0,927.0,721.0,279.0
17,0,17,98.0,902.0,723.0,277.0
18,0,18,329.0,671.0,732.0,268.0
19,0,19,506.0,494.0,737.0,263.0
20,0,20,537.0,463.0,738.0,262.0
21,0,21,313.0,687.0,611.0,389.0
22,0,22,235.0,765.0,599.0,401.0
23,0,23,155.0,845.0,592.0,408.0
24,0,24,109.0,891.0,621.0,379.0
25,0,25,94.0,906.0,668.0,332.0
26,0,26,145.0,855.0,692.0,308.0
27,0,27,236.0,764.0,712.0,288.0
28,0,28,459.0,541.0,719.0,281.0
29,0,29,400.0,600.0,723.0,277.0
30,0,30,375.0,625.0,722.0,278.0
31,0,31,321.0,679.0,724.0,276.0
32,0,32,303.0,697.0,728.0,272.0
33,0,33,284.0,716.0,727.0,273.0
34,0,34,300.0,700.0,730.0,270.0
35,0,35,324.0,676.0,730.0,270.0
36,0,36,390.0,610.0,730.0,270.0
37,0,37,373.0,627.0,727.0,273.0
38,0,38,315.0,685.0,726.0,274.0
39,0,39,244.0,756.0,634.0,366.0
40,0,40,193.0,807.0,642.0,358.0
41,0,41,171.0,829.0,665.0,335.0
42,0,42,150.0,850.0,701.0,299.0
43,0,43,213.0,787.0,767.0,233.0
44,0,44,283.0,717.0,779.0,221.0
45,0,45,355.0,645.0,780.0,220.0
46,0,46,365.0,635.0,783.0,217.0
47,0,47,339.0,661.0,737.0,263.0
48,0,48,253.0,747.0,755.0,245.0
49,0,49,227.0,773.0,781.0,219.0
50,0,50,204.0,796.0,790.0,210.0
51,0,51,196.0,804.0,794.0,206.0
52,0,52,250.0,750.0,796.0,204.0
53,0,53,299.0,701.0,796.0,204.0
54,0,54,305.0,695.0,796.0,204.0
55,0,55,335.0,665.0,764.0,236.0
56,0,56,296.0,704.0,781.0,219.0
57,0,57,264.0,736.0,790.0,210.0
58,0,58,250.0,750.0,795.0,205.0
59,0,59,204.0,796.0,797.0,203.0
60,0,60,219.0,781.0,799.0,201.0
61,0,61,275.0,725.0,800.0,200.0
62,0,62,322.0,678.0,799.0,201.0
63,0,63,376.0,624.0,806.0,194.0
64,0,64,342.0,658.0,784.0,216.0
65,0,65,311.0,689.0,799.0,201.0
66,0,66,314.0,686.0,806.0,194.0
67,0,67,280.0,720.0,806.0,194.0
68,0,68,242.0,758.0,808.0,192.0
69,0,69,205.0,795.0,808.0,192.0
70,0,70,210.0,790.0,808.0,192.0
71,0,71,271.0,729.0,809.0,191.0
72,0,72,289.0,711.0,809.0,191.0
73,0,73,279.0,721.0,809.0,191.0
74,0,74,260.0,740.0,809.0,191.0
75,0,75,275.0,725.0,808.0,192.0
76,0,76,263.0,737.0,815.0,185.0
77,0,77,228.0,772.0,815.0,185.0
78,0,78,237.0,763.0,815.0,185.0
79,0,79,292.0,708.0,815.0,185.0
80,0,80,278.0,722.0,815.0,185.0
81,0,81,303.0,697.0,815.0,185.0
82,0,82,290.0,710.0,815.0,185.0
83,0,83,310.0,690.0,815.0,185.0
84,0,84,320.0,680.0,815.0,185.0
85,0,85,293.0,707.0,815.0,185.0
86,0,86,276.0,724.0,815.0,185.0
87,0,87,279.0,721.0,815.0,185.0
88,0,88,279.0,721.0,815.0,185.0
89,0,89,269.0,731.0,815.0,185.0
