,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,260.0,740.0
2,0,2,995.0,5.0,194.0,806.0
3,0,3,995.0,5.0,73.0,927.0
4,0,4,992.0,8.0,68.0,932.0
5,0,5,991.0,9.0,61.0,939.0
6,0,6,991.0,9.0,8.0,992.0
7,0,7,991.0,9.0,8.0,992.0
8,0,8,897.0,103.0,8.0,992.0
9,0,9,728.0,272.0,8.0,992.0
10,0,10,504.0,496.0,8.0,992.0
11,0,11,361.0,639.0,8.0,992.0
12,0,12,254.0,746.0,8.0,992.0
13,0,13,171.0,829.0,8.0,992.0
14,0,14,121.0,879.0,8.0,992.0
15,0,15,171.0,829.0,8.0,992.0
16,0,16,285.0,715.0,8.0,992.0
17,0,17,420.0,580.0,8.0,992.0
18,0,18,453.0,547.0,8.0,992.0
19,0,19,395.0,605.0,8.0,992.0
20,0,20,325.0,675.0,8.0,992.0
21,0,21,254.0,746.0,8.0,992.0
22,0,22,185.0,815.0,8.0,992.0
23,0,23,182.0,818.0,8.0,992.0
24,0,24,214.0,786.0,8.0,992.0
25,0,25,240.0,760.0,8.0,992.0
26,0,26,329.0,671.0,8.0,992.0
27,0,27,390.0,610.0,8.0,992.0
28,0,28,384.0,616.0,8.0,992.0
29,0,29,354.0,646.0,8.0,992.0
30,0,30,296.0,704.0,8.0,992.0
31,0,31,265.0,735.0,8.0,992.0
32,0,32,271.0,729.0,8.0,992.0
33,0,33,251.0,749.0,8.0,992.0
34,0,34,251.0,749.0,8.0,992.0
35,0,35,292.0,708.0,8.0,992.0
36,0,36,336.0,664.0,9.0,991.0
37,0,37,335.0,665.0,8.0,992.0
38,0,38,311.0,689.0,8.0,992.0
39,0,39,277.0,723.0,8.0,992.0
40,0,40,283.0,717.0,8.0,992.0
41,0,41,285.0,715.0,8.0,992.0
42,0,42,307.0,693.0,8.0,992.0
43,0,43,315.0,685.0,8.0,992.0
44,0,44,319.0,681.0,8.0,992.0
45,0,45,331.0,669.0,8.0,992.0
46,0,46,312.0,688.0,8.0,992.0
47,0,47,298.0,702.0,8.0,992.0
48,0,48,287.0,713.0,8.0,992.0
49,0,49,262.0,738.0,8.0,992.0
50,0,50,265.0,735.0,8.0,992.0
51,0,51,312.0,688.0,8.0,992.0
52,0,52,338.0,662.0,8.0,992.0
53,0,53,403.0,597.0,8.0,992.0
54,0,54,382.0,618.0,8.0,992.0
55,0,55,380.0,620.0,8.0,992.0
56,0,56,372.0,628.0,8.0,992.0
57,0,57,358.0,642.0,9.0,991.0
58,0,58,331.0,669.0,8.0,992.0
59,0,59,295.0,705.0,8.0,992.0
60,0,60,253.0,747.0,8.0,992.0
61,0,61,311.0,689.0,8.0,992.0
62,0,62,332.0,668.0,9.0,991.0
63,0,63,334.0,666.0,8.0,992.0
64,0,64,337.0,663.0,8.0,992.0
65,0,65,314.0,686.0,8.0,992.0
66,0,66,319.0,681.0,8.0,992.0
67,0,67,321.0,679.0,8.0,992.0
68,0,68,300.0,700.0,8.0,992.0
69,0,69,313.0,687.0,9.0,991.0
70,0,70,350.0,650.0,8.0,992.0
71,0,71,376.0,624.0,8.0,992.0
72,0,72,411.0,589.0,8.0,992.0
73,0,73,385.0,615.0,8.0,992.0
74,0,74,368.0,632.0,8.0,992.0
75,0,75,319.0,681.0,8.0,992.0
76,0,76,281.0,719.0,8.0,992.0
77,0,77,247.0,753.0,8.0,992.0
78,0,78,234.0,766.0,8.0,992.0
79,0,79,231.0,769.0,8.0,992.0
80,0,80,277.0,723.0,8.0,992.0
81,0,81,301.0,699.0,8.0,992.0
82,0,82,329.0,671.0,8.0,992.0
83,0,83,317.0,683.0,8.0,992.0
84,0,84,294.0,706.0,8.0,992.0
85,0,85,282.0,718.0,8.0,992.0
86,0,86,275.0,725.0,8.0,992.0
87,0,87,282.0,718.0,8.0,992.0
88,0,88,330.0,670.0,8.0,992.0
89,0,89,377.0,623.0,8.0,992.0
90,0,90,386.0,614.0,8.0,992.0
91,0,91,360.0,640.0,8.0,992.0
92,0,92,329.0,671.0,8.0,992.0
