,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,581.0,419.0
2,0,2,790.0,210.0,614.0,386.0
3,0,3,377.0,623.0,42.0,958.0
4,0,4,175.0,825.0,42.0,958.0
5,0,5,77.0,923.0,43.0,957.0
6,0,6,40.0,960.0,132.0,868.0
7,0,7,20.0,980.0,132.0,868.0
8,0,8,14.0,986.0,135.0,865.0
9,0,9,216.0,784.0,566.0,434.0
10,0,10,530.0,470.0,526.0,474.0
11,0,11,483.0,517.0,54.0,946.0
12,0,12,324.0,676.0,44.0,956.0
13,0,13,172.0,828.0,44.0,956.0
14,0,14,84.0,916.0,44.0,956.0
15,0,15,31.0,969.0,45.0,955.0
16,0,16,18.0,982.0,45.0,955.0
17,0,17,108.0,892.0,46.0,954.0
18,0,18,281.0,719.0,46.0,954.0
19,0,19,349.0,651.0,46.0,954.0
20,0,20,384.0,616.0,541.0,459.0
21,0,21,299.0,701.0,514.0,486.0
22,0,22,226.0,774.0,496.0,504.0
23,0,23,151.0,849.0,489.0,511.0
24,0,24,93.0,907.0,537.0,463.0
25,0,25,127.0,873.0,554.0,446.0
26,0,26,282.0,718.0,529.0,471.0
27,0,27,303.0,697.0,519.0,481.0
28,0,28,376.0,624.0,513.0,487.0
29,0,29,335.0,665.0,565.0,435.0
30,0,30,288.0,712.0,526.0,474.0
31,0,31,241.0,759.0,518.0,482.0
32,0,32,187.0,813.0,516.0,484.0
33,0,33,164.0,836.0,557.0,443.0
34,0,34,258.0,742.0,552.0,448.0
35,0,35,305.0,695.0,526.0,474.0
36,0,36,393.0,607.0,519.0,481.0
37,0,37,420.0,580.0,516.0,484.0
38,0,38,341.0,659.0,544.0,456.0
39,0,39,269.0,731.0,574.0,426.0
40,0,40,213.0,787.0,667.0,333.0
41,0,41,122.0,878.0,169.0,831.0
42,0,42,131.0,869.0,198.0,802.0
43,0,43,152.0,848.0,207.0,793.0
44,0,44,171.0,829.0,213.0,787.0
45,0,45,274.0,726.0,266.0,734.0
46,0,46,283.0,717.0,256.0,744.0
47,0,47,256.0,744.0,295.0,705.0
48,0,48,274.0,726.0,299.0,701.0
49,0,49,209.0,791.0,459.0,541.0
50,0,50,155.0,845.0,208.0,792.0
51,0,51,171.0,829.0,217.0,783.0
52,0,52,178.0,822.0,220.0,780.0
53,0,53,240.0,760.0,275.0,725.0
54,0,54,290.0,710.0,415.0,585.0
55,0,55,263.0,737.0,434.0,566.0
56,0,56,267.0,733.0,512.0,488.0
57,0,57,268.0,732.0,532.0,468.0
58,0,58,225.0,775.0,414.0,586.0
59,0,59,199.0,801.0,450.0,550.0
60,0,60,211.0,789.0,492.0,508.0
61,0,61,225.0,775.0,523.0,477.0
62,0,62,297.0,703.0,583.0,417.0
63,0,63,299.0,701.0,568.0,432.0
64,0,64,291.0,709.0,726.0,274.0
65,0,65,302.0,698.0,734.0,266.0
66,0,66,298.0,702.0,745.0,255.0
67,0,67,267.0,733.0,653.0,347.0
68,0,68,243.0,757.0,660.0,340.0
69,0,69,223.0,777.0,669.0,331.0
70,0,70,278.0,722.0,671.0,329.0
71,0,71,320.0,680.0,763.0,237.0
72,0,72,333.0,667.0,762.0,238.0
73,0,73,339.0,661.0,766.0,234.0
74,0,74,321.0,679.0,766.0,234.0
75,0,75,318.0,682.0,766.0,234.0
76,0,76,297.0,703.0,771.0,229.0
77,0,77,255.0,745.0,772.0,228.0
78,0,78,266.0,734.0,771.0,229.0
79,0,79,272.0,728.0,773.0,227.0
80,0,80,284.0,716.0,782.0,218.0
81,0,81,313.0,687.0,783.0,217.0
82,0,82,303.0,697.0,783.0,217.0
83,0,83,307.0,693.0,783.0,217.0
84,0,84,310.0,690.0,783.0,217.0
85,0,85,263.0,737.0,782.0,218.0
86,0,86,272.0,728.0,790.0,210.0
87,0,87,277.0,723.0,790.0,210.0
88,0,88,293.0,707.0,789.0,211.0
89,0,89,309.0,691.0,788.0,212.0
90,0,90,313.0,687.0,790.0,210.0
91,0,91,324.0,676.0,790.0,210.0
92,0,92,333.0,667.0,790.0,210.0
93,0,93,318.0,682.0,790.0,210.0
94,0,94,292.0,708.0,790.0,210.0
95,0,95,288.0,712.0,790.0,210.0
96,0,96,289.0,711.0,790.0,210.0
97,0,97,295.0,705.0,790.0,210.0
98,0,98,295.0,705.0,790.0,210.0
99,0,99,301.0,699.0,790.0,210.0
100,0,100,295.0,705.0,790.0,210.0
101,0,101,307.0,693.0,790.0,210.0
102,0,102,294.0,706.0,790.0,210.0
103,0,103,282.0,718.0,790.0,210.0
104,0,104,264.0,736.0,790.0,210.0
105,0,105,256.0,744.0,790.0,210.0
106,0,106,264.0,736.0,790.0,210.0
107,0,107,256.0,744.0,790.0,210.0
108,0,108,279.0,721.0,790.0,210.0
109,0,109,287.0,713.0,790.0,210.0
110,0,110,283.0,717.0,790.0,210.0
111,0,111,303.0,697.0,790.0,210.0
112,0,112,328.0,672.0,790.0,210.0
113,0,113,295.0,705.0,790.0,210.0
114,0,114,301.0,699.0,789.0,211.0
115,0,115,279.0,721.0,790.0,210.0
116,0,116,279.0,721.0,790.0,210.0
117,0,117,300.0,700.0,790.0,210.0
118,0,118,293.0,707.0,790.0,210.0
119,0,119,276.0,724.0,790.0,210.0
120,0,120,318.0,682.0,790.0,210.0
121,0,121,341.0,659.0,790.0,210.0
122,0,122,349.0,651.0,790.0,210.0
123,0,123,348.0,652.0,790.0,210.0
124,0,124,347.0,653.0,790.0,210.0
125,0,125,363.0,637.0,790.0,210.0
126,0,126,393.0,607.0,790.0,210.0
127,0,127,404.0,596.0,790.0,210.0
128,0,128,331.0,669.0,788.0,212.0
129,0,129,308.0,692.0,786.0,214.0
130,0,130,291.0,709.0,788.0,212.0
131,0,131,269.0,731.0,789.0,211.0
132,0,132,252.0,748.0,789.0,211.0
133,0,133,220.0,780.0,789.0,211.0
134,0,134,224.0,776.0,790.0,210.0
135,0,135,311.0,689.0,790.0,210.0
136,0,136,333.0,667.0,790.0,210.0
137,0,137,327.0,673.0,791.0,209.0
138,0,138,330.0,670.0,791.0,209.0
139,0,139,306.0,694.0,791.0,209.0
140,0,140,296.0,704.0,791.0,209.0
141,0,141,274.0,726.0,791.0,209.0
142,0,142,232.0,768.0,790.0,210.0
143,0,143,254.0,746.0,790.0,210.0
144,0,144,281.0,719.0,791.0,209.0
145,0,145,307.0,693.0,790.0,210.0
146,0,146,356.0,644.0,791.0,209.0
147,0,147,318.0,682.0,791.0,209.0
148,0,148,309.0,691.0,791.0,209.0
149,0,149,314.0,686.0,791.0,209.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,110.0,890.0
2,1,2,994.0,6.0,45.0,955.0
3,1,3,817.0,183.0,22.0,978.0
4,1,4,562.0,438.0,19.0,981.0
5,1,5,229.0,771.0,19.0,981.0
6,1,6,102.0,898.0,19.0,981.0
7,1,7,50.0,950.0,19.0,981.0
8,1,8,21.0,979.0,19.0,981.0
9,1,9,9.0,991.0,19.0,981.0
10,1,10,181.0,819.0,20.0,980.0
11,1,11,370.0,630.0,109.0,891.0
12,1,12,479.0,521.0,72.0,928.0
13,1,13,290.0,710.0,42.0,958.0
14,1,14,174.0,826.0,46.0,954.0
15,1,15,104.0,896.0,56.0,944.0
16,1,16,56.0,944.0,114.0,886.0
17,1,17,30.0,970.0,183.0,817.0
