,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,614.0,386.0
2,0,2,986.0,14.0,265.0,735.0
3,0,3,908.0,92.0,209.0,791.0
4,0,4,493.0,507.0,88.0,912.0
5,0,5,265.0,735.0,21.0,979.0
6,0,6,99.0,901.0,21.0,979.0
7,0,7,35.0,965.0,22.0,978.0
8,0,8,13.0,987.0,21.0,979.0
9,0,9,17.0,983.0,21.0,979.0
10,0,10,82.0,918.0,21.0,979.0
11,0,11,437.0,563.0,22.0,978.0
12,0,12,454.0,546.0,21.0,979.0
13,0,13,436.0,564.0,21.0,979.0
14,0,14,196.0,804.0,21.0,979.0
15,0,15,91.0,909.0,21.0,979.0
16,0,16,51.0,949.0,21.0,979.0
17,0,17,36.0,964.0,21.0,979.0
18,0,18,75.0,925.0,21.0,979.0
19,0,19,237.0,763.0,21.0,979.0
20,0,20,250.0,750.0,21.0,979.0
21,0,21,389.0,611.0,21.0,979.0
22,0,22,381.0,619.0,21.0,979.0
23,0,23,180.0,820.0,21.0,979.0
24,0,24,84.0,916.0,21.0,979.0
25,0,25,51.0,949.0,22.0,978.0
26,0,26,68.0,932.0,21.0,979.0
27,0,27,192.0,808.0,21.0,979.0
28,0,28,257.0,743.0,21.0,979.0
29,0,29,245.0,755.0,22.0,978.0
30,0,30,378.0,622.0,21.0,979.0
31,0,31,313.0,687.0,21.0,979.0
32,0,32,158.0,842.0,21.0,979.0
33,0,33,99.0,901.0,21.0,979.0
34,0,34,74.0,926.0,21.0,979.0
35,0,35,131.0,869.0,22.0,978.0
36,0,36,210.0,790.0,21.0,979.0
37,0,37,188.0,812.0,21.0,979.0
38,0,38,253.0,747.0,21.0,979.0
39,0,39,287.0,713.0,21.0,979.0
40,0,40,215.0,785.0,21.0,979.0
41,0,41,173.0,827.0,22.0,978.0
42,0,42,89.0,911.0,21.0,979.0
43,0,43,99.0,901.0,21.0,979.0
44,0,44,173.0,827.0,21.0,979.0
45,0,45,188.0,812.0,21.0,979.0
46,0,46,251.0,749.0,21.0,979.0
47,0,47,282.0,718.0,21.0,979.0
48,0,48,236.0,764.0,22.0,978.0
49,0,49,218.0,782.0,21.0,979.0
50,0,50,131.0,869.0,21.0,979.0
51,0,51,108.0,892.0,21.0,979.0
52,0,52,146.0,854.0,21.0,979.0
53,0,53,165.0,835.0,21.0,979.0
54,0,54,176.0,824.0,21.0,979.0
55,0,55,217.0,783.0,21.0,979.0
56,0,56,251.0,749.0,21.0,979.0
57,0,57,214.0,786.0,21.0,979.0
58,0,58,146.0,854.0,21.0,979.0
59,0,59,122.0,878.0,21.0,979.0
60,0,60,133.0,867.0,21.0,979.0
61,0,61,171.0,829.0,21.0,979.0
62,0,62,169.0,831.0,21.0,979.0
63,0,63,175.0,825.0,21.0,979.0
64,0,64,241.0,759.0,21.0,979.0
65,0,65,219.0,781.0,21.0,979.0
66,0,66,179.0,821.0,21.0,979.0
67,0,67,160.0,840.0,21.0,979.0
68,0,68,160.0,840.0,22.0,978.0
69,0,69,173.0,827.0,21.0,979.0
70,0,70,156.0,844.0,21.0,979.0
71,0,71,161.0,839.0,21.0,979.0
72,0,72,230.0,770.0,21.0,979.0
73,0,73,267.0,733.0,21.0,979.0
74,0,74,194.0,806.0,21.0,979.0
75,0,75,157.0,843.0,21.0,979.0
76,0,76,155.0,845.0,21.0,979.0
77,0,77,186.0,814.0,22.0,978.0
78,0,78,188.0,812.0,21.0,979.0
79,0,79,180.0,820.0,21.0,979.0
80,0,80,162.0,838.0,21.0,979.0
81,0,81,234.0,766.0,21.0,979.0
82,0,82,212.0,788.0,21.0,979.0
83,0,83,180.0,820.0,21.0,979.0
84,0,84,152.0,848.0,21.0,979.0
85,0,85,160.0,840.0,21.0,979.0
86,0,86,161.0,839.0,21.0,979.0
87,0,87,169.0,831.0,21.0,979.0
88,0,88,150.0,850.0,21.0,979.0
89,0,89,185.0,815.0,21.0,979.0
90,0,90,189.0,811.0,21.0,979.0
91,0,91,183.0,817.0,21.0,979.0
92,0,92,163.0,837.0,21.0,979.0
93,0,93,171.0,829.0,21.0,979.0
94,0,94,172.0,828.0,21.0,979.0
95,0,95,186.0,814.0,21.0,979.0
96,0,96,175.0,825.0,21.0,979.0
97,0,97,197.0,803.0,21.0,979.0
98,0,98,186.0,814.0,21.0,979.0
99,0,99,192.0,808.0,21.0,979.0
100,0,100,207.0,793.0,21.0,979.0
101,0,101,172.0,828.0,21.0,979.0
102,0,102,169.0,831.0,21.0,979.0
103,0,103,187.0,813.0,21.0,979.0
104,0,104,183.0,817.0,21.0,979.0
105,0,105,205.0,795.0,21.0,979.0
106,0,106,192.0,808.0,21.0,979.0
107,0,107,167.0,833.0,21.0,979.0
108,0,108,204.0,796.0,22.0,978.0
109,0,109,178.0,822.0,21.0,979.0
110,0,110,171.0,829.0,21.0,979.0
111,0,111,192.0,808.0,21.0,979.0
112,0,112,174.0,826.0,22.0,978.0
113,0,113,187.0,813.0,21.0,979.0
114,0,114,176.0,824.0,21.0,979.0
115,0,115,157.0,843.0,21.0,979.0
116,0,116,187.0,813.0,21.0,979.0
117,0,117,188.0,812.0,22.0,978.0
118,0,118,164.0,836.0,21.0,979.0
119,0,119,204.0,796.0,21.0,979.0
120,0,120,185.0,815.0,21.0,979.0
121,0,121,187.0,813.0,21.0,979.0
