,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,205.0,795.0
2,0,2,999.0,1.0,173.0,827.0
3,0,3,998.0,2.0,117.0,883.0
4,0,4,967.0,33.0,94.0,906.0
5,0,5,761.0,239.0,79.0,921.0
6,0,6,535.0,465.0,13.0,987.0
7,0,7,391.0,609.0,12.0,988.0
8,0,8,284.0,716.0,12.0,988.0
9,0,9,184.0,816.0,12.0,988.0
10,0,10,127.0,873.0,12.0,988.0
11,0,11,116.0,884.0,12.0,988.0
12,0,12,278.0,722.0,12.0,988.0
13,0,13,421.0,579.0,12.0,988.0
14,0,14,453.0,547.0,12.0,988.0
15,0,15,459.0,541.0,12.0,988.0
16,0,16,435.0,565.0,12.0,988.0
17,0,17,339.0,661.0,12.0,988.0
18,0,18,281.0,719.0,13.0,987.0
19,0,19,230.0,770.0,12.0,988.0
20,0,20,226.0,774.0,12.0,988.0
21,0,21,268.0,732.0,12.0,988.0
22,0,22,295.0,705.0,12.0,988.0
23,0,23,356.0,644.0,12.0,988.0
24,0,24,446.0,554.0,13.0,987.0
25,0,25,485.0,515.0,12.0,988.0
26,0,26,487.0,513.0,12.0,988.0
27,0,27,470.0,530.0,12.0,988.0
28,0,28,363.0,637.0,12.0,988.0
29,0,29,296.0,704.0,12.0,988.0
30,0,30,244.0,756.0,12.0,988.0
31,0,31,225.0,775.0,12.0,988.0
32,0,32,201.0,799.0,12.0,988.0
33,0,33,229.0,771.0,12.0,988.0
34,0,34,255.0,745.0,12.0,988.0
35,0,35,371.0,629.0,12.0,988.0
36,0,36,407.0,593.0,12.0,988.0
37,0,37,439.0,561.0,12.0,988.0
38,0,38,385.0,615.0,12.0,988.0
39,0,39,323.0,677.0,12.0,988.0
40,0,40,273.0,727.0,12.0,988.0
41,0,41,256.0,744.0,12.0,988.0
42,0,42,226.0,774.0,12.0,988.0
43,0,43,252.0,748.0,12.0,988.0
44,0,44,250.0,750.0,12.0,988.0
45,0,45,301.0,699.0,12.0,988.0
46,0,46,380.0,620.0,12.0,988.0
47,0,47,398.0,602.0,12.0,988.0
48,0,48,331.0,669.0,12.0,988.0
49,0,49,302.0,698.0,13.0,987.0
50,0,50,254.0,746.0,12.0,988.0
51,0,51,251.0,749.0,12.0,988.0
52,0,52,262.0,738.0,12.0,988.0
53,0,53,226.0,774.0,12.0,988.0
54,0,54,244.0,756.0,12.0,988.0
55,0,55,336.0,664.0,12.0,988.0
56,0,56,364.0,636.0,12.0,988.0
57,0,57,397.0,603.0,12.0,988.0
58,0,58,393.0,607.0,12.0,988.0
59,0,59,369.0,631.0,12.0,988.0
60,0,60,335.0,665.0,12.0,988.0
61,0,61,305.0,695.0,12.0,988.0
62,0,62,295.0,705.0,12.0,988.0
63,0,63,300.0,700.0,12.0,988.0
64,0,64,282.0,718.0,12.0,988.0
65,0,65,286.0,714.0,12.0,988.0
66,0,66,311.0,689.0,12.0,988.0
67,0,67,330.0,670.0,12.0,988.0
68,0,68,346.0,654.0,12.0,988.0
69,0,69,340.0,660.0,13.0,987.0
70,0,70,353.0,647.0,12.0,988.0
71,0,71,342.0,658.0,12.0,988.0
72,0,72,307.0,693.0,12.0,988.0
73,0,73,268.0,732.0,12.0,988.0
74,0,74,293.0,707.0,12.0,988.0
75,0,75,291.0,709.0,12.0,988.0
76,0,76,296.0,704.0,12.0,988.0
77,0,77,288.0,712.0,12.0,988.0
78,0,78,359.0,641.0,12.0,988.0
79,0,79,425.0,575.0,12.0,988.0
80,0,80,427.0,573.0,12.0,988.0
81,0,81,412.0,588.0,12.0,988.0
82,0,82,377.0,623.0,12.0,988.0
83,0,83,300.0,700.0,12.0,988.0
84,0,84,277.0,723.0,12.0,988.0
85,0,85,230.0,770.0,12.0,988.0
86,0,86,208.0,792.0,12.0,988.0
87,0,87,244.0,756.0,12.0,988.0
88,0,88,271.0,729.0,12.0,988.0
89,0,89,309.0,691.0,12.0,988.0
90,0,90,361.0,639.0,12.0,988.0
91,0,91,369.0,631.0,12.0,988.0
92,0,92,338.0,662.0,13.0,987.0
93,0,93,316.0,684.0,12.0,988.0
94,0,94,307.0,693.0,13.0,987.0
95,0,95,290.0,710.0,12.0,988.0
96,0,96,264.0,736.0,12.0,988.0
97,0,97,276.0,724.0,12.0,988.0
98,0,98,293.0,707.0,12.0,988.0
99,0,99,322.0,678.0,12.0,988.0
100,0,100,316.0,684.0,12.0,988.0
101,0,101,286.0,714.0,12.0,988.0
102,0,102,280.0,720.0,12.0,988.0
103,0,103,304.0,696.0,12.0,988.0
104,0,104,326.0,674.0,12.0,988.0
105,0,105,323.0,677.0,12.0,988.0
106,0,106,331.0,669.0,12.0,988.0
107,0,107,353.0,647.0,12.0,988.0
108,0,108,373.0,627.0,12.0,988.0
109,0,109,382.0,618.0,12.0,988.0
110,0,110,369.0,631.0,12.0,988.0
111,0,111,317.0,683.0,12.0,988.0
112,0,112,300.0,700.0,12.0,988.0
113,0,113,295.0,705.0,12.0,988.0
114,0,114,295.0,705.0,12.0,988.0
115,0,115,285.0,715.0,12.0,988.0
116,0,116,284.0,716.0,12.0,988.0
117,0,117,301.0,699.0,12.0,988.0
118,0,118,353.0,647.0,12.0,988.0
119,0,119,375.0,625.0,12.0,988.0
120,0,120,404.0,596.0,12.0,988.0
121,0,121,394.0,606.0,12.0,988.0
122,0,122,387.0,613.0,12.0,988.0
123,0,123,365.0,635.0,12.0,988.0
124,0,124,340.0,660.0,12.0,988.0
125,0,125,296.0,704.0,12.0,988.0
126,0,126,263.0,737.0,12.0,988.0
127,0,127,217.0,783.0,12.0,988.0
128,0,128,245.0,755.0,12.0,988.0
129,0,129,280.0,720.0,12.0,988.0
130,0,130,302.0,698.0,12.0,988.0
131,0,131,319.0,681.0,12.0,988.0
132,0,132,313.0,687.0,12.0,988.0
133,0,133,312.0,688.0,12.0,988.0
134,0,134,340.0,660.0,12.0,988.0
135,0,135,291.0,709.0,12.0,988.0
136,0,136,265.0,735.0,12.0,988.0
137,0,137,280.0,720.0,12.0,988.0
138,0,138,288.0,712.0,13.0,987.0
139,0,139,333.0,667.0,13.0,987.0
140,0,140,353.0,647.0,12.0,988.0
141,0,141,342.0,658.0,12.0,988.0
142,0,142,372.0,628.0,12.0,988.0
143,0,143,342.0,658.0,12.0,988.0
144,0,144,299.0,701.0,12.0,988.0
145,0,145,262.0,738.0,12.0,988.0
146,0,146,232.0,768.0,12.0,988.0
147,0,147,243.0,757.0,12.0,988.0
148,0,148,260.0,740.0,13.0,987.0
149,0,149,234.0,766.0,12.0,988.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,591.0,409.0
2,1,2,993.0,7.0,125.0,875.0
3,1,3,982.0,18.0,98.0,902.0
4,1,4,771.0,229.0,95.0,905.0
5,1,5,546.0,454.0,4.0,996.0
6,1,6,387.0,613.0,4.0,996.0
7,1,7,290.0,710.0,5.0,995.0
8,1,8,199.0,801.0,4.0,996.0
9,1,9,145.0,855.0,4.0,996.0
10,1,10,113.0,887.0,4.0,996.0
11,1,11,279.0,721.0,4.0,996.0
12,1,12,410.0,590.0,4.0,996.0
13,1,13,488.0,512.0,4.0,996.0
14,1,14,438.0,562.0,4.0,996.0
15,1,15,392.0,608.0,4.0,996.0
16,1,16,347.0,653.0,4.0,996.0
17,1,17,296.0,704.0,4.0,996.0
18,1,18,270.0,730.0,4.0,996.0
19,1,19,273.0,727.0,4.0,996.0
20,1,20,274.0,726.0,4.0,996.0
21,1,21,311.0,689.0,4.0,996.0
22,1,22,354.0,646.0,4.0,996.0
23,1,23,354.0,646.0,4.0,996.0
24,1,24,321.0,679.0,4.0,996.0
25,1,25,275.0,725.0,4.0,996.0
26,1,26,259.0,741.0,4.0,996.0
27,1,27,249.0,751.0,4.0,996.0
28,1,28,272.0,728.0,4.0,996.0
29,1,29,269.0,731.0,4.0,996.0
30,1,30,288.0,712.0,4.0,996.0
31,1,31,318.0,682.0,4.0,996.0
32,1,32,330.0,670.0,4.0,996.0
33,1,33,319.0,681.0,4.0,996.0
34,1,34,304.0,696.0,4.0,996.0
35,1,35,287.0,713.0,4.0,996.0
36,1,36,293.0,707.0,4.0,996.0
37,1,37,288.0,712.0,4.0,996.0
38,1,38,306.0,694.0,4.0,996.0
39,1,39,344.0,656.0,4.0,996.0
40,1,40,350.0,650.0,4.0,996.0
41,1,41,363.0,637.0,4.0,996.0
42,1,42,349.0,651.0,4.0,996.0
43,1,43,326.0,674.0,4.0,996.0
44,1,44,282.0,718.0,5.0,995.0
45,1,45,256.0,744.0,4.0,996.0
46,1,46,238.0,762.0,4.0,996.0
47,1,47,264.0,736.0,4.0,996.0
48,1,48,257.0,743.0,4.0,996.0
49,1,49,296.0,704.0,4.0,996.0
50,1,50,332.0,668.0,4.0,996.0
51,1,51,376.0,624.0,4.0,996.0
52,1,52,349.0,651.0,4.0,996.0
53,1,53,311.0,689.0,4.0,996.0
54,1,54,285.0,715.0,4.0,996.0
55,1,55,299.0,701.0,4.0,996.0
56,1,56,286.0,714.0,4.0,996.0
57,1,57,288.0,712.0,4.0,996.0
58,1,58,311.0,689.0,4.0,996.0
59,1,59,371.0,629.0,4.0,996.0
60,1,60,414.0,586.0,4.0,996.0
61,1,61,453.0,547.0,4.0,996.0
62,1,62,449.0,551.0,4.0,996.0
63,1,63,454.0,546.0,4.0,996.0
64,1,64,432.0,568.0,4.0,996.0
65,1,65,339.0,661.0,4.0,996.0
66,1,66,285.0,715.0,4.0,996.0
67,1,67,260.0,740.0,4.0,996.0
68,1,68,236.0,764.0,4.0,996.0
69,1,69,249.0,751.0,4.0,996.0
70,1,70,256.0,744.0,4.0,996.0
71,1,71,265.0,735.0,4.0,996.0
72,1,72,340.0,660.0,4.0,996.0
73,1,73,336.0,664.0,4.0,996.0
74,1,74,315.0,685.0,4.0,996.0
75,1,75,304.0,696.0,4.0,996.0
76,1,76,274.0,726.0,4.0,996.0
77,1,77,271.0,729.0,4.0,996.0
78,1,78,262.0,738.0,4.0,996.0
79,1,79,244.0,756.0,4.0,996.0
80,1,80,285.0,715.0,4.0,996.0
81,1,81,328.0,672.0,4.0,996.0
82,1,82,355.0,645.0,4.0,996.0
83,1,83,364.0,636.0,4.0,996.0
84,1,84,364.0,636.0,4.0,996.0
85,1,85,387.0,613.0,4.0,996.0
86,1,86,366.0,634.0,4.0,996.0
87,1,87,355.0,645.0,4.0,996.0
88,1,88,335.0,665.0,4.0,996.0
89,1,89,293.0,707.0,4.0,996.0
90,1,90,291.0,709.0,4.0,996.0
91,1,91,265.0,735.0,4.0,996.0
92,1,92,246.0,754.0,4.0,996.0
93,1,93,283.0,717.0,4.0,996.0
94,1,94,282.0,718.0,4.0,996.0
95,1,95,285.0,715.0,4.0,996.0
96,1,96,320.0,680.0,4.0,996.0
97,1,97,348.0,652.0,4.0,996.0
98,1,98,362.0,638.0,4.0,996.0
99,1,99,341.0,659.0,4.0,996.0
100,1,100,325.0,675.0,4.0,996.0
101,1,101,345.0,655.0,4.0,996.0
102,1,102,325.0,675.0,4.0,996.0
103,1,103,314.0,686.0,4.0,996.0
104,1,104,313.0,687.0,4.0,996.0
105,1,105,340.0,660.0,4.0,996.0
106,1,106,331.0,669.0,4.0,996.0
107,1,107,315.0,685.0,4.0,996.0
108,1,108,279.0,721.0,4.0,996.0
109,1,109,298.0,702.0,4.0,996.0
110,1,110,298.0,702.0,4.0,996.0
111,1,111,295.0,705.0,4.0,996.0
112,1,112,251.0,749.0,4.0,996.0
113,1,113,286.0,714.0,4.0,996.0
114,1,114,321.0,679.0,4.0,996.0
115,1,115,351.0,649.0,4.0,996.0
116,1,116,365.0,635.0,5.0,995.0
117,1,117,388.0,612.0,4.0,996.0
118,1,118,363.0,637.0,4.0,996.0
119,1,119,397.0,603.0,4.0,996.0
120,1,120,387.0,613.0,4.0,996.0
121,1,121,324.0,676.0,4.0,996.0
122,1,122,292.0,708.0,4.0,996.0
123,1,123,280.0,720.0,4.0,996.0
124,1,124,251.0,749.0,4.0,996.0
125,1,125,261.0,739.0,5.0,995.0
126,1,126,253.0,747.0,4.0,996.0
127,1,127,272.0,728.0,4.0,996.0
128,1,128,332.0,668.0,4.0,996.0
129,1,129,354.0,646.0,4.0,996.0
130,1,130,344.0,656.0,4.0,996.0
131,1,131,319.0,681.0,4.0,996.0
132,1,132,317.0,683.0,4.0,996.0
133,1,133,319.0,681.0,4.0,996.0
134,1,134,314.0,686.0,4.0,996.0
135,1,135,310.0,690.0,4.0,996.0
136,1,136,305.0,695.0,4.0,996.0
137,1,137,292.0,708.0,4.0,996.0
138,1,138,321.0,679.0,4.0,996.0
139,1,139,303.0,697.0,4.0,996.0
140,1,140,264.0,736.0,4.0,996.0
141,1,141,250.0,750.0,4.0,996.0
142,1,142,266.0,734.0,4.0,996.0
143,1,143,263.0,737.0,4.0,996.0
144,1,144,309.0,691.0,4.0,996.0
145,1,145,307.0,693.0,4.0,996.0
146,1,146,314.0,686.0,5.0,995.0
147,1,147,335.0,665.0,4.0,996.0
148,1,148,330.0,670.0,4.0,996.0
149,1,149,320.0,680.0,4.0,996.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,999.0,1.0,602.0,398.0
2,2,2,999.0,1.0,590.0,410.0
3,2,3,999.0,1.0,17.0,983.0
4,2,4,999.0,1.0,0.0,1000.0
5,2,5,999.0,1.0,0.0,1000.0
6,2,6,998.0,2.0,0.0,1000.0
7,2,7,873.0,127.0,0.0,1000.0
8,2,8,734.0,266.0,0.0,1000.0
9,2,9,588.0,412.0,0.0,1000.0
10,2,10,421.0,579.0,0.0,1000.0
11,2,11,309.0,691.0,0.0,1000.0
12,2,12,214.0,786.0,0.0,1000.0
13,2,13,151.0,849.0,0.0,1000.0
14,2,14,242.0,758.0,0.0,1000.0
15,2,15,298.0,702.0,0.0,1000.0
16,2,16,348.0,652.0,0.0,1000.0
17,2,17,414.0,586.0,0.0,1000.0
18,2,18,393.0,607.0,0.0,1000.0
19,2,19,343.0,657.0,0.0,1000.0
20,2,20,286.0,714.0,0.0,1000.0
21,2,21,194.0,806.0,0.0,1000.0
22,2,22,214.0,786.0,0.0,1000.0
23,2,23,260.0,740.0,0.0,1000.0
24,2,24,251.0,749.0,0.0,1000.0
25,2,25,295.0,705.0,0.0,1000.0
26,2,26,335.0,665.0,0.0,1000.0
27,2,27,337.0,663.0,0.0,1000.0
28,2,28,343.0,657.0,0.0,1000.0
29,2,29,279.0,721.0,0.0,1000.0
30,2,30,230.0,770.0,0.0,1000.0
31,2,31,257.0,743.0,0.0,1000.0
32,2,32,266.0,734.0,0.0,1000.0
33,2,33,276.0,724.0,0.0,1000.0
34,2,34,314.0,686.0,0.0,1000.0
35,2,35,332.0,668.0,0.0,1000.0
36,2,36,367.0,633.0,0.0,1000.0
37,2,37,348.0,652.0,0.0,1000.0
38,2,38,349.0,651.0,0.0,1000.0
39,2,39,340.0,660.0,0.0,1000.0
40,2,40,351.0,649.0,0.0,1000.0
41,2,41,337.0,663.0,0.0,1000.0
42,2,42,352.0,648.0,0.0,1000.0
43,2,43,365.0,635.0,0.0,1000.0
44,2,44,396.0,604.0,0.0,1000.0
45,2,45,328.0,672.0,0.0,1000.0
46,2,46,301.0,699.0,0.0,1000.0
47,2,47,271.0,729.0,0.0,1000.0
48,2,48,281.0,719.0,0.0,1000.0
49,2,49,265.0,735.0,0.0,1000.0
50,2,50,266.0,734.0,0.0,1000.0
51,2,51,276.0,724.0,0.0,1000.0
52,2,52,321.0,679.0,0.0,1000.0
53,2,53,307.0,693.0,0.0,1000.0
54,2,54,315.0,685.0,0.0,1000.0
55,2,55,292.0,708.0,0.0,1000.0
56,2,56,297.0,703.0,0.0,1000.0
57,2,57,277.0,723.0,0.0,1000.0
58,2,58,261.0,739.0,0.0,1000.0
59,2,59,263.0,737.0,0.0,1000.0
60,2,60,323.0,677.0,0.0,1000.0
61,2,61,322.0,678.0,0.0,1000.0
62,2,62,340.0,660.0,0.0,1000.0
63,2,63,348.0,652.0,0.0,1000.0
64,2,64,370.0,630.0,0.0,1000.0
65,2,65,348.0,652.0,0.0,1000.0
66,2,66,324.0,676.0,0.0,1000.0
67,2,67,271.0,729.0,0.0,1000.0
68,2,68,279.0,721.0,0.0,1000.0
69,2,69,284.0,716.0,0.0,1000.0
70,2,70,302.0,698.0,0.0,1000.0
71,2,71,278.0,722.0,0.0,1000.0
72,2,72,303.0,697.0,0.0,1000.0
73,2,73,334.0,666.0,0.0,1000.0
74,2,74,353.0,647.0,0.0,1000.0
75,2,75,343.0,657.0,0.0,1000.0
76,2,76,302.0,698.0,0.0,1000.0
77,2,77,266.0,734.0,0.0,1000.0
78,2,78,264.0,736.0,0.0,1000.0
79,2,79,260.0,740.0,0.0,1000.0
80,2,80,270.0,730.0,0.0,1000.0
81,2,81,295.0,705.0,0.0,1000.0
82,2,82,283.0,717.0,0.0,1000.0
83,2,83,316.0,684.0,0.0,1000.0
84,2,84,322.0,678.0,0.0,1000.0
85,2,85,331.0,669.0,0.0,1000.0
86,2,86,337.0,663.0,0.0,1000.0
87,2,87,300.0,700.0,0.0,1000.0
88,2,88,258.0,742.0,0.0,1000.0
89,2,89,307.0,693.0,0.0,1000.0
90,2,90,323.0,677.0,0.0,1000.0
91,2,91,322.0,678.0,0.0,1000.0
92,2,92,328.0,672.0,0.0,1000.0
93,2,93,325.0,675.0,0.0,1000.0
94,2,94,373.0,627.0,0.0,1000.0
95,2,95,376.0,624.0,0.0,1000.0
96,2,96,356.0,644.0,0.0,1000.0
97,2,97,328.0,672.0,0.0,1000.0
98,2,98,328.0,672.0,0.0,1000.0
99,2,99,311.0,689.0,0.0,1000.0
100,2,100,301.0,699.0,0.0,1000.0
101,2,101,272.0,728.0,0.0,1000.0
102,2,102,302.0,698.0,0.0,1000.0
103,2,103,306.0,694.0,0.0,1000.0
104,2,104,344.0,656.0,0.0,1000.0
105,2,105,316.0,684.0,0.0,1000.0
106,2,106,311.0,689.0,0.0,1000.0
107,2,107,302.0,698.0,0.0,1000.0
108,2,108,307.0,693.0,0.0,1000.0
109,2,109,265.0,735.0,0.0,1000.0
110,2,110,265.0,735.0,0.0,1000.0
111,2,111,238.0,762.0,0.0,1000.0
112,2,112,284.0,716.0,0.0,1000.0
113,2,113,335.0,665.0,0.0,1000.0
114,2,114,360.0,640.0,0.0,1000.0
115,2,115,375.0,625.0,0.0,1000.0
116,2,116,371.0,629.0,0.0,1000.0
117,2,117,319.0,681.0,0.0,1000.0
118,2,118,309.0,691.0,0.0,1000.0
119,2,119,291.0,709.0,0.0,1000.0
120,2,120,253.0,747.0,0.0,1000.0
121,2,121,249.0,751.0,0.0,1000.0
122,2,122,254.0,746.0,0.0,1000.0
123,2,123,313.0,687.0,0.0,1000.0
124,2,124,372.0,628.0,0.0,1000.0
125,2,125,376.0,624.0,0.0,1000.0
126,2,126,321.0,679.0,0.0,1000.0
127,2,127,299.0,701.0,0.0,1000.0
128,2,128,276.0,724.0,0.0,1000.0
129,2,129,250.0,750.0,0.0,1000.0
130,2,130,233.0,767.0,0.0,1000.0
131,2,131,235.0,765.0,0.0,1000.0
132,2,132,249.0,751.0,0.0,1000.0
133,2,133,341.0,659.0,0.0,1000.0
134,2,134,324.0,676.0,0.0,1000.0
135,2,135,338.0,662.0,0.0,1000.0
136,2,136,336.0,664.0,0.0,1000.0
137,2,137,333.0,667.0,0.0,1000.0
