,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,994.0,6.0,546.0,454.0
2,0,2,778.0,222.0,258.0,742.0
3,0,3,195.0,805.0,74.0,926.0
4,0,4,27.0,973.0,72.0,928.0
5,0,5,2.0,998.0,55.0,945.0
6,0,6,0.0,1000.0,2.0,998.0
7,0,7,1.0,999.0,2.0,998.0
8,0,8,5.0,995.0,2.0,998.0
9,0,9,217.0,783.0,2.0,998.0
10,0,10,604.0,396.0,2.0,998.0
11,0,11,376.0,624.0,2.0,998.0
12,0,12,82.0,918.0,2.0,998.0
13,0,13,10.0,990.0,2.0,998.0
14,0,14,2.0,998.0,2.0,998.0
15,0,15,1.0,999.0,2.0,998.0
16,0,16,4.0,996.0,2.0,998.0
17,0,17,196.0,804.0,2.0,998.0
18,0,18,414.0,586.0,2.0,998.0
19,0,19,369.0,631.0,2.0,998.0
20,0,20,119.0,881.0,2.0,998.0
21,0,21,21.0,979.0,2.0,998.0
22,0,22,7.0,993.0,2.0,998.0
23,0,23,2.0,998.0,2.0,998.0
24,0,24,4.0,996.0,2.0,998.0
25,0,25,178.0,822.0,2.0,998.0
26,0,26,381.0,619.0,2.0,998.0
27,0,27,440.0,560.0,2.0,998.0
28,0,28,171.0,829.0,2.0,998.0
29,0,29,37.0,963.0,2.0,998.0
30,0,30,11.0,989.0,2.0,998.0
31,0,31,4.0,996.0,2.0,998.0
32,0,32,4.0,996.0,2.0,998.0
33,0,33,161.0,839.0,2.0,998.0
34,0,34,286.0,714.0,3.0,997.0
35,0,35,418.0,582.0,2.0,998.0
36,0,36,190.0,810.0,2.0,998.0
37,0,37,58.0,942.0,2.0,998.0
38,0,38,14.0,986.0,2.0,998.0
39,0,39,5.0,995.0,2.0,998.0
40,0,40,5.0,995.0,2.0,998.0
41,0,41,143.0,857.0,2.0,998.0
42,0,42,260.0,740.0,2.0,998.0
43,0,43,401.0,599.0,2.0,998.0
44,0,44,209.0,791.0,2.0,998.0
45,0,45,81.0,919.0,2.0,998.0
46,0,46,25.0,975.0,2.0,998.0
47,0,47,5.0,995.0,2.0,998.0
48,0,48,3.0,997.0,2.0,998.0
49,0,49,127.0,873.0,2.0,998.0
50,0,50,249.0,751.0,2.0,998.0
51,0,51,397.0,603.0,2.0,998.0
52,0,52,225.0,775.0,2.0,998.0
53,0,53,101.0,899.0,2.0,998.0
54,0,54,36.0,964.0,2.0,998.0
55,0,55,11.0,989.0,2.0,998.0
56,0,56,3.0,997.0,2.0,998.0
57,0,57,116.0,884.0,2.0,998.0
58,0,58,220.0,780.0,2.0,998.0
59,0,59,378.0,622.0,2.0,998.0
60,0,60,229.0,771.0,2.0,998.0
61,0,61,120.0,880.0,2.0,998.0
62,0,62,43.0,957.0,2.0,998.0
63,0,63,19.0,981.0,2.0,998.0
64,0,64,3.0,997.0,2.0,998.0
65,0,65,105.0,895.0,2.0,998.0
66,0,66,209.0,791.0,2.0,998.0
67,0,67,365.0,635.0,2.0,998.0
68,0,68,276.0,724.0,2.0,998.0
69,0,69,130.0,870.0,2.0,998.0
70,0,70,46.0,954.0,2.0,998.0
71,0,71,25.0,975.0,2.0,998.0
72,0,72,4.0,996.0,2.0,998.0
73,0,73,91.0,909.0,2.0,998.0
74,0,74,196.0,804.0,2.0,998.0
75,0,75,305.0,695.0,2.0,998.0
76,0,76,351.0,649.0,2.0,998.0
77,0,77,162.0,838.0,2.0,998.0
78,0,78,80.0,920.0,2.0,998.0
79,0,79,32.0,968.0,2.0,998.0
80,0,80,6.0,994.0,2.0,998.0
81,0,81,83.0,917.0,2.0,998.0
82,0,82,181.0,819.0,2.0,998.0
83,0,83,223.0,777.0,2.0,998.0
84,0,84,332.0,668.0,2.0,998.0
85,0,85,162.0,838.0,2.0,998.0
86,0,86,90.0,910.0,2.0,998.0
87,0,87,37.0,963.0,2.0,998.0
88,0,88,5.0,995.0,2.0,998.0
89,0,89,81.0,919.0,2.0,998.0
90,0,90,170.0,830.0,2.0,998.0
91,0,91,217.0,783.0,2.0,998.0
92,0,92,319.0,681.0,2.0,998.0
93,0,93,179.0,821.0,2.0,998.0
94,0,94,103.0,897.0,2.0,998.0
95,0,95,57.0,943.0,2.0,998.0
96,0,96,10.0,990.0,2.0,998.0
97,0,97,76.0,924.0,2.0,998.0
98,0,98,161.0,839.0,2.0,998.0
99,0,99,204.0,796.0,2.0,998.0
100,0,100,307.0,693.0,2.0,998.0
101,0,101,200.0,800.0,2.0,998.0
102,0,102,106.0,894.0,2.0,998.0
103,0,103,59.0,941.0,2.0,998.0
104,0,104,14.0,986.0,2.0,998.0
105,0,105,67.0,933.0,2.0,998.0
106,0,106,158.0,842.0,2.0,998.0
107,0,107,200.0,800.0,2.0,998.0
108,0,108,296.0,704.0,2.0,998.0
109,0,109,202.0,798.0,2.0,998.0
110,0,110,120.0,880.0,2.0,998.0
111,0,111,70.0,930.0,2.0,998.0
112,0,112,34.0,966.0,2.0,998.0
113,0,113,60.0,940.0,2.0,998.0
114,0,114,140.0,860.0,2.0,998.0
115,0,115,185.0,815.0,2.0,998.0
116,0,116,288.0,712.0,2.0,998.0
117,0,117,270.0,730.0,2.0,998.0
118,0,118,131.0,869.0,2.0,998.0
119,0,119,62.0,938.0,2.0,998.0
120,0,120,34.0,966.0,2.0,998.0
121,0,121,63.0,937.0,2.0,998.0
122,0,122,128.0,872.0,2.0,998.0
123,0,123,179.0,821.0,2.0,998.0
124,0,124,215.0,785.0,2.0,998.0
125,0,125,269.0,731.0,2.0,998.0
126,0,126,144.0,856.0,2.0,998.0
