,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,131.0,869.0
2,0,2,999.0,1.0,39.0,961.0
3,0,3,998.0,2.0,10.0,990.0
4,0,4,998.0,2.0,9.0,991.0
5,0,5,998.0,2.0,9.0,991.0
6,0,6,998.0,2.0,9.0,991.0
7,0,7,999.0,1.0,9.0,991.0
8,0,8,999.0,1.0,9.0,991.0
9,0,9,998.0,2.0,9.0,991.0
10,0,10,999.0,1.0,9.0,991.0
11,0,11,999.0,1.0,9.0,991.0
12,0,12,996.0,4.0,9.0,991.0
13,0,13,995.0,5.0,9.0,991.0
14,0,14,995.0,5.0,9.0,991.0
15,0,15,995.0,5.0,9.0,991.0
16,0,16,995.0,5.0,9.0,991.0
17,0,17,925.0,75.0,9.0,991.0
18,0,18,800.0,200.0,9.0,991.0
19,0,19,641.0,359.0,9.0,991.0
20,0,20,486.0,514.0,9.0,991.0
21,0,21,383.0,617.0,9.0,991.0
22,0,22,291.0,709.0,9.0,991.0
23,0,23,216.0,784.0,9.0,991.0
24,0,24,233.0,767.0,9.0,991.0
25,0,25,296.0,704.0,9.0,991.0
26,0,26,404.0,596.0,9.0,991.0
27,0,27,492.0,508.0,9.0,991.0
28,0,28,494.0,506.0,9.0,991.0
29,0,29,462.0,538.0,9.0,991.0
30,0,30,408.0,592.0,9.0,991.0
31,0,31,332.0,668.0,9.0,991.0
32,0,32,314.0,686.0,9.0,991.0
33,0,33,289.0,711.0,9.0,991.0
34,0,34,297.0,703.0,9.0,991.0
35,0,35,340.0,660.0,9.0,991.0
36,0,36,403.0,597.0,9.0,991.0
37,0,37,469.0,531.0,9.0,991.0
38,0,38,497.0,503.0,9.0,991.0
39,0,39,485.0,515.0,9.0,991.0
40,0,40,487.0,513.0,9.0,991.0
41,0,41,431.0,569.0,9.0,991.0
42,0,42,386.0,614.0,9.0,991.0
43,0,43,326.0,674.0,9.0,991.0
44,0,44,290.0,710.0,9.0,991.0
45,0,45,315.0,685.0,9.0,991.0
46,0,46,335.0,665.0,9.0,991.0
47,0,47,314.0,686.0,9.0,991.0
48,0,48,364.0,636.0,9.0,991.0
49,0,49,397.0,603.0,9.0,991.0
50,0,50,460.0,540.0,9.0,991.0
51,0,51,481.0,519.0,9.0,991.0
52,0,52,474.0,526.0,9.0,991.0
53,0,53,435.0,565.0,9.0,991.0
54,0,54,423.0,577.0,9.0,991.0
55,0,55,382.0,618.0,9.0,991.0
56,0,56,365.0,635.0,9.0,991.0
57,0,57,338.0,662.0,9.0,991.0
58,0,58,330.0,670.0,9.0,991.0
59,0,59,305.0,695.0,9.0,991.0
60,0,60,337.0,663.0,9.0,991.0
61,0,61,370.0,630.0,9.0,991.0
62,0,62,377.0,623.0,9.0,991.0
