,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,149.0,851.0
2,0,2,998.0,2.0,103.0,897.0
3,0,3,998.0,2.0,56.0,944.0
4,0,4,998.0,2.0,9.0,991.0
5,0,5,997.0,3.0,4.0,996.0
6,0,6,997.0,3.0,4.0,996.0
7,0,7,998.0,2.0,4.0,996.0
8,0,8,996.0,4.0,4.0,996.0
9,0,9,974.0,26.0,4.0,996.0
10,0,10,944.0,56.0,4.0,996.0
11,0,11,890.0,110.0,4.0,996.0
12,0,12,851.0,149.0,4.0,996.0
13,0,13,810.0,190.0,4.0,996.0
14,0,14,763.0,237.0,4.0,996.0
15,0,15,722.0,278.0,4.0,996.0
16,0,16,711.0,289.0,4.0,996.0
17,0,17,695.0,305.0,4.0,996.0
18,0,18,700.0,300.0,4.0,996.0
19,0,19,696.0,304.0,4.0,996.0
20,0,20,694.0,306.0,4.0,996.0
21,0,21,698.0,302.0,4.0,996.0
22,0,22,703.0,297.0,4.0,996.0
23,0,23,682.0,318.0,4.0,996.0
24,0,24,694.0,306.0,4.0,996.0
25,0,25,704.0,296.0,4.0,996.0
26,0,26,711.0,289.0,4.0,996.0
27,0,27,714.0,286.0,4.0,996.0
28,0,28,723.0,277.0,5.0,995.0
29,0,29,726.0,274.0,4.0,996.0
30,0,30,764.0,236.0,4.0,996.0
31,0,31,786.0,214.0,4.0,996.0
32,0,32,810.0,190.0,4.0,996.0
33,0,33,830.0,170.0,4.0,996.0
34,0,34,860.0,140.0,4.0,996.0
35,0,35,859.0,141.0,4.0,996.0
36,0,36,863.0,137.0,4.0,996.0
37,0,37,856.0,144.0,4.0,996.0
38,0,38,836.0,164.0,4.0,996.0
39,0,39,813.0,187.0,4.0,996.0
40,0,40,800.0,200.0,4.0,996.0
41,0,41,785.0,215.0,4.0,996.0
42,0,42,777.0,223.0,4.0,996.0
43,0,43,769.0,231.0,4.0,996.0
44,0,44,763.0,237.0,4.0,996.0
45,0,45,762.0,238.0,4.0,996.0
46,0,46,755.0,245.0,4.0,996.0
47,0,47,743.0,257.0,4.0,996.0
48,0,48,724.0,276.0,4.0,996.0
49,0,49,723.0,277.0,4.0,996.0
50,0,50,726.0,274.0,4.0,996.0
51,0,51,706.0,294.0,4.0,996.0
52,0,52,685.0,315.0,4.0,996.0
53,0,53,700.0,300.0,4.0,996.0
54,0,54,708.0,292.0,4.0,996.0
55,0,55,729.0,271.0,4.0,996.0
56,0,56,755.0,245.0,4.0,996.0
57,0,57,759.0,241.0,4.0,996.0
58,0,58,782.0,218.0,4.0,996.0
59,0,59,785.0,215.0,4.0,996.0
60,0,60,770.0,230.0,4.0,996.0
61,0,61,746.0,254.0,4.0,996.0
62,0,62,724.0,276.0,4.0,996.0
63,0,63,697.0,303.0,4.0,996.0
64,0,64,694.0,306.0,4.0,996.0
65,0,65,676.0,324.0,4.0,996.0
66,0,66,697.0,303.0,4.0,996.0
67,0,67,720.0,280.0,4.0,996.0
68,0,68,754.0,246.0,4.0,996.0
69,0,69,756.0,244.0,4.0,996.0
70,0,70,762.0,238.0,4.0,996.0
71,0,71,760.0,240.0,4.0,996.0
72,0,72,770.0,230.0,4.0,996.0
73,0,73,761.0,239.0,4.0,996.0
74,0,74,739.0,261.0,4.0,996.0
75,0,75,704.0,296.0,4.0,996.0
76,0,76,711.0,289.0,4.0,996.0
