,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,538.0,462.0
2,0,2,998.0,2.0,255.0,745.0
3,0,3,998.0,2.0,231.0,769.0
4,0,4,997.0,3.0,42.0,958.0
5,0,5,993.0,7.0,20.0,980.0
6,0,6,981.0,19.0,20.0,980.0
7,0,7,698.0,302.0,20.0,980.0
8,0,8,499.0,501.0,20.0,980.0
9,0,9,294.0,706.0,20.0,980.0
10,0,10,163.0,837.0,20.0,980.0
11,0,11,94.0,906.0,20.0,980.0
12,0,12,58.0,942.0,20.0,980.0
13,0,13,45.0,955.0,20.0,980.0
14,0,14,311.0,689.0,20.0,980.0
15,0,15,424.0,576.0,20.0,980.0
16,0,16,520.0,480.0,20.0,980.0
17,0,17,434.0,566.0,20.0,980.0
18,0,18,331.0,669.0,20.0,980.0
19,0,19,257.0,743.0,20.0,980.0
20,0,20,160.0,840.0,20.0,980.0
21,0,21,105.0,895.0,20.0,980.0
22,0,22,145.0,855.0,21.0,979.0
23,0,23,188.0,812.0,21.0,979.0
24,0,24,318.0,682.0,21.0,979.0
25,0,25,354.0,646.0,21.0,979.0
26,0,26,304.0,696.0,21.0,979.0
27,0,27,285.0,715.0,21.0,979.0
28,0,28,260.0,740.0,20.0,980.0
29,0,29,200.0,800.0,20.0,980.0
30,0,30,209.0,791.0,20.0,980.0
31,0,31,239.0,761.0,20.0,980.0
32,0,32,304.0,696.0,20.0,980.0
33,0,33,340.0,660.0,20.0,980.0
34,0,34,327.0,673.0,20.0,980.0
35,0,35,269.0,731.0,20.0,980.0
36,0,36,239.0,761.0,20.0,980.0
37,0,37,186.0,814.0,20.0,980.0
38,0,38,150.0,850.0,21.0,979.0
39,0,39,154.0,846.0,108.0,892.0
40,0,40,226.0,774.0,103.0,897.0
41,0,41,322.0,678.0,70.0,930.0
42,0,42,391.0,609.0,56.0,944.0
43,0,43,401.0,599.0,42.0,958.0
44,0,44,339.0,661.0,40.0,960.0
45,0,45,280.0,720.0,40.0,960.0
46,0,46,238.0,762.0,40.0,960.0
47,0,47,186.0,814.0,40.0,960.0
48,0,48,153.0,847.0,41.0,959.0
49,0,49,175.0,825.0,63.0,937.0
50,0,50,231.0,769.0,65.0,935.0
51,0,51,325.0,675.0,64.0,936.0
52,0,52,345.0,655.0,48.0,952.0
53,0,53,318.0,682.0,44.0,956.0
54,0,54,294.0,706.0,43.0,957.0
55,0,55,249.0,751.0,43.0,957.0
56,0,56,202.0,798.0,42.0,958.0
57,0,57,191.0,809.0,42.0,958.0
58,0,58,211.0,789.0,42.0,958.0
59,0,59,234.0,766.0,42.0,958.0
60,0,60,256.0,744.0,42.0,958.0
61,0,61,276.0,724.0,42.0,958.0
62,0,62,283.0,717.0,42.0,958.0
63,0,63,265.0,735.0,43.0,957.0
64,0,64,227.0,773.0,475.0,525.0
65,0,65,176.0,824.0,490.0,510.0
66,0,66,194.0,806.0,499.0,501.0
67,0,67,218.0,782.0,186.0,814.0
68,0,68,250.0,750.0,113.0,887.0
69,0,69,263.0,737.0,413.0,587.0
70,0,70,273.0,727.0,489.0,511.0
71,0,71,293.0,707.0,248.0,752.0
72,0,72,308.0,692.0,251.0,749.0
73,0,73,269.0,731.0,257.0,743.0
74,0,74,236.0,764.0,264.0,736.0
75,0,75,223.0,777.0,224.0,776.0
76,0,76,227.0,773.0,210.0,790.0
77,0,77,245.0,755.0,247.0,753.0
78,0,78,217.0,783.0,251.0,749.0
79,0,79,210.0,790.0,308.0,692.0
80,0,80,234.0,766.0,314.0,686.0
81,0,81,274.0,726.0,277.0,723.0
82,0,82,250.0,750.0,383.0,617.0
83,0,83,246.0,754.0,308.0,692.0
84,0,84,241.0,759.0,406.0,594.0
85,0,85,266.0,734.0,424.0,576.0
86,0,86,233.0,767.0,412.0,588.0
87,0,87,227.0,773.0,449.0,551.0
88,0,88,194.0,806.0,495.0,505.0
89,0,89,217.0,783.0,495.0,505.0
90,0,90,224.0,776.0,508.0,492.0
91,0,91,249.0,751.0,577.0,423.0
92,0,92,220.0,780.0,630.0,370.0
93,0,93,247.0,753.0,686.0,314.0
94,0,94,271.0,729.0,726.0,274.0
95,0,95,274.0,726.0,745.0,255.0
96,0,96,260.0,740.0,756.0,244.0
97,0,97,277.0,723.0,772.0,228.0
98,0,98,280.0,720.0,761.0,239.0
99,0,99,283.0,717.0,779.0,221.0
100,0,100,284.0,716.0,782.0,218.0
101,0,101,283.0,717.0,780.0,220.0
102,0,102,285.0,715.0,802.0,198.0
103,0,103,265.0,735.0,801.0,199.0
104,0,104,233.0,767.0,757.0,243.0
105,0,105,209.0,791.0,775.0,225.0
106,0,106,244.0,756.0,784.0,216.0
107,0,107,259.0,741.0,787.0,213.0
108,0,108,222.0,778.0,772.0,228.0
109,0,109,232.0,768.0,774.0,226.0
110,0,110,248.0,752.0,759.0,241.0
111,0,111,251.0,749.0,782.0,218.0
112,0,112,238.0,762.0,785.0,215.0
113,0,113,224.0,776.0,786.0,214.0
114,0,114,215.0,785.0,785.0,215.0
115,0,115,251.0,749.0,803.0,197.0
116,0,116,260.0,740.0,804.0,196.0
117,0,117,266.0,734.0,802.0,198.0
118,0,118,271.0,729.0,683.0,317.0
119,0,119,297.0,703.0,662.0,338.0
120,0,120,310.0,690.0,682.0,318.0
121,0,121,262.0,738.0,714.0,286.0
122,0,122,226.0,774.0,733.0,267.0
123,0,123,222.0,778.0,789.0,211.0
124,0,124,237.0,763.0,794.0,206.0
125,0,125,242.0,758.0,804.0,196.0
126,0,126,209.0,791.0,814.0,186.0
127,0,127,205.0,795.0,818.0,182.0
128,0,128,255.0,745.0,819.0,181.0
129,0,129,286.0,714.0,820.0,180.0
130,0,130,245.0,755.0,824.0,176.0
131,0,131,223.0,777.0,825.0,175.0
132,0,132,232.0,768.0,825.0,175.0
133,0,133,257.0,743.0,826.0,174.0
134,0,134,249.0,751.0,826.0,174.0
135,0,135,227.0,773.0,825.0,175.0
136,0,136,208.0,792.0,826.0,174.0
137,0,137,250.0,750.0,824.0,176.0
138,0,138,273.0,727.0,824.0,176.0
139,0,139,232.0,768.0,829.0,171.0
140,0,140,205.0,795.0,829.0,171.0
141,0,141,216.0,784.0,829.0,171.0
142,0,142,261.0,739.0,829.0,171.0
143,0,143,307.0,693.0,829.0,171.0
144,0,144,245.0,755.0,829.0,171.0
145,0,145,232.0,768.0,829.0,171.0
146,0,146,282.0,718.0,827.0,173.0
147,0,147,262.0,738.0,825.0,175.0
148,0,148,224.0,776.0,796.0,204.0
149,0,149,194.0,806.0,812.0,188.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,97.0,903.0
2,1,2,983.0,17.0,38.0,962.0
3,1,3,658.0,342.0,38.0,962.0
4,1,4,399.0,601.0,38.0,962.0
5,1,5,243.0,757.0,30.0,970.0
6,1,6,159.0,841.0,29.0,971.0
7,1,7,89.0,911.0,28.0,972.0
8,1,8,48.0,952.0,29.0,971.0
9,1,9,38.0,962.0,62.0,938.0
10,1,10,343.0,657.0,70.0,930.0
11,1,11,512.0,488.0,86.0,914.0
12,1,12,491.0,509.0,25.0,975.0
13,1,13,402.0,598.0,22.0,978.0
14,1,14,277.0,723.0,21.0,979.0
