,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,313.0,687.0
2,0,2,997.0,3.0,294.0,706.0
3,0,3,884.0,116.0,159.0,841.0
4,0,4,730.0,270.0,25.0,975.0
5,0,5,531.0,469.0,15.0,985.0
6,0,6,377.0,623.0,16.0,984.0
7,0,7,270.0,730.0,15.0,985.0
8,0,8,178.0,822.0,15.0,985.0
9,0,9,116.0,884.0,15.0,985.0
10,0,10,190.0,810.0,15.0,985.0
11,0,11,294.0,706.0,15.0,985.0
12,0,12,395.0,605.0,15.0,985.0
13,0,13,428.0,572.0,16.0,984.0
14,0,14,378.0,622.0,383.0,617.0
15,0,15,328.0,672.0,28.0,972.0
16,0,16,267.0,733.0,25.0,975.0
17,0,17,223.0,777.0,25.0,975.0
18,0,18,199.0,801.0,24.0,976.0
19,0,19,231.0,769.0,20.0,980.0
20,0,20,277.0,723.0,20.0,980.0
21,0,21,340.0,660.0,20.0,980.0
22,0,22,384.0,616.0,20.0,980.0
23,0,23,388.0,612.0,20.0,980.0
24,0,24,360.0,640.0,20.0,980.0
25,0,25,337.0,663.0,20.0,980.0
26,0,26,320.0,680.0,20.0,980.0
27,0,27,277.0,723.0,20.0,980.0
28,0,28,300.0,700.0,20.0,980.0
29,0,29,291.0,709.0,20.0,980.0
30,0,30,308.0,692.0,20.0,980.0
31,0,31,316.0,684.0,20.0,980.0
32,0,32,309.0,691.0,20.0,980.0
33,0,33,277.0,723.0,20.0,980.0
34,0,34,294.0,706.0,21.0,979.0
35,0,35,281.0,719.0,363.0,637.0
36,0,36,313.0,687.0,30.0,970.0
37,0,37,301.0,699.0,29.0,971.0
38,0,38,301.0,699.0,29.0,971.0
39,0,39,307.0,693.0,30.0,970.0
40,0,40,302.0,698.0,41.0,959.0
41,0,41,287.0,713.0,30.0,970.0
42,0,42,285.0,715.0,42.0,958.0
43,0,43,268.0,732.0,29.0,971.0
44,0,44,300.0,700.0,29.0,971.0
45,0,45,308.0,692.0,29.0,971.0
46,0,46,290.0,710.0,29.0,971.0
47,0,47,305.0,695.0,29.0,971.0
48,0,48,312.0,688.0,29.0,971.0
49,0,49,286.0,714.0,29.0,971.0
50,0,50,267.0,733.0,29.0,971.0
51,0,51,264.0,736.0,29.0,971.0
52,0,52,272.0,728.0,29.0,971.0
53,0,53,311.0,689.0,29.0,971.0
54,0,54,307.0,693.0,29.0,971.0
55,0,55,301.0,699.0,29.0,971.0
56,0,56,319.0,681.0,29.0,971.0
57,0,57,327.0,673.0,29.0,971.0
58,0,58,306.0,694.0,29.0,971.0
59,0,59,279.0,721.0,29.0,971.0
60,0,60,254.0,746.0,29.0,971.0
61,0,61,266.0,734.0,29.0,971.0
62,0,62,291.0,709.0,29.0,971.0
