,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,556.0,444.0
2,0,2,999.0,1.0,541.0,459.0
3,0,3,999.0,1.0,91.0,909.0
4,0,4,998.0,2.0,61.0,939.0
5,0,5,838.0,162.0,9.0,991.0
6,0,6,607.0,393.0,9.0,991.0
7,0,7,358.0,642.0,9.0,991.0
8,0,8,202.0,798.0,9.0,991.0
9,0,9,109.0,891.0,9.0,991.0
10,0,10,72.0,928.0,9.0,991.0
11,0,11,45.0,955.0,9.0,991.0
12,0,12,191.0,809.0,9.0,991.0
13,0,13,337.0,663.0,9.0,991.0
14,0,14,445.0,555.0,9.0,991.0
15,0,15,414.0,586.0,9.0,991.0
16,0,16,301.0,699.0,9.0,991.0
17,0,17,212.0,788.0,9.0,991.0
18,0,18,135.0,865.0,9.0,991.0
19,0,19,91.0,909.0,9.0,991.0
20,0,20,135.0,865.0,9.0,991.0
21,0,21,227.0,773.0,9.0,991.0
22,0,22,338.0,662.0,9.0,991.0
23,0,23,459.0,541.0,9.0,991.0
24,0,24,406.0,594.0,9.0,991.0
25,0,25,321.0,679.0,9.0,991.0
26,0,26,254.0,746.0,9.0,991.0
27,0,27,195.0,805.0,9.0,991.0
28,0,28,157.0,843.0,9.0,991.0
29,0,29,160.0,840.0,9.0,991.0
30,0,30,179.0,821.0,9.0,991.0
31,0,31,260.0,740.0,9.0,991.0
32,0,32,366.0,634.0,9.0,991.0
33,0,33,397.0,603.0,9.0,991.0
34,0,34,390.0,610.0,9.0,991.0
35,0,35,359.0,641.0,9.0,991.0
36,0,36,334.0,666.0,9.0,991.0
37,0,37,253.0,747.0,9.0,991.0
38,0,38,235.0,765.0,9.0,991.0
39,0,39,211.0,789.0,9.0,991.0
40,0,40,199.0,801.0,9.0,991.0
41,0,41,202.0,798.0,9.0,991.0
42,0,42,241.0,759.0,9.0,991.0
43,0,43,242.0,758.0,9.0,991.0
44,0,44,310.0,690.0,9.0,991.0
45,0,45,322.0,678.0,9.0,991.0
46,0,46,282.0,718.0,9.0,991.0
47,0,47,262.0,738.0,9.0,991.0
