,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,137.0,863.0
2,0,2,856.0,144.0,86.0,914.0
3,0,3,678.0,322.0,12.0,988.0
4,0,4,469.0,531.0,8.0,992.0
5,0,5,298.0,702.0,7.0,993.0
6,0,6,171.0,829.0,7.0,993.0
7,0,7,105.0,895.0,7.0,993.0
8,0,8,67.0,933.0,7.0,993.0
9,0,9,185.0,815.0,7.0,993.0
10,0,10,271.0,729.0,7.0,993.0
11,0,11,349.0,651.0,7.0,993.0
12,0,12,372.0,628.0,7.0,993.0
13,0,13,348.0,652.0,7.0,993.0
14,0,14,266.0,734.0,7.0,993.0
15,0,15,191.0,809.0,7.0,993.0
16,0,16,119.0,881.0,7.0,993.0
17,0,17,149.0,851.0,7.0,993.0
18,0,18,206.0,794.0,7.0,993.0
19,0,19,257.0,743.0,7.0,993.0
20,0,20,302.0,698.0,7.0,993.0
21,0,21,317.0,683.0,7.0,993.0
22,0,22,271.0,729.0,7.0,993.0
23,0,23,232.0,768.0,7.0,993.0
24,0,24,177.0,823.0,7.0,993.0
25,0,25,181.0,819.0,7.0,993.0
26,0,26,209.0,791.0,7.0,993.0
27,0,27,207.0,793.0,7.0,993.0
28,0,28,250.0,750.0,7.0,993.0
29,0,29,297.0,703.0,7.0,993.0
30,0,30,292.0,708.0,7.0,993.0
31,0,31,284.0,716.0,7.0,993.0
32,0,32,232.0,768.0,7.0,993.0
33,0,33,195.0,805.0,7.0,993.0
34,0,34,218.0,782.0,7.0,993.0
35,0,35,219.0,781.0,7.0,993.0
36,0,36,237.0,763.0,7.0,993.0
37,0,37,266.0,734.0,7.0,993.0
38,0,38,289.0,711.0,7.0,993.0
39,0,39,275.0,725.0,7.0,993.0
40,0,40,270.0,730.0,7.0,993.0
41,0,41,238.0,762.0,7.0,993.0
42,0,42,215.0,785.0,7.0,993.0
43,0,43,212.0,788.0,7.0,993.0
44,0,44,246.0,754.0,7.0,993.0
45,0,45,276.0,724.0,7.0,993.0
46,0,46,345.0,655.0,7.0,993.0
47,0,47,363.0,637.0,7.0,993.0
48,0,48,359.0,641.0,7.0,993.0
49,0,49,351.0,649.0,7.0,993.0
50,0,50,349.0,651.0,7.0,993.0
51,0,51,269.0,731.0,7.0,993.0
52,0,52,201.0,799.0,7.0,993.0
53,0,53,165.0,835.0,7.0,993.0
54,0,54,190.0,810.0,7.0,993.0
55,0,55,244.0,756.0,7.0,993.0
56,0,56,260.0,740.0,7.0,993.0
57,0,57,257.0,743.0,7.0,993.0
58,0,58,297.0,703.0,7.0,993.0
59,0,59,333.0,667.0,7.0,993.0
60,0,60,338.0,662.0,7.0,993.0
61,0,61,231.0,769.0,7.0,993.0
62,0,62,189.0,811.0,7.0,993.0
63,0,63,214.0,786.0,7.0,993.0
64,0,64,226.0,774.0,7.0,993.0
65,0,65,281.0,719.0,7.0,993.0
66,0,66,260.0,740.0,7.0,993.0
67,0,67,232.0,768.0,7.0,993.0
68,0,68,287.0,713.0,7.0,993.0
69,0,69,270.0,730.0,7.0,993.0
70,0,70,226.0,774.0,7.0,993.0
71,0,71,206.0,794.0,7.0,993.0
72,0,72,170.0,830.0,7.0,993.0
73,0,73,223.0,777.0,7.0,993.0
74,0,74,250.0,750.0,7.0,993.0
75,0,75,271.0,729.0,7.0,993.0
76,0,76,295.0,705.0,7.0,993.0
77,0,77,340.0,660.0,7.0,993.0
78,0,78,284.0,716.0,7.0,993.0
79,0,79,256.0,744.0,7.0,993.0
80,0,80,204.0,796.0,7.0,993.0
81,0,81,218.0,782.0,7.0,993.0
82,0,82,228.0,772.0,7.0,993.0
83,0,83,245.0,755.0,7.0,993.0
84,0,84,210.0,790.0,7.0,993.0
85,0,85,296.0,704.0,7.0,993.0
86,0,86,334.0,666.0,7.0,993.0
87,0,87,372.0,628.0,7.0,993.0
88,0,88,292.0,708.0,7.0,993.0
89,0,89,244.0,756.0,7.0,993.0
90,0,90,226.0,774.0,7.0,993.0
91,0,91,229.0,771.0,7.0,993.0
92,0,92,203.0,797.0,7.0,993.0
93,0,93,194.0,806.0,7.0,993.0
94,0,94,196.0,804.0,7.0,993.0
95,0,95,270.0,730.0,7.0,993.0
96,0,96,314.0,686.0,7.0,993.0
97,0,97,272.0,728.0,7.0,993.0
98,0,98,259.0,741.0,7.0,993.0
99,0,99,256.0,744.0,7.0,993.0
100,0,100,231.0,769.0,7.0,993.0
101,0,101,234.0,766.0,7.0,993.0
102,0,102,237.0,763.0,7.0,993.0
103,0,103,219.0,781.0,7.0,993.0
104,0,104,263.0,737.0,7.0,993.0
105,0,105,275.0,725.0,7.0,993.0
106,0,106,261.0,739.0,7.0,993.0
107,0,107,265.0,735.0,7.0,993.0
108,0,108,212.0,788.0,7.0,993.0
109,0,109,227.0,773.0,7.0,993.0
110,0,110,238.0,762.0,7.0,993.0
111,0,111,235.0,765.0,7.0,993.0
112,0,112,260.0,740.0,7.0,993.0
113,0,113,286.0,714.0,7.0,993.0
114,0,114,274.0,726.0,7.0,993.0
115,0,115,264.0,736.0,7.0,993.0
116,0,116,217.0,783.0,7.0,993.0
117,0,117,216.0,784.0,7.0,993.0
118,0,118,220.0,780.0,7.0,993.0
119,0,119,194.0,806.0,7.0,993.0
120,0,120,204.0,796.0,7.0,993.0
121,0,121,254.0,746.0,7.0,993.0
122,0,122,279.0,721.0,7.0,993.0
123,0,123,288.0,712.0,7.0,993.0
124,0,124,280.0,720.0,7.0,993.0
125,0,125,293.0,707.0,7.0,993.0
126,0,126,266.0,734.0,7.0,993.0
127,0,127,236.0,764.0,7.0,993.0
128,0,128,195.0,805.0,7.0,993.0
129,0,129,228.0,772.0,7.0,993.0
