,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,170.0,830.0
2,0,2,998.0,2.0,39.0,961.0
3,0,3,998.0,2.0,22.0,978.0
4,0,4,998.0,2.0,20.0,980.0
5,0,5,998.0,2.0,15.0,985.0
6,0,6,997.0,3.0,15.0,985.0
7,0,7,997.0,3.0,15.0,985.0
8,0,8,996.0,4.0,15.0,985.0
9,0,9,962.0,38.0,15.0,985.0
10,0,10,804.0,196.0,15.0,985.0
11,0,11,681.0,319.0,16.0,984.0
12,0,12,538.0,462.0,30.0,970.0
13,0,13,439.0,561.0,25.0,975.0
14,0,14,353.0,647.0,20.0,980.0
15,0,15,283.0,717.0,19.0,981.0
16,0,16,283.0,717.0,19.0,981.0
17,0,17,401.0,599.0,18.0,982.0
18,0,18,439.0,561.0,15.0,985.0
19,0,19,502.0,498.0,15.0,985.0
20,0,20,498.0,502.0,15.0,985.0
21,0,21,438.0,562.0,15.0,985.0
22,0,22,403.0,597.0,15.0,985.0
23,0,23,344.0,656.0,15.0,985.0
24,0,24,292.0,708.0,15.0,985.0
25,0,25,315.0,685.0,15.0,985.0
26,0,26,330.0,670.0,15.0,985.0
27,0,27,367.0,633.0,15.0,985.0
28,0,28,435.0,565.0,15.0,985.0
29,0,29,459.0,541.0,15.0,985.0
30,0,30,459.0,541.0,15.0,985.0
31,0,31,423.0,577.0,15.0,985.0
32,0,32,369.0,631.0,15.0,985.0
33,0,33,336.0,664.0,15.0,985.0
34,0,34,317.0,683.0,15.0,985.0
35,0,35,332.0,668.0,15.0,985.0
36,0,36,347.0,653.0,15.0,985.0
37,0,37,342.0,658.0,15.0,985.0
38,0,38,393.0,607.0,15.0,985.0
39,0,39,417.0,583.0,15.0,985.0
40,0,40,413.0,587.0,15.0,985.0
41,0,41,418.0,582.0,15.0,985.0
42,0,42,359.0,641.0,15.0,985.0
43,0,43,328.0,672.0,15.0,985.0
44,0,44,338.0,662.0,15.0,985.0
45,0,45,340.0,660.0,15.0,985.0
46,0,46,363.0,637.0,15.0,985.0
47,0,47,385.0,615.0,15.0,985.0
48,0,48,390.0,610.0,15.0,985.0
49,0,49,448.0,552.0,15.0,985.0
50,0,50,448.0,552.0,15.0,985.0
51,0,51,465.0,535.0,15.0,985.0
52,0,52,437.0,563.0,15.0,985.0
53,0,53,441.0,559.0,15.0,985.0
54,0,54,440.0,560.0,15.0,985.0
55,0,55,438.0,562.0,15.0,985.0
56,0,56,433.0,567.0,15.0,985.0
57,0,57,472.0,528.0,15.0,985.0
58,0,58,469.0,531.0,15.0,985.0
59,0,59,451.0,549.0,15.0,985.0
60,0,60,423.0,577.0,15.0,985.0
61,0,61,408.0,592.0,15.0,985.0
62,0,62,391.0,609.0,15.0,985.0
63,0,63,370.0,630.0,15.0,985.0
64,0,64,335.0,665.0,15.0,985.0
65,0,65,331.0,669.0,15.0,985.0
66,0,66,386.0,614.0,15.0,985.0
67,0,67,405.0,595.0,15.0,985.0
68,0,68,438.0,562.0,15.0,985.0
69,0,69,464.0,536.0,15.0,985.0
70,0,70,430.0,570.0,15.0,985.0
71,0,71,423.0,577.0,16.0,984.0
72,0,72,398.0,602.0,370.0,630.0
73,0,73,380.0,620.0,396.0,604.0
74,0,74,372.0,628.0,380.0,620.0
75,0,75,357.0,643.0,370.0,630.0
76,0,76,345.0,655.0,367.0,633.0
77,0,77,392.0,608.0,364.0,636.0
78,0,78,392.0,608.0,364.0,636.0
79,0,79,384.0,616.0,30.0,970.0
80,0,80,371.0,629.0,29.0,971.0
81,0,81,346.0,654.0,29.0,971.0
82,0,82,345.0,655.0,30.0,970.0
83,0,83,341.0,659.0,53.0,947.0
84,0,84,335.0,665.0,59.0,941.0
85,0,85,382.0,618.0,56.0,944.0
86,0,86,431.0,569.0,308.0,692.0
87,0,87,469.0,531.0,57.0,943.0
88,0,88,480.0,520.0,52.0,948.0
89,0,89,475.0,525.0,47.0,953.0
90,0,90,482.0,518.0,47.0,953.0
91,0,91,475.0,525.0,47.0,953.0
92,0,92,462.0,538.0,48.0,952.0
93,0,93,457.0,543.0,47.0,953.0
94,0,94,442.0,558.0,47.0,953.0
95,0,95,488.0,512.0,47.0,953.0
96,0,96,471.0,529.0,47.0,953.0
97,0,97,467.0,533.0,47.0,953.0
98,0,98,490.0,510.0,47.0,953.0
99,0,99,440.0,560.0,47.0,953.0
100,0,100,419.0,581.0,47.0,953.0
101,0,101,393.0,607.0,47.0,953.0
102,0,102,381.0,619.0,47.0,953.0
103,0,103,401.0,599.0,47.0,953.0
104,0,104,380.0,620.0,47.0,953.0
105,0,105,346.0,654.0,47.0,953.0
106,0,106,396.0,604.0,47.0,953.0
107,0,107,407.0,593.0,47.0,953.0
108,0,108,420.0,580.0,47.0,953.0
109,0,109,389.0,611.0,47.0,953.0
110,0,110,355.0,645.0,47.0,953.0
111,0,111,378.0,622.0,47.0,953.0
112,0,112,386.0,614.0,47.0,953.0
113,0,113,370.0,630.0,47.0,953.0
114,0,114,349.0,651.0,47.0,953.0
115,0,115,339.0,661.0,47.0,953.0
116,0,116,346.0,654.0,47.0,953.0
117,0,117,364.0,636.0,47.0,953.0
118,0,118,356.0,644.0,47.0,953.0
119,0,119,387.0,613.0,48.0,952.0
120,0,120,403.0,597.0,48.0,952.0
121,0,121,404.0,596.0,47.0,953.0
122,0,122,399.0,601.0,47.0,953.0
123,0,123,375.0,625.0,47.0,953.0
124,0,124,378.0,622.0,47.0,953.0
125,0,125,377.0,623.0,47.0,953.0
126,0,126,339.0,661.0,47.0,953.0
127,0,127,347.0,653.0,47.0,953.0
128,0,128,365.0,635.0,47.0,953.0
129,0,129,411.0,589.0,47.0,953.0
130,0,130,428.0,572.0,47.0,953.0
131,0,131,423.0,577.0,47.0,953.0
132,0,132,433.0,567.0,47.0,953.0
133,0,133,441.0,559.0,47.0,953.0
134,0,134,418.0,582.0,47.0,953.0
135,0,135,441.0,559.0,47.0,953.0
136,0,136,386.0,614.0,47.0,953.0
137,0,137,377.0,623.0,47.0,953.0
138,0,138,387.0,613.0,48.0,952.0
139,0,139,374.0,626.0,106.0,894.0
140,0,140,361.0,639.0,107.0,893.0
141,0,141,341.0,659.0,123.0,877.0
142,0,142,299.0,701.0,122.0,878.0
143,0,143,322.0,678.0,68.0,932.0
144,0,144,360.0,640.0,65.0,935.0
145,0,145,349.0,651.0,67.0,933.0
146,0,146,341.0,659.0,67.0,933.0
147,0,147,359.0,641.0,66.0,934.0
148,0,148,365.0,635.0,72.0,928.0
149,0,149,359.0,641.0,87.0,913.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,598.0,402.0
2,1,2,999.0,1.0,587.0,413.0
3,1,3,999.0,1.0,43.0,957.0
4,1,4,999.0,1.0,10.0,990.0
