,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,533.0,467.0
2,0,2,998.0,2.0,140.0,860.0
3,0,3,985.0,15.0,104.0,896.0
4,0,4,591.0,409.0,92.0,908.0
5,0,5,252.0,748.0,91.0,909.0
6,0,6,110.0,890.0,20.0,980.0
7,0,7,42.0,958.0,17.0,983.0
8,0,8,19.0,981.0,17.0,983.0
9,0,9,8.0,992.0,17.0,983.0
10,0,10,16.0,984.0,18.0,982.0
11,0,11,403.0,597.0,18.0,982.0
12,0,12,542.0,458.0,17.0,983.0
13,0,13,353.0,647.0,17.0,983.0
14,0,14,205.0,795.0,17.0,983.0
15,0,15,92.0,908.0,18.0,982.0
16,0,16,46.0,954.0,17.0,983.0
17,0,17,22.0,978.0,18.0,982.0
18,0,18,17.0,983.0,17.0,983.0
19,0,19,205.0,795.0,18.0,982.0
20,0,20,398.0,602.0,17.0,983.0
21,0,21,368.0,632.0,19.0,981.0
22,0,22,284.0,716.0,17.0,983.0
23,0,23,161.0,839.0,17.0,983.0
24,0,24,77.0,923.0,17.0,983.0
25,0,25,37.0,963.0,17.0,983.0
26,0,26,26.0,974.0,18.0,982.0
27,0,27,146.0,854.0,17.0,983.0
28,0,28,304.0,696.0,17.0,983.0
29,0,29,308.0,692.0,18.0,982.0
30,0,30,278.0,722.0,17.0,983.0
31,0,31,204.0,796.0,17.0,983.0
32,0,32,131.0,869.0,17.0,983.0
33,0,33,66.0,934.0,18.0,982.0
34,0,34,38.0,962.0,17.0,983.0
35,0,35,101.0,899.0,18.0,982.0
36,0,36,244.0,756.0,18.0,982.0
37,0,37,304.0,696.0,17.0,983.0
38,0,38,325.0,675.0,17.0,983.0
39,0,39,263.0,737.0,17.0,983.0
40,0,40,220.0,780.0,18.0,982.0
41,0,41,114.0,886.0,17.0,983.0
42,0,42,60.0,940.0,17.0,983.0
43,0,43,88.0,912.0,17.0,983.0
44,0,44,179.0,821.0,17.0,983.0
45,0,45,214.0,786.0,17.0,983.0
46,0,46,254.0,746.0,18.0,982.0
47,0,47,209.0,791.0,17.0,983.0
48,0,48,219.0,781.0,17.0,983.0
49,0,49,165.0,835.0,17.0,983.0
50,0,50,103.0,897.0,18.0,982.0
51,0,51,98.0,902.0,20.0,980.0
52,0,52,176.0,824.0,17.0,983.0
53,0,53,202.0,798.0,17.0,983.0
54,0,54,226.0,774.0,17.0,983.0
55,0,55,211.0,789.0,17.0,983.0
56,0,56,188.0,812.0,17.0,983.0
57,0,57,187.0,813.0,17.0,983.0
58,0,58,131.0,869.0,19.0,981.0
59,0,59,95.0,905.0,17.0,983.0
60,0,60,151.0,849.0,18.0,982.0
61,0,61,206.0,794.0,17.0,983.0
62,0,62,222.0,778.0,17.0,983.0
63,0,63,225.0,775.0,17.0,983.0
64,0,64,194.0,806.0,18.0,982.0
65,0,65,178.0,822.0,18.0,982.0
66,0,66,187.0,813.0,17.0,983.0
67,0,67,132.0,868.0,17.0,983.0
68,0,68,140.0,860.0,17.0,983.0
69,0,69,193.0,807.0,17.0,983.0
70,0,70,239.0,761.0,17.0,983.0
71,0,71,219.0,781.0,18.0,982.0
72,0,72,226.0,774.0,17.0,983.0
73,0,73,165.0,835.0,19.0,981.0
74,0,74,185.0,815.0,17.0,983.0
75,0,75,150.0,850.0,17.0,983.0
76,0,76,145.0,855.0,17.0,983.0
77,0,77,163.0,837.0,17.0,983.0
78,0,78,247.0,753.0,17.0,983.0
79,0,79,182.0,818.0,18.0,982.0
80,0,80,189.0,811.0,17.0,983.0
81,0,81,176.0,824.0,18.0,982.0
82,0,82,179.0,821.0,17.0,983.0
83,0,83,170.0,830.0,17.0,983.0
84,0,84,144.0,856.0,18.0,982.0
85,0,85,119.0,881.0,17.0,983.0
86,0,86,237.0,763.0,17.0,983.0
87,0,87,234.0,766.0,17.0,983.0
88,0,88,221.0,779.0,17.0,983.0
89,0,89,236.0,764.0,18.0,982.0
90,0,90,177.0,823.0,18.0,982.0
91,0,91,163.0,837.0,17.0,983.0
92,0,92,145.0,855.0,17.0,983.0
93,0,93,122.0,878.0,18.0,982.0
94,0,94,173.0,827.0,19.0,981.0
95,0,95,215.0,785.0,17.0,983.0
96,0,96,193.0,807.0,17.0,983.0
97,0,97,230.0,770.0,19.0,981.0
98,0,98,209.0,791.0,17.0,983.0
99,0,99,195.0,805.0,17.0,983.0
100,0,100,155.0,845.0,17.0,983.0
101,0,101,146.0,854.0,18.0,982.0
102,0,102,125.0,875.0,17.0,983.0
103,0,103,164.0,836.0,18.0,982.0
104,0,104,176.0,824.0,17.0,983.0
105,0,105,198.0,802.0,17.0,983.0
106,0,106,198.0,802.0,17.0,983.0
107,0,107,205.0,795.0,19.0,981.0
108,0,108,156.0,844.0,17.0,983.0
109,0,109,155.0,845.0,17.0,983.0
110,0,110,129.0,871.0,19.0,981.0
111,0,111,148.0,852.0,17.0,983.0
112,0,112,197.0,803.0,17.0,983.0
113,0,113,198.0,802.0,18.0,982.0
114,0,114,214.0,786.0,17.0,983.0
115,0,115,210.0,790.0,18.0,982.0
116,0,116,168.0,832.0,17.0,983.0
117,0,117,176.0,824.0,17.0,983.0
118,0,118,157.0,843.0,17.0,983.0
119,0,119,128.0,872.0,17.0,983.0
120,0,120,175.0,825.0,18.0,982.0
121,0,121,164.0,836.0,18.0,982.0
122,0,122,207.0,793.0,17.0,983.0
123,0,123,215.0,785.0,17.0,983.0
124,0,124,166.0,834.0,18.0,982.0
125,0,125,165.0,835.0,17.0,983.0
126,0,126,153.0,847.0,18.0,982.0
127,0,127,134.0,866.0,18.0,982.0
128,0,128,170.0,830.0,17.0,983.0
129,0,129,157.0,843.0,17.0,983.0
130,0,130,199.0,801.0,17.0,983.0
131,0,131,242.0,758.0,17.0,983.0
132,0,132,238.0,762.0,18.0,982.0
133,0,133,251.0,749.0,17.0,983.0
134,0,134,234.0,766.0,18.0,982.0
135,0,135,167.0,833.0,18.0,982.0
136,0,136,177.0,823.0,17.0,983.0
137,0,137,189.0,811.0,17.0,983.0
138,0,138,181.0,819.0,17.0,983.0
139,0,139,182.0,818.0,17.0,983.0
140,0,140,169.0,831.0,17.0,983.0
141,0,141,172.0,828.0,17.0,983.0
142,0,142,226.0,774.0,17.0,983.0
143,0,143,182.0,818.0,18.0,982.0
144,0,144,144.0,856.0,17.0,983.0
145,0,145,165.0,835.0,17.0,983.0
146,0,146,179.0,821.0,18.0,982.0
147,0,147,190.0,810.0,17.0,983.0
148,0,148,170.0,830.0,17.0,983.0
149,0,149,169.0,831.0,20.0,980.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,600.0,400.0
2,1,2,769.0,231.0,586.0,414.0
3,1,3,366.0,634.0,210.0,790.0
4,1,4,144.0,856.0,499.0,501.0
5,1,5,63.0,937.0,334.0,666.0
6,1,6,16.0,984.0,151.0,849.0
7,1,7,4.0,996.0,138.0,862.0
8,1,8,2.0,998.0,136.0,864.0
9,1,9,229.0,771.0,134.0,866.0
10,1,10,474.0,526.0,128.0,872.0
11,1,11,444.0,556.0,119.0,881.0
12,1,12,260.0,740.0,120.0,880.0
13,1,13,145.0,855.0,119.0,881.0
14,1,14,48.0,952.0,120.0,880.0
15,1,15,17.0,983.0,122.0,878.0
16,1,16,8.0,992.0,119.0,881.0
17,1,17,161.0,839.0,119.0,881.0
18,1,18,296.0,704.0,119.0,881.0
19,1,19,362.0,638.0,119.0,881.0
20,1,20,346.0,654.0,119.0,881.0
21,1,21,221.0,779.0,121.0,879.0
22,1,22,110.0,890.0,121.0,879.0
23,1,23,52.0,948.0,119.0,881.0
24,1,24,20.0,980.0,120.0,880.0
25,1,25,123.0,877.0,120.0,880.0
26,1,26,236.0,764.0,118.0,882.0
27,1,27,268.0,732.0,15.0,985.0
28,1,28,341.0,659.0,15.0,985.0
29,1,29,280.0,720.0,15.0,985.0
30,1,30,170.0,830.0,15.0,985.0
31,1,31,99.0,901.0,15.0,985.0
32,1,32,40.0,960.0,15.0,985.0
33,1,33,101.0,899.0,15.0,985.0
34,1,34,204.0,796.0,15.0,985.0
35,1,35,226.0,774.0,15.0,985.0
36,1,36,330.0,670.0,15.0,985.0
37,1,37,302.0,698.0,15.0,985.0
38,1,38,250.0,750.0,15.0,985.0
39,1,39,205.0,795.0,15.0,985.0
40,1,40,148.0,852.0,15.0,985.0
41,1,41,88.0,912.0,15.0,985.0
42,1,42,170.0,830.0,15.0,985.0
43,1,43,155.0,845.0,15.0,985.0
44,1,44,257.0,743.0,15.0,985.0
45,1,45,278.0,722.0,15.0,985.0
46,1,46,214.0,786.0,15.0,985.0
47,1,47,162.0,838.0,15.0,985.0
48,1,48,161.0,839.0,15.0,985.0
49,1,49,108.0,892.0,15.0,985.0
50,1,50,155.0,845.0,15.0,985.0
51,1,51,176.0,824.0,15.0,985.0
52,1,52,184.0,816.0,15.0,985.0
53,1,53,240.0,760.0,15.0,985.0
54,1,54,227.0,773.0,15.0,985.0
55,1,55,200.0,800.0,15.0,985.0
56,1,56,175.0,825.0,15.0,985.0
57,1,57,158.0,842.0,15.0,985.0
58,1,58,185.0,815.0,15.0,985.0
59,1,59,183.0,817.0,15.0,985.0
60,1,60,181.0,819.0,15.0,985.0
61,1,61,208.0,792.0,15.0,985.0
62,1,62,191.0,809.0,16.0,984.0
63,1,63,203.0,797.0,15.0,985.0
64,1,64,172.0,828.0,15.0,985.0
65,1,65,110.0,890.0,15.0,985.0
66,1,66,161.0,839.0,15.0,985.0
67,1,67,176.0,824.0,15.0,985.0
68,1,68,211.0,789.0,15.0,985.0
69,1,69,280.0,720.0,16.0,984.0
70,1,70,221.0,779.0,15.0,985.0
71,1,71,184.0,816.0,15.0,985.0
72,1,72,173.0,827.0,15.0,985.0
73,1,73,141.0,859.0,16.0,984.0
74,1,74,156.0,844.0,15.0,985.0
75,1,75,135.0,865.0,15.0,985.0
76,1,76,122.0,878.0,15.0,985.0
77,1,77,228.0,772.0,15.0,985.0
78,1,78,274.0,726.0,15.0,985.0
79,1,79,301.0,699.0,15.0,985.0
80,1,80,206.0,794.0,15.0,985.0
81,1,81,169.0,831.0,15.0,985.0
82,1,82,188.0,812.0,15.0,985.0
83,1,83,178.0,822.0,15.0,985.0
84,1,84,137.0,863.0,15.0,985.0
85,1,85,161.0,839.0,15.0,985.0
86,1,86,160.0,840.0,15.0,985.0
87,1,87,248.0,752.0,15.0,985.0
88,1,88,205.0,795.0,16.0,984.0
89,1,89,148.0,852.0,16.0,984.0
90,1,90,149.0,851.0,15.0,985.0
91,1,91,171.0,829.0,15.0,985.0
92,1,92,134.0,866.0,15.0,985.0
93,1,93,149.0,851.0,15.0,985.0
94,1,94,169.0,831.0,15.0,985.0
95,1,95,235.0,765.0,15.0,985.0
96,1,96,277.0,723.0,15.0,985.0
97,1,97,188.0,812.0,15.0,985.0
98,1,98,164.0,836.0,15.0,985.0
99,1,99,192.0,808.0,15.0,985.0
100,1,100,145.0,855.0,15.0,985.0
101,1,101,150.0,850.0,15.0,985.0
102,1,102,167.0,833.0,15.0,985.0
103,1,103,173.0,827.0,15.0,985.0
104,1,104,244.0,756.0,15.0,985.0
105,1,105,260.0,740.0,15.0,985.0
106,1,106,252.0,748.0,16.0,984.0
107,1,107,212.0,788.0,15.0,985.0
108,1,108,191.0,809.0,15.0,985.0
109,1,109,182.0,818.0,15.0,985.0
110,1,110,200.0,800.0,15.0,985.0
111,1,111,228.0,772.0,15.0,985.0
112,1,112,184.0,816.0,15.0,985.0
113,1,113,151.0,849.0,15.0,985.0
114,1,114,221.0,779.0,16.0,984.0
115,1,115,186.0,814.0,15.0,985.0
116,1,116,166.0,834.0,15.0,985.0
117,1,117,124.0,876.0,15.0,985.0
118,1,118,131.0,869.0,15.0,985.0
119,1,119,188.0,812.0,15.0,985.0
120,1,120,246.0,754.0,15.0,985.0
121,1,121,180.0,820.0,15.0,985.0
122,1,122,205.0,795.0,16.0,984.0
123,1,123,189.0,811.0,15.0,985.0
124,1,124,180.0,820.0,15.0,985.0
125,1,125,132.0,868.0,16.0,984.0
126,1,126,131.0,869.0,16.0,984.0
127,1,127,115.0,885.0,15.0,985.0
128,1,128,210.0,790.0,15.0,985.0
129,1,129,185.0,815.0,15.0,985.0
130,1,130,190.0,810.0,15.0,985.0
131,1,131,210.0,790.0,15.0,985.0
132,1,132,191.0,809.0,15.0,985.0
133,1,133,143.0,857.0,15.0,985.0
134,1,134,139.0,861.0,16.0,984.0
135,1,135,119.0,881.0,15.0,985.0
136,1,136,187.0,813.0,15.0,985.0
137,1,137,207.0,793.0,15.0,985.0
138,1,138,203.0,797.0,15.0,985.0
139,1,139,253.0,747.0,15.0,985.0
140,1,140,250.0,750.0,15.0,985.0
141,1,141,249.0,751.0,15.0,985.0
142,1,142,168.0,832.0,15.0,985.0
143,1,143,139.0,861.0,15.0,985.0
144,1,144,161.0,839.0,15.0,985.0
145,1,145,163.0,837.0,15.0,985.0
146,1,146,146.0,854.0,15.0,985.0
147,1,147,183.0,817.0,15.0,985.0
148,1,148,153.0,847.0,15.0,985.0
149,1,149,231.0,769.0,15.0,985.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,998.0,2.0,550.0,450.0
2,2,2,987.0,13.0,593.0,407.0
3,2,3,675.0,325.0,609.0,391.0
4,2,4,426.0,574.0,15.0,985.0
5,2,5,155.0,845.0,7.0,993.0
6,2,6,53.0,947.0,7.0,993.0
7,2,7,17.0,983.0,7.0,993.0
8,2,8,5.0,995.0,7.0,993.0
9,2,9,13.0,987.0,7.0,993.0
10,2,10,314.0,686.0,6.0,994.0
11,2,11,345.0,655.0,3.0,997.0
12,2,12,379.0,621.0,3.0,997.0
13,2,13,231.0,769.0,3.0,997.0
14,2,14,111.0,889.0,3.0,997.0
15,2,15,44.0,956.0,3.0,997.0
16,2,16,18.0,982.0,3.0,997.0
17,2,17,16.0,984.0,3.0,997.0
18,2,18,222.0,778.0,3.0,997.0
19,2,19,306.0,694.0,3.0,997.0
20,2,20,349.0,651.0,3.0,997.0
21,2,21,280.0,720.0,3.0,997.0
22,2,22,191.0,809.0,3.0,997.0
23,2,23,93.0,907.0,3.0,997.0
24,2,24,50.0,950.0,3.0,997.0
25,2,25,34.0,966.0,3.0,997.0
26,2,26,169.0,831.0,3.0,997.0
27,2,27,265.0,735.0,3.0,997.0
28,2,28,327.0,673.0,3.0,997.0
29,2,29,308.0,692.0,3.0,997.0
30,2,30,234.0,766.0,3.0,997.0
31,2,31,123.0,877.0,3.0,997.0
32,2,32,69.0,931.0,3.0,997.0
33,2,33,33.0,967.0,3.0,997.0
34,2,34,121.0,879.0,3.0,997.0
35,2,35,194.0,806.0,3.0,997.0
36,2,36,252.0,748.0,3.0,997.0
37,2,37,283.0,717.0,3.0,997.0
38,2,38,263.0,737.0,3.0,997.0
39,2,39,160.0,840.0,3.0,997.0
40,2,40,109.0,891.0,3.0,997.0
41,2,41,65.0,935.0,3.0,997.0
42,2,42,117.0,883.0,3.0,997.0
