,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,264.0,736.0
2,0,2,780.0,220.0,185.0,815.0
3,0,3,217.0,783.0,158.0,842.0
4,0,4,44.0,956.0,21.0,979.0
5,0,5,7.0,993.0,21.0,979.0
6,0,6,1.0,999.0,21.0,979.0
7,0,7,1.0,999.0,23.0,977.0
8,0,8,2.0,998.0,21.0,979.0
9,0,9,219.0,781.0,21.0,979.0
10,0,10,693.0,307.0,20.0,980.0
11,0,11,232.0,768.0,17.0,983.0
12,0,12,72.0,928.0,15.0,985.0
13,0,13,15.0,985.0,15.0,985.0
14,0,14,5.0,995.0,16.0,984.0
15,0,15,1.0,999.0,15.0,985.0
16,0,16,1.0,999.0,15.0,985.0
17,0,17,89.0,911.0,15.0,985.0
18,0,18,647.0,353.0,15.0,985.0
19,0,19,309.0,691.0,15.0,985.0
20,0,20,142.0,858.0,15.0,985.0
21,0,21,22.0,978.0,15.0,985.0
22,0,22,8.0,992.0,15.0,985.0
23,0,23,3.0,997.0,15.0,985.0
24,0,24,1.0,999.0,15.0,985.0
25,0,25,76.0,924.0,15.0,985.0
26,0,26,544.0,456.0,15.0,985.0
27,0,27,368.0,632.0,15.0,985.0
28,0,28,181.0,819.0,15.0,985.0
29,0,29,43.0,957.0,15.0,985.0
30,0,30,10.0,990.0,15.0,985.0
31,0,31,3.0,997.0,15.0,985.0
32,0,32,1.0,999.0,15.0,985.0
33,0,33,67.0,933.0,15.0,985.0
34,0,34,409.0,591.0,15.0,985.0
35,0,35,426.0,574.0,15.0,985.0
36,0,36,200.0,800.0,15.0,985.0
37,0,37,55.0,945.0,15.0,985.0
38,0,38,14.0,986.0,15.0,985.0
39,0,39,6.0,994.0,16.0,984.0
40,0,40,3.0,997.0,15.0,985.0
41,0,41,65.0,935.0,15.0,985.0
42,0,42,306.0,694.0,15.0,985.0
43,0,43,417.0,583.0,15.0,985.0
44,0,44,234.0,766.0,15.0,985.0
45,0,45,115.0,885.0,15.0,985.0
46,0,46,22.0,978.0,15.0,985.0
47,0,47,7.0,993.0,15.0,985.0
48,0,48,2.0,998.0,15.0,985.0
49,0,49,60.0,940.0,15.0,985.0
50,0,50,280.0,720.0,15.0,985.0
51,0,51,409.0,591.0,15.0,985.0
52,0,52,216.0,784.0,15.0,985.0
53,0,53,130.0,870.0,15.0,985.0
54,0,54,69.0,931.0,15.0,985.0
55,0,55,15.0,985.0,15.0,985.0
56,0,56,4.0,996.0,15.0,985.0
57,0,57,52.0,948.0,15.0,985.0
58,0,58,239.0,761.0,15.0,985.0
59,0,59,386.0,614.0,15.0,985.0
60,0,60,243.0,757.0,15.0,985.0
61,0,61,118.0,882.0,15.0,985.0
62,0,62,71.0,929.0,15.0,985.0
63,0,63,20.0,980.0,15.0,985.0
64,0,64,7.0,993.0,15.0,985.0
65,0,65,51.0,949.0,15.0,985.0
66,0,66,220.0,780.0,15.0,985.0
67,0,67,357.0,643.0,15.0,985.0
68,0,68,261.0,739.0,15.0,985.0
69,0,69,127.0,873.0,16.0,984.0
70,0,70,84.0,916.0,15.0,985.0
71,0,71,23.0,977.0,15.0,985.0
72,0,72,9.0,991.0,15.0,985.0
73,0,73,50.0,950.0,15.0,985.0
74,0,74,204.0,796.0,15.0,985.0
75,0,75,329.0,671.0,15.0,985.0
76,0,76,292.0,708.0,15.0,985.0
77,0,77,140.0,860.0,15.0,985.0
78,0,78,92.0,908.0,15.0,985.0
79,0,79,24.0,976.0,15.0,985.0
80,0,80,9.0,991.0,15.0,985.0
81,0,81,44.0,956.0,15.0,985.0
82,0,82,186.0,814.0,15.0,985.0
83,0,83,296.0,704.0,15.0,985.0
84,0,84,294.0,706.0,15.0,985.0
85,0,85,160.0,840.0,15.0,985.0
86,0,86,118.0,882.0,15.0,985.0
87,0,87,36.0,964.0,15.0,985.0
88,0,88,12.0,988.0,15.0,985.0
89,0,89,35.0,965.0,15.0,985.0
90,0,90,172.0,828.0,15.0,985.0
91,0,91,276.0,724.0,15.0,985.0
92,0,92,324.0,676.0,15.0,985.0
93,0,93,156.0,844.0,15.0,985.0
94,0,94,118.0,882.0,15.0,985.0
95,0,95,50.0,950.0,15.0,985.0
96,0,96,16.0,984.0,15.0,985.0
97,0,97,32.0,968.0,15.0,985.0
98,0,98,161.0,839.0,15.0,985.0
99,0,99,225.0,775.0,15.0,985.0
100,0,100,324.0,676.0,15.0,985.0
101,0,101,179.0,821.0,15.0,985.0
102,0,102,118.0,882.0,15.0,985.0
103,0,103,57.0,943.0,16.0,984.0
104,0,104,22.0,978.0,15.0,985.0
105,0,105,30.0,970.0,15.0,985.0
106,0,106,149.0,851.0,15.0,985.0
107,0,107,216.0,784.0,15.0,985.0
108,0,108,309.0,691.0,15.0,985.0
109,0,109,204.0,796.0,15.0,985.0
110,0,110,134.0,866.0,16.0,984.0
111,0,111,59.0,941.0,15.0,985.0
112,0,112,25.0,975.0,15.0,985.0
113,0,113,29.0,971.0,15.0,985.0
114,0,114,136.0,864.0,15.0,985.0
115,0,115,205.0,795.0,15.0,985.0
116,0,116,295.0,705.0,15.0,985.0
117,0,117,201.0,799.0,15.0,985.0
118,0,118,150.0,850.0,15.0,985.0
119,0,119,66.0,934.0,15.0,985.0
120,0,120,34.0,966.0,15.0,985.0
121,0,121,30.0,970.0,15.0,985.0
122,0,122,125.0,875.0,15.0,985.0
123,0,123,190.0,810.0,15.0,985.0
124,0,124,311.0,689.0,16.0,984.0
125,0,125,213.0,787.0,15.0,985.0
126,0,126,159.0,841.0,15.0,985.0
127,0,127,67.0,933.0,15.0,985.0
128,0,128,33.0,967.0,15.0,985.0
129,0,129,31.0,969.0,15.0,985.0
130,0,130,113.0,887.0,15.0,985.0
131,0,131,154.0,846.0,15.0,985.0
132,0,132,283.0,717.0,15.0,985.0
133,0,133,220.0,780.0,15.0,985.0
134,0,134,179.0,821.0,15.0,985.0
135,0,135,83.0,917.0,15.0,985.0
136,0,136,39.0,961.0,15.0,985.0
