,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,250.0,750.0
2,0,2,990.0,10.0,190.0,810.0
3,0,3,851.0,149.0,24.0,976.0
4,0,4,617.0,383.0,14.0,986.0
5,0,5,429.0,571.0,14.0,986.0
6,0,6,240.0,760.0,14.0,986.0
7,0,7,127.0,873.0,14.0,986.0
8,0,8,76.0,924.0,14.0,986.0
9,0,9,53.0,947.0,14.0,986.0
10,0,10,172.0,828.0,14.0,986.0
11,0,11,352.0,648.0,13.0,987.0
12,0,12,423.0,577.0,13.0,987.0
13,0,13,474.0,526.0,12.0,988.0
14,0,14,424.0,576.0,12.0,988.0
15,0,15,338.0,662.0,7.0,993.0
16,0,16,192.0,808.0,7.0,993.0
17,0,17,123.0,877.0,7.0,993.0
18,0,18,117.0,883.0,7.0,993.0
19,0,19,177.0,823.0,7.0,993.0
20,0,20,240.0,760.0,7.0,993.0
21,0,21,285.0,715.0,7.0,993.0
22,0,22,317.0,683.0,7.0,993.0
23,0,23,389.0,611.0,7.0,993.0
24,0,24,372.0,628.0,7.0,993.0
25,0,25,292.0,708.0,7.0,993.0
26,0,26,204.0,796.0,7.0,993.0
27,0,27,189.0,811.0,7.0,993.0
28,0,28,227.0,773.0,7.0,993.0
29,0,29,242.0,758.0,7.0,993.0
30,0,30,236.0,764.0,7.0,993.0
31,0,31,233.0,767.0,7.0,993.0
32,0,32,266.0,734.0,7.0,993.0
33,0,33,330.0,670.0,7.0,993.0
34,0,34,334.0,666.0,7.0,993.0
35,0,35,246.0,754.0,7.0,993.0
36,0,36,216.0,784.0,7.0,993.0
37,0,37,218.0,782.0,7.0,993.0
38,0,38,227.0,773.0,7.0,993.0
39,0,39,223.0,777.0,7.0,993.0
40,0,40,201.0,799.0,7.0,993.0
41,0,41,198.0,802.0,7.0,993.0
42,0,42,292.0,708.0,7.0,993.0
43,0,43,302.0,698.0,7.0,993.0
44,0,44,296.0,704.0,7.0,993.0
45,0,45,259.0,741.0,7.0,993.0
46,0,46,259.0,741.0,7.0,993.0
47,0,47,231.0,769.0,7.0,993.0
48,0,48,210.0,790.0,7.0,993.0
49,0,49,179.0,821.0,7.0,993.0
50,0,50,205.0,795.0,7.0,993.0
51,0,51,213.0,787.0,7.0,993.0
52,0,52,257.0,743.0,7.0,993.0
53,0,53,271.0,729.0,7.0,993.0
54,0,54,280.0,720.0,7.0,993.0
55,0,55,266.0,734.0,7.0,993.0
56,0,56,274.0,726.0,7.0,993.0
57,0,57,258.0,742.0,7.0,993.0
58,0,58,236.0,764.0,7.0,993.0
59,0,59,236.0,764.0,7.0,993.0
60,0,60,233.0,767.0,7.0,993.0
61,0,61,250.0,750.0,7.0,993.0
62,0,62,252.0,748.0,7.0,993.0
63,0,63,240.0,760.0,7.0,993.0
64,0,64,232.0,768.0,7.0,993.0
65,0,65,246.0,754.0,7.0,993.0
66,0,66,257.0,743.0,7.0,993.0
67,0,67,267.0,733.0,7.0,993.0
68,0,68,272.0,728.0,7.0,993.0
69,0,69,303.0,697.0,7.0,993.0
70,0,70,328.0,672.0,7.0,993.0
71,0,71,368.0,632.0,7.0,993.0
72,0,72,401.0,599.0,7.0,993.0
73,0,73,287.0,713.0,7.0,993.0
74,0,74,244.0,756.0,7.0,993.0
75,0,75,220.0,780.0,7.0,993.0
76,0,76,214.0,786.0,7.0,993.0
77,0,77,196.0,804.0,7.0,993.0
78,0,78,174.0,826.0,7.0,993.0
79,0,79,188.0,812.0,7.0,993.0
80,0,80,303.0,697.0,7.0,993.0
81,0,81,346.0,654.0,7.0,993.0
82,0,82,346.0,654.0,7.0,993.0
83,0,83,272.0,728.0,7.0,993.0
84,0,84,240.0,760.0,7.0,993.0
85,0,85,210.0,790.0,7.0,993.0
86,0,86,179.0,821.0,7.0,993.0
87,0,87,173.0,827.0,7.0,993.0
88,0,88,174.0,826.0,7.0,993.0
89,0,89,221.0,779.0,7.0,993.0
90,0,90,291.0,709.0,7.0,993.0
91,0,91,288.0,712.0,7.0,993.0
92,0,92,265.0,735.0,7.0,993.0
93,0,93,240.0,760.0,7.0,993.0
94,0,94,201.0,799.0,7.0,993.0
95,0,95,189.0,811.0,7.0,993.0
96,0,96,194.0,806.0,7.0,993.0
97,0,97,210.0,790.0,7.0,993.0
98,0,98,256.0,744.0,7.0,993.0
99,0,99,292.0,708.0,7.0,993.0
100,0,100,272.0,728.0,7.0,993.0
101,0,101,269.0,731.0,7.0,993.0
102,0,102,241.0,759.0,7.0,993.0
103,0,103,193.0,807.0,7.0,993.0
104,0,104,190.0,810.0,7.0,993.0
105,0,105,186.0,814.0,7.0,993.0
106,0,106,218.0,782.0,8.0,992.0
107,0,107,284.0,716.0,38.0,962.0
108,0,108,303.0,697.0,38.0,962.0
109,0,109,301.0,699.0,38.0,962.0
110,0,110,286.0,714.0,38.0,962.0
111,0,111,256.0,744.0,37.0,963.0
112,0,112,236.0,764.0,38.0,962.0
113,0,113,217.0,783.0,36.0,964.0
114,0,114,210.0,790.0,37.0,963.0
115,0,115,229.0,771.0,495.0,505.0
116,0,116,276.0,724.0,511.0,489.0
117,0,117,326.0,674.0,482.0,518.0
118,0,118,339.0,661.0,530.0,470.0
119,0,119,298.0,702.0,54.0,946.0
120,0,120,260.0,740.0,54.0,946.0
121,0,121,251.0,749.0,55.0,945.0
122,0,122,239.0,761.0,56.0,944.0
123,0,123,225.0,775.0,349.0,651.0
124,0,124,225.0,775.0,335.0,665.0
125,0,125,221.0,779.0,327.0,673.0
126,0,126,291.0,709.0,320.0,680.0
127,0,127,277.0,723.0,555.0,445.0
128,0,128,235.0,765.0,573.0,427.0
129,0,129,233.0,767.0,541.0,459.0
130,0,130,219.0,781.0,571.0,429.0
131,0,131,202.0,798.0,552.0,448.0
132,0,132,247.0,753.0,535.0,465.0
133,0,133,247.0,753.0,526.0,474.0
134,0,134,286.0,714.0,520.0,480.0
135,0,135,338.0,662.0,541.0,459.0
136,0,136,314.0,686.0,168.0,832.0
137,0,137,328.0,672.0,190.0,810.0
138,0,138,334.0,666.0,596.0,404.0
139,0,139,311.0,689.0,592.0,408.0
140,0,140,323.0,677.0,315.0,685.0
141,0,141,270.0,730.0,548.0,452.0
142,0,142,216.0,784.0,684.0,316.0
143,0,143,237.0,763.0,660.0,340.0
144,0,144,220.0,780.0,686.0,314.0
145,0,145,208.0,792.0,760.0,240.0
146,0,146,198.0,802.0,794.0,206.0
147,0,147,173.0,827.0,809.0,191.0
148,0,148,249.0,751.0,824.0,176.0
149,0,149,317.0,683.0,828.0,172.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,93.0,907.0
2,1,2,999.0,1.0,30.0,970.0
3,1,3,998.0,2.0,8.0,992.0
4,1,4,844.0,156.0,4.0,996.0
5,1,5,711.0,289.0,4.0,996.0
6,1,6,392.0,608.0,4.0,996.0
7,1,7,234.0,766.0,4.0,996.0
8,1,8,146.0,854.0,4.0,996.0
9,1,9,83.0,917.0,4.0,996.0
10,1,10,47.0,953.0,4.0,996.0
11,1,11,185.0,815.0,4.0,996.0
12,1,12,271.0,729.0,4.0,996.0
13,1,13,462.0,538.0,4.0,996.0
14,1,14,491.0,509.0,4.0,996.0
15,1,15,446.0,554.0,4.0,996.0
16,1,16,351.0,649.0,4.0,996.0
17,1,17,274.0,726.0,4.0,996.0
18,1,18,185.0,815.0,4.0,996.0
19,1,19,152.0,848.0,4.0,996.0
20,1,20,207.0,793.0,4.0,996.0
21,1,21,246.0,754.0,4.0,996.0
22,1,22,260.0,740.0,4.0,996.0
23,1,23,317.0,683.0,4.0,996.0
24,1,24,304.0,696.0,4.0,996.0
25,1,25,267.0,733.0,4.0,996.0
26,1,26,221.0,779.0,4.0,996.0
27,1,27,201.0,799.0,4.0,996.0
28,1,28,210.0,790.0,4.0,996.0
29,1,29,234.0,766.0,4.0,996.0
30,1,30,234.0,766.0,4.0,996.0
31,1,31,246.0,754.0,4.0,996.0
32,1,32,291.0,709.0,4.0,996.0
33,1,33,269.0,731.0,4.0,996.0
34,1,34,235.0,765.0,4.0,996.0
35,1,35,208.0,792.0,4.0,996.0
36,1,36,203.0,797.0,4.0,996.0
37,1,37,205.0,795.0,4.0,996.0
38,1,38,230.0,770.0,4.0,996.0
39,1,39,214.0,786.0,4.0,996.0
40,1,40,272.0,728.0,4.0,996.0
41,1,41,274.0,726.0,4.0,996.0
42,1,42,270.0,730.0,4.0,996.0
43,1,43,236.0,764.0,4.0,996.0
44,1,44,226.0,774.0,4.0,996.0
45,1,45,210.0,790.0,4.0,996.0
46,1,46,241.0,759.0,4.0,996.0
47,1,47,212.0,788.0,4.0,996.0
48,1,48,248.0,752.0,4.0,996.0
49,1,49,255.0,745.0,4.0,996.0
50,1,50,278.0,722.0,4.0,996.0
51,1,51,276.0,724.0,4.0,996.0
52,1,52,280.0,720.0,4.0,996.0
53,1,53,258.0,742.0,4.0,996.0
54,1,54,268.0,732.0,4.0,996.0
55,1,55,235.0,765.0,4.0,996.0
56,1,56,229.0,771.0,4.0,996.0
57,1,57,250.0,750.0,4.0,996.0
58,1,58,256.0,744.0,4.0,996.0
59,1,59,241.0,759.0,4.0,996.0
60,1,60,240.0,760.0,4.0,996.0
61,1,61,233.0,767.0,4.0,996.0
62,1,62,232.0,768.0,4.0,996.0
63,1,63,234.0,766.0,4.0,996.0
64,1,64,213.0,787.0,4.0,996.0
65,1,65,219.0,781.0,4.0,996.0
66,1,66,227.0,773.0,4.0,996.0
67,1,67,227.0,773.0,4.0,996.0
68,1,68,228.0,772.0,4.0,996.0
69,1,69,255.0,745.0,4.0,996.0
70,1,70,259.0,741.0,4.0,996.0
71,1,71,273.0,727.0,4.0,996.0
72,1,72,277.0,723.0,4.0,996.0
73,1,73,259.0,741.0,4.0,996.0
74,1,74,240.0,760.0,4.0,996.0
75,1,75,248.0,752.0,4.0,996.0
76,1,76,236.0,764.0,4.0,996.0
77,1,77,219.0,781.0,4.0,996.0
78,1,78,211.0,789.0,4.0,996.0
79,1,79,200.0,800.0,4.0,996.0
80,1,80,234.0,766.0,4.0,996.0
81,1,81,260.0,740.0,4.0,996.0
82,1,82,249.0,751.0,4.0,996.0
83,1,83,235.0,765.0,4.0,996.0
84,1,84,240.0,760.0,4.0,996.0
85,1,85,237.0,763.0,4.0,996.0
86,1,86,236.0,764.0,4.0,996.0
87,1,87,225.0,775.0,4.0,996.0
88,1,88,214.0,786.0,4.0,996.0
89,1,89,244.0,756.0,4.0,996.0
90,1,90,255.0,745.0,4.0,996.0
91,1,91,261.0,739.0,4.0,996.0
92,1,92,268.0,732.0,4.0,996.0
93,1,93,270.0,730.0,4.0,996.0
94,1,94,259.0,741.0,4.0,996.0
95,1,95,248.0,752.0,4.0,996.0
96,1,96,222.0,778.0,4.0,996.0
97,1,97,230.0,770.0,4.0,996.0
98,1,98,261.0,739.0,4.0,996.0
99,1,99,235.0,765.0,4.0,996.0
100,1,100,242.0,758.0,4.0,996.0
101,1,101,236.0,764.0,4.0,996.0
102,1,102,258.0,742.0,4.0,996.0
103,1,103,279.0,721.0,4.0,996.0
104,1,104,233.0,767.0,4.0,996.0
105,1,105,199.0,801.0,4.0,996.0
106,1,106,234.0,766.0,4.0,996.0
107,1,107,239.0,761.0,4.0,996.0
108,1,108,284.0,716.0,4.0,996.0
109,1,109,270.0,730.0,4.0,996.0
110,1,110,247.0,753.0,4.0,996.0
111,1,111,291.0,709.0,4.0,996.0
112,1,112,264.0,736.0,4.0,996.0
113,1,113,229.0,771.0,4.0,996.0
114,1,114,214.0,786.0,4.0,996.0
115,1,115,204.0,796.0,4.0,996.0
116,1,116,226.0,774.0,4.0,996.0
